time,flux,flux_err,kepid,disposition
120.53896164525213,1.000071,7.522185e-05,8753657,CONFIRMED
120.55939607191976,1.0001043,7.532278e-05,8753657,CONFIRMED
120.57983039858664,1.00009,7.52842e-05,8753657,CONFIRMED
120.60026492518955,1.0000137,7.510602e-05,8753657,CONFIRMED
120.62069935185718,0.9999811,7.5505704e-05,8753657,CONFIRMED
120.64113367846585,0.999954,7.516471e-05,8753657,CONFIRMED
120.661568105068,1.0000138,7.5128126e-05,8753657,CONFIRMED
120.68200263167819,0.9999399,7.528976e-05,8753657,CONFIRMED
120.70243695828685,1.0001135,7.531189e-05,8753657,CONFIRMED
120.722871384889,0.99988943,7.5194774e-05,8753657,CONFIRMED
120.74330591144098,1.0000751,7.540689e-05,8753657,CONFIRMED
120.76374023799144,0.9999885,7.52719e-05,8753657,CONFIRMED
120.78417466459359,1.0000215,7.528683e-05,8753657,CONFIRMED
120.80460909114481,0.9999903,7.521125e-05,8753657,CONFIRMED
120.82504351763782,0.99998075,7.518526e-05,8753657,CONFIRMED
120.84547794418177,1.0000247,7.535492e-05,8753657,CONFIRMED
120.86591237073299,1.0000231,7.5211785e-05,8753657,CONFIRMED
120.88634689722676,1.0000768,7.524133e-05,8753657,CONFIRMED
120.90678122376994,0.9999246,7.533336e-05,8753657,CONFIRMED
120.92721565026295,1.0000142,7.546147e-05,8753657,CONFIRMED
120.94765017674945,1.0000062,7.547863e-05,8753657,CONFIRMED
120.96808450318349,0.9998803,7.546617e-05,8753657,CONFIRMED
120.9885189296765,0.9999164,7.531787e-05,8753657,CONFIRMED
121.00895325611054,1.000058,7.550931e-05,8753657,CONFIRMED
121.02938778253883,1.0001695,7.561713e-05,8753657,CONFIRMED
121.04982220903184,0.9999149,7.5412856e-05,8753657,CONFIRMED
121.07025663540844,1.0000811,7.558751e-05,8753657,CONFIRMED
121.09069106183597,1.0000275,7.5627155e-05,8753657,CONFIRMED
121.11112548827077,1.0000446,7.5720316e-05,8753657,CONFIRMED
121.13155991464737,0.9999813,7.563328e-05,8753657,CONFIRMED
121.15199424101593,1.0000584,7.5686236e-05,8753657,CONFIRMED
121.17242876739328,0.9999141,7.581767e-05,8753657,CONFIRMED
121.19286319376988,0.999986,7.562754e-05,8753657,CONFIRMED
121.21329752008023,1.000059,7.580764e-05,8753657,CONFIRMED
121.23373204645759,0.99997145,7.577256e-05,8753657,CONFIRMED
121.25416647277598,0.9999314,7.5899676e-05,8753657,CONFIRMED
121.27460079908633,0.9999414,7.5889584e-05,8753657,CONFIRMED
121.29503522540472,0.9999095,7.593139e-05,8753657,CONFIRMED
121.31546975166566,0.9999203,7.590619e-05,8753657,CONFIRMED
121.33590417797677,1.0000296,7.587962e-05,8753657,CONFIRMED
121.35633850423619,0.9999216,7.588893e-05,8753657,CONFIRMED
121.37677303049713,1.0001522,7.598519e-05,8753657,CONFIRMED
121.39720745675004,0.999984,7.5916105e-05,8753657,CONFIRMED
121.41764178300946,0.99989325,7.586756e-05,8753657,CONFIRMED
121.43807620921143,0.9998053,7.5862474e-05,8753657,CONFIRMED
121.45851073540689,1.0000262,7.598566e-05,8753657,CONFIRMED
121.4789450616081,1.0000367,7.594263e-05,8753657,CONFIRMED
121.49937948781007,1.0000815,7.596891e-05,8753657,CONFIRMED
121.51981391400477,0.999989,7.599916e-05,8753657,CONFIRMED
121.5402484401493,0.9998964,7.577217e-05,8753657,CONFIRMED
121.56068286629306,1.0001009,7.582417e-05,8753657,CONFIRMED
121.58111719242879,0.9999895,7.5923934e-05,8753657,CONFIRMED
121.60155171857332,0.9999045,7.579382e-05,8753657,CONFIRMED
121.62198614465888,1.0000099,7.5881086e-05,8753657,CONFIRMED
121.6424204707946,1.0000775,7.589317e-05,8753657,CONFIRMED
121.66285489688016,1.0000104,7.5775635e-05,8753657,CONFIRMED
121.68328942290827,1.0000563,7.5911026e-05,8753657,CONFIRMED
121.7037237489858,0.99997914,7.580711e-05,8753657,CONFIRMED
121.72415817501314,0.9999209,7.5822434e-05,8753657,CONFIRMED
121.74459270109946,0.999989,7.584687e-05,8753657,CONFIRMED
121.76502702711878,0.9999835,7.577268e-05,8753657,CONFIRMED
121.78546145308792,1.000124,7.5885146e-05,8753657,CONFIRMED
121.80589587911527,1.0000681,7.577128e-05,8753657,CONFIRMED
121.82633030507714,1.0001496,7.5803415e-05,8753657,CONFIRMED
121.84676473104628,1.0000225,7.573764e-05,8753657,CONFIRMED
121.86719915695721,1.0000689,7.564507e-05,8753657,CONFIRMED
121.88763358291908,0.99984527,7.5614094e-05,8753657,CONFIRMED
121.90806800883001,1.000028,7.572666e-05,8753657,CONFIRMED
121.92850243474095,0.99985933,7.546523e-05,8753657,CONFIRMED
121.94893676064385,0.99983925,7.574011e-05,8753657,CONFIRMED
121.96937128655554,0.9998893,7.562171e-05,8753657,CONFIRMED
121.98980571240827,1.0000167,7.557906e-05,8753657,CONFIRMED
122.01024003826024,1.0000634,7.550913e-05,8753657,CONFIRMED
