time,flux,flux_err,kepid,disposition
131.51242297302815,1.0020013,0.0003422356,6690836,CONFIRMED
131.53285755428806,1.0020044,0.00034237475,6690836,CONFIRMED
131.55329203555448,1.0024881,0.00034280017,6690836,CONFIRMED
131.57372641669645,1.0021011,0.0003424171,6690836,CONFIRMED
131.59416089773003,1.0022511,0.00034267543,6690836,CONFIRMED
131.6145954787644,1.0022652,0.0003424736,6690836,CONFIRMED
131.6350298596808,1.0028253,0.0003428278,6690836,CONFIRMED
131.65546434047428,1.0023011,0.00034280846,6690836,CONFIRMED
131.6758989212758,1.0025162,0.00034286833,6690836,CONFIRMED
131.69633340195287,1.002501,0.00034266722,6690836,CONFIRMED
131.71676778252004,1.0017507,0.00034274918,6690836,CONFIRMED
131.73720226308797,1.0020556,0.00034279775,6690836,CONFIRMED
131.75763684353296,1.0025735,0.00034283113,6690836,CONFIRMED
131.7780712238673,1.0025567,0.00034260954,6690836,CONFIRMED
131.7985057042024,1.0027878,0.0003426752,6690836,CONFIRMED
131.81894028441457,1.0025064,0.00034287857,6690836,CONFIRMED
131.8393746646325,1.0022761,0.00034276227,6690836,CONFIRMED
131.85980914461834,1.0027405,0.00034279592,6690836,CONFIRMED
131.88024362459691,1.002829,0.00034290904,6690836,CONFIRMED
131.90067810458277,1.0032521,0.00034278925,6690836,CONFIRMED
131.9211125844522,1.002968,0.0003428381,6690836,CONFIRMED
131.94154706419795,1.0027939,0.0003428726,6690836,CONFIRMED
131.96198154383455,1.0025916,0.00034309982,6690836,CONFIRMED
131.98241602347116,1.0032,0.00034287092,6690836,CONFIRMED
132.00285050298407,1.0033875,0.00034294245,6690836,CONFIRMED
132.0232848825035,1.0027977,0.00034291536,6690836,CONFIRMED
132.04371946179162,1.0026431,0.0003429356,6690836,CONFIRMED
132.06415394118812,1.002128,0.00034289164,6690836,CONFIRMED
132.0845883203583,1.0031937,0.00034308937,6690836,CONFIRMED
132.10502279952925,1.0033484,0.00034291844,6690836,CONFIRMED
132.12545737857727,1.0033956,0.00034326178,6690836,CONFIRMED
132.14589175751462,1.0024898,0.0003432061,6690836,CONFIRMED
132.16632623645273,1.0030519,0.0003429543,6690836,CONFIRMED
132.18676081526792,1.0033762,0.00034300386,6690836,CONFIRMED
132.20719529408962,1.0041952,0.00034298832,6690836,CONFIRMED
132.22762967267772,1.0033585,0.0003430574,6690836,CONFIRMED
132.2480641512666,1.0040696,0.00034300776,6690836,CONFIRMED
132.26849872984894,1.0031656,0.0003427627,6690836,CONFIRMED
132.28893310820422,1.0035657,0.00034305232,6690836,CONFIRMED
132.30936758655298,1.0031517,0.0003430025,6690836,CONFIRMED
132.32980216490978,1.0036585,0.00034300663,6690836,CONFIRMED
132.35023654303222,1.0033686,0.00034333087,6690836,CONFIRMED
132.37067102127185,1.0035211,0.00034299344,6690836,CONFIRMED
132.39110549927136,1.0038922,0.000343061,6690836,CONFIRMED
132.41153997716174,1.0031502,0.00034312237,6690836,CONFIRMED
132.43197445504484,1.0030935,0.00034302837,6690836,CONFIRMED
132.4524089329352,1.0030878,0.0003431115,6690836,CONFIRMED
132.47284351059352,1.0038402,0.00034326137,6690836,CONFIRMED
132.4932778882503,1.0038879,0.000343047,6690836,CONFIRMED
132.51371236578416,1.0032046,0.00034301163,6690836,CONFIRMED
132.53414674332453,1.0035172,0.00034302205,6690836,CONFIRMED
132.55458132074273,1.0036547,0.0003430265,6690836,CONFIRMED
132.57501579805103,1.0036343,0.00034310878,6690836,CONFIRMED
132.59545017524215,1.0041155,0.0003431177,6690836,CONFIRMED
132.6158847524348,1.003257,0.00034304586,6690836,CONFIRMED
