time,flux,flux_err,kepid,disposition
260.2153798777508,,,3247396,FALSE POSITIVE
260.2160609535349,0.998912,0.0005765046,3247396,FALSE POSITIVE
260.2167421295526,1.0001634,0.0005767553,3247396,FALSE POSITIVE
260.2174232053367,0.9996021,0.0005766556,3247396,FALSE POSITIVE
260.2181042813536,1.000308,0.00057679723,3247396,FALSE POSITIVE
260.2187852571442,0.99968165,0.00057671167,3247396,FALSE POSITIVE
260.21946643316187,0.99964887,0.00057668885,3247396,FALSE POSITIVE
260.2201475091788,0.99996537,0.0005767931,3247396,FALSE POSITIVE
260.2208285849629,1.0000824,0.00057681225,3247396,FALSE POSITIVE
260.22150976098055,0.9990652,0.00057666906,3247396,FALSE POSITIVE
260.22219083676464,0.9999191,0.00057677965,3247396,FALSE POSITIVE
260.22287191278883,0.9999592,0.00057686557,3247396,FALSE POSITIVE
260.2235530885737,0.9993377,0.0005767328,3247396,FALSE POSITIVE
260.22423406458984,0.9997731,0.00057681586,3247396,FALSE POSITIVE
260.2249151403739,1.0002283,0.0005768702,3247396,FALSE POSITIVE
260.2255963163916,1.0009385,0.0005770204,3247396,FALSE POSITIVE
260.2262773924158,0.9995596,0.0005768153,3247396,FALSE POSITIVE
260.2269584681999,0.9997682,0.00057683844,3247396,FALSE POSITIVE
260.22763964421756,1.001017,0.00057700055,3247396,FALSE POSITIVE
260.22832072000165,0.99983335,0.0005768993,3247396,FALSE POSITIVE
260.22900179601857,1.0000256,0.0005768533,3247396,FALSE POSITIVE
260.2296828718099,0.99978906,0.0005768651,3247396,FALSE POSITIVE
260.23036394782685,0.9999216,0.00057690707,3247396,FALSE POSITIVE
260.23104502361093,0.99962074,0.00057680014,3247396,FALSE POSITIVE
260.23172609962785,0.9995771,0.0005768446,3247396,FALSE POSITIVE
260.2324072754127,0.9991639,0.0005767702,3247396,FALSE POSITIVE
260.2330883514369,0.99948776,0.00057680195,3247396,FALSE POSITIVE
260.2337694274538,1.0020094,0.0005772399,3247396,FALSE POSITIVE
260.23445060323866,0.999188,0.00057676603,3247396,FALSE POSITIVE
260.2351315792548,1.0007526,0.0005770558,3247396,FALSE POSITIVE
260.2358126550389,1.0003581,0.0005769724,3247396,FALSE POSITIVE
260.2364938310566,1.0019515,0.00057721284,3247396,FALSE POSITIVE
260.23717490684794,1.0005052,0.0005769806,3247396,FALSE POSITIVE
