time,flux,flux_err,kepid,disposition
352.37708505369665,,,9899505,FALSE POSITIVE
352.39751797645295,0.9996922,0.0005177808,9899505,FALSE POSITIVE
352.43838382259855,1.0005646,0.00051785266,9899505,FALSE POSITIVE
352.45881674593693,0.99989766,0.0005177563,9899505,FALSE POSITIVE
352.47924966944265,1.00004,0.00051776046,9899505,FALSE POSITIVE
352.4996825931303,0.999597,0.00051778206,9899505,FALSE POSITIVE
352.5201155170507,0.99935836,0.0005177332,9899505,FALSE POSITIVE
352.54054834107956,1.0004653,0.00051788974,9899505,FALSE POSITIVE
352.56098136535,0.99965996,0.000517803,9899505,FALSE POSITIVE
352.58141428979434,0.99890375,0.000517666,9899505,FALSE POSITIVE
352.60184711446345,0.9998029,0.000517848,9899505,FALSE POSITIVE
352.6222801392578,1.0003178,0.0005178568,9899505,FALSE POSITIVE
352.642713064226,0.99989957,0.00051787647,9899505,FALSE POSITIVE
352.6631459894197,1.0002044,0.0005178774,9899505,FALSE POSITIVE
352.68357891479536,1.0004295,0.0005178863,9899505,FALSE POSITIVE
352.70401184034563,1.00201,0.00051797123,9899505,FALSE POSITIVE
352.72444476612145,0.99979734,0.00051779597,9899505,FALSE POSITIVE
352.74487769202096,1.0002593,0.0005178178,9899505,FALSE POSITIVE
352.7653106181533,1.0004026,0.00051792985,9899505,FALSE POSITIVE
352.785743544453,1.0001032,0.0005178364,9899505,FALSE POSITIVE
352.8061763709338,0.9996701,0.0005177948,9899505,FALSE POSITIVE
352.8266093975908,0.9997527,0.0005178195,9899505,FALSE POSITIVE
352.84704232441436,1.0004779,0.0005179585,9899505,FALSE POSITIVE
352.86747515147727,0.9999826,0.00051784207,9899505,FALSE POSITIVE
352.8879081787163,1.0006576,0.0005179027,9899505,FALSE POSITIVE
352.90834110612195,1.0013083,0.000518005,9899505,FALSE POSITIVE
352.9287739337087,0.99988675,0.0005178249,9899505,FALSE POSITIVE
352.94920696152985,1.0001805,0.0005178602,9899505,FALSE POSITIVE
352.96963988945936,1.0003432,0.0005178838,9899505,FALSE POSITIVE
353.01050564597244,1.0003091,0.0005178515,9899505,FALSE POSITIVE
353.0309386744848,0.9987616,0.00051769946,9899505,FALSE POSITIVE
353.0513716032365,1.0001281,0.0005178856,9899505,FALSE POSITIVE
353.0718044321038,0.9999369,0.0005178537,9899505,FALSE POSITIVE
353.09223746119824,1.0000454,0.0005178466,9899505,FALSE POSITIVE
353.1126703904738,0.9998052,0.0005178758,9899505,FALSE POSITIVE
353.1331032199814,0.9997514,0.0005178717,9899505,FALSE POSITIVE
353.1535362495997,0.9994317,0.000517823,9899505,FALSE POSITIVE
353.17396917945734,1.001152,0.0005179472,9899505,FALSE POSITIVE
353.19440200948884,0.9992564,0.00051778037,9899505,FALSE POSITIVE
353.2148350396892,0.9999077,0.00051784766,9899505,FALSE POSITIVE
353.2352679700707,0.9985738,0.0005177288,9899505,FALSE POSITIVE
353.2557008006843,0.9989416,0.0005177728,9899505,FALSE POSITIVE
353.27613373146596,0.99880725,0.00051775837,9899505,FALSE POSITIVE
353.2965667624303,0.9994602,0.0005176978,9899505,FALSE POSITIVE
353.31699959356774,0.9996278,0.00051783584,9899505,FALSE POSITIVE
353.3374325249315,0.9988992,0.0005177195,9899505,FALSE POSITIVE
353.35786545647716,1.0004789,0.0005178945,9899505,FALSE POSITIVE
353.37829838819744,0.9996153,0.0005178178,9899505,FALSE POSITIVE
353.39873132008506,0.99926907,0.00051777554,9899505,FALSE POSITIVE
353.41916435215535,1.0000076,0.00051784865,9899505,FALSE POSITIVE
353.43959718445694,0.9998932,0.00051823567,9899505,FALSE POSITIVE
353.46003011692665,1.0001062,0.0005178838,9899505,FALSE POSITIVE
353.480463149579,1.0009209,0.0005179737,9899505,FALSE POSITIVE
353.5008959824627,1.0005068,0.00051791297,9899505,FALSE POSITIVE
353.52132891545625,0.99888974,0.00051773136,9899505,FALSE POSITIVE
353.54176184868993,0.999749,0.00051788293,9899505,FALSE POSITIVE
353.56219478215644,1.0000985,0.0005179275,9899505,FALSE POSITIVE
353.5826277157321,1.0006659,0.00051797443,9899505,FALSE POSITIVE
353.60306064954784,1.0010202,0.00051800994,9899505,FALSE POSITIVE
353.6234935835382,1.000375,0.00051792985,9899505,FALSE POSITIVE
353.64392651769595,1.0006037,0.0005180231,9899505,FALSE POSITIVE
353.66435945203557,1.0003579,0.000517968,9899505,FALSE POSITIVE
353.6847924866088,1.0009402,0.00051801145,9899505,FALSE POSITIVE
353.7052253213478,0.9995469,0.00051791203,9899505,FALSE POSITIVE
353.7256582562695,1.0018654,0.00051810313,9899505,FALSE POSITIVE
353.7460912913666,1.0003477,0.0005179553,9899505,FALSE POSITIVE
353.7665241266877,0.99924546,0.00051787286,9899505,FALSE POSITIVE
353.7869570621915,,,9899505,FALSE POSITIVE
353.80738989792735,1.0002568,0.0005180595,9899505,FALSE POSITIVE
353.82782293377386,1.0004787,0.0005179942,9899505,FALSE POSITIVE
353.8482558698597,1.0007101,0.0005181177,9899505,FALSE POSITIVE
353.8686888061202,1.0000665,0.0005179606,9899505,FALSE POSITIVE
353.889121742548,1.0003633,0.00051802647,9899505,FALSE POSITIVE
353.90955467921594,0.9990259,0.0005179399,9899505,FALSE POSITIVE
353.9299876160585,1.0007195,0.0005181117,9899505,FALSE POSITIVE
353.9504205530684,0.99992204,0.0005180556,9899505,FALSE POSITIVE
353.9708534902602,0.9997191,0.0005179407,9899505,FALSE POSITIVE
353.9912864276848,0.99970496,0.0005180511,9899505,FALSE POSITIVE
354.0117192652833,0.9998574,0.00051802135,9899505,FALSE POSITIVE
354.0321523030507,1.0004915,0.0005180489,9899505,FALSE POSITIVE
354.0525852410574,1.0006304,0.00051809923,9899505,FALSE POSITIVE
354.0730180792307,1.0004576,0.00051811524,9899505,FALSE POSITIVE
354.0934511175874,0.99991363,0.0005179881,9899505,FALSE POSITIVE
354.11388405611797,1.0006999,0.0005181409,9899505,FALSE POSITIVE
354.13431689487334,1.0005082,0.00051807665,9899505,FALSE POSITIVE
354.1547499338121,0.99999183,0.0005180379,9899505,FALSE POSITIVE
354.1751827729822,0.9999601,0.0005180946,9899505,FALSE POSITIVE
354.1956157122622,0.9996036,0.0005180451,9899505,FALSE POSITIVE
354.2160487517831,1.0001662,0.00051806465,9899505,FALSE POSITIVE
354.2364816914778,0.999724,0.0005180727,9899505,FALSE POSITIVE
354.25691453139734,0.99921954,0.0005180219,9899505,FALSE POSITIVE
354.2773474714995,1.0001097,0.0005180372,9899505,FALSE POSITIVE
354.2977805117771,1.0006311,0.000518157,9899505,FALSE POSITIVE
354.3182133522205,0.99976784,0.0005180653,9899505,FALSE POSITIVE
354.33864629290474,1.0003896,0.000518102,9899505,FALSE POSITIVE
354.3590793337644,0.99975294,0.00051802857,9899505,FALSE POSITIVE
354.37951217478985,0.99948436,0.0005180209,9899505,FALSE POSITIVE
354.3999451160562,1.0001551,0.00051812053,9899505,FALSE POSITIVE
354.4203781574979,1.0006132,0.00051821995,9899505,FALSE POSITIVE
354.44081099910545,1.0010545,0.00051821955,9899505,FALSE POSITIVE
354.46124394095386,0.99965537,0.00051807525,9899505,FALSE POSITIVE
354.48167698291945,0.9999473,0.0005181057,9899505,FALSE POSITIVE
354.5021098251673,1.0000097,0.0005181041,9899505,FALSE POSITIVE
354.52254276753956,0.9989739,0.0005180327,9899505,FALSE POSITIVE
354.5429757101447,0.99903196,0.0005179771,9899505,FALSE POSITIVE
354.5634087529179,0.9987401,0.0005179263,9899505,FALSE POSITIVE
354.5838415959297,0.9980568,0.00051791465,9899505,FALSE POSITIVE
354.6042745391169,0.99847525,0.0005180207,9899505,FALSE POSITIVE
354.6247075824722,1.0002319,0.00051819615,9899505,FALSE POSITIVE
354.64514042600786,1.0006232,0.00051819696,9899505,FALSE POSITIVE
354.6655733697771,0.9985691,0.00051799795,9899505,FALSE POSITIVE
354.6860064137145,0.99955845,0.0005180447,9899505,FALSE POSITIVE
354.70643925789045,1.001498,0.00051827513,9899505,FALSE POSITIVE
354.7268722021836,1.0006944,0.000518223,9899505,FALSE POSITIVE
354.74730524670304,0.99936336,0.0005180822,9899505,FALSE POSITIVE
354.76773809146107,1.0002642,0.000518187,9899505,FALSE POSITIVE
354.7881710363945,0.99998087,0.0005181084,9899505,FALSE POSITIVE
354.80860398149525,1.0003511,0.00051821285,9899505,FALSE POSITIVE
354.8290369267779,1.0011504,0.000518292,9899505,FALSE POSITIVE
354.8494698722934,0.99965864,0.0005181076,9899505,FALSE POSITIVE
354.86990281803446,1.0007372,0.00051828305,9899505,FALSE POSITIVE
