time,flux,flux_err,kepid,disposition
260.22501896024914,,,3745690,CONFIRMED
260.2454519056482,1.0000076,0.00022673837,3745690,CONFIRMED
260.2658847505736,1.0002403,0.00022676607,3745690,CONFIRMED
260.28631749527267,0.9997732,0.0002267766,3745690,CONFIRMED
260.3067504397404,1.0002222,0.00022680117,3745690,CONFIRMED
260.3271832839673,0.99985343,0.00022675368,3745690,CONFIRMED
260.3476160279679,0.99997663,0.00022677744,3745690,CONFIRMED
260.3680488717364,1.000121,0.00022680881,3745690,CONFIRMED
260.38848181526555,0.9997215,0.00022673025,3745690,CONFIRMED
260.40891455856763,1.0000936,0.00022678851,3745690,CONFIRMED
260.42934740163764,0.9998176,0.00022679356,3745690,CONFIRMED
260.4497803444683,0.9999634,0.00022678873,3745690,CONFIRMED
260.47021308683907,1.0001456,0.00022677676,3745690,CONFIRMED
260.4906459292106,1.0000416,0.00022681974,3745690,CONFIRMED
260.51107887134276,1.0001781,0.00022679195,3745690,CONFIRMED
260.531511613015,1.0000302,0.00022683381,3745690,CONFIRMED
260.55194445468805,1.000078,0.00022680483,3745690,CONFIRMED
260.57237729588815,1.000144,0.00022679078,3745690,CONFIRMED
260.5928102370963,1.0002272,0.00022676906,3745690,CONFIRMED
260.6132429778372,0.99991834,0.00022677072,3745690,CONFIRMED
260.6336758183388,0.9996369,0.00022681429,3745690,CONFIRMED
260.65410875884845,0.99983686,0.00022679067,3745690,CONFIRMED
260.6745414988909,1.0003803,0.00022679065,3745690,CONFIRMED
260.694974338694,1.0001601,0.00022678409,3745690,CONFIRMED
260.7154070782708,1.0001466,0.00022677235,3745690,CONFIRMED
260.7358400176163,1.0001773,0.00022680778,3745690,CONFIRMED
260.7562728567209,0.9997345,0.00022672329,3745690,CONFIRMED
260.77670569559996,0.9999759,0.0002267949,3745690,CONFIRMED
260.7971385342462,1.0005919,0.00022681062,3745690,CONFIRMED
260.8175713726523,0.9999472,0.00022680945,3745690,CONFIRMED
260.8380041108321,1.0000249,0.00022676474,3745690,CONFIRMED
260.85843694877985,1.0001988,0.00022681974,3745690,CONFIRMED
260.87886988648825,0.9999397,0.00022678242,3745690,CONFIRMED
260.8993027237375,1.0005065,0.00022682214,3745690,CONFIRMED
260.919735460986,1.0004979,0.00022681976,3745690,CONFIRMED
260.9401683979959,1.0000646,0.00022681222,3745690,CONFIRMED
260.96060113454587,0.99979717,0.00022678303,3745690,CONFIRMED
260.9810339710966,1.0054693,0.0002278567,3745690,CONFIRMED
261.0014669071752,0.9998628,0.00022677933,3745690,CONFIRMED
261.02189964325953,0.9996135,0.00022676156,3745690,CONFIRMED
261.04233247887896,1.0001948,0.000226826,3745690,CONFIRMED
261.0627653144911,0.99980813,0.00022677441,3745690,CONFIRMED
261.0831981496449,1.0000039,0.00022681442,3745690,CONFIRMED
261.1036309845658,0.9999448,0.00022679154,3745690,CONFIRMED
261.12406381948676,1.0006132,0.00022683543,3745690,CONFIRMED
261.1444967539355,0.9999387,0.00022680078,3745690,CONFIRMED
261.1649294881572,0.9998752,0.00022679086,3745690,CONFIRMED
261.18536232213955,1.0001928,0.00022681193,3745690,CONFIRMED
261.2057950558956,0.9998597,0.00022675155,3745690,CONFIRMED
261.2262279894203,1.0007577,0.0002268543,3745690,CONFIRMED
261.2466608227114,1.0002036,0.00022678489,3745690,CONFIRMED
261.2670935557617,1.0002332,0.0002268337,3745690,CONFIRMED
261.2875264885879,1.0002192,0.00022679308,3745690,CONFIRMED
261.30795932117326,0.9999703,0.00022681123,3745690,CONFIRMED
261.32839215353306,0.999923,0.00022678361,3745690,CONFIRMED
261.34882488565927,0.9998622,0.0002267862,3745690,CONFIRMED
261.36925781755417,1.0000008,0.00022680097,3745690,CONFIRMED
261.3896906492082,0.99965596,0.00022678949,3745690,CONFIRMED
261.4101233804031,0.9999885,0.0002268116,3745690,CONFIRMED
261.4305563115922,1.0001364,0.00022679445,3745690,CONFIRMED
261.45098914255504,1.0000054,0.00022681532,3745690,CONFIRMED
261.49185480354936,1.000015,0.00022685615,3745690,CONFIRMED
261.5122876338064,1.0006877,0.0002268702,3745690,CONFIRMED
261.5327203636043,0.99985373,0.00022680665,3745690,CONFIRMED
261.553153193403,1.0001414,0.0002268483,3745690,CONFIRMED
261.57358612272947,1.0004011,0.00022683863,3745690,CONFIRMED
261.59401895206247,0.9996129,0.00022679957,3745690,CONFIRMED
261.61445168092905,0.99991363,0.00022678851,3745690,CONFIRMED
261.6348846097899,1.000008,0.0002268312,3745690,CONFIRMED
261.65531743819156,0.999726,0.00022677117,3745690,CONFIRMED
261.67575016635965,0.9997717,0.00022678667,3745690,CONFIRMED
261.6961829945212,0.99967545,0.00022676123,3745690,CONFIRMED
261.7166159222252,0.9998798,0.00022681626,3745690,CONFIRMED
261.73704864969477,1.0000508,0.00022681501,3745690,CONFIRMED
261.75748147715785,1.0001093,0.00022677527,3745690,CONFIRMED
261.7779144041633,0.9997944,0.0002267988,3745690,CONFIRMED
261.7983471309344,1.0001427,0.00022675534,3745690,CONFIRMED
261.8187799574662,1.0001005,0.00022682284,3745690,CONFIRMED
261.8392127837724,1.0002017,0.00022677047,3745690,CONFIRMED
261.85964560984576,0.99999714,0.0002267727,3745690,CONFIRMED
261.880078435679,0.99976444,0.00022676378,3745690,CONFIRMED
261.90051126128674,0.9997052,0.00022675896,3745690,CONFIRMED
261.9209441866551,0.9999115,0.00022681088,3745690,CONFIRMED
261.9413769117964,0.9998266,0.00022678834,3745690,CONFIRMED
261.9618097367056,0.9996506,0.00022676411,3745690,CONFIRMED
261.9822426613755,0.99985135,0.00022676964,3745690,CONFIRMED
262.0026753858183,0.99975085,0.00022677971,3745690,CONFIRMED
262.023108210029,0.99979514,0.00022680659,3745690,CONFIRMED
262.04354093400616,1.000291,0.0002268217,3745690,CONFIRMED
262.0639738577447,1.0002863,0.00022677453,3745690,CONFIRMED
262.08440668125695,1.0001855,0.00022681156,3745690,CONFIRMED
262.1048395043035,0.9998889,0.00022680157,3745690,CONFIRMED
262.1252723273428,1.0001293,0.00022683624,3745690,CONFIRMED
262.1457051501566,0.9996953,0.00022678271,3745690,CONFIRMED
262.1661379727302,1.0002176,0.00022677585,3745690,CONFIRMED
262.1865706948447,0.9997513,0.00022680144,3745690,CONFIRMED
262.2070036169607,1.0000136,0.00022679758,3745690,CONFIRMED
262.22743643884314,0.9999094,0.0002267826,3745690,CONFIRMED
262.2478691604847,1.0000753,0.00022678687,3745690,CONFIRMED
262.2683020816694,0.99957675,0.00022677492,3745690,CONFIRMED
262.28873480285256,1.0002174,0.00022678693,3745690,CONFIRMED
262.30916762356355,0.9998452,0.00022678713,3745690,CONFIRMED
262.3296004442818,1.0002266,0.00022683424,3745690,CONFIRMED
262.35003326476726,1.0000097,0.0002268075,3745690,CONFIRMED
262.37046608477976,1.0001091,0.00022681722,3745690,CONFIRMED
262.39089890479954,0.9996693,0.00022679185,3745690,CONFIRMED
262.41133172435366,0.99976194,0.00022679708,3745690,CONFIRMED
