time,flux,flux_err,kepid,disposition
169.76585740520386,1.0006999,0.0008192048,2716853,FALSE POSITIVE
169.78629175270908,1.001362,0.0008194379,2716853,FALSE POSITIVE
169.8067258997471,1.0012323,0.00081935513,2716853,FALSE POSITIVE
169.82716024631372,0.99982154,0.0008193058,2716853,FALSE POSITIVE
169.8475943928861,1.0006028,0.00081953016,2716853,FALSE POSITIVE
169.86802873899433,1.0013627,0.0008196979,2716853,FALSE POSITIVE
169.88846288509376,0.9990696,0.00081936247,2716853,FALSE POSITIVE
169.90889713073557,1.0005019,0.0008196052,2716853,FALSE POSITIVE
169.9293314761453,1.0014346,0.0008196445,2716853,FALSE POSITIVE
169.94976562131342,1.0014209,0.0008200241,2716853,FALSE POSITIVE
169.97019986625673,1.0007988,0.0008198132,2716853,FALSE POSITIVE
169.99063421096798,0.99953043,0.0008196066,2716853,FALSE POSITIVE
170.01106845520553,1.0008569,0.0008197678,2716853,FALSE POSITIVE
170.0315025994496,1.0006955,0.0008194683,2716853,FALSE POSITIVE
170.05193684322876,1.000014,0.0008193432,2716853,FALSE POSITIVE
170.07237108676782,1.0013409,0.0008196673,2716853,FALSE POSITIVE
170.09280533008132,1.0018864,0.0008196371,2716853,FALSE POSITIVE
170.113239573162,1.0008947,0.0008196593,2716853,FALSE POSITIVE
170.1336739157705,0.9990092,0.00081938616,2716853,FALSE POSITIVE
170.1541081583855,1.0014548,0.0008197571,2716853,FALSE POSITIVE
170.19497654267616,0.99953574,0.00081953686,2716853,FALSE POSITIVE
170.21541078435985,1.0001801,0.00081957254,2716853,FALSE POSITIVE
170.2358450258107,0.99814063,0.00081959896,2716853,FALSE POSITIVE
170.25627926702145,1.0012817,0.0008198774,2716853,FALSE POSITIVE
170.27671360777458,1.0008938,0.00081980583,2716853,FALSE POSITIVE
170.29714774852619,1.0015244,0.0008198581,2716853,FALSE POSITIVE
170.3175819888056,1.0002102,0.00081970455,2716853,FALSE POSITIVE
170.3380162288595,1.0007187,0.0008197535,2716853,FALSE POSITIVE
170.35845046868053,1.0014558,0.00081981736,2716853,FALSE POSITIVE
170.37888470826147,1.0003244,0.0008198099,2716853,FALSE POSITIVE
170.39931894761685,0.99939996,0.0008197919,2716853,FALSE POSITIVE
170.41975328674016,1.0005528,0.0008199077,2716853,FALSE POSITIVE
170.440187425389,1.001021,0.0008198933,2716853,FALSE POSITIVE
170.4606216640459,0.9998033,0.000820005,2716853,FALSE POSITIVE
170.48105580223637,1.0003927,0.0008200287,2716853,FALSE POSITIVE
170.50149014018825,1.0009823,0.00082001113,2716853,FALSE POSITIVE
170.52192437791382,1.0007526,0.00081995066,2716853,FALSE POSITIVE
170.5423585154058,1.00261,0.0008202904,2716853,FALSE POSITIVE
170.56279285242636,0.99886465,0.0008198521,2716853,FALSE POSITIVE
170.58322708945343,1.0014268,0.0008201205,2716853,FALSE POSITIVE
170.60366132601484,1.0013041,0.0008200639,2716853,FALSE POSITIVE
170.6240954623354,1.0011468,0.00082017476,2716853,FALSE POSITIVE
170.6445297984319,1.0015503,0.00082013186,2716853,FALSE POSITIVE
170.66496403429483,1.0002588,0.0008200575,2716853,FALSE POSITIVE
170.68539816991688,1.0014738,0.00082024,2716853,FALSE POSITIVE
170.70583250508207,1.0000594,0.0008200908,2716853,FALSE POSITIVE
170.7262667402465,0.9999357,0.0008201379,2716853,FALSE POSITIVE
170.74670087493723,1.0015837,0.0008202995,2716853,FALSE POSITIVE
170.76713520940393,0.99983615,0.0008202054,2716853,FALSE POSITIVE
170.78756944363704,1.0018742,0.0008203043,2716853,FALSE POSITIVE
170.80800357762928,1.000582,0.0008201506,2716853,FALSE POSITIVE
170.82843781139673,1.0000844,0.0008201827,2716853,FALSE POSITIVE
170.84887214469927,0.9985931,0.00082008983,2716853,FALSE POSITIVE
170.8693062777602,1.001499,0.0008203395,2716853,FALSE POSITIVE
170.88974051082914,1.000856,0.0008201924,2716853,FALSE POSITIVE
170.9101748434332,1.0005764,0.00082014315,2716853,FALSE POSITIVE
170.93060907579638,1.0007573,0.0008202541,2716853,FALSE POSITIVE
170.95104320770042,0.99956495,0.0008201333,2716853,FALSE POSITIVE
170.97147743960522,1.0011309,0.0008202297,2716853,FALSE POSITIVE
170.99191177103785,1.001649,0.00082028407,2716853,FALSE POSITIVE
171.01234590247623,0.9997589,0.0008202196,2716853,FALSE POSITIVE
