time,flux,flux_err,kepid,disposition
131.51164679034264,1.0003225,0.00017687112,11624249,CONFIRMED
131.53208122876094,1.0008452,0.0001769665,11624249,CONFIRMED
131.55251556724397,1.0005088,0.00017686511,11624249,CONFIRMED
131.57294980571896,1.0005411,0.00017685,11624249,CONFIRMED
131.593384144202,1.0007038,0.00017697897,11624249,CONFIRMED
131.61381858268578,1.0004708,0.00017683794,11624249,CONFIRMED
131.63425282116805,1.000428,0.00017682753,11624249,CONFIRMED
131.654687159702,1.0006183,0.00017698306,11624249,CONFIRMED
131.6751215981858,1.0003774,0.00017689903,11624249,CONFIRMED
131.69555593671976,1.0004157,0.00017697123,11624249,CONFIRMED
131.71599017526023,1.0007396,0.0001768375,11624249,CONFIRMED
131.73642451380147,1.0007067,0.00017693598,11624249,CONFIRMED
131.7568589523944,1.0005999,0.00017684493,11624249,CONFIRMED
131.77729319093487,1.0004709,0.0001768659,11624249,CONFIRMED
131.7977275294761,1.0008187,0.00017691813,11624249,CONFIRMED
131.81816196806903,1.0005466,0.00017682914,11624249,CONFIRMED
131.83859620666772,1.0003737,0.00017681043,11624249,CONFIRMED
131.85903054526716,1.000828,0.00017680535,11624249,CONFIRMED
131.87946488385933,1.0009329,0.00017693827,11624249,CONFIRMED
131.89989922245877,1.0004232,0.00017694074,11624249,CONFIRMED
131.92033356111642,1.0006722,0.00017691033,11624249,CONFIRMED
131.9407678997086,1.0007432,0.00017685021,11624249,CONFIRMED
131.96120223836624,1.0004631,0.0001766643,11624249,CONFIRMED
131.9816365770239,1.0006089,0.00017686692,11624249,CONFIRMED
132.00207091567427,1.0002803,0.00017680274,11624249,CONFIRMED
132.02250515433116,1.000936,0.00017689886,11624249,CONFIRMED
132.04293959298957,1.0005059,0.00017686216,11624249,CONFIRMED
132.06337393163994,1.000412,0.00017688452,11624249,CONFIRMED
132.08380817035504,1.0006082,0.00017694269,11624249,CONFIRMED
132.1042425090127,1.0004349,0.00017693399,11624249,CONFIRMED
132.12467694772204,0.99999774,0.0001769358,11624249,CONFIRMED
132.14511118643713,0.99927473,0.00017688009,11624249,CONFIRMED
132.165545525153,0.999151,0.0001767871,11624249,CONFIRMED
132.18597996386234,0.99956894,0.00017675724,11624249,CONFIRMED
132.2064143025782,1.0006763,0.0001768437,11624249,CONFIRMED
132.2268485413515,1.0004082,0.00017682042,11624249,CONFIRMED
132.24728288006736,1.0003096,0.00017685737,11624249,CONFIRMED
132.2677173187767,1.0006446,0.00017689508,11624249,CONFIRMED
132.28815155755,1.0003862,0.0001769311,11624249,CONFIRMED
132.3085858963168,1.0007232,0.00017685944,11624249,CONFIRMED
132.32902033509163,1.0006248,0.00017688541,11624249,CONFIRMED
132.34945457386493,1.0007687,0.00017680762,11624249,CONFIRMED
132.369888912639,1.0007371,0.0001768912,11624249,CONFIRMED
132.3903232514058,1.0005862,0.00017676599,11624249,CONFIRMED
132.41075759017986,1.0005935,0.00017694791,11624249,CONFIRMED
132.43119192900485,1.0004891,0.00017690033,11624249,CONFIRMED
132.45162626777892,1.0004431,0.00017692095,11624249,CONFIRMED
132.47206070661196,1.000658,0.00017692763,11624249,CONFIRMED
132.49249494544347,1.0005739,0.00017688748,11624249,CONFIRMED
132.51292928426847,1.0006719,0.0001767084,11624249,CONFIRMED
132.53336352304177,1.0005755,0.00017680183,11624249,CONFIRMED
132.55379796192574,1.0002842,0.00017675635,11624249,CONFIRMED
132.574232300758,1.0006865,0.0001769183,11624249,CONFIRMED
132.59466653958953,1.0004722,0.00017679394,11624249,CONFIRMED
132.61510097842256,1.000408,0.00017683992,11624249,CONFIRMED
132.63553531724756,1.001036,0.00017687205,11624249,CONFIRMED
132.65596965613804,1.0006558,0.00017686127,11624249,CONFIRMED
132.67640389502776,1.0002966,0.0001768712,11624249,CONFIRMED
132.69683833385352,1.0008304,0.00017689442,11624249,CONFIRMED
132.717272672744,1.0005839,0.00017682451,11624249,CONFIRMED
132.73770691163372,1.0002869,0.00017686172,11624249,CONFIRMED
132.7581413505177,1.0004331,0.00017670082,11624249,CONFIRMED
132.77857568940817,1.0008352,0.00017688119,11624249,CONFIRMED
132.7990099282979,1.0003425,0.00017682568,11624249,CONFIRMED
132.8194442671811,1.0007988,0.00017675824,11624249,CONFIRMED
132.83987870607234,1.000869,0.00017689388,11624249,CONFIRMED
132.86031294496206,1.0007318,0.00017683649,11624249,CONFIRMED
132.88074728390347,1.000565,0.00017683904,11624249,CONFIRMED
132.90118172279472,1.0005585,0.00017685798,11624249,CONFIRMED
132.92161596174265,1.0007381,0.00017680462,11624249,CONFIRMED
132.94205030062585,1.000407,0.00017682897,11624249,CONFIRMED
132.96248463957454,1.000547,0.00017682844,11624249,CONFIRMED
132.98291907846578,1.0009664,0.00017684215,11624249,CONFIRMED
133.00335331740644,1.0009295,0.00017680269,11624249,CONFIRMED
133.02378765635513,1.0005633,0.00017687547,11624249,CONFIRMED
133.04422199530381,1.0008293,0.00017683754,11624249,CONFIRMED
133.06465633424523,1.000624,0.00017696778,11624249,CONFIRMED
133.08509067319392,1.000542,0.00017692812,11624249,CONFIRMED
133.1055250121426,1.0005734,0.00017704678,11624249,CONFIRMED
133.12595935108402,1.0009043,0.00017695682,11624249,CONFIRMED
133.1463936900327,1.0008626,0.00017692584,11624249,CONFIRMED
133.1668280290396,1.0007333,0.00017684711,11624249,CONFIRMED
133.18726236798102,1.000535,0.00017693952,11624249,CONFIRMED
133.20769680693047,1.0053636,0.00017764785,11624249,CONFIRMED
133.2281310459366,1.0008408,0.00017688845,11624249,CONFIRMED
133.24856538487802,1.0008732,0.0001769413,11624249,CONFIRMED
133.2689997238267,1.0006062,0.00017697217,11624249,CONFIRMED
133.2894340628336,1.0009252,0.00017688054,11624249,CONFIRMED
133.30986840183323,1.0006065,0.00017693067,11624249,CONFIRMED
133.33030264078116,1.0004925,0.00017704014,11624249,CONFIRMED
133.35073707978881,1.0008354,0.00017697326,11624249,CONFIRMED
133.37117141873023,1.0007323,0.00017697441,11624249,CONFIRMED
133.39160575773712,1.0009984,0.00017704054,11624249,CONFIRMED
133.41204009674402,1.0009749,0.00017702914,11624249,CONFIRMED
133.43247443574364,1.000941,0.00017702991,11624249,CONFIRMED
133.45290877469233,1.0005976,0.00017696994,11624249,CONFIRMED
133.47334301369847,1.0006782,0.00017698716,11624249,CONFIRMED
133.49377745269885,1.0004054,0.000176993,11624249,CONFIRMED
133.51421179170575,1.0006061,0.00017700014,11624249,CONFIRMED
133.53464603071188,1.0005765,0.00017698405,11624249,CONFIRMED
133.55508046971227,1.0003557,0.00017701984,11624249,CONFIRMED
133.57551480871916,1.0005839,0.00017704144,11624249,CONFIRMED
133.5959490477253,1.0007452,0.00017703354,11624249,CONFIRMED
133.61638338672492,1.0005729,0.00017699713,11624249,CONFIRMED
133.63681782573258,1.0008849,0.00017699995,11624249,CONFIRMED
133.6572521647322,1.0003122,0.00017699946,11624249,CONFIRMED
133.67768640373833,1.0007696,0.00017706856,11624249,CONFIRMED
133.698120842746,1.0004294,0.00017705155,11624249,CONFIRMED
133.7185551818111,1.0001931,0.00017693023,11624249,CONFIRMED
133.73898942080996,1.000448,0.0001769826,11624249,CONFIRMED
133.75942375981685,1.0004,0.00017703293,11624249,CONFIRMED
133.77985819881724,1.000747,0.00017703105,11624249,CONFIRMED
133.80029243782337,1.0004396,0.00017699895,11624249,CONFIRMED
133.82072677683027,1.000659,0.00017702198,11624249,CONFIRMED
133.84116111583717,1.0001957,0.00017698672,11624249,CONFIRMED
133.8615954548368,1.0008075,0.00017703013,11624249,CONFIRMED
133.8820297939019,1.0004828,0.00017698883,11624249,CONFIRMED
133.9024641329088,1.0002403,0.00017701107,11624249,CONFIRMED
133.9228984719084,1.000434,0.00017702818,11624249,CONFIRMED
133.9433328109153,1.0003972,0.00017702857,11624249,CONFIRMED
133.9637671499804,0.99961495,0.00017695954,11624249,CONFIRMED
133.98420138897927,0.9992886,0.00017697072,11624249,CONFIRMED
134.00463582798693,0.9991809,0.00017691671,11624249,CONFIRMED
134.02507016699383,1.0002208,0.00017695037,11624249,CONFIRMED
134.0455044059927,1.0006561,0.00017701313,11624249,CONFIRMED
134.06593884500035,1.0003151,0.00017701824,11624249,CONFIRMED
134.08637318406545,1.0004838,0.00017701226,11624249,CONFIRMED
134.1068074230643,1.0004754,0.00017704915,11624249,CONFIRMED
134.1272417620712,1.0005707,0.00017697237,11624249,CONFIRMED
134.14767620107887,1.0016652,0.00017715998,11624249,CONFIRMED
134.1681105400785,1.0005753,0.00017702531,11624249,CONFIRMED
134.18854477908462,1.0002838,0.00017697237,11624249,CONFIRMED
134.20897921809228,1.0003421,0.00017702805,11624249,CONFIRMED
134.2294135570919,1.0007122,0.00017707776,11624249,CONFIRMED
134.24984779609804,1.0006007,0.00017703109,11624249,CONFIRMED
134.27028213510494,1.0005356,0.00017700728,11624249,CONFIRMED
134.29071657410532,1.0007012,0.00017703204,11624249,CONFIRMED
134.31115081311145,1.0004389,0.0001769931,11624249,CONFIRMED
134.33158515211835,1.0007725,0.00017702977,11624249,CONFIRMED
134.35201959111873,1.0005151,0.00017698125,11624249,CONFIRMED
134.37245383012487,1.0006608,0.00017706543,11624249,CONFIRMED
134.41332250807318,1.0005678,0.00017707667,11624249,CONFIRMED
134.43375684708008,1.0001398,0.00017701407,11624249,CONFIRMED
134.45419118608697,1.000432,0.00017703748,11624249,CONFIRMED
134.4746255250866,1.0003344,0.00017703313,11624249,CONFIRMED
134.49505996403605,1.000782,0.00017697476,11624249,CONFIRMED
134.51549420304218,1.0004762,0.00017697907,11624249,CONFIRMED
134.5359285419836,1.0002195,0.00017692911,11624249,CONFIRMED
134.55636278098973,1.0001217,0.00017692265,11624249,CONFIRMED
134.57679721993918,1.000218,0.0001769797,11624249,CONFIRMED
134.5972315589388,1.001085,0.00017706894,11624249,CONFIRMED
134.61766579788673,1.0002732,0.00017694812,11624249,CONFIRMED
134.63810013689363,1.0002806,0.00017695727,11624249,CONFIRMED
134.6585345758358,1.0002873,0.00017699301,11624249,CONFIRMED
134.6789689147845,1.0003734,0.00017697099,11624249,CONFIRMED
134.69940325373318,1.0005033,0.0001770293,11624249,CONFIRMED
134.7198375926746,1.0003772,0.00017698643,11624249,CONFIRMED
134.74027193162328,1.0013636,0.00017708894,11624249,CONFIRMED
134.7607061705712,1.0003042,0.00017698412,11624249,CONFIRMED
134.78114050951262,1.0007944,0.00017703972,11624249,CONFIRMED
134.80157494846208,1.0000912,0.00017700128,11624249,CONFIRMED
134.82200928741076,0.99999166,0.00017698409,11624249,CONFIRMED
134.8424435263587,1.0003188,0.00017703391,11624249,CONFIRMED
134.86287796524266,1.0003108,0.00017698911,11624249,CONFIRMED
134.88331230419135,1.0001707,0.0001769854,11624249,CONFIRMED
134.90374664313276,1.0002158,0.0001770181,11624249,CONFIRMED
134.92418088202248,1.0002773,0.00017705499,11624249,CONFIRMED
134.94461532097193,0.99992675,0.00017705526,11624249,CONFIRMED
134.96504965985514,1.0002468,0.00017702811,11624249,CONFIRMED
134.98548389874486,0.9998457,0.00017701575,11624249,CONFIRMED
135.0059183376943,1.0035063,0.000177676,11624249,CONFIRMED
135.02635267657752,1.0001235,0.00017706172,11624249,CONFIRMED
135.04678691546724,0.9999935,0.00017697141,11624249,CONFIRMED
135.06722125435772,1.0000364,0.00017703944,11624249,CONFIRMED
135.0876556932417,1.0002877,0.0001770133,11624249,CONFIRMED
135.1080899320732,1.0001242,0.00017706068,11624249,CONFIRMED
