time,flux,flux_err,kepid,disposition
120.53947264169256,1.0014752,6.987679e-05,9139084,CONFIRMED
120.55990698291134,1.0005313,6.996565e-05,9139084,CONFIRMED
120.58034122401295,1.0005149,7.013404e-05,9139084,CONFIRMED
120.6007756649924,1.0005199,7.009126e-05,9139084,CONFIRMED
120.62121000597836,1.000406,7.0019174e-05,9139084,CONFIRMED
120.64164424684714,1.0005246,6.999407e-05,9139084,CONFIRMED
120.6620785877094,1.0004653,7.0198555e-05,9139084,CONFIRMED
120.68251302846329,1.0005174,6.9799025e-05,9139084,CONFIRMED
120.70294726921566,1.0000126,7.01406e-05,9139084,CONFIRMED
120.72338160984509,0.99968296,7.0132715e-05,9139084,CONFIRMED
120.74381605036615,0.99947613,7.026217e-05,9139084,CONFIRMED
120.7642502910021,0.9991898,7.017953e-05,9139084,CONFIRMED
120.7846846313987,0.99901295,7.037614e-05,9139084,CONFIRMED
120.80511897180259,0.99892884,7.008578e-05,9139084,CONFIRMED
120.82555331209005,0.9986733,7.019843e-05,9139084,CONFIRMED
120.84598765237024,0.99844146,7.0282294e-05,9139084,CONFIRMED
120.86642199254129,0.99831086,7.03233e-05,9139084,CONFIRMED
120.8868564327131,0.9981394,7.0457274e-05,9139084,CONFIRMED
120.9072906727597,0.9978048,7.0317095e-05,9139084,CONFIRMED
120.92772501269792,0.99752,7.0339534e-05,9139084,CONFIRMED
120.94815945262962,0.9971944,7.022856e-05,9139084,CONFIRMED
120.96859369256708,0.9969933,7.037522e-05,9139084,CONFIRMED
120.98902803227247,0.99676603,7.0277005e-05,9139084,CONFIRMED
121.00946227209351,0.9965842,7.028399e-05,9139084,CONFIRMED
121.02989671167597,0.9962231,7.040328e-05,9139084,CONFIRMED
121.05033105126495,0.99596006,7.026235e-05,9139084,CONFIRMED
121.07076539085392,0.99573076,7.0233495e-05,9139084,CONFIRMED
121.0911997303192,0.9954418,7.019415e-05,9139084,CONFIRMED
121.11163406967535,0.9951815,7.035352e-05,9139084,CONFIRMED
121.13206840903149,0.99487233,7.037298e-05,9139084,CONFIRMED
121.1525026483796,0.99469846,7.031355e-05,9139084,CONFIRMED
121.17293708750367,0.9942291,7.038037e-05,9139084,CONFIRMED
121.19337142662698,0.9941297,7.035692e-05,9139084,CONFIRMED
121.21380566574226,0.9937355,7.040495e-05,9139084,CONFIRMED
121.23424010474992,0.99344414,7.041577e-05,9139084,CONFIRMED
121.2546744436404,0.9934118,7.048353e-05,9139084,CONFIRMED
121.27510868252284,0.99292964,7.038896e-05,9139084,CONFIRMED
121.29554302129691,0.99269426,7.046165e-05,9139084,CONFIRMED
121.31597746007174,0.99230105,7.041412e-05,9139084,CONFIRMED
121.33641179872211,0.9921705,7.038943e-05,9139084,CONFIRMED
121.356846037379,0.9918948,7.041036e-05,9139084,CONFIRMED
121.377280475921,0.9915933,7.049286e-05,9139084,CONFIRMED
121.39771481433854,0.9912787,7.04971e-05,9139084,CONFIRMED
121.4181490527626,0.990835,7.046014e-05,9139084,CONFIRMED
121.438583391071,0.99059564,7.050427e-05,9139084,CONFIRMED
121.4590178293729,0.99038655,7.044839e-05,9139084,CONFIRMED
121.47945206756413,0.9901674,7.0504735e-05,9139084,CONFIRMED
121.4998864056397,0.98980117,7.051796e-05,9139084,CONFIRMED
121.520320743708,0.98962796,7.0508046e-05,9139084,CONFIRMED
121.54075518178433,0.9894599,7.046285e-05,9139084,CONFIRMED
121.56118951962708,0.98919415,7.0508446e-05,9139084,CONFIRMED
121.58162375746178,0.9889214,7.043941e-05,9139084,CONFIRMED
121.60205819530529,0.9885809,7.051427e-05,9139084,CONFIRMED
121.62249253303162,0.9883807,7.0503906e-05,9139084,CONFIRMED
121.6429267706335,0.98819333,7.045862e-05,9139084,CONFIRMED
121.66336110824341,0.98794806,7.045196e-05,9139084,CONFIRMED
121.68379554573767,0.98762953,7.043055e-05,9139084,CONFIRMED
121.70422978322313,0.9875123,7.041901e-05,9139084,CONFIRMED
121.72466412060021,0.9872809,7.0406495e-05,9139084,CONFIRMED
121.74509855786164,0.98704505,7.036243e-05,9139084,CONFIRMED
121.76553279511427,0.9867929,7.043537e-05,9139084,CONFIRMED
121.78596713237494,0.98664737,7.042485e-05,9139084,CONFIRMED
121.80640146940277,0.98649037,7.038233e-05,9139084,CONFIRMED
121.82683580642333,0.98624456,7.037396e-05,9139084,CONFIRMED
121.84727014345117,0.98595864,7.026882e-05,9139084,CONFIRMED
121.86770448036259,0.98585707,7.04538e-05,9139084,CONFIRMED
121.88813881715032,0.9857055,7.0359485e-05,9139084,CONFIRMED
121.90857315394533,0.9855243,7.038044e-05,9139084,CONFIRMED
121.92900749062392,0.9853252,7.037391e-05,9139084,CONFIRMED
121.94944172717805,0.9850878,7.035485e-05,9139084,CONFIRMED
121.96987616374099,0.9850704,7.031537e-05,9139084,CONFIRMED
121.99031050030317,0.9848706,7.031143e-05,9139084,CONFIRMED
122.01074473663175,0.98472184,7.032502e-05,9139084,CONFIRMED
122.03117917295458,0.9847511,7.028277e-05,9139084,CONFIRMED
122.05161350928392,0.9846333,7.0258895e-05,9139084,CONFIRMED
