time,flux,flux_err,kepid,disposition
131.51233776050503,1.0009133,0.00041261426,5018787,FALSE POSITIVE
131.53277241987962,1.0006123,0.00041282404,5018787,FALSE POSITIVE
131.55320697926072,1.0009003,0.00041287905,5018787,FALSE POSITIVE
131.57364143851737,1.0017259,0.00041305824,5018787,FALSE POSITIVE
131.59407599778206,1.0006694,0.00041288647,5018787,FALSE POSITIVE
131.6145106569311,1.0004157,0.00041289907,5018787,FALSE POSITIVE
131.6349451160786,1.0008867,0.00041306394,5018787,FALSE POSITIVE
131.65537967510318,1.0003344,0.00041289706,5018787,FALSE POSITIVE
131.67581433401938,1.0011847,0.00041324855,5018787,FALSE POSITIVE
131.69624889292754,0.99788666,0.00041285245,5018787,FALSE POSITIVE
131.7166833517258,0.9939217,0.00041236533,5018787,FALSE POSITIVE
131.73711791040841,0.99795234,0.00041272203,5018787,FALSE POSITIVE
131.7575525690845,1.0011677,0.00041326717,5018787,FALSE POSITIVE
131.77798702776636,0.9997103,0.00041304086,5018787,FALSE POSITIVE
131.79842158621614,1.0008339,0.00041313245,5018787,FALSE POSITIVE
131.81885624477582,1.0008705,0.00041300102,5018787,FALSE POSITIVE
131.83929070310842,1.0003476,0.00041294468,5018787,FALSE POSITIVE
131.85972526144178,1.0016198,0.00041288597,5018787,FALSE POSITIVE
131.88015981965145,1.0001125,0.00041317663,5018787,FALSE POSITIVE
131.9005943778684,1.0006276,0.0004129325,5018787,FALSE POSITIVE
131.92102893596893,1.000681,0.00041317343,5018787,FALSE POSITIVE
131.9414634940622,1.0002036,0.00041304436,5018787,FALSE POSITIVE
131.9618980520463,1.0007908,0.0004129125,5018787,FALSE POSITIVE
131.982332609914,0.99999976,0.00041307329,5018787,FALSE POSITIVE
132.00276716777444,0.99186665,0.0004121769,5018787,FALSE POSITIVE
132.02320162552496,0.98647314,0.00041166617,5018787,FALSE POSITIVE
132.0436362831606,0.997766,0.00041256184,5018787,FALSE POSITIVE
132.0640708407882,1.0006394,0.0004129208,5018787,FALSE POSITIVE
132.08450529830588,1.0009961,0.0004132697,5018787,FALSE POSITIVE
132.10493985582434,1.0015326,0.00041329843,5018787,FALSE POSITIVE
132.12537451321987,1.0010297,0.00041305335,5018787,FALSE POSITIVE
132.14580897062115,1.0014058,0.00041303068,5018787,FALSE POSITIVE
132.16624352779036,1.0016235,0.00041325984,5018787,FALSE POSITIVE
132.18667818506947,1.0008731,0.0004131132,5018787,FALSE POSITIVE
132.20711274212226,1.0006387,0.00041305658,5018787,FALSE POSITIVE
132.2275471991743,1.0001571,0.00041312387,5018787,FALSE POSITIVE
132.24798175611068,1.0009937,0.00041306287,5018787,FALSE POSITIVE
132.26841641304054,1.000436,0.0004130029,5018787,FALSE POSITIVE
132.28885086985974,1.0004067,0.00041304814,5018787,FALSE POSITIVE
132.30928542667243,0.9966407,0.00041276237,5018787,FALSE POSITIVE
132.32972008337674,0.99488455,0.00041263812,5018787,FALSE POSITIVE
132.3501545399631,0.998766,0.0004130702,5018787,FALSE POSITIVE
132.37058909655025,1.0008104,0.00041331333,5018787,FALSE POSITIVE
132.39102365289727,0.9997926,0.00041299156,5018787,FALSE POSITIVE
132.411458209368,1.0006863,0.00041330382,5018787,FALSE POSITIVE
132.43189276571502,1.0004474,0.00041288204,5018787,FALSE POSITIVE
132.4523273219529,1.0003997,0.00041314933,5018787,FALSE POSITIVE
132.47276197807514,1.0001185,0.0004131606,5018787,FALSE POSITIVE
132.49319643419585,1.0008858,0.00041334098,5018787,FALSE POSITIVE
132.51363099019363,1.0008962,0.00041316656,5018787,FALSE POSITIVE
132.53406544619793,1.0003569,0.000413338,5018787,FALSE POSITIVE
132.55450010208006,1.0001298,0.0004130837,5018787,FALSE POSITIVE
132.57493465785228,1.0005914,0.00041325254,5018787,FALSE POSITIVE
132.59536911362375,0.99975085,0.00041314156,5018787,FALSE POSITIVE
132.61580376928032,0.9894624,0.00041188573,5018787,FALSE POSITIVE
132.63623832481244,0.98842984,0.00041192272,5018787,FALSE POSITIVE
132.65667288035183,0.9996403,0.00041317544,5018787,FALSE POSITIVE
132.67710733577405,1.0006623,0.00041348013,5018787,FALSE POSITIVE
132.69754199119052,1.0013261,0.00041339247,5018787,FALSE POSITIVE
132.71797654638067,1.0009509,0.00041328117,5018787,FALSE POSITIVE
132.73841100168647,1.0018888,0.00041360623,5018787,FALSE POSITIVE
132.7588456567537,1.0022557,0.00041358112,5018787,FALSE POSITIVE
132.77928021182743,1.0018555,0.00041349378,5018787,FALSE POSITIVE
132.79971466678398,1.0013938,0.0004132753,5018787,FALSE POSITIVE
132.82014922173403,1.0008615,0.0004133844,5018787,FALSE POSITIVE
132.8405838765757,1.0010506,0.00041339963,5018787,FALSE POSITIVE
132.86101833129942,0.9999022,0.00041295585,5018787,FALSE POSITIVE
132.88145288601663,1.0011379,0.0004132921,5018787,FALSE POSITIVE
132.90188754062547,0.99908525,0.00041281283,5018787,FALSE POSITIVE
132.92232199511636,0.9947783,0.00041265634,5018787,FALSE POSITIVE
132.94275654960074,0.9962454,0.00041266403,5018787,FALSE POSITIVE
132.963191103976,1.0001198,0.0004133768,5018787,FALSE POSITIVE
132.983625758352,0.9997565,0.00041342565,5018787,FALSE POSITIVE
133.00406021260278,1.0010638,0.00041363543,5018787,FALSE POSITIVE
133.0244947667452,1.0021591,0.00041380594,5018787,FALSE POSITIVE
133.0449293207712,1.0010527,0.0004136561,5018787,FALSE POSITIVE
133.0653638747899,1.0017136,0.0004138221,5018787,FALSE POSITIVE
133.0857984286995,1.0013741,0.0004137618,5018787,FALSE POSITIVE
133.10623298260907,1.0010486,0.0004137758,5018787,FALSE POSITIVE
133.12666753639496,1.000328,0.0004136853,5018787,FALSE POSITIVE
133.1471020900717,1.0005407,0.00041366345,5018787,FALSE POSITIVE
133.16753664363205,1.0002681,0.00041368604,5018787,FALSE POSITIVE
133.1879711971851,0.9997539,0.00041362885,5018787,FALSE POSITIVE
133.2084058507462,0.99775726,0.00041323376,5018787,FALSE POSITIVE
133.22884030407295,0.9862627,0.00041202377,5018787,FALSE POSITIVE
133.24927485739317,0.9917951,0.00041291368,5018787,FALSE POSITIVE
133.26970941060426,1.0007799,0.00041384788,5018787,FALSE POSITIVE
133.29014396381535,1.0002933,0.00041360233,5018787,FALSE POSITIVE
133.31057851690275,1.0013341,0.00041396997,5018787,FALSE POSITIVE
133.33101296988025,1.0012211,0.00041379346,5018787,FALSE POSITIVE
133.35144762285927,1.0015467,0.0004139297,5018787,FALSE POSITIVE
133.37188217571384,1.0013913,0.00041356252,5018787,FALSE POSITIVE
133.39231672845926,1.0026048,0.0004137988,5018787,FALSE POSITIVE
133.41275128108828,1.0010072,0.0004137825,5018787,FALSE POSITIVE
133.43318583371,1.0005769,0.00041365283,5018787,FALSE POSITIVE
133.4536203862226,1.0000981,0.00041390077,5018787,FALSE POSITIVE
133.47405483873445,1.0005856,0.00041354104,5018787,FALSE POSITIVE
133.4944894911241,1.0005125,0.0004137101,5018787,FALSE POSITIVE
133.51492404340388,0.99836504,0.0004137346,5018787,FALSE POSITIVE
133.53535849568289,0.9959123,0.00041334165,5018787,FALSE POSITIVE
133.55579314783972,0.99700296,0.00041346098,5018787,FALSE POSITIVE
133.57622769988666,1.0002255,0.00041371232,5018787,FALSE POSITIVE
133.59666215181642,0.9995227,0.00041371456,5018787,FALSE POSITIVE
133.61709670373966,1.0001954,0.00041390042,5018787,FALSE POSITIVE
133.63753135555453,1.0005672,0.0004139418,5018787,FALSE POSITIVE
133.65796590736136,0.9997285,0.00041388103,5018787,FALSE POSITIVE
133.67840035894187,1.0008559,0.00041387146,5018787,FALSE POSITIVE
133.69883501064032,1.0004025,0.00041369954,5018787,FALSE POSITIVE
133.71926956210518,1.0001128,0.0004137973,5018787,FALSE POSITIVE
133.739704013562,1.000842,0.0004140283,5018787,FALSE POSITIVE
133.76013856491045,0.99936754,0.00041372006,5018787,FALSE POSITIVE
133.78057321613596,1.0000757,0.0004137021,5018787,FALSE POSITIVE
133.80100766736723,1.0006199,0.00041383042,5018787,FALSE POSITIVE
133.82144221848284,0.99431205,0.00041328807,5018787,FALSE POSITIVE
133.84187676948204,0.98527277,0.00041218373,5018787,FALSE POSITIVE
133.86231132047396,0.99555844,0.0004135773,5018787,FALSE POSITIVE
133.88274587124033,1.0000447,0.0004139902,5018787,FALSE POSITIVE
133.9031804221231,1.0002131,0.000414002,5018787,FALSE POSITIVE
133.9236149727658,1.0006448,0.00041408022,5018787,FALSE POSITIVE
133.94404952341574,1.0014813,0.00041424268,5018787,FALSE POSITIVE
133.96448407394928,1.0016533,0.0004139354,5018787,FALSE POSITIVE
133.98491852447478,1.000698,0.0004140219,5018787,FALSE POSITIVE
134.00535317477625,1.0005218,0.0004141526,5018787,FALSE POSITIVE
134.02578772507695,1.0014582,0.00041412507,5018787,FALSE POSITIVE
134.04622217536962,1.0006224,0.00041397582,5018787,FALSE POSITIVE
134.06665682543826,1.0007439,0.00041415438,5018787,FALSE POSITIVE
134.08709137562255,1.0000886,0.00041409783,5018787,FALSE POSITIVE
134.10752582556597,0.9999283,0.00041401508,5018787,FALSE POSITIVE
134.12796037540102,0.99716103,0.00041378793,5018787,FALSE POSITIVE
134.14839502523682,0.9940284,0.00041330737,5018787,FALSE POSITIVE
134.16882957494818,0.9989446,0.00041398537,5018787,FALSE POSITIVE
134.18926402466604,0.99956363,0.00041387495,5018787,FALSE POSITIVE
134.2096986741526,1.0008733,0.00041402283,5018787,FALSE POSITIVE
134.23013322363113,0.9999824,0.00041408848,5018787,FALSE POSITIVE
134.25056767311617,1.0003127,0.00041417198,5018787,FALSE POSITIVE
134.27100222236913,1.0007901,0.00041411622,5018787,FALSE POSITIVE
134.2914368716156,1.0005674,0.00041408735,5018787,FALSE POSITIVE
134.3118713208678,1.0005516,0.00041417952,5018787,FALSE POSITIVE
134.33230586988793,1.0002761,0.00041409122,5018787,FALSE POSITIVE
134.35274051890156,1.0007331,0.0004142306,5018787,FALSE POSITIVE
134.37317496780452,0.9998765,0.0004141031,5018787,FALSE POSITIVE
134.41404406537185,1.0000452,0.00041420056,5018787,FALSE POSITIVE
134.43447861404275,0.98977596,0.0004129934,5018787,FALSE POSITIVE
134.45491316259722,0.98656994,0.0004127796,5018787,FALSE POSITIVE
134.475347711028,0.99832106,0.00041411896,5018787,FALSE POSITIVE
134.49578235946683,1.0007137,0.00041444963,5018787,FALSE POSITIVE
134.5162168077877,1.0017525,0.00041446355,5018787,FALSE POSITIVE
134.53665135610208,1.0006663,0.00041438872,5018787,FALSE POSITIVE
134.55708580419014,1.0012265,0.00041433092,5018787,FALSE POSITIVE
134.5775204522797,1.0009344,0.00041453418,5018787,FALSE POSITIVE
134.59795500024484,1.0014387,0.00041436267,5018787,FALSE POSITIVE
134.61838944821648,1.000455,0.00041444265,5018787,FALSE POSITIVE
134.63882399607246,1.0008398,0.00041447993,5018787,FALSE POSITIVE
