time,flux,flux_err,kepid,disposition
131.51259559052414,1.0017362,0.00016533652,5953297,CONFIRMED
131.5330301667782,1.0013182,0.00016541065,5953297,CONFIRMED
131.55346464280592,1.0016704,0.0001654049,5953297,CONFIRMED
131.5738990188256,1.0017667,0.00016535066,5953297,CONFIRMED
131.59433349473693,1.0011543,0.00016540676,5953297,CONFIRMED
131.6147680705326,1.0017225,0.00016542352,5953297,CONFIRMED
131.63520244621031,1.0017036,0.00016541737,5953297,CONFIRMED
131.6556369217651,1.0016004,0.00016540145,5953297,CONFIRMED
131.67607149732794,1.0012128,0.00016540737,5953297,CONFIRMED
131.69650597276632,1.0014685,0.00016543856,5953297,CONFIRMED
131.7169403480948,1.0014018,0.00016533738,5953297,CONFIRMED
131.73737482330762,1.0014869,0.00016542264,5953297,CONFIRMED
131.7578093983975,1.0014167,0.0001654501,5953297,CONFIRMED
131.77824377337674,1.0017785,0.00016541056,5953297,CONFIRMED
131.79867824835674,1.0016522,0.0001653686,5953297,CONFIRMED
131.8191128232138,1.0014011,0.00016540017,5953297,CONFIRMED
131.8395471979602,1.0015895,0.00016548288,5953297,CONFIRMED
131.85998167259095,1.0015342,0.0001653573,5953297,CONFIRMED
131.880416147098,1.0018054,0.00016534899,5953297,CONFIRMED
131.90085062161234,1.0020167,0.00016540254,5953297,CONFIRMED
131.92128509589384,1.0017093,0.00016540388,5953297,CONFIRMED
131.94171957016806,1.0014977,0.00016544407,5953297,CONFIRMED
131.96215404433315,1.0018157,0.00016545341,5953297,CONFIRMED
131.98258851838182,1.0015724,0.00016547537,5953297,CONFIRMED
132.0030229923068,1.0015566,0.00016539895,5953297,CONFIRMED
132.0234573662383,1.001612,0.00016545037,5953297,CONFIRMED
132.04389193993848,1.0015463,0.00016537849,5953297,CONFIRMED
132.06432641363062,1.0017859,0.00016543758,5953297,CONFIRMED
132.08476078721287,1.0015484,0.0001653458,5953297,CONFIRMED
132.10519526067947,1.0013888,0.00016538498,5953297,CONFIRMED
132.12562983402313,1.0018378,0.00016538042,5953297,CONFIRMED
132.14606420737255,1.0014592,0.00016546244,5953297,CONFIRMED
132.1664986804899,1.0013701,0.00016539621,5953297,CONFIRMED
