time,flux,flux_err,kepid,disposition
352.3771038324194,,,10083623,FALSE POSITIVE
352.3975367637322,0.99996233,0.0004494863,10083623,FALSE POSITIVE
352.43840262687445,1.0001016,0.0004494867,10083623,FALSE POSITIVE
352.45883555871114,1.0002466,0.0004494764,10083623,FALSE POSITIVE
352.4792684907152,1.0015692,0.00044993564,10083623,FALSE POSITIVE
352.4997014229011,0.9992537,0.0004494444,10083623,FALSE POSITIVE
352.5201343553199,0.9997261,0.0004494548,10083623,FALSE POSITIVE
352.54056718784705,1.000272,0.00044955572,10083623,FALSE POSITIVE
352.5610002206158,1.0005324,0.00044960665,10083623,FALSE POSITIVE
352.58143315355846,0.99907106,0.00044935662,10083623,FALSE POSITIVE
352.6018659866677,0.9998214,0.00044951602,10083623,FALSE POSITIVE
352.62229901996034,1.0000404,0.00044955686,10083623,FALSE POSITIVE
352.64273195342685,0.9998214,0.00044953683,10083623,FALSE POSITIVE
352.6631648871189,0.9998409,0.00044951815,10083623,FALSE POSITIVE
352.68359782093466,1.0000705,0.0004495972,10083623,FALSE POSITIVE
352.70403075498325,0.99993277,0.00044950095,10083623,FALSE POSITIVE
352.724463689141,0.9988668,0.00044939105,10083623,FALSE POSITIVE
352.744896623597,1.0009019,0.00044960342,10083623,FALSE POSITIVE
352.76532955811126,1.0003319,0.00044961995,10083623,FALSE POSITIVE
352.78576249290927,1.0007545,0.00044961902,10083623,FALSE POSITIVE
352.8061953278302,1.0009338,0.0004496544,10083623,FALSE POSITIVE
352.8266283629273,1.0008569,0.00044965,10083623,FALSE POSITIVE
352.8470612982492,1.0010928,0.00044975837,10083623,FALSE POSITIVE
352.8674941337522,1.0004987,0.00044963098,10083623,FALSE POSITIVE
352.88792716943135,1.0000564,0.00044957193,10083623,FALSE POSITIVE
352.9083601052771,1.0000138,0.0004496079,10083623,FALSE POSITIVE
352.9287929413622,1.0003225,0.000449612,10083623,FALSE POSITIVE
352.9492259775652,1.0007457,0.00044968992,10083623,FALSE POSITIVE
352.96965891399304,1.0005527,0.00044964117,10083623,FALSE POSITIVE
353.01052468732814,1.0005466,0.0004496533,10083623,FALSE POSITIVE
353.0309577242806,1.0005293,0.00044962263,10083623,FALSE POSITIVE
353.0513906614142,0.9995965,0.00044954795,10083623,FALSE POSITIVE
353.07182349877985,1.0004019,0.0004496935,10083623,FALSE POSITIVE
353.0922565363144,1.0002532,0.00044962618,10083623,FALSE POSITIVE
353.11268947397184,1.0009303,0.00044972243,10083623,FALSE POSITIVE
353.13312231186137,1.0002284,0.0004496434,10083623,FALSE POSITIVE
353.15355534991977,1.0003501,0.00044966605,10083623,FALSE POSITIVE
353.1739882882175,0.9996693,0.00044952857,10083623,FALSE POSITIVE
353.1944211266309,1.0000573,0.00044964455,10083623,FALSE POSITIVE
353.2148541652714,1.000081,0.000449608,10083623,FALSE POSITIVE
353.2352871040348,1.0006338,0.00044969365,10083623,FALSE POSITIVE
353.2557199430303,0.99943465,0.00044959603,10083623,FALSE POSITIVE
353.27615288225206,1.0000051,0.00044961701,10083623,FALSE POSITIVE
353.2965859215983,0.99991775,0.000449488,10083623,FALSE POSITIVE
353.31701876117586,0.99906796,0.00044952083,10083623,FALSE POSITIVE
353.3374517008633,1.0001632,0.00044960665,10083623,FALSE POSITIVE
353.35788464079087,0.9991169,0.00044951975,10083623,FALSE POSITIVE
353.37831758089305,0.99947196,0.00044955968,10083623,FALSE POSITIVE
353.3987505212208,0.99931234,0.00044950133,10083623,FALSE POSITIVE
353.419183561673,1.0008069,0.00044968264,10083623,FALSE POSITIVE
353.4396164023565,0.99872845,0.0004496767,10083623,FALSE POSITIVE
353.4600493432081,0.99927956,0.000449528,10083623,FALSE POSITIVE
353.48048238418414,0.99987763,0.00044959912,10083623,FALSE POSITIVE
353.5009152254497,0.9991694,0.0004494855,10083623,FALSE POSITIVE
353.5213481668252,0.99945533,0.00044953066,10083623,FALSE POSITIVE
353.5417811084408,0.99921304,0.0004495839,10083623,FALSE POSITIVE
353.562214050231,0.9997356,0.0004496686,10083623,FALSE POSITIVE
353.58264699218853,1.0004268,0.00044975206,10083623,FALSE POSITIVE
353.603079934328,0.99966466,0.00044965692,10083623,FALSE POSITIVE
353.62351287670026,0.9995057,0.00044960197,10083623,FALSE POSITIVE
353.6439458191817,0.99918085,0.00044964594,10083623,FALSE POSITIVE
353.6643787619032,1.0002148,0.00044974172,10083623,FALSE POSITIVE
353.6848118048583,1.0000179,0.0004496789,10083623,FALSE POSITIVE
353.70524464792106,0.9992578,0.000449624,10083623,FALSE POSITIVE
353.72567759116646,1.0004675,0.00044975738,10083623,FALSE POSITIVE
353.74611063464545,1.0000448,0.0004496797,10083623,FALSE POSITIVE
353.76654347829026,0.9993958,0.00044965494,10083623,FALSE POSITIVE
353.78697642211773,,,10083623,FALSE POSITIVE
353.8074092661773,0.99918735,0.00044968227,10083623,FALSE POSITIVE
353.8278423104057,0.9997539,0.00044969603,10083623,FALSE POSITIVE
353.848275254757,0.99952495,0.0004497702,10083623,FALSE POSITIVE
353.8687081993412,0.9995102,0.00044967452,10083623,FALSE POSITIVE
353.8891411441509,1.0010909,0.00044992278,10083623,FALSE POSITIVE
353.90957408908434,1.0008796,0.000449924,10083623,FALSE POSITIVE
353.9300070342506,0.9999892,0.00044979822,10083623,FALSE POSITIVE
353.9504399795842,1.0002805,0.0004498744,10083623,FALSE POSITIVE
353.9708729250997,1.000111,0.00044978826,10083623,FALSE POSITIVE
353.991305870848,0.9995337,0.00044982045,10083623,FALSE POSITIVE
354.0117387167702,0.9986428,0.00044967333,10083623,FALSE POSITIVE
354.03217176286125,1.0005223,0.0004498782,10083623,FALSE POSITIVE
354.05260470913345,1.0010645,0.00044997025,10083623,FALSE POSITIVE
354.0730375555722,1.0006359,0.0004499565,10083623,FALSE POSITIVE
354.09347060225264,1.0001762,0.00044982648,10083623,FALSE POSITIVE
354.1139035491069,1.0008714,0.00044997563,10083623,FALSE POSITIVE
354.13433639612776,1.0144693,0.0004557605,10083623,FALSE POSITIVE
354.15476944339025,1.0006746,0.0004499372,10083623,FALSE POSITIVE
354.17520229076763,1.0006504,0.00044998218,10083623,FALSE POSITIVE
354.1956352383713,1.0015107,0.0004500771,10083623,FALSE POSITIVE
354.2160682861577,1.0015293,0.00045004222,10083623,FALSE POSITIVE
354.2365012341761,1.0002846,0.00044995642,10083623,FALSE POSITIVE
354.2569340823611,1.000736,0.00044999763,10083623,FALSE POSITIVE
354.2773670306706,1.0007453,0.00044993646,10083623,FALSE POSITIVE
354.29780007927184,1.0006677,0.00045000468,10083623,FALSE POSITIVE
354.3182329279807,1.000018,0.00044988538,10083623,FALSE POSITIVE
354.33866587693046,0.9998637,0.00044985433,10083623,FALSE POSITIVE
354.3590989260556,0.99989414,0.00044986286,10083623,FALSE POSITIVE
354.37953177534655,0.9999874,0.00044986795,10083623,FALSE POSITIVE
354.3999647248784,1.0005281,0.00044996812,10083623,FALSE POSITIVE
354.4203977745274,0.99998456,0.00044997153,10083623,FALSE POSITIVE
354.4408306244586,0.9999964,0.00044993678,10083623,FALSE POSITIVE
354.4612635745143,0.9997431,0.00044990858,10083623,FALSE POSITIVE
354.4816966247454,0.9998504,0.00044993634,10083623,FALSE POSITIVE
354.5021294752005,1.0000825,0.00044994504,10083623,FALSE POSITIVE
354.52256242583826,0.9997695,0.00044993093,10083623,FALSE POSITIVE
354.54299537670886,0.99979573,0.00044988538,10083623,FALSE POSITIVE
354.56342842774757,1.0001986,0.00044990983,10083623,FALSE POSITIVE
354.58386127896665,1.0003248,0.00044997898,10083623,FALSE POSITIVE
354.6042942303611,1.0000408,0.00045001437,10083623,FALSE POSITIVE
354.6247272819237,0.99932986,0.0004498839,10083623,FALSE POSITIVE
354.64516013372486,0.99889743,0.00044983518,10083623,FALSE POSITIVE
354.6655930857014,0.99991125,0.00044996818,10083623,FALSE POSITIVE
354.68602613790426,0.9994673,0.00044985025,10083623,FALSE POSITIVE
354.7064589902293,0.99960554,0.00044994822,10083623,FALSE POSITIVE
354.7268919427879,1.0002326,0.0004500088,10083623,FALSE POSITIVE
354.74732499557285,0.9991413,0.00044986774,10083623,FALSE POSITIVE
354.76775784847996,1.0000902,0.0004500262,10083623,FALSE POSITIVE
354.78819080162066,0.99967766,0.00044992124,10083623,FALSE POSITIVE
354.8086237549287,1.0000801,0.00045005023,10083623,FALSE POSITIVE
354.82905670847686,1.000321,0.0004500689,10083623,FALSE POSITIVE
354.8494896621414,0.99994165,0.00044999673,10083623,FALSE POSITIVE
354.86992261608975,0.99974525,0.00044999397,10083623,FALSE POSITIVE
354.89035567016253,0.9996629,0.00044993992,10083623,FALSE POSITIVE
354.9107885244666,0.9997088,0.00044996175,10083623,FALSE POSITIVE
