time,flux,flux_err,kepid,disposition
131.51281443654443,0.99965566,0.00016729142,3942670,CONFIRMED
131.53324904609326,0.9995575,0.00016730372,3942670,CONFIRMED
131.5536835555322,0.9993368,0.00016734308,3942670,CONFIRMED
131.57411796473025,0.99979633,0.00016733413,3942670,CONFIRMED
131.59455247393635,0.99976575,0.00016743493,3942670,CONFIRMED
131.6149870830268,0.9991843,0.00016736354,3942670,CONFIRMED
131.6354214919993,0.9995457,0.00016740998,3942670,CONFIRMED
131.65585600073246,0.9998944,0.00016739714,3942670,CONFIRMED
131.67629060947365,0.9996607,0.00016739976,3942670,CONFIRMED
131.6967251180904,0.99926025,0.00016735638,3942670,CONFIRMED
131.71715952648083,0.99998415,0.00016735736,3942670,CONFIRMED
131.73759403487202,0.9996464,0.00016743076,3942670,CONFIRMED
131.75802864302386,0.9995701,0.00016736104,3942670,CONFIRMED
131.77846305118146,1.0001153,0.00016753425,3942670,CONFIRMED
131.798897559107,0.99996996,0.00016745747,3942670,CONFIRMED
131.8193321669096,1.0001527,0.00016736837,3942670,CONFIRMED
131.83976657460153,0.99988437,0.00016727716,3942670,CONFIRMED
131.86020108229422,0.9999254,0.00016736164,3942670,CONFIRMED
131.88063558974682,0.9997802,0.00016742371,3942670,CONFIRMED
131.90107009709027,0.9999732,0.00016729088,3942670,CONFIRMED
131.9215046043173,0.99987936,0.00016749992,3942670,CONFIRMED
131.94193911142065,0.99933714,0.00016731687,3942670,CONFIRMED
131.96237361841486,0.9995312,0.0001673734,3942670,CONFIRMED
131.98280812529265,0.9997452,0.00016737574,3942670,CONFIRMED
132.00324263204675,0.9996784,0.00016742204,3942670,CONFIRMED
132.02367703869095,0.9995148,0.00016738525,3942670,CONFIRMED
132.04411164510384,0.999655,0.0001673219,3942670,CONFIRMED
132.0645461515087,0.9996285,0.00016746961,3942670,CONFIRMED
132.08498055780365,0.99958056,0.00016725814,3942670,CONFIRMED
132.10541506386653,0.9995563,0.00016739158,3942670,CONFIRMED
132.1258496699229,0.999554,0.00016737024,3942670,CONFIRMED
132.1462840757522,0.9998654,0.00016735971,3942670,CONFIRMED
132.16671858158224,0.99988484,0.00016736433,3942670,CONFIRMED
132.18715318717295,0.9996467,0.00016742505,3942670,CONFIRMED
132.20758769265376,0.99983203,0.0001673463,3942670,CONFIRMED
132.2280220980174,0.999618,0.00016737577,3942670,CONFIRMED
132.24845660326537,0.9997055,0.00016740111,3942670,CONFIRMED
132.26889120850683,1.000013,0.00016742772,3942670,CONFIRMED
132.2893256135212,0.99978507,0.0001673324,3942670,CONFIRMED
132.30976011829625,0.99975646,0.00016730819,3942670,CONFIRMED
132.33019472307933,0.9997021,0.00016748701,3942670,CONFIRMED
132.35062912774447,1.0000052,0.00016752153,3942670,CONFIRMED
132.37106363229395,1.0000118,0.00016728007,3942670,CONFIRMED
132.39149813660333,0.99986476,0.0001673638,3942670,CONFIRMED
132.41193264091999,0.9999855,0.00016743153,3942670,CONFIRMED
132.43236714511295,1.0000212,0.0001673467,3942670,CONFIRMED
132.45280164908036,1.0000415,0.00016739915,3942670,CONFIRMED
132.4732362529321,0.99963826,0.00016735206,3942670,CONFIRMED
132.49367065666593,0.9996389,0.00016740938,3942670,CONFIRMED
132.51410516039323,1.0000051,0.00016729221,3942670,CONFIRMED
132.5345395638942,0.999738,0.00016737486,3942670,CONFIRMED
132.55497416727303,0.99983484,0.00016733567,3942670,CONFIRMED
132.57540867054195,0.9998355,0.00016740024,3942670,CONFIRMED
132.5958430736937,0.9996581,0.00016745414,3942670,CONFIRMED
132.61627767661412,0.999728,0.00016744,3942670,CONFIRMED
132.6367121795265,0.99985176,0.000167489,3942670,CONFIRMED
132.65714668232977,0.9997839,0.00016730586,3942670,CONFIRMED
132.67758108489943,1.0000616,0.00016733912,3942670,CONFIRMED
132.69801568746334,0.99976236,0.000167431,3942670,CONFIRMED
132.71845018980093,1.0002879,0.00016748889,3942670,CONFIRMED
132.73888459202135,1.0000554,0.00016754243,3942670,CONFIRMED
132.759319194236,0.9997267,0.00016745833,3942670,CONFIRMED
132.77975369622436,0.99960643,0.00016748456,3942670,CONFIRMED
132.80018809809553,0.9998637,0.00016743244,3942670,CONFIRMED
132.82062259984377,0.99997085,0.00016740589,3942670,CONFIRMED
132.84105720148364,0.99991065,0.00016750967,3942670,CONFIRMED
132.86149160288915,0.9999869,0.00016732655,3942670,CONFIRMED
132.88192610428814,1.0003815,0.00016745854,3942670,CONFIRMED
132.90236070546234,0.9999289,0.00016752027,3942670,CONFIRMED
132.92279510663502,0.99979603,0.00016757818,3942670,CONFIRMED
132.94322960756836,0.99990594,0.00016750471,3942670,CONFIRMED
132.96366410850897,0.9998646,0.00016753495,3942670,CONFIRMED
132.9840987092175,1.0004119,0.00016754918,3942670,CONFIRMED
133.00453310980083,0.99993277,0.00016750734,3942670,CONFIRMED
133.02496761027578,0.99966,0.00016753153,3942670,CONFIRMED
133.0454021106343,1.0001311,0.00016748384,3942670,CONFIRMED
133.06583661086916,0.999905,0.00016757098,3942670,CONFIRMED
133.08627111087844,1.000063,0.00016760513,3942670,CONFIRMED
133.10670561088773,1.0002844,0.00016756261,3942670,CONFIRMED
133.1271401106569,0.99958205,0.00016759895,3942670,CONFIRMED
133.14757461043337,0.9999137,0.00016751303,3942670,CONFIRMED
133.168009109977,0.99980795,0.00016752532,3942670,CONFIRMED
133.18844360939693,0.9999682,0.00016761395,3942670,CONFIRMED
133.20887820870848,1.0000869,0.00016758867,3942670,CONFIRMED
133.2293126079021,0.9994936,0.00016754371,3942670,CONFIRMED
133.2497471069728,0.99983954,0.00016755154,3942670,CONFIRMED
133.27018160593434,0.9999348,0.0001675803,3942670,CONFIRMED
133.29061610477947,1.0001649,0.00016754422,3942670,CONFIRMED
133.3110506033845,0.9999129,0.00016761571,3942670,CONFIRMED
133.33148500199604,0.9999275,0.00016753808,3942670,CONFIRMED
