time,flux,flux_err,kepid,disposition
120.53891108677635,1.0000094,6.875958e-05,6614629,FALSE POSITIVE
120.55934561571485,0.99991983,6.913097e-05,6614629,FALSE POSITIVE
120.57978004465258,0.9998352,6.9461545e-05,6614629,FALSE POSITIVE
120.60021467364277,1.0000819,6.911195e-05,6614629,FALSE POSITIVE
120.62064920258126,1.000011,6.9448455e-05,6614629,FALSE POSITIVE
120.641083631519,1.0000328,6.9606765e-05,6614629,FALSE POSITIVE
120.66151816045021,0.9999479,6.9615286e-05,6614629,FALSE POSITIVE
120.68195278938947,1.0000343,6.946234e-05,6614629,FALSE POSITIVE
120.7023872183272,1.0000131,6.960583e-05,6614629,FALSE POSITIVE
120.72282174725842,1.0001264,6.9829075e-05,6614629,FALSE POSITIVE
120.74325637613947,1.0000894,6.991786e-05,6614629,FALSE POSITIVE
120.7636908050772,0.99989855,7.00585e-05,6614629,FALSE POSITIVE
120.78412533400842,0.9999342,6.9996495e-05,6614629,FALSE POSITIVE
120.80455986294692,1.0000541,7.022576e-05,6614629,FALSE POSITIVE
120.82499439188541,1.0000154,7.0265065e-05,6614629,FALSE POSITIVE
120.84542892081663,1.0000731,7.027715e-05,6614629,FALSE POSITIVE
120.86586344969692,0.9999482,7.033902e-05,6614629,FALSE POSITIVE
120.88629807863617,1.0001023,7.041906e-05,6614629,FALSE POSITIVE
120.90673250756663,0.9998236,7.042504e-05,6614629,FALSE POSITIVE
120.92716703644692,0.99997765,7.048192e-05,6614629,FALSE POSITIVE
120.9476016653789,0.99986833,7.0524424e-05,6614629,FALSE POSITIVE
120.96803609425842,0.99990517,7.053627e-05,6614629,FALSE POSITIVE
120.98847062319692,0.99993515,7.052517e-05,6614629,FALSE POSITIVE
121.00890505207644,0.9998666,7.057198e-05,6614629,FALSE POSITIVE
121.02933968100842,0.99998695,7.056295e-05,6614629,FALSE POSITIVE
121.04977420988871,1.0000535,7.0497845e-05,6614629,FALSE POSITIVE
121.070208738769,1.0000921,7.057366e-05,6614629,FALSE POSITIVE
121.09064326764201,1.000135,7.062825e-05,6614629,FALSE POSITIVE
121.1110777965223,0.99997187,7.052348e-05,6614629,FALSE POSITIVE
121.13151232540258,1.0000657,7.05821e-05,6614629,FALSE POSITIVE
121.15194675427483,1.0000958,7.060816e-05,6614629,FALSE POSITIVE
121.17238138315588,0.99999195,7.064768e-05,6614629,FALSE POSITIVE
121.19281591203617,1.0000446,7.068788e-05,6614629,FALSE POSITIVE
121.21325034090842,1.0000559,7.07501e-05,6614629,FALSE POSITIVE
121.23368496978946,0.99976087,7.077607e-05,6614629,FALSE POSITIVE
121.25411949861154,0.99990016,7.081291e-05,6614629,FALSE POSITIVE
121.2745539274838,1.0001261,7.075995e-05,6614629,FALSE POSITIVE
121.29498845630587,0.9999895,7.066146e-05,6614629,FALSE POSITIVE
121.31542308518692,1.0000224,7.058889e-05,6614629,FALSE POSITIVE
121.33585761400172,0.99994534,7.056619e-05,6614629,FALSE POSITIVE
121.35629204282304,1.0000737,7.0724454e-05,6614629,FALSE POSITIVE
121.37672667164588,1.0000392,7.0687136e-05,6614629,FALSE POSITIVE
121.39716120046069,1.0000529,7.065094e-05,6614629,FALSE POSITIVE
121.417595629282,1.0000992,7.065924e-05,6614629,FALSE POSITIVE
121.43803015810408,1.0001441,7.072393e-05,6614629,FALSE POSITIVE
121.45846478691965,0.9998812,7.073237e-05,6614629,FALSE POSITIVE
121.47889921574097,0.99989086,7.07993e-05,6614629,FALSE POSITIVE
121.49933374450484,1.0000328,7.0722956e-05,6614629,FALSE POSITIVE
121.51976827331964,1.0000774,7.066747e-05,6614629,FALSE POSITIVE
121.54020290208427,1.0000458,7.07318e-05,6614629,FALSE POSITIVE
121.56063743090635,0.9999749,7.071005e-05,6614629,FALSE POSITIVE
121.58107185966219,0.9999963,7.070299e-05,6614629,FALSE POSITIVE
121.60150648842682,1.0000335,7.065871e-05,6614629,FALSE POSITIVE
121.6219410171907,0.999998,7.0641116e-05,6614629,FALSE POSITIVE
121.64237544594653,0.99992114,7.073484e-05,6614629,FALSE POSITIVE
121.6628099747104,1.0000625,7.0776914e-05,6614629,FALSE POSITIVE
121.68324460341682,0.9998943,7.078772e-05,6614629,FALSE POSITIVE
121.70367903217266,1.0001442,7.07908e-05,6614629,FALSE POSITIVE
121.72411356087832,1.0000858,7.074685e-05,6614629,FALSE POSITIVE
121.74454818964296,0.99999183,7.056999e-05,6614629,FALSE POSITIVE
121.76498261834058,1.0000439,7.068255e-05,6614629,FALSE POSITIVE
121.78541714704625,1.0000652,7.060337e-05,6614629,FALSE POSITIVE
121.80585167575191,0.99991035,7.04894e-05,6614629,FALSE POSITIVE
121.8262862044503,1.0000832,7.059225e-05,6614629,FALSE POSITIVE
121.84672073309775,1.0000381,7.0600756e-05,6614629,FALSE POSITIVE
121.86715526180342,1.0000116,7.042646e-05,6614629,FALSE POSITIVE
