time,flux,flux_err,kepid,disposition
231.38316823366767,0.9998866,0.00024434828,11446443,CONFIRMED
231.38384932621557,1.0005147,0.00024442008,11446443,CONFIRMED
231.3845303190028,0.99974525,0.0002443548,11446443,CONFIRMED
231.38521151155146,1.0001129,0.00024437468,11446443,CONFIRMED
231.38589260409935,1.0002576,0.0002443859,11446443,CONFIRMED
231.38657369664725,1.0000031,0.00024435003,11446443,CONFIRMED
231.3872548891959,0.999379,0.00024427587,11446443,CONFIRMED
231.3879359819839,1.0004126,0.0002443406,11446443,CONFIRMED
231.3886170745318,1.0001185,0.00024427526,11446443,CONFIRMED
231.3892981670797,0.99960244,0.00024418527,11446443,CONFIRMED
231.38997925962758,1.0002741,0.00024418987,11446443,CONFIRMED
231.39066035217547,0.9999555,0.00024410222,11446443,CONFIRMED
231.39134154496423,0.9995544,0.00024399464,11446443,CONFIRMED
231.39202263751213,0.9998742,0.00024393754,11446443,CONFIRMED
231.39270373006002,0.9999093,0.00024385487,11446443,CONFIRMED
231.3933848226079,0.99998593,0.00024376929,11446443,CONFIRMED
231.39406601515657,0.99981475,0.00024363943,11446443,CONFIRMED
231.3947471079373,0.9997733,0.00024352371,11446443,CONFIRMED
231.3954281004917,0.99970007,0.00024338956,11446443,CONFIRMED
231.39610929304035,0.9998248,0.00024327754,11446443,CONFIRMED
231.39679038558825,0.9994922,0.00024311016,11446443,CONFIRMED
231.39747147813614,1.0000821,0.00024301605,11446443,CONFIRMED
231.39815257092414,0.99980617,0.00024285672,11446443,CONFIRMED
231.3988337634728,0.99998295,0.00024272231,11446443,CONFIRMED
231.3995148560207,0.99942195,0.00024252883,11446443,CONFIRMED
231.40019604856934,0.9993333,0.00024237185,11446443,CONFIRMED
231.40087704111647,0.99983615,0.0002422711,11446443,CONFIRMED
231.4015581338972,0.9997767,0.0002421159,11446443,CONFIRMED
231.40223922645237,0.99976546,0.00024197395,11446443,CONFIRMED
231.40292041900102,0.99992245,0.00024183957,11446443,CONFIRMED
231.4036015115489,0.9999602,0.0002417021,11446443,CONFIRMED
231.40428270409757,0.99969894,0.00024154027,11446443,CONFIRMED
231.4049637968783,1.0001018,0.00024145018,11446443,CONFIRMED
231.40564488942618,0.9999801,0.00024131258,11446443,CONFIRMED
231.4063258819806,1.0000446,0.00024119864,11446443,CONFIRMED
231.40700707452925,0.9996229,0.00024103749,11446443,CONFIRMED
231.40768816707714,0.9999475,0.00024095307,11446443,CONFIRMED
231.4083693596258,0.99982876,0.00024083299,11446443,CONFIRMED
231.40905045240652,0.9999265,0.00024075108,11446443,CONFIRMED
231.4097315449617,1.000178,0.0002406853,11446443,CONFIRMED
231.41041273751034,0.99954087,0.00024054608,11446443,CONFIRMED
231.41109383005823,0.9999668,0.00024051154,11446443,CONFIRMED
231.41177482260537,0.9999403,0.00024044378,11446443,CONFIRMED
231.41245601515402,0.99955577,0.00024035787,11446443,CONFIRMED
231.41313710794202,0.9999777,0.00024035787,11446443,CONFIRMED
231.4138182004899,0.9998262,0.00024030652,11446443,CONFIRMED
231.41449939303857,0.99937916,0.00024024986,11446443,CONFIRMED
231.41518048558646,0.99985737,0.00024027987,11446443,CONFIRMED
231.41586157813435,0.99981076,0.00024027165,11446443,CONFIRMED
231.41654267068952,0.99946773,0.00024024484,11446443,CONFIRMED
231.41722376347025,0.99967134,0.00024028243,11446443,CONFIRMED
231.41790485601814,0.99964255,0.00024030962,11446443,CONFIRMED
231.41858594856603,0.9996166,0.0002403401,11446443,CONFIRMED
231.4192671411147,0.9998564,0.00024039338,11446443,CONFIRMED
231.41994823366258,1.0001448,0.00024047046,11446443,CONFIRMED
231.42062932621775,0.9998068,0.00024048804,11446443,CONFIRMED
231.42131051899923,0.9997178,0.00024054165,11446443,CONFIRMED
231.42199161154713,0.9999715,0.00024061915,11446443,CONFIRMED
231.42267260409426,1.0001382,0.00024070304,11446443,CONFIRMED
231.4233537966429,0.9999891,0.00024075451,11446443,CONFIRMED
231.42403488919808,0.9997847,0.00024081592,11446443,CONFIRMED
231.42471598174598,0.999984,0.00024089907,11446443,CONFIRMED
231.4253970745267,0.99938345,0.00024092098,11446443,CONFIRMED
231.42607826707535,0.99976933,0.00024103114,11446443,CONFIRMED
231.42675935962325,0.9996206,0.00024109839,11446443,CONFIRMED
231.42744045217842,0.9997906,0.00024119572,11446443,CONFIRMED
231.4281215447263,0.9999243,0.00024127772,11446443,CONFIRMED
231.4288026372742,1.0001979,0.00024138247,11446443,CONFIRMED
231.4294837298221,0.99983513,0.00024142012,11446443,CONFIRMED
231.43016492260358,0.99974126,0.00024147211,11446443,CONFIRMED
231.43084601515875,1.0001358,0.00024157105,11446443,CONFIRMED
231.43152710770664,0.9997299,0.0002415945,11446443,CONFIRMED
231.4322083002553,0.99983895,0.00024165431,11446443,CONFIRMED
231.4328893928032,0.9996683,0.00024168154,11446443,CONFIRMED
231.43357038535032,0.9997435,0.00024172699,11446443,CONFIRMED
231.43425157789898,0.9994976,0.00024173356,11446443,CONFIRMED
231.43493267068698,0.9992968,0.0002417384,11446443,CONFIRMED
231.43561376323487,0.99889904,0.00024171235,11446443,CONFIRMED
231.43629495578352,0.9984645,0.0002416726,11446443,CONFIRMED
231.43697604833142,0.99842286,0.00024166261,11446443,CONFIRMED
231.4376571408793,0.99810755,0.0002416261,11446443,CONFIRMED
231.43833833343524,0.99764,0.00024156505,11446443,CONFIRMED
231.43901942598313,0.99692893,0.00024148397,11446443,CONFIRMED
231.4397004187631,0.9970683,0.00024146898,11446443,CONFIRMED
231.44038161131175,0.9964037,0.00024137303,11446443,CONFIRMED
231.44106270385964,0.99564564,0.00024127247,11446443,CONFIRMED
231.4417437964148,0.9954387,0.00024121684,11446443,CONFIRMED
231.44242498896347,0.99470717,0.00024110611,11446443,CONFIRMED
231.44310608151136,0.9941683,0.0002410161,11446443,CONFIRMED
231.44378717405925,0.99424034,0.00024097886,11446443,CONFIRMED
231.4444683666079,0.9937142,0.00024088006,11446443,CONFIRMED
231.44514935939515,0.99315464,0.000240788,11446443,CONFIRMED
231.44583045194304,0.9926127,0.00024069248,11446443,CONFIRMED
231.4465116444917,0.99199617,0.0002405923,11446443,CONFIRMED
231.4471927370396,0.9914516,0.00024049763,11446443,CONFIRMED
231.44787382958748,0.99153495,0.0002404653,11446443,CONFIRMED
231.44855502213613,0.9901604,0.00024030257,11446443,CONFIRMED
231.4492361146913,0.9898134,0.00024022856,11446443,CONFIRMED
231.4499172072392,0.98954654,0.0002401696,11446443,CONFIRMED
231.45059830001992,0.98928046,0.000240112,11446443,CONFIRMED
231.4512793925678,0.98874694,0.00024003281,11446443,CONFIRMED
231.4519604851157,0.98850125,0.00023998649,11446443,CONFIRMED
231.45264157767087,0.9879998,0.00023992325,11446443,CONFIRMED
231.45332277021953,0.98810434,0.00023991466,11446443,CONFIRMED
231.45400386276742,0.98772293,0.00023987221,11446443,CONFIRMED
231.45468495531532,0.98741835,0.0002398323,11446443,CONFIRMED
231.45536614786397,0.9870442,0.00023979587,11446443,CONFIRMED
231.45604714041838,0.98662925,0.00023976888,11446443,CONFIRMED
231.45672823296627,0.9869991,0.0002398095,11446443,CONFIRMED
231.45740942574776,0.9861843,0.00023974327,11446443,CONFIRMED
231.45809051829565,0.98610467,0.00023975674,11446443,CONFIRMED
231.45877161084354,0.9859057,0.00023975589,11446443,CONFIRMED
231.4594528033922,0.98574954,0.0002397683,11446443,CONFIRMED
231.46013389594737,0.9855369,0.00023977419,11446443,CONFIRMED
231.46081498849526,0.98596764,0.0002398452,11446443,CONFIRMED
231.4614959810424,0.9853607,0.00023981849,11446443,CONFIRMED
231.46217717359104,0.98591304,0.00023991532,11446443,CONFIRMED
231.46285826613894,0.98566985,0.00023992329,11446443,CONFIRMED
231.4635394589277,0.9857578,0.00023997546,11446443,CONFIRMED
231.4642205514756,0.9853447,0.00023997643,11446443,CONFIRMED
231.46490164402348,0.9857915,0.00024006107,11446443,CONFIRMED
231.46558283657214,0.98538065,0.00024006827,11446443,CONFIRMED
231.46626392912003,0.98552656,0.00024012917,11446443,CONFIRMED
231.46694492167444,0.9858159,0.00024019647,11446443,CONFIRMED
231.46762601422233,0.9860503,0.00024026737,11446443,CONFIRMED
231.468307206771,0.98524046,0.00024023751,11446443,CONFIRMED
231.46898829931888,0.9859078,0.00024035209,11446443,CONFIRMED
231.46966949186753,0.9854202,0.00024034872,11446443,CONFIRMED
231.47035058441543,0.9853954,0.00024039584,11446443,CONFIRMED
231.4710316769706,0.9850372,0.00024040695,11446443,CONFIRMED
231.47171286975208,0.98522264,0.00024046891,11446443,CONFIRMED
231.4723938622992,0.9853967,0.00024052324,11446443,CONFIRMED
231.4730749548471,0.98546255,0.00024056961,11446443,CONFIRMED
231.47375614739576,0.98534745,0.00024060275,11446443,CONFIRMED
231.47443723995093,0.98559344,0.00024066948,11446443,CONFIRMED
231.47511833249882,0.9855939,0.00024070009,11446443,CONFIRMED
231.47579952504748,0.98562205,0.00024073666,11446443,CONFIRMED
231.47648061759537,0.98540455,0.00024075256,11446443,CONFIRMED
231.47716171014326,0.9856856,0.00024080389,11446443,CONFIRMED
231.47784280269843,0.9854805,0.00024081698,11446443,CONFIRMED
231.47852389524633,0.9856625,0.00024085768,11446443,CONFIRMED
231.47920498779422,0.985614,0.00024087257,11446443,CONFIRMED
231.4798860803421,0.98585767,0.00024092646,11446443,CONFIRMED
231.4805672731236,0.9863343,0.0002409887,11446443,CONFIRMED
231.4812483656715,0.9860475,0.00024098076,11446443,CONFIRMED
231.48192945822666,0.9865153,0.00024104145,11446443,CONFIRMED
231.4826106507753,0.9865559,0.00024106301,11446443,CONFIRMED
231.48329164332245,0.986171,0.00024104254,11446443,CONFIRMED
231.48397273587034,0.9871489,0.00024114232,11446443,CONFIRMED
231.484653928419,0.98718435,0.00024116371,11446443,CONFIRMED
231.48533502097416,0.98631084,0.0002410925,11446443,CONFIRMED
231.48601611352206,0.98741424,0.00024120767,11446443,CONFIRMED
231.48669720606995,0.98777324,0.00024124995,11446443,CONFIRMED
231.4873783986186,0.9881829,0.00024129525,11446443,CONFIRMED
231.4880594911665,0.98832417,0.0002413167,11446443,CONFIRMED
231.4887404837209,0.988922,0.00024138513,11446443,CONFIRMED
231.48942167626956,0.9888848,0.00024138851,11446443,CONFIRMED
231.49010276881745,0.98951936,0.00024144906,11446443,CONFIRMED
231.49078386136534,0.9894713,0.00024145423,11446443,CONFIRMED
231.49146505414683,0.9902167,0.000241536,11446443,CONFIRMED
231.492146146702,0.9908576,0.00024159411,11446443,CONFIRMED
231.49282733925065,0.9908592,0.00024160488,11446443,CONFIRMED
231.49350843179855,0.9910986,0.00024163078,11446443,CONFIRMED
231.49418942434568,0.99191946,0.00024171,11446443,CONFIRMED
231.49487051689357,0.9921609,0.00024174083,11446443,CONFIRMED
231.49555170944222,0.9926768,0.00024179587,11446443,CONFIRMED
231.4962328019974,0.99377143,0.0002418971,11446443,CONFIRMED
231.49691399454605,0.9933352,0.00024187299,11446443,CONFIRMED
231.49759508709394,0.99470377,0.00024200119,11446443,CONFIRMED
231.49827617964183,0.99471754,0.00024200731,11446443,CONFIRMED
231.4989573721905,0.99558836,0.00024209543,11446443,CONFIRMED
231.49963846474566,0.9960913,0.00024214681,11446443,CONFIRMED
231.5003194572928,0.99696946,0.0002422419,11446443,CONFIRMED
231.50100054984068,0.9971953,0.00024226296,11446443,CONFIRMED
231.50168174238934,0.99724257,0.00024226795,11446443,CONFIRMED
231.50236283493723,0.99810135,0.00024234931,11446443,CONFIRMED
231.50304402748588,0.9986275,0.00024240286,11446443,CONFIRMED
231.50372512004105,0.9982932,0.00024237148,11446443,CONFIRMED
231.50440621258895,0.998991,0.0002424357,11446443,CONFIRMED
231.50508730513684,0.99930507,0.00024246743,11446443,CONFIRMED
231.50576839768473,0.9991655,0.0002424484,11446443,CONFIRMED
231.5064494902399,0.9992544,0.0002424587,11446443,CONFIRMED
231.5071305827878,0.9998505,0.0002425397,11446443,CONFIRMED
231.50781177556928,1.000069,0.00024258628,11446443,CONFIRMED
231.50849286811717,1.0001633,0.00024255483,11446443,CONFIRMED
231.50917396066507,0.99986535,0.00024248785,11446443,CONFIRMED
231.50985515321372,1.0000886,0.0002424955,11446443,CONFIRMED
231.5105362457689,0.99974406,0.00024245329,11446443,CONFIRMED
231.51121723831602,0.9996705,0.00024243382,11446443,CONFIRMED
231.51189833086391,0.9998987,0.00024243986,11446443,CONFIRMED
231.51257952341257,0.99997514,0.00024242306,11446443,CONFIRMED
231.51326061596046,0.9998522,0.00024238943,11446443,CONFIRMED
231.51394170851563,0.999887,0.00024237245,11446443,CONFIRMED
231.51462290106429,0.9999945,0.00024235925,11446443,CONFIRMED
231.51530399361218,0.999889,0.00024232522,11446443,CONFIRMED
231.51598508616007,0.999833,0.00024235772,11446443,CONFIRMED
231.51666617870796,0.9996393,0.00024230377,11446443,CONFIRMED
231.51734727126313,0.9999591,0.00024225208,11446443,CONFIRMED
231.51802836381103,1.000033,0.00024219563,11446443,CONFIRMED
231.51870955635968,1.0001657,0.00024216855,11446443,CONFIRMED
231.51939064890757,0.99997455,0.00024214217,11446443,CONFIRMED
231.52007174145547,0.99968064,0.00024204646,11446443,CONFIRMED
231.52075293400412,0.9999235,0.00024202438,11446443,CONFIRMED
231.5214340265593,0.99999225,0.00024199345,11446443,CONFIRMED
231.52211501910642,1.0003351,0.00024198326,11446443,CONFIRMED
231.52279611165432,1.0000715,0.00024191782,11446443,CONFIRMED
