time,flux,flux_err,kepid,disposition
131.5127081409737,0.9998491,0.00024804886,7428316,FALSE POSITIVE
131.53314262362983,1.0001372,0.00024823777,7428316,FALSE POSITIVE
131.55357700629247,0.99980867,0.00024828492,7428316,FALSE POSITIVE
131.57401128871425,0.999272,0.0002482198,7428316,FALSE POSITIVE
131.59444567114406,1.000317,0.0002484109,7428316,FALSE POSITIVE
131.61488015345822,0.9991336,0.00024822124,7428316,FALSE POSITIVE
131.63531443565444,1.0001655,0.00024841187,7428316,FALSE POSITIVE
131.6557488176113,0.9996396,0.00024822235,7428316,FALSE POSITIVE
131.67618329957622,0.9994291,0.00024821094,7428316,FALSE POSITIVE
131.69661768141668,0.99961793,0.00024827998,7428316,FALSE POSITIVE
131.71705196314724,0.9995934,0.00024828452,7428316,FALSE POSITIVE
131.73748634476215,0.9997797,0.00024839083,7428316,FALSE POSITIVE
131.75792082625412,0.99924386,0.0002482732,7428316,FALSE POSITIVE
131.77835510775185,0.9995487,0.00024841717,7428316,FALSE POSITIVE
131.7987894890175,0.99975544,0.00024836493,7428316,FALSE POSITIVE
131.81922397016024,0.9998241,0.0002483804,7428316,FALSE POSITIVE
131.8396582511923,1.0003865,0.00024851278,7428316,FALSE POSITIVE
131.86009263222513,0.999696,0.00024839886,7428316,FALSE POSITIVE
131.88052701301785,0.99952286,0.00024839005,7428316,FALSE POSITIVE
131.90096139381785,0.9997817,0.00024847127,7428316,FALSE POSITIVE
131.92139577438502,0.9992987,0.00024842686,7428316,FALSE POSITIVE
131.9418301549449,1.0002335,0.0002484969,7428316,FALSE POSITIVE
131.96226453527925,0.9992522,0.0002484232,7428316,FALSE POSITIVE
131.98269891561358,0.99938095,0.00024838484,7428316,FALSE POSITIVE
132.00313329582423,1.0004911,0.00024848405,7428316,FALSE POSITIVE
132.02356757580856,1.0002266,0.00024844008,7428316,FALSE POSITIVE
132.0440020557944,0.99998224,0.0002485192,7428316,FALSE POSITIVE
132.0644364356558,0.9997522,0.00024846444,7428316,FALSE POSITIVE
132.0848707154073,0.9999888,0.0002484651,7428316,FALSE POSITIVE
132.10530509504315,0.99963367,0.00024849805,7428316,FALSE POSITIVE
132.12573957455606,0.9997361,0.00024853196,7428316,FALSE POSITIVE
132.1461738538419,0.9999023,0.0002485288,7428316,FALSE POSITIVE
132.1666082331285,0.9999109,0.0002485297,7428316,FALSE POSITIVE
132.18704271240858,0.9999881,0.00024844785,7428316,FALSE POSITIVE
132.20747709146235,0.9998907,0.00024853597,7428316,FALSE POSITIVE
132.22791137039894,1.0000739,0.00024854176,7428316,FALSE POSITIVE
132.24834574921988,0.99971294,0.0002485104,7428316,FALSE POSITIVE
132.2687802279179,1.0001944,0.0002485854,7428316,FALSE POSITIVE
132.28921450650523,1.0000359,0.0002484919,7428316,FALSE POSITIVE
132.30964888496965,1.0001507,0.0002485849,7428316,FALSE POSITIVE
132.3300833634421,0.99989116,0.00024848722,7428316,FALSE POSITIVE
132.3505176416802,0.9997928,0.00024850265,7428316,FALSE POSITIVE
132.37095201980264,0.9997087,0.00024855763,7428316,FALSE POSITIVE
132.3913863979178,0.99991524,0.00024852998,7428316,FALSE POSITIVE
132.41182077580743,0.9996692,0.00024855277,7428316,FALSE POSITIVE
132.43225515357335,0.9998327,0.00024855573,7428316,FALSE POSITIVE
132.45268953134655,0.9996583,0.0002485235,7428316,FALSE POSITIVE
132.47312400888768,1.0002538,0.0002486056,7428316,FALSE POSITIVE
132.4935582864273,0.9998625,0.00024855495,7428316,FALSE POSITIVE
132.51399266372755,0.9998737,0.00024856484,7428316,FALSE POSITIVE
132.53442694103433,0.9998438,0.00024851394,7428316,FALSE POSITIVE
132.55486141810252,1.0005217,0.00024862372,7428316,FALSE POSITIVE
132.57529579517723,1.0003184,0.00024859965,7428316,FALSE POSITIVE
132.59573007213476,1.0001009,0.0002485284,7428316,FALSE POSITIVE
132.61616454886098,0.9999997,0.0002485692,7428316,FALSE POSITIVE
132.63659892557916,0.9999909,0.00024858955,7428316,FALSE POSITIVE
132.6570333021882,1.0002394,0.00024861566,7428316,FALSE POSITIVE
132.67746757856366,0.99995965,0.0002485925,7428316,FALSE POSITIVE
132.69790205493337,1.0002334,0.00024855154,7428316,FALSE POSITIVE
132.71833643119317,1.0000186,0.00024858618,7428316,FALSE POSITIVE
132.73877070721937,1.0001314,0.00024853027,7428316,FALSE POSITIVE
132.75920518323983,0.99987346,0.00024854438,7428316,FALSE POSITIVE
132.77963955915038,0.9999442,0.00024848178,7428316,FALSE POSITIVE
132.80007383494376,0.99961346,0.00024851307,7428316,FALSE POSITIVE
132.8205082106142,0.9998245,0.00024847657,7428316,FALSE POSITIVE
132.84094268605986,1.0000614,0.00024853315,7428316,FALSE POSITIVE
132.861376961504,0.9999312,0.0002485467,7428316,FALSE POSITIVE
132.8818113368252,0.999915,0.0002485486,7428316,FALSE POSITIVE
132.90224581203802,0.9999382,0.00024853708,7428316,FALSE POSITIVE
132.9226800871329,0.9996012,0.00024843306,7428316,FALSE POSITIVE
132.94311446210486,1.0002697,0.0002485252,7428316,FALSE POSITIVE
132.96354883696768,1.0000505,0.00024853283,7428316,FALSE POSITIVE
132.98398331159842,1.0004148,0.00024856493,7428316,FALSE POSITIVE
133.00441758622037,0.99994427,0.0002485353,7428316,FALSE POSITIVE
133.02485196073394,0.99932003,0.00024852573,7428316,FALSE POSITIVE
133.0452863351311,0.9998849,0.0002484672,7428316,FALSE POSITIVE
133.06572070940456,0.99997896,0.00024856973,7428316,FALSE POSITIVE
133.08615508356888,0.99933463,0.00024849735,7428316,FALSE POSITIVE
133.1065894576168,1.0000455,0.000248593,7428316,FALSE POSITIVE
133.127023831541,0.9996814,0.00024843775,7428316,FALSE POSITIVE
133.1474582053561,1.0000712,0.00024859593,7428316,FALSE POSITIVE
133.16789257905475,1.0000508,0.00024858947,7428316,FALSE POSITIVE
133.18832695262972,0.99997973,0.00024856656,7428316,FALSE POSITIVE
133.20876142609632,0.9999014,0.00024853836,7428316,FALSE POSITIVE
133.22919569944497,0.9999751,0.00024856,7428316,FALSE POSITIVE
133.24963007255428,1.0001776,0.00024854788,7428316,FALSE POSITIVE
133.27006444567087,0.9994478,0.00024852285,7428316,FALSE POSITIVE
133.29049881867104,0.9993379,0.00024849075,7428316,FALSE POSITIVE
133.31093319154752,0.99982315,0.00024853455,7428316,FALSE POSITIVE
133.3313674643141,0.99947935,0.00024853667,7428316,FALSE POSITIVE
133.35180193696578,1.000284,0.00024864465,7428316,FALSE POSITIVE
133.37223630949302,0.99965227,0.00024849502,7428316,FALSE POSITIVE
133.3926706819111,0.9994866,0.00024845477,7428316,FALSE POSITIVE
133.4131050542128,0.9998853,0.00024851263,7428316,FALSE POSITIVE
