time,flux,flux_err,kepid,disposition
131.51223206575378,1.0051836,0.00026583817,7369523,FALSE POSITIVE
131.53266665120464,1.005004,0.0002658237,7369523,FALSE POSITIVE
131.55310113677842,1.0046694,0.00026581172,7369523,FALSE POSITIVE
131.57353552211134,1.0048561,0.00026580848,7369523,FALSE POSITIVE
131.5939700075687,1.0041667,0.00026600485,7369523,FALSE POSITIVE
131.61440459291043,1.0047829,0.00026595386,7369523,FALSE POSITIVE
131.6348389781342,1.0043293,0.0002659181,7369523,FALSE POSITIVE
131.65527346335148,1.0045226,0.000266109,7369523,FALSE POSITIVE
131.67570804857678,1.0036784,0.0002658746,7369523,FALSE POSITIVE
131.69614253367763,1.0044047,0.00026604024,7369523,FALSE POSITIVE
131.71657691866858,1.0044341,0.00026629504,7369523,FALSE POSITIVE
131.7370114036603,1.0038692,0.0002659421,7369523,FALSE POSITIVE
131.7574459886455,1.0036733,0.00026583803,7369523,FALSE POSITIVE
131.77788037352002,1.0036615,0.0002658822,7369523,FALSE POSITIVE
131.7983148582789,1.0039853,0.00026583768,7369523,FALSE POSITIVE
131.81874944314768,1.0042833,0.00026601148,7369523,FALSE POSITIVE
131.83918382778938,1.0035877,0.00026593078,7369523,FALSE POSITIVE
131.85961831243185,1.0036262,0.0002660023,7369523,FALSE POSITIVE
131.88005279706704,1.0033668,0.00026579067,7369523,FALSE POSITIVE
131.9004872815931,1.0034512,0.0002659615,7369523,FALSE POSITIVE
131.92092176611914,1.0035874,0.0002660896,7369523,FALSE POSITIVE
131.9413562505215,1.0028962,0.00026597295,7369523,FALSE POSITIVE
131.96179073493113,1.0031503,0.00026587828,7369523,FALSE POSITIVE
131.98222521922435,1.0031399,0.00026602982,7369523,FALSE POSITIVE
132.0026597035103,1.0029361,0.0002658174,7369523,FALSE POSITIVE
132.02309408768633,1.0027827,0.00026616172,7369523,FALSE POSITIVE
132.0435286718639,1.0023817,0.00026590846,7369523,FALSE POSITIVE
132.06396315603342,1.0024043,0.00026591533,7369523,FALSE POSITIVE
132.08439754009305,1.0020971,0.00026587912,7369523,FALSE POSITIVE
132.10483202403702,1.0025353,0.00026589513,7369523,FALSE POSITIVE
132.12526660797448,1.002225,0.00026606518,7369523,FALSE POSITIVE
132.14570099180128,1.0023417,0.0002659093,7369523,FALSE POSITIVE
132.16613547562883,1.0021993,0.00026594178,7369523,FALSE POSITIVE
132.18657005944988,1.0022244,0.00026594286,7369523,FALSE POSITIVE
132.20700454316102,1.0027152,0.0002659266,7369523,FALSE POSITIVE
132.22743892675499,1.0025948,0.00026604268,7369523,FALSE POSITIVE
132.2478734103497,1.0016375,0.00026584454,7369523,FALSE POSITIVE
132.2683079938215,1.0022806,0.00026599862,7369523,FALSE POSITIVE
132.28874237729906,1.0015913,0.00026597586,7369523,FALSE POSITIVE
132.3091768607701,1.0024633,0.00026606044,7369523,FALSE POSITIVE
132.32961144413275,1.002239,0.00026622735,7369523,FALSE POSITIVE
132.35004582737747,1.002211,0.00026600502,7369523,FALSE POSITIVE
132.37048031062295,1.0019319,0.00026605223,7369523,FALSE POSITIVE
