time,flux,flux_err,kepid,disposition
120.53852434247528,0.9997365,9.146188e-05,8254882,FALSE POSITIVE
120.55895883480116,0.99963444,9.250498e-05,8254882,FALSE POSITIVE
120.57939322715538,0.9997599,9.2689275e-05,8254882,FALSE POSITIVE
120.59982781953295,0.99975896,9.262419e-05,8254882,FALSE POSITIVE
120.62026231200434,0.99963105,9.267971e-05,8254882,FALSE POSITIVE
120.64069670447498,0.999729,9.2712944e-05,8254882,FALSE POSITIVE
120.6611311969973,0.9996808,9.268965e-05,8254882,FALSE POSITIVE
120.68156578955677,0.99969584,9.267431e-05,8254882,FALSE POSITIVE
120.70200018214382,0.99967563,9.2557835e-05,8254882,FALSE POSITIVE
120.72243467481167,0.99957854,9.274095e-05,8254882,FALSE POSITIVE
120.74286926748755,0.99963385,9.294669e-05,8254882,FALSE POSITIVE
120.76330366019101,0.99986464,9.2835544e-05,8254882,FALSE POSITIVE
120.78373815294617,0.99982584,9.286721e-05,8254882,FALSE POSITIVE
120.80417264573771,0.9998123,9.285954e-05,8254882,FALSE POSITIVE
120.82460713858745,0.99972844,9.2984905e-05,8254882,FALSE POSITIVE
120.84504163145903,0.9996655,9.299345e-05,8254882,FALSE POSITIVE
120.86547612439608,0.9997166,9.3062445e-05,8254882,FALSE POSITIVE
120.885910717363,0.99982196,9.33226e-05,8254882,FALSE POSITIVE
120.90634511032113,0.9998108,9.326298e-05,8254882,FALSE POSITIVE
120.9267796033746,0.9998603,9.33162e-05,8254882,FALSE POSITIVE
120.94721419645066,0.99967396,9.3339906e-05,8254882,FALSE POSITIVE
120.96764858956158,0.9996971,9.333129e-05,8254882,FALSE POSITIVE
120.98808308270236,0.9995445,9.327935e-05,8254882,FALSE POSITIVE
121.00851747587149,0.9994804,9.344086e-05,8254882,FALSE POSITIVE
121.02895206909307,0.99952215,9.346341e-05,8254882,FALSE POSITIVE
121.04938656237937,0.999623,9.328405e-05,8254882,FALSE POSITIVE
121.06982105566567,0.9995331,9.348098e-05,8254882,FALSE POSITIVE
121.0902555490029,0.9995658,9.34986e-05,8254882,FALSE POSITIVE
121.11069004240562,0.99945563,9.3514864e-05,8254882,FALSE POSITIVE
121.13112453580834,0.99969643,9.335944e-05,8254882,FALSE POSITIVE
121.15155892926123,0.99964523,9.362909e-05,8254882,FALSE POSITIVE
121.17199352275202,0.9995646,9.3540846e-05,8254882,FALSE POSITIVE
121.19242801627115,0.99951535,9.3519455e-05,8254882,FALSE POSITIVE
121.21286240984045,0.99975616,9.367752e-05,8254882,FALSE POSITIVE
121.23329700344766,0.99947816,9.375127e-05,8254882,FALSE POSITIVE
121.25373149708321,0.9995262,9.372344e-05,8254882,FALSE POSITIVE
121.27416589073982,0.9996531,9.3795476e-05,8254882,FALSE POSITIVE
121.29460038446268,0.9995183,9.3815856e-05,8254882,FALSE POSITIVE
121.31503497821541,0.9996634,9.383691e-05,8254882,FALSE POSITIVE
121.3354694719892,0.9995142,9.375682e-05,8254882,FALSE POSITIVE
121.35590386582771,0.9997045,9.3857845e-05,8254882,FALSE POSITIVE
121.37633845969685,0.99949306,9.367659e-05,8254882,FALSE POSITIVE
121.39677295355796,0.9998132,9.376138e-05,8254882,FALSE POSITIVE
121.41720734751289,0.9995967,9.377199e-05,8254882,FALSE POSITIVE
121.43764184146858,0.9994938,9.351844e-05,8254882,FALSE POSITIVE
121.45807643547596,0.99975425,9.361798e-05,8254882,FALSE POSITIVE
121.4785108295182,0.99944246,9.3678e-05,8254882,FALSE POSITIVE
121.4989453235903,0.999564,9.353877e-05,8254882,FALSE POSITIVE
121.51937981768424,0.99957854,9.362678e-05,8254882,FALSE POSITIVE
121.53981441187352,0.99966353,9.362398e-05,8254882,FALSE POSITIVE
