time,flux,flux_err,kepid,disposition
131.51271724290564,0.99974716,0.00032604087,2437488,FALSE POSITIVE
131.53315191601723,0.9993624,0.00032613767,2437488,FALSE POSITIVE
131.5535864889025,1.0002353,0.00032605472,2437488,FALSE POSITIVE
131.57402096177975,1.0000973,0.00032613118,2437488,FALSE POSITIVE
131.5944555344322,0.99990815,0.0003261046,2437488,FALSE POSITIVE
131.6148902070854,0.9999116,0.00032603415,2437488,FALSE POSITIVE
131.63532467962068,0.99982643,0.00032612024,2437488,FALSE POSITIVE
131.65575925203302,0.99945766,0.00032599663,2437488,FALSE POSITIVE
131.67619392433699,0.9998338,0.0003261828,2437488,FALSE POSITIVE
131.69662849640008,0.9997095,0.00032612425,2437488,FALSE POSITIVE
131.7170629684697,0.9998993,0.00032616023,2437488,FALSE POSITIVE
131.73749754042365,1.000023,0.00032614896,2437488,FALSE POSITIVE
131.75793221225467,0.9996835,0.0003260597,2437488,FALSE POSITIVE
131.77836668397504,0.99933714,0.00032606692,2437488,FALSE POSITIVE
131.79880125557975,0.99908954,0.00032615813,2437488,FALSE POSITIVE
131.81923592706153,0.9997359,0.0003259809,2437488,FALSE POSITIVE
131.83967039843265,0.9997086,0.00032597547,2437488,FALSE POSITIVE
131.8601049696881,1.0000558,0.00032603173,2437488,FALSE POSITIVE
131.8805395409363,1.0002035,0.00032601124,2437488,FALSE POSITIVE
131.90097411195893,0.9999007,0.0003260573,2437488,FALSE POSITIVE
131.92140868286515,1.0004402,0.00032609026,2437488,FALSE POSITIVE
131.94184325364768,0.9994866,0.00032594794,2437488,FALSE POSITIVE
131.96227782432106,1.0000948,0.0003261857,2437488,FALSE POSITIVE
131.98271239499445,0.9999392,0.00032611532,2437488,FALSE POSITIVE
132.00314696542773,1.0002731,0.00032619314,2437488,FALSE POSITIVE
132.0235814357511,0.99963814,0.00032612728,2437488,FALSE POSITIVE
132.04401610607601,1.0008668,0.00032605292,2437488,FALSE POSITIVE
132.06445067616005,1.0005893,0.00032621637,2437488,FALSE POSITIVE
132.08488514613418,1.0001655,0.00032607917,2437488,FALSE POSITIVE
132.10531971610908,0.9993343,0.00032606334,2437488,FALSE POSITIVE
132.12575438584463,1.0002577,0.00032603432,2437488,FALSE POSITIVE
132.14618885546952,1.0009949,0.00032618197,2437488,FALSE POSITIVE
132.16662342509517,1.0001163,0.00032586776,2437488,FALSE POSITIVE
132.18705809448147,1.0001281,0.0003261561,2437488,FALSE POSITIVE
132.2074926638743,1.0000192,0.0003259722,2437488,FALSE POSITIVE
132.22792713303352,0.9996001,0.00032590635,2437488,FALSE POSITIVE
132.2483617021935,1.0000547,0.00032600944,2437488,FALSE POSITIVE
132.26879637111415,0.99990374,0.000326017,2437488,FALSE POSITIVE
132.28923084004055,1.0003222,0.00032619067,2437488,FALSE POSITIVE
132.3096654087276,1.0000969,0.0003261961,2437488,FALSE POSITIVE
132.33010007742268,0.99999636,0.0003261891,2437488,FALSE POSITIVE
132.35053454588342,1.0003333,0.00032625522,2437488,FALSE POSITIVE
132.37096911434492,0.9991578,0.00032599038,2437488,FALSE POSITIVE
132.3914036825663,1.0005974,0.00032603845,2437488,FALSE POSITIVE
132.41183825079497,0.99996746,0.00032607513,2437488,FALSE POSITIVE
132.43227281878353,1.0003593,0.00032594946,2437488,FALSE POSITIVE
132.45270738677937,1.0000381,0.00032592923,2437488,FALSE POSITIVE
132.47314205454313,1.0001786,0.00032600644,2437488,FALSE POSITIVE
132.49357652230537,0.99983776,0.0003259798,2437488,FALSE POSITIVE
132.51401108982827,1.0001891,0.0003259246,2437488,FALSE POSITIVE
132.53444555735769,0.99909407,0.00032593493,2437488,FALSE POSITIVE
132.5548802246485,0.998597,0.00032598563,2437488,FALSE POSITIVE
132.57531479194586,0.9988895,0.00032583237,2437488,FALSE POSITIVE
132.5957492590096,0.99894893,0.00032604884,2437488,FALSE POSITIVE
132.61618392607488,0.99967897,0.00032610758,2437488,FALSE POSITIVE
132.6366184928993,0.99983543,0.0003261741,2437488,FALSE POSITIVE
132.65705305973097,0.9997138,0.00032612975,2437488,FALSE POSITIVE
132.67748752632906,0.9996746,0.00032595766,2437488,FALSE POSITIVE
132.6979221929214,0.9997297,0.00032606162,2437488,FALSE POSITIVE
132.71835675928742,0.999554,0.00032606148,2437488,FALSE POSITIVE
132.73879122565268,0.9990322,0.0003261363,2437488,FALSE POSITIVE
132.75922589177935,0.99900275,0.00032609125,2437488,FALSE POSITIVE
132.77966045791254,0.99961257,0.00032606418,2437488,FALSE POSITIVE
132.80009492381214,0.9992641,0.0003259304,2437488,FALSE POSITIVE
132.8205294895888,0.99906397,0.00032601872,2437488,FALSE POSITIVE
132.8409641553735,0.99985445,0.0003261169,2437488,FALSE POSITIVE
132.86139862092386,0.99973035,0.00032588327,2437488,FALSE POSITIVE
132.8818331863513,0.999179,0.0003259638,2437488,FALSE POSITIVE
132.90226785178675,0.999518,0.00032608732,2437488,FALSE POSITIVE
132.92270231698785,1.0001043,0.00032631852,2437488,FALSE POSITIVE
132.94313688206603,0.9996193,0.00032606663,2437488,FALSE POSITIVE
132.96357144715148,1.0006499,0.0003261209,2437488,FALSE POSITIVE
132.98400611200486,1.0002834,0.0003262263,2437488,FALSE POSITIVE
133.00444057673303,1.000077,0.0003261997,2437488,FALSE POSITIVE
133.02487514135282,1.0000062,0.0003263799,2437488,FALSE POSITIVE
133.0453097058562,1.0001637,0.00032626325,2437488,FALSE POSITIVE
133.0657442703523,0.999903,0.0003262293,2437488,FALSE POSITIVE
133.08617883462284,0.99990475,0.00032634923,2437488,FALSE POSITIVE
133.10661339877697,0.99962634,0.00032628005,2437488,FALSE POSITIVE
133.1270479628074,0.9998106,0.00032623962,2437488,FALSE POSITIVE
133.1474825267287,1.0010909,0.0003263643,2437488,FALSE POSITIVE
133.1679170905336,1.0001017,0.00032627984,2437488,FALSE POSITIVE
133.18835165421478,0.99958104,0.00032632294,2437488,FALSE POSITIVE
133.2087863177876,1.0001671,0.0003263443,2437488,FALSE POSITIVE
133.22922078124247,1.0001976,0.00032643662,2437488,FALSE POSITIVE
133.24965534457442,1.0003259,0.00032642507,2437488,FALSE POSITIVE
