time,flux,flux_err,kepid,disposition
131.51239103308762,1.0038916,0.00039793304,3757588,FALSE POSITIVE
131.53282572750322,1.0029086,0.0003982327,3757588,FALSE POSITIVE
131.55326032180892,1.0028154,0.00039800812,3757588,FALSE POSITIVE
131.57369481610658,1.0026785,0.00039760023,3757588,FALSE POSITIVE
131.59412941029586,1.0029184,0.00039820294,3757588,FALSE POSITIVE
131.6145641043695,1.0044259,0.0003983915,3757588,FALSE POSITIVE
131.6349985984416,1.0033855,0.00039807675,3757588,FALSE POSITIVE
131.65543319239077,1.0031701,0.00039783557,3757588,FALSE POSITIVE
131.675867886348,1.0038217,0.00039781808,3757588,FALSE POSITIVE
131.69630248018075,1.0030098,0.0003980273,3757588,FALSE POSITIVE
131.7167369739036,1.0035582,0.0003981221,3757588,FALSE POSITIVE
131.7371715675108,1.0035328,0.00039830187,3757588,FALSE POSITIVE
131.7576062611115,1.0026863,0.00039797748,3757588,FALSE POSITIVE
131.77804075460153,1.0030876,0.0003979528,3757588,FALSE POSITIVE
131.79847534809232,1.0034026,0.00039821945,3757588,FALSE POSITIVE
131.81891004146019,1.0038191,0.00039792305,3757588,FALSE POSITIVE
131.83934453471738,1.0042272,0.00039803705,3757588,FALSE POSITIVE
131.85977912797534,1.0037018,0.0003977421,3757588,FALSE POSITIVE
131.8802137211096,1.003028,0.00039787623,3757588,FALSE POSITIVE
131.90064831413474,1.0040743,0.00039804928,3757588,FALSE POSITIVE
131.92108290704346,1.0042806,0.00039796068,3757588,FALSE POSITIVE
131.9415174999449,1.0048183,0.00039837149,3757588,FALSE POSITIVE
131.9619520928536,1.0037177,0.00039818027,3757588,FALSE POSITIVE
131.9823866855295,1.0037057,0.0003981758,3757588,FALSE POSITIVE
132.0028212781981,1.0035261,0.00039822212,3757588,FALSE POSITIVE
132.02325577087322,1.0037116,0.00039826837,3757588,FALSE POSITIVE
132.04369046343345,1.002814,0.00039809622,3757588,FALSE POSITIVE
132.0641250557528,1.0031668,0.000398098,3757588,FALSE POSITIVE
132.0845595481951,1.0037014,0.00039843796,3757588,FALSE POSITIVE
132.10499414040532,1.0038973,0.00039834797,3757588,FALSE POSITIVE
132.12542883272545,1.0044296,0.00039812014,3757588,FALSE POSITIVE
132.1458633248185,1.0038567,0.00039844096,3757588,FALSE POSITIVE
132.1662979169123,1.0039927,0.00039823045,3757588,FALSE POSITIVE
132.18673260888318,1.0049646,0.00039836337,3757588,FALSE POSITIVE
132.20716720074415,1.0030967,0.00039776874,3757588,FALSE POSITIVE
132.22760169260437,1.003183,0.00039780996,3757588,FALSE POSITIVE
132.24803628434893,1.0039457,0.00039835667,3757588,FALSE POSITIVE
132.26847097597056,1.00329,0.00039776726,3757588,FALSE POSITIVE
132.28890546759794,1.0036479,0.0003982384,3757588,FALSE POSITIVE
132.3093400591024,1.0034429,0.00039833217,3757588,FALSE POSITIVE
132.32977475049847,1.0037978,0.00039849794,3757588,FALSE POSITIVE
132.35020924189303,1.0033394,0.00039811662,3757588,FALSE POSITIVE
132.37064383317193,1.0043918,0.00039828365,3757588,FALSE POSITIVE
132.39107842432713,1.0039997,0.00039835498,3757588,FALSE POSITIVE
132.41151301548962,1.0035346,0.00039806336,3757588,FALSE POSITIVE
132.431947606412,1.0035837,0.00039835027,3757588,FALSE POSITIVE
132.45238219745806,1.0028095,0.00039836788,3757588,FALSE POSITIVE
132.47281688827206,1.0037037,0.0003982654,3757588,FALSE POSITIVE
132.49325137908454,1.004407,0.00039819066,3757588,FALSE POSITIVE
132.5136859697741,1.0030432,0.00039786077,3757588,FALSE POSITIVE
132.53412046047015,1.0035815,0.0003983263,3757588,FALSE POSITIVE
132.55455515104404,1.0034558,0.00039830778,3757588,FALSE POSITIVE
132.57498974150803,1.0037594,0.00039852562,3757588,FALSE POSITIVE
132.59542423185485,1.0036341,0.00039848682,3757588,FALSE POSITIVE
132.6158589222032,1.0029473,0.00039834934,3757588,FALSE POSITIVE
132.63629351242707,1.0030947,0.00039856078,3757588,FALSE POSITIVE
132.65672810265824,1.0027161,0.0003981146,3757588,FALSE POSITIVE
132.6771625926558,1.0033604,0.00039850475,3757588,FALSE POSITIVE
132.69759728264762,1.0032642,0.0003986078,3757588,FALSE POSITIVE
132.71803187264595,1.0029591,0.00039822888,3757588,FALSE POSITIVE
132.7384663624107,1.0029982,0.00039850548,3757588,FALSE POSITIVE
132.75890105216968,1.0038992,0.000398312,3757588,FALSE POSITIVE
132.77933564181876,1.0029932,0.00039845874,3757588,FALSE POSITIVE
132.79977013146708,1.0033537,0.00039803132,3757588,FALSE POSITIVE
132.82020472099248,1.0037469,0.00039832896,3757588,FALSE POSITIVE
132.8406394104095,1.0032974,0.00039833153,3757588,FALSE POSITIVE
132.86107389970857,1.0033091,0.00039816607,3757588,FALSE POSITIVE
132.88150848900113,1.0034026,0.00039780294,3757588,FALSE POSITIVE
132.90194317818532,1.0040224,0.0003979679,3757588,FALSE POSITIVE
132.92237766725157,1.0041329,0.00039851465,3757588,FALSE POSITIVE
132.9428122563113,1.003084,0.00039828868,3757588,FALSE POSITIVE
