time,flux,flux_err,kepid,disposition
131.51204934794805,1.0004059,0.0005493859,11812062,CONFIRMED
131.5324837069711,1.000104,0.0005495864,11812062,CONFIRMED
131.5529179661171,0.99986774,0.00054937816,11812062,CONFIRMED
131.57335212513863,1.0011686,0.0005490893,11812062,CONFIRMED
131.5937863841682,1.0005912,0.0005496534,11812062,CONFIRMED
131.61422074319853,1.0008041,0.00054941094,11812062,CONFIRMED
131.63465490211092,1.0008489,0.0005494385,11812062,CONFIRMED
131.6550891610168,1.000149,0.00054902467,11812062,CONFIRMED
131.67552351993072,1.0008125,0.0005495075,11812062,CONFIRMED
131.6959577788366,1.0006464,0.000549732,11812062,CONFIRMED
131.71639193763258,0.99958366,0.00054957165,11812062,CONFIRMED
131.73682619642932,1.0000561,0.0005497877,11812062,CONFIRMED
131.75726055510313,1.0012549,0.0005498289,11812062,CONFIRMED
131.7776947138991,1.0002806,0.00054881646,11812062,CONFIRMED
131.79812897257943,0.9996008,0.000549025,11812062,CONFIRMED
131.81856333125324,1.0003502,0.0005494554,11812062,CONFIRMED
131.8389974898164,1.0006592,0.0005493218,11812062,CONFIRMED
131.8594317483803,1.0014123,0.0005494524,11812062,CONFIRMED
131.87986600693694,1.0004286,0.0005494546,11812062,CONFIRMED
131.90030026538443,1.000369,0.00054951734,11812062,CONFIRMED
131.92073452394834,1.0003288,0.0005489609,11812062,CONFIRMED
131.94116878238856,1.0010834,0.00054938375,11812062,CONFIRMED
131.96160304071964,0.9997852,0.000549605,11812062,CONFIRMED
131.98203729916713,1.0000708,0.0005492861,11812062,CONFIRMED
132.00247155749094,0.9999484,0.0005495441,11812062,CONFIRMED
132.02290571570484,1.0012118,0.000549507,11812062,CONFIRMED
132.04334007403668,0.9998659,0.00054902834,11812062,CONFIRMED
132.06377433224407,1.000972,0.0005494463,11812062,CONFIRMED
132.08420849045797,1.0000513,0.00054967985,11812062,CONFIRMED
132.10464274855622,1.0008696,0.00054964056,11812062,CONFIRMED
132.12507710676437,1.0012333,0.000549718,11812062,CONFIRMED
132.14551126486185,1.0008981,0.00054935494,11812062,CONFIRMED
132.16594552284369,1.000442,0.0005495645,11812062,CONFIRMED
132.186379880819,1.0003111,0.0005494573,11812062,CONFIRMED
132.20681413880084,1.0009723,0.00054929184,11812062,CONFIRMED
132.2272482967819,1.0003551,0.0005495635,11812062,CONFIRMED
132.24768255476374,1.0006833,0.0005496122,11812062,CONFIRMED
132.26811691262265,1.0008405,0.0005493794,11812062,CONFIRMED
132.2885510703709,0.9995062,0.0005492502,11812062,CONFIRMED
132.30898532822903,1.0001618,0.00054952345,11812062,CONFIRMED
132.3294196859788,1.0002306,0.00054983934,11812062,CONFIRMED
132.34985384372703,1.0010216,0.0005498993,11812062,CONFIRMED
132.37028810135962,1.0008732,0.0005497899,11812062,CONFIRMED
132.39072235898493,1.0002507,0.00054985384,11812062,CONFIRMED
132.41115661661752,0.9994815,0.00054926734,11812062,CONFIRMED
132.43159087424283,1.0004579,0.00054937915,11812062,CONFIRMED
132.452025131759,0.9996097,0.0005493384,11812062,CONFIRMED
132.47245948927593,1.0011251,0.00054980896,11812062,CONFIRMED
132.49289364679134,1.0012482,0.0005498019,11812062,CONFIRMED
132.51332790418383,0.9998892,0.00054936204,11812062,CONFIRMED
132.53376206158282,1.000374,0.0005495842,11812062,CONFIRMED
132.55419641885965,1.0014155,0.0005496516,11812062,CONFIRMED
132.5746306762594,1.0003034,0.0005495293,11812062,CONFIRMED
132.59506483354198,0.9997521,0.0005492163,11812062,CONFIRMED
132.61549919082609,0.99985,0.0005496448,11812062,CONFIRMED
132.63593344798574,0.9996659,0.00054928736,11812062,CONFIRMED
132.65636770515266,1.0,0.0005496438,11812062,CONFIRMED
132.67680186231883,1.0007396,0.0005497691,11812062,CONFIRMED
132.69723621936282,0.9998839,0.00054971856,11812062,CONFIRMED
132.71767047641333,1.0004084,0.0005491972,11812062,CONFIRMED
132.73810463346308,1.001008,0.00054935244,11812062,CONFIRMED
132.75853899039066,0.99996436,0.0005493369,11812062,CONFIRMED
132.77897324732476,1.0010297,0.0005497026,11812062,CONFIRMED
132.7994074042581,1.0010273,0.0005492036,11812062,CONFIRMED
132.8198416611849,1.0013648,0.00054955203,11812062,CONFIRMED
132.84027601800335,1.0012207,0.00054937013,11812062,CONFIRMED
132.86071017482027,1.0002774,0.0005492015,11812062,CONFIRMED
132.88114443151426,1.000208,0.00054920086,11812062,CONFIRMED
132.90157878821628,0.9998672,0.0005493677,11812062,CONFIRMED
132.9220129449168,0.9995349,0.0005492534,11812062,CONFIRMED
132.94244720149436,1.0014367,0.00054964167,11812062,CONFIRMED
132.96288145819562,0.9994411,0.0005495286,11812062,CONFIRMED
132.98331581466482,0.99951506,0.00054944627,11812062,CONFIRMED
133.00374997124163,0.9991913,0.0005492668,11812062,CONFIRMED
133.02418422771007,1.0006835,0.00054972334,11812062,CONFIRMED
133.0446184841785,1.0006373,0.00054906623,11812062,CONFIRMED
133.06505274052324,1.0001464,0.0005495599,11812062,CONFIRMED
133.08548699699168,1.0005962,0.00054988463,11812062,CONFIRMED
133.10592125322728,1.0005531,0.00054923445,11812062,CONFIRMED
133.12635550957202,0.99966794,0.00054995343,11812062,CONFIRMED
133.14678976580763,1.0000775,0.000549637,11812062,CONFIRMED
133.16722402204323,0.99998534,0.0005495293,11812062,CONFIRMED
133.18765827815514,0.99973565,0.0005491839,11812062,CONFIRMED
133.2080926342751,0.9994764,0.00054957747,11812062,CONFIRMED
133.22852679039352,1.0008831,0.0005495684,11812062,CONFIRMED
133.248961046389,0.99987745,0.0005492897,11812062,CONFIRMED
133.2693953025082,1.0006385,0.00054983405,11812062,CONFIRMED
133.28982955839456,0.99947286,0.0005494094,11812062,CONFIRMED
133.31026381439005,1.0003957,0.00054974045,11812062,CONFIRMED
133.33069797027565,1.0003679,0.0005498689,11812062,CONFIRMED
133.35113232616277,0.99942034,0.00054975733,11812062,CONFIRMED
133.37156658192544,1.0011003,0.00054988504,11812062,CONFIRMED
133.39200083769538,1.0012567,0.0005495783,11812062,CONFIRMED
133.41243509346532,1.0006592,0.00055005297,11812062,CONFIRMED
133.43286934911157,1.0011666,0.0005498628,11812062,CONFIRMED
133.4533036047651,1.0004444,0.0005500906,11812062,CONFIRMED
133.47373776041786,0.9994572,0.00054968405,11812062,CONFIRMED
133.49417211594846,1.0003293,0.00054970244,11812062,CONFIRMED
133.51460637148557,0.99979824,0.0005498471,11812062,CONFIRMED
133.53504052702192,1.0010792,0.00054964074,11812062,CONFIRMED
133.5554748824361,1.0005238,0.00054978766,11812062,CONFIRMED
133.5759091378568,1.0000936,0.00054993416,11812062,CONFIRMED
133.59634329316032,1.0014615,0.0005497617,11812062,CONFIRMED
133.61677754857374,1.0005556,0.00054960535,11812062,CONFIRMED
133.63721190376236,0.9994303,0.00054979016,11812062,CONFIRMED
133.65764615905937,1.0006715,0.00054994255,11812062,CONFIRMED
133.67808031424647,0.99980617,0.00054959295,11812062,CONFIRMED
133.6985146694351,1.0005088,0.00054955645,11812062,CONFIRMED
133.71894892450655,0.99958074,0.0005497977,11812062,CONFIRMED
133.73938307968638,0.9996545,0.00054958125,11812062,CONFIRMED
133.7598173346414,1.0001806,0.00054994796,11812062,CONFIRMED
133.78025168970635,1.0005395,0.0005497906,11812062,CONFIRMED
133.80068584466062,0.9996787,0.00054957357,11812062,CONFIRMED
133.82112009949924,1.0019006,0.0005499075,11812062,CONFIRMED
133.84155435445427,1.001005,0.0005498804,11812062,CONFIRMED
133.86198860928562,1.0015818,0.00054994377,11812062,CONFIRMED
133.88242286400782,1.0003873,0.00054943585,11812062,CONFIRMED
133.90285711873003,1.0011746,0.0005497335,11812062,CONFIRMED
133.92329137344495,0.9996075,0.0005497273,11812062,CONFIRMED
133.94372562816716,0.9997631,0.00055002864,11812062,CONFIRMED
133.96415988277295,0.9999377,0.0005498478,11812062,CONFIRMED
133.9845940373707,0.9998039,0.0005495409,11812062,CONFIRMED
134.00502839186083,1.0007154,0.0005500315,11812062,CONFIRMED
134.0254626463502,1.0001783,0.0005496514,11812062,CONFIRMED
134.04589680083154,1.0004942,0.0005499006,11812062,CONFIRMED
134.06633115520526,1.0000366,0.0005498032,11812062,CONFIRMED
134.08676540957822,0.9997119,0.0005499894,11812062,CONFIRMED
134.10719956394314,1.0005242,0.00054992066,11812062,CONFIRMED
134.12763381819968,1.0008105,0.0005499837,11812062,CONFIRMED
134.148068172457,1.0000194,0.00054984033,11812062,CONFIRMED
134.16850242658984,0.9992581,0.00054979353,11812062,CONFIRMED
134.18893658084562,1.0003654,0.00055004813,11812062,CONFIRMED
134.2093709348701,1.0015713,0.0005500888,11812062,CONFIRMED
134.22980518900295,1.0012845,0.0005496733,11812062,CONFIRMED
134.2502393430259,1.0003941,0.00054978597,11812062,CONFIRMED
134.2706735969332,1.0010979,0.000549917,11812062,CONFIRMED
