time,flux,flux_err,kepid,disposition
131.51242182214628,1.0061929,0.0003467794,7678434,CONFIRMED
131.53285635614156,1.0062017,0.00034705352,7678434,CONFIRMED
131.55329079002695,1.0059968,0.00034733157,7678434,CONFIRMED
131.57372512378788,1.005702,0.00034717403,7678434,CONFIRMED
131.59415955755685,1.0060036,0.00034716947,7678434,CONFIRMED
131.61459409109375,1.005665,0.00034720954,7678434,CONFIRMED
131.63502842474554,1.0059128,0.00034740966,7678434,CONFIRMED
131.655462858158,1.0059431,0.00034745852,7678434,CONFIRMED
131.67589739157847,1.00648,0.00034741435,7678434,CONFIRMED
131.6963318248745,1.0055535,0.00034741842,7678434,CONFIRMED
131.71676615817705,1.0059413,0.00034713006,7678434,CONFIRMED
131.73720059136394,1.0061798,0.0003471464,7678434,CONFIRMED
131.7576351244279,1.0063956,0.00034739496,7678434,CONFIRMED
131.77806945749762,1.0058119,0.00034732276,7678434,CONFIRMED
131.79850389045168,1.0061826,0.00034700288,7678434,CONFIRMED
131.81893842328282,1.0063179,0.00034731426,7678434,CONFIRMED
131.83937275600329,1.0057424,0.00034711236,7678434,CONFIRMED
131.85980718872452,1.0056031,0.00034702237,7678434,CONFIRMED
131.88024162132206,1.0062968,0.0003474671,7678434,CONFIRMED
131.90067605392687,1.0062128,0.0003472144,7678434,CONFIRMED
131.92111048641527,1.0060004,0.00034747936,7678434,CONFIRMED
131.94154491877998,1.0058197,0.0003472942,7678434,CONFIRMED
131.96197935115197,1.0061773,0.0003468846,7678434,CONFIRMED
131.98241378329112,1.0054661,0.0003473964,7678434,CONFIRMED
132.002848215423,1.0067692,0.00034743,7678434,CONFIRMED
132.0232825475614,1.0058223,0.00034736792,7678434,CONFIRMED
132.0437170795849,1.0058101,0.00034721344,7678434,CONFIRMED
132.06415151148394,1.0064601,0.00034748932,7678434,CONFIRMED
132.0845858432731,1.005541,0.00034744482,7678434,CONFIRMED
132.105020275063,1.0067657,0.0003477813,7678434,CONFIRMED
132.12545480672998,1.0062739,0.0003474809,7678434,CONFIRMED
132.1458891382863,1.0064346,0.00034754796,7678434,CONFIRMED
132.16632356984337,1.0062147,0.0003472703,7678434,CONFIRMED
132.18675810127752,1.0054723,0.00034723742,7678434,CONFIRMED
132.20719253271818,1.0061141,0.00034749045,7678434,CONFIRMED
132.22762686392525,1.0056735,0.00034704906,7678434,CONFIRMED
132.24806129513308,1.0060176,0.0003474181,7678434,CONFIRMED
132.268495826218,1.0053155,0.0003473524,7678434,CONFIRMED
132.28893015730864,1.00669,0.00034747677,7678434,CONFIRMED
132.30936458827637,1.00639,0.0003474414,7678434,CONFIRMED
132.3297991191357,1.006519,0.00034744875,7678434,CONFIRMED
132.35023344999354,1.0057595,0.00034727046,7678434,CONFIRMED
132.3706678806193,1.0056378,0.00034735142,7678434,CONFIRMED
132.3911023113542,1.0055209,0.0003475317,7678434,CONFIRMED
132.41153674186353,1.005412,0.00034740582,7678434,CONFIRMED
132.4319711723656,1.0060157,0.00034755486,7678434,CONFIRMED
132.45240560275852,1.00643,0.00034742962,7678434,CONFIRMED
132.4728401330358,1.0062981,0.00034722008,7678434,CONFIRMED
132.49327446331154,1.0063423,0.00034731452,7678434,CONFIRMED
132.51370889346435,1.0062885,0.0003474716,7678434,CONFIRMED
132.53414322350727,1.0058163,0.00034736597,7678434,CONFIRMED
132.55457775354444,1.0060935,0.000347473,7678434,CONFIRMED
132.57501218335528,1.0053171,0.0003474932,7678434,CONFIRMED
132.59544651316537,1.0059788,0.00034733766,7678434,CONFIRMED
