time,flux,flux_err,kepid,disposition
131.51177386261406,1.0002865,0.00025678775,9607164,CONFIRMED
131.53220840277936,1.000307,0.00025720362,9607164,CONFIRMED
131.55264284289296,1.0008025,0.0002569814,9607164,CONFIRMED
131.57307718299853,1.000495,0.00025707553,9607164,CONFIRMED
131.59351162305393,1.0007211,0.00025719122,9607164,CONFIRMED
131.6139461631683,1.0002236,0.000257196,9607164,CONFIRMED
131.63438050328114,1.0007246,0.00025712614,9607164,CONFIRMED
131.65481494338746,1.0005912,0.00025723185,9607164,CONFIRMED
131.67524948350183,1.0005175,0.00025706945,9607164,CONFIRMED
131.69568392354995,0.99997884,0.0002570217,9607164,CONFIRMED
131.7161182636628,0.99984765,0.0002569935,9607164,CONFIRMED
131.7365527037182,1.0004734,0.0002572602,9607164,CONFIRMED
131.75698724382528,1.0001256,0.0002569621,9607164,CONFIRMED
131.7774215838799,1.0003567,0.00025708647,9607164,CONFIRMED
131.7978560239353,1.0007907,0.00025712236,9607164,CONFIRMED
131.8182905639842,1.0003936,0.00025719142,9607164,CONFIRMED
131.83872490403883,1.000363,0.0002571614,9607164,CONFIRMED
131.85915934409422,1.0001827,0.00025713007,9607164,CONFIRMED
131.87959378414234,1.0002768,0.00025724544,9607164,CONFIRMED
131.90002822419774,1.0002377,0.00025707213,9607164,CONFIRMED
131.92046266425314,0.999943,0.00025731893,9607164,CONFIRMED
131.94089710430126,1.0001967,0.00025725935,9607164,CONFIRMED
131.96133154435665,1.0007633,0.00025714477,9607164,CONFIRMED
131.98176598435384,1.0003353,0.00025727612,9607164,CONFIRMED
132.00220042434376,1.0005304,0.00025720277,9607164,CONFIRMED
132.0226347643984,1.000206,0.00025725173,9607164,CONFIRMED
132.04306930439634,1.0008708,0.00025736424,9607164,CONFIRMED
132.06350374438625,1.0003228,0.00025749757,9607164,CONFIRMED
132.08393808438268,1.0001522,0.00025742233,9607164,CONFIRMED
132.10437252437987,1.0002639,0.00025720833,9607164,CONFIRMED
132.12480706437054,0.9998467,0.00025732204,9607164,CONFIRMED
132.14524140436697,1.0002381,0.0002573719,9607164,CONFIRMED
132.16567584436416,1.0004598,0.00025722245,9607164,CONFIRMED
132.18611038429663,1.0006441,0.00025712937,9607164,CONFIRMED
132.20654482429381,1.0001863,0.00025717643,9607164,CONFIRMED
132.22697916423203,1.0003102,0.0002569916,9607164,CONFIRMED
132.24741360417102,1.00026,0.00025716642,9607164,CONFIRMED
132.2678481441617,1.000419,0.00025745606,9607164,CONFIRMED
132.2882824840999,1.000854,0.00025734282,9607164,CONFIRMED
132.3087169239734,1.0004262,0.00025723956,9607164,CONFIRMED
132.32915146391315,1.0004159,0.00025729975,9607164,CONFIRMED
132.34958580385137,1.0000176,0.000257311,9607164,CONFIRMED
132.37002024379035,1.0000118,0.0002573673,9607164,CONFIRMED
132.39045468366385,1.0002959,0.00025720109,9607164,CONFIRMED
132.41088912354462,1.0000063,0.00025756963,9607164,CONFIRMED
132.43132356347633,1.0006748,0.00025726584,9607164,CONFIRMED
132.4517580033571,1.000456,0.0002573029,9607164,CONFIRMED
132.47219254323863,1.0008991,0.00025727227,9607164,CONFIRMED
132.49262688311865,1.0006336,0.00025731718,9607164,CONFIRMED
132.51306132299214,0.99998486,0.00025725292,9607164,CONFIRMED
132.53349566281395,1.0005952,0.00025740112,9607164,CONFIRMED
132.55393020263,1.0003836,0.00025716348,9607164,CONFIRMED
132.57436464251077,1.0002358,0.0002573762,9607164,CONFIRMED
132.59479898233258,1.0006831,0.0002572733,9607164,CONFIRMED
132.6152335221559,1.000216,0.00025731893,9607164,CONFIRMED
132.6356679619712,1.0004152,0.00025745702,9607164,CONFIRMED
132.65610240179376,1.0010115,0.0002573845,9607164,CONFIRMED
132.67653674155736,1.0006449,0.00025750135,9607164,CONFIRMED
132.6969712813734,1.0002661,0.00025742478,9607164,CONFIRMED
132.71740572113777,1.000362,0.00025744486,9607164,CONFIRMED
132.73784006090136,1.0002207,0.0002574321,9607164,CONFIRMED
132.7582746007174,1.0002946,0.0002574856,9607164,CONFIRMED
132.77870904042356,1.0002067,0.0002574152,9607164,CONFIRMED
