time,flux,flux_err,kepid,disposition
131.512727598747,1.009776,0.0004201629,4049131,CONFIRMED
131.53316222529247,1.0102457,0.0004205597,4049131,CONFIRMED
131.55359675161162,1.0106771,0.00042077655,4049131,CONFIRMED
131.57403117792273,1.0098338,0.0004204408,4049131,CONFIRMED
131.59446570412547,1.0096992,0.00042066423,4049131,CONFIRMED
131.61490033021255,1.010423,0.00042069014,4049131,CONFIRMED
131.6353347561817,1.0102063,0.00042052046,4049131,CONFIRMED
131.6557692820279,1.009789,0.00042068967,4049131,CONFIRMED
131.67620390788215,1.0111015,0.00042085903,4049131,CONFIRMED
131.69663843349554,1.0102701,0.00042076854,4049131,CONFIRMED
131.71707285899902,1.0109693,0.00042056473,4049131,CONFIRMED
131.73750738438684,1.0103549,0.00042068664,4049131,CONFIRMED
131.75794200976816,1.0099955,0.0004204585,4049131,CONFIRMED
131.7783764349224,1.0098418,0.00042047232,4049131,CONFIRMED
131.79881095996097,1.010473,0.00042076517,4049131,CONFIRMED
131.81924558499304,1.0103943,0.00042063484,4049131,CONFIRMED
131.83968000979803,1.0107707,0.00042056406,4049131,CONFIRMED
131.86011453460378,1.010586,0.0004206586,4049131,CONFIRMED
131.88054905916943,1.01074,0.00042059337,4049131,CONFIRMED
131.90098358374235,1.0112307,0.00042059796,4049131,CONFIRMED
131.92141810808243,1.0111684,0.00042068804,4049131,CONFIRMED
131.94185263241525,1.0113169,0.00042075102,4049131,CONFIRMED
131.96228715663892,1.0099468,0.00042064826,4049131,CONFIRMED
131.98272168074618,1.010502,0.00042082684,4049131,CONFIRMED
132.00315620461333,1.0103227,0.0004206152,4049131,CONFIRMED
132.023590628487,1.010874,0.0004207396,4049131,CONFIRMED
132.04402525224577,1.0112493,0.00042076758,4049131,CONFIRMED
132.0644597758801,1.0098648,0.0004205635,4049131,CONFIRMED
132.08489419940452,1.011836,0.0004208172,4049131,CONFIRMED
132.10532872281328,1.0105286,0.00042039197,4049131,CONFIRMED
132.12576334609912,1.0107483,0.00042065754,4049131,CONFIRMED
132.1461977692743,1.0115365,0.00042082067,4049131,CONFIRMED
132.16663229233382,1.0100961,0.0004205005,4049131,CONFIRMED
132.1870669152704,1.0107774,0.00042075763,4049131,CONFIRMED
132.2075014380971,1.0103009,0.0004205293,4049131,CONFIRMED
132.2279358608066,1.0115726,0.00042080428,4049131,CONFIRMED
132.24837038340047,1.0115947,0.00042075888,4049131,CONFIRMED
132.2688050058714,1.011499,0.00042061505,4049131,CONFIRMED
132.28923942823167,1.0109143,0.0004206523,4049131,CONFIRMED
132.309673950469,1.0104033,0.000420416,4049131,CONFIRMED
132.33010857271438,1.0108025,0.00042096942,4049131,CONFIRMED
132.3505429947254,1.010869,0.00042084724,4049131,CONFIRMED
132.37097751662077,1.0107334,0.0004208707,4049131,CONFIRMED
132.39141203839245,1.0104376,0.00042063813,4049131,CONFIRMED
132.4118465601714,1.0102262,0.00042058804,4049131,CONFIRMED
132.43228108171024,1.0106605,0.00042051298,4049131,CONFIRMED
132.45271560313995,1.0112072,0.0004207288,4049131,CONFIRMED
132.47315022457042,1.011081,0.00042080664,4049131,CONFIRMED
132.49358464576653,1.0103227,0.00042048175,4049131,CONFIRMED
132.51401916683972,1.01113,0.0004202739,4049131,CONFIRMED
132.53445358791942,1.0108874,0.0004206034,4049131,CONFIRMED
132.55488820876053,1.0102122,0.00042032322,4049131,CONFIRMED
132.57532272949175,1.0107951,0.00042058824,4049131,CONFIRMED
132.5957571502222,1.0106136,0.00042049997,4049131,CONFIRMED
132.61619177072134,1.0105467,0.00042078286,4049131,CONFIRMED
132.63662629109604,1.0112439,0.00042087786,4049131,CONFIRMED
132.657060811478,1.010616,0.00042061807,4049131,CONFIRMED
132.67749523162638,1.0100638,0.0004206097,4049131,CONFIRMED
132.697929851769,1.0103177,0.0004207115,4049131,CONFIRMED
132.7183643716853,1.0098233,0.00042048498,4049131,CONFIRMED
132.73879879148444,1.0102723,0.00042056295,4049131,CONFIRMED
132.75923341127782,1.0099841,0.0004206742,4049131,CONFIRMED
132.77966793084488,1.0104823,0.0004207016,4049131,CONFIRMED
132.80010235041118,1.0104766,0.00042039176,4049131,CONFIRMED
132.82053686973813,1.0108045,0.00042053172,4049131,CONFIRMED
132.84097148907313,1.0101702,0.00042069043,4049131,CONFIRMED
132.86140590817377,1.0104706,0.00042048108,4049131,CONFIRMED
132.88184042715147,1.009903,0.00042038242,4049131,CONFIRMED
132.90227504613722,1.0102178,0.00042032416,4049131,CONFIRMED
132.9227094648886,1.0095744,0.00042052285,4049131,CONFIRMED
132.9431439836335,1.010787,0.00042044887,4049131,CONFIRMED
132.9635785021528,1.0096661,0.00042049115,4049131,CONFIRMED
132.98401312055648,1.0098397,0.00042060725,4049131,CONFIRMED
133.00444753895135,1.0097629,0.0004205534,4049131,CONFIRMED
133.02488205712143,1.0105152,0.0004206637,4049131,CONFIRMED
133.0453165751751,1.0098138,0.00042047142,4049131,CONFIRMED
