time,flux,flux_err,kepid,disposition
131.5121524594433,1.000229,0.00024076832,10272389,FALSE POSITIVE
131.53258689751237,1.0004343,0.00024068722,10272389,FALSE POSITIVE
131.55302123558795,1.0003096,0.00024053821,10272389,FALSE POSITIVE
131.57345547365549,1.0003611,0.00024082816,10272389,FALSE POSITIVE
131.59388981173106,1.0001523,0.00024085854,10272389,FALSE POSITIVE
131.61432424969098,1.0003766,0.00024086154,10272389,FALSE POSITIVE
131.63475848753296,0.99983746,0.00024087209,10272389,FALSE POSITIVE
131.65519282536843,1.0005512,0.00024077858,10272389,FALSE POSITIVE
131.67562726321194,1.0001106,0.00024068796,10272389,FALSE POSITIVE
131.696061600931,1.0006386,0.00024064287,10272389,FALSE POSITIVE
131.71649583865656,1.0006417,0.00024066055,10272389,FALSE POSITIVE
131.73693017638288,1.0001273,0.0002406106,10272389,FALSE POSITIVE
131.75736461398628,1.000443,0.00024047379,10272389,FALSE POSITIVE
131.77779885147902,1.0005122,0.00024050883,10272389,FALSE POSITIVE
131.79823318908893,1.0003372,0.00024038232,10272389,FALSE POSITIVE
131.81866762657592,1.0003687,0.00024032747,10272389,FALSE POSITIVE
131.83910186395224,1.0003498,0.00024028287,10272389,FALSE POSITIVE
131.85953620132932,1.0003233,0.00024019218,10272389,FALSE POSITIVE
131.87997053869913,1.0004203,0.00024049042,10272389,FALSE POSITIVE
131.9004048759598,1.0002291,0.0002402557,10272389,FALSE POSITIVE
131.92083921310405,1.0000058,0.00024033162,10272389,FALSE POSITIVE
131.94127355035744,1.0003235,0.0002404103,10272389,FALSE POSITIVE
131.9617078875017,0.99981886,0.00024045834,10272389,FALSE POSITIVE
131.98214222452953,0.9999279,0.00024030119,10272389,FALSE POSITIVE
132.0025765615501,1.0002912,0.00024035072,10272389,FALSE POSITIVE
132.02301079857716,0.999974,0.00024027684,10272389,FALSE POSITIVE
132.04344523548934,0.9999614,0.00024031565,10272389,FALSE POSITIVE
132.0638795723935,0.99971265,0.00024031782,10272389,FALSE POSITIVE
132.08431380918773,1.0000179,0.00024027078,10272389,FALSE POSITIVE
132.10474814598274,1.0000674,0.00024022543,10272389,FALSE POSITIVE
