time,flux,flux_err,kepid,disposition
131.51253248364083,1.0498608,0.00027256465,5360082,FALSE POSITIVE
131.5329670980791,1.0502794,0.00027269023,5360082,FALSE POSITIVE
131.55340161240747,1.0506803,0.00027272908,5360082,FALSE POSITIVE
131.5738360266114,1.0509753,0.00027260443,5360082,FALSE POSITIVE
131.59427054082335,1.050581,0.00027278095,5360082,FALSE POSITIVE
131.61470515491965,1.0509664,0.00027280385,5360082,FALSE POSITIVE
131.635139568898,1.0510564,0.00027274207,5360082,FALSE POSITIVE
131.65557408275345,1.0511726,0.00027278723,5360082,FALSE POSITIVE
131.67600869661692,1.0508746,0.00027281098,5360082,FALSE POSITIVE
131.69644321035594,1.0513208,0.00027279556,5360082,FALSE POSITIVE
131.71687762398506,1.0515054,0.00027292,5360082,FALSE POSITIVE
131.73731213749852,1.051019,0.00027295784,5360082,FALSE POSITIVE
131.75774675100547,1.0506734,0.00027291145,5360082,FALSE POSITIVE
131.77818116428534,1.0505477,0.00027289556,5360082,FALSE POSITIVE
131.79861567756598,1.0505592,0.0002729363,5360082,FALSE POSITIVE
131.8190502908401,1.0506094,0.00027288555,5360082,FALSE POSITIVE
131.83948470388714,1.0509441,0.00027284358,5360082,FALSE POSITIVE
131.85991921693494,1.0507382,0.00027283293,5360082,FALSE POSITIVE
131.88035372985905,1.0505774,0.00027284824,5360082,FALSE POSITIVE
131.90078824267403,1.0507141,0.00027279276,5360082,FALSE POSITIVE
131.92122275537258,1.0508121,0.00027283098,5360082,FALSE POSITIVE
131.94165726806386,1.0500709,0.00027276407,5360082,FALSE POSITIVE
131.962091780646,1.0504707,0.0002728307,5360082,FALSE POSITIVE
131.98252629311173,1.050436,0.00027287437,5360082,FALSE POSITIVE
132.00296080545377,1.0504844,0.00027288677,5360082,FALSE POSITIVE
132.0233952176859,1.0495151,0.00027287763,5360082,FALSE POSITIVE
132.04382982991956,1.0499938,0.0002727322,5360082,FALSE POSITIVE
132.06426434202876,1.0495042,0.00027279346,5360082,FALSE POSITIVE
132.08469875402807,1.0493935,0.0002725697,5360082,FALSE POSITIVE
132.10513326591172,1.048861,0.0002727107,5360082,FALSE POSITIVE
132.12556787778885,1.0489672,0.00027273412,5360082,FALSE POSITIVE
132.14600228955533,1.0491918,0.0002727963,5360082,FALSE POSITIVE
132.16643680108973,1.0483532,0.0002725707,5360082,FALSE POSITIVE
132.18687141273404,1.0486008,0.00027266244,5360082,FALSE POSITIVE
132.20730592415202,1.0480727,0.00027243615,5360082,FALSE POSITIVE
132.22774033556925,1.047911,0.0002724366,5360082,FALSE POSITIVE
132.2481748467544,1.0469198,0.00027254634,5360082,FALSE POSITIVE
132.26860945804947,1.0471387,0.0002724096,5360082,FALSE POSITIVE
132.28904386911745,1.04626,0.0002723025,5360082,FALSE POSITIVE
132.3094783800625,1.0462266,0.0002723461,5360082,FALSE POSITIVE
132.3299129910156,1.0457219,0.00027242608,5360082,FALSE POSITIVE
132.35034740185074,1.0452098,0.00027230245,5360082,FALSE POSITIVE
132.37078191257024,1.0447882,0.00027223796,5360082,FALSE POSITIVE
132.39121642316604,1.0445648,0.00027211363,5360082,FALSE POSITIVE
132.4116509336527,1.0438391,0.00027213476,5360082,FALSE POSITIVE
132.4320854441321,1.0435963,0.00027205414,5360082,FALSE POSITIVE
132.45251995450235,1.0426384,0.00027198938,5360082,FALSE POSITIVE
132.47295456475695,1.0423305,0.0002720104,5360082,FALSE POSITIVE
132.4933889748936,1.0413549,0.00027187128,5360082,FALSE POSITIVE
132.51382348502375,1.041078,0.00027184366,5360082,FALSE POSITIVE
132.53425789492758,1.0406796,0.00027189613,5360082,FALSE POSITIVE
132.55469250482565,1.0400347,0.00027180352,5360082,FALSE POSITIVE
132.57512701473024,1.0394601,0.00027180184,5360082,FALSE POSITIVE
132.59556142440124,1.0384033,0.00027174846,5360082,FALSE POSITIVE
132.61599603395734,1.0376382,0.00027159613,5360082,FALSE POSITIVE
132.6364305435054,1.0376725,0.00027168193,5360082,FALSE POSITIVE
132.65686505294434,1.0359375,0.00027143394,5360082,FALSE POSITIVE
132.6772994622661,1.0351329,0.0002713564,5360082,FALSE POSITIVE
132.69773407146567,1.0345068,0.0002713712,5360082,FALSE POSITIVE
132.71816858055536,1.0340277,0.00027130425,5360082,FALSE POSITIVE
132.73860298964428,1.0325416,0.0002711273,5360082,FALSE POSITIVE
132.75903759861103,1.0322047,0.00027117424,5360082,FALSE POSITIVE
132.77947210746788,1.0318253,0.0002711456,5360082,FALSE POSITIVE
132.79990651620756,1.0347217,0.00027123236,5360082,FALSE POSITIVE
132.8203410248243,1.0649904,0.0002739828,5360082,FALSE POSITIVE
132.84077563344908,1.0723068,0.00027552797,5360082,FALSE POSITIVE
132.86121004195593,1.0660957,0.00027380808,5360082,FALSE POSITIVE
132.88164455033984,1.0606198,0.00027348124,5360082,FALSE POSITIVE
132.90207915861538,1.0567471,0.00027325714,5360082,FALSE POSITIVE
132.92251356677298,1.0508802,0.00027289754,5360082,FALSE POSITIVE
132.94294807480765,1.0460185,0.00027239913,5360082,FALSE POSITIVE
132.9633825828496,1.0388402,0.00027167154,5360082,FALSE POSITIVE
132.98381719077588,1.0335256,0.0002713221,5360082,FALSE POSITIVE
133.00425159857696,1.02847,0.00027081475,5360082,FALSE POSITIVE
133.02468610626966,1.0227495,0.00027039798,5360082,FALSE POSITIVE
133.04512061384594,1.0194174,0.00027006847,5360082,FALSE POSITIVE
133.06555512141495,1.017647,0.00027000357,5360082,FALSE POSITIVE
133.0859896288748,1.0175148,0.00027006536,5360082,FALSE POSITIVE
133.10642413621827,1.0175728,0.0002700228,5360082,FALSE POSITIVE
133.12685864343803,1.0177951,0.000270131,5360082,FALSE POSITIVE
133.14729315054865,1.0165477,0.00026999207,5360082,FALSE POSITIVE
133.16772765754286,1.0139188,0.0002696967,5360082,FALSE POSITIVE
133.18816216452979,1.00904,0.00026932862,5360082,FALSE POSITIVE
133.20859677140834,1.0047876,0.0002689624,5360082,FALSE POSITIVE
133.22903117816895,1.0012976,0.00026856014,5360082,FALSE POSITIVE
133.24946568480664,0.9988261,0.0002683637,5360082,FALSE POSITIVE
133.26990019133518,0.9956208,0.00026804136,5360082,FALSE POSITIVE
133.2903346977473,0.9943922,0.0002679695,5360082,FALSE POSITIVE
133.31076920415217,0.9931501,0.00026797908,5360082,FALSE POSITIVE
133.33120361044712,0.99267215,0.00026782675,5360082,FALSE POSITIVE
133.35163821662718,0.99231213,0.00026781036,5360082,FALSE POSITIVE
133.3720727226828,0.9906592,0.00026770702,5360082,FALSE POSITIVE
