time,flux,flux_err,kepid,disposition
352.3769325296598,,,8046689,FALSE POSITIVE
352.39736535992415,0.99931693,0.00040225344,8046689,FALSE POSITIVE
352.4382310209694,0.999948,0.0004023211,8046689,FALSE POSITIVE
352.4586638518158,1.0000349,0.00040238068,8046689,FALSE POSITIVE
352.47909668282955,0.9993211,0.00040232655,8046689,FALSE POSITIVE
352.4995295140834,1.0008631,0.00040248618,8046689,FALSE POSITIVE
352.5199623455119,1.0000482,0.0004023605,8046689,FALSE POSITIVE
352.54039507716516,0.99995935,0.0004024808,8046689,FALSE POSITIVE
352.56082800906006,0.9997838,0.00040234317,8046689,FALSE POSITIVE
352.5812608411288,1.0000454,0.00040248802,8046689,FALSE POSITIVE
352.6016935733642,1.0000669,0.00040239212,8046689,FALSE POSITIVE
352.62212650584115,1.0001069,0.00040245007,8046689,FALSE POSITIVE
352.6425593385502,1.0005205,0.00040247708,8046689,FALSE POSITIVE
352.6629921714266,1.0007688,0.00040247675,8046689,FALSE POSITIVE
352.6834250045431,1.0007493,0.00040255522,8046689,FALSE POSITIVE
352.7038578378342,1.0002202,0.0004024667,8046689,FALSE POSITIVE
352.7242906713509,1.0000372,0.00040241715,8046689,FALSE POSITIVE
352.7447235051077,1.0002352,0.00040251834,8046689,FALSE POSITIVE
352.7651563390391,0.9997956,0.00040237288,8046689,FALSE POSITIVE
352.78558917313785,0.9997835,0.00040252242,8046689,FALSE POSITIVE
352.80602190747595,1.0002534,0.00040241674,8046689,FALSE POSITIVE
352.8264548420484,1.0006094,0.0004024866,8046689,FALSE POSITIVE
352.84688767678745,0.99916446,0.00040243112,8046689,FALSE POSITIVE
352.86732041176583,1.0000869,0.00040248755,8046689,FALSE POSITIVE
352.88775334692036,1.0015872,0.00040270842,8046689,FALSE POSITIVE
352.9081861822997,0.999893,0.00040247294,8046689,FALSE POSITIVE
352.92861891791836,1.0000651,0.00040245548,8046689,FALSE POSITIVE
352.94905185365496,1.0003319,0.00040251904,8046689,FALSE POSITIVE
352.9694846896746,1.0003327,0.00040254515,8046689,FALSE POSITIVE
353.01035026230966,1.0006899,0.00040262815,8046689,FALSE POSITIVE
