time,flux,flux_err,kepid,disposition
131.51251529654837,0.9996536,0.00048937707,5957181,FALSE POSITIVE
131.53294988956623,0.99932045,0.00048961706,5957181,FALSE POSITIVE
131.55338438247418,1.0000201,0.00048961345,5957181,FALSE POSITIVE
131.57381877525768,1.000204,0.0004894625,5957181,FALSE POSITIVE
131.5942532679328,0.9986663,0.00048953056,5957181,FALSE POSITIVE
131.61468786049227,0.99951875,0.00048957655,5957181,FALSE POSITIVE
131.6351222530502,0.9993289,0.00048955396,5957181,FALSE POSITIVE
131.65555674548523,0.99978507,0.00048956834,5957181,FALSE POSITIVE
131.67599133792828,0.9991769,0.000489574,5957181,FALSE POSITIVE
131.69642583013047,0.9994776,0.0004896559,5957181,FALSE POSITIVE
131.71686022233916,0.99994284,0.0004894244,5957181,FALSE POSITIVE
131.7372947144322,1.0003921,0.00048968813,5957181,FALSE POSITIVE
131.75772930640233,1.000476,0.0004897985,5957181,FALSE POSITIVE
131.7781636983782,1.0001168,0.00048959546,5957181,FALSE POSITIVE
131.7985981902384,0.9990412,0.0004893662,5957181,FALSE POSITIVE
131.8190327819757,1.000082,0.00048959965,5957181,FALSE POSITIVE
131.83946717360232,1.0002806,0.0004898462,5957181,FALSE POSITIVE
131.8599016652297,1.0000244,0.00048945803,5957181,FALSE POSITIVE
131.88033615661698,1.0002053,0.0004894244,5957181,FALSE POSITIVE
131.90077064801153,0.9993407,0.0004894527,5957181,FALSE POSITIVE
131.92120513940608,0.9987684,0.00048943283,5957181,FALSE POSITIVE
131.94163963056053,0.99854547,0.0004895371,5957181,FALSE POSITIVE
131.96207412172225,0.9986479,0.0004895501,5957181,FALSE POSITIVE
131.98250861276756,0.9990302,0.00048970233,5957181,FALSE POSITIVE
132.00294310368918,0.99913234,0.0004894879,5957181,FALSE POSITIVE
132.0233774946173,0.997912,0.0004895196,5957181,FALSE POSITIVE
132.04381208531413,0.99940956,0.00048944756,5957181,FALSE POSITIVE
132.06424657600292,0.9986341,0.0004895259,5957181,FALSE POSITIVE
132.0846809665818,0.9998339,0.0004893979,5957181,FALSE POSITIVE
132.10511545716145,0.9997514,0.00048953074,5957181,FALSE POSITIVE
132.12555004761816,0.9994934,0.00048943236,5957181,FALSE POSITIVE
132.1459844378478,0.9988868,0.000489672,5957181,FALSE POSITIVE
132.1664189280782,1.000002,0.0004896149,5957181,FALSE POSITIVE
132.1868535183021,0.9997568,0.00048964156,5957181,FALSE POSITIVE
132.20728800829966,0.9994274,0.00048938027,5957181,FALSE POSITIVE
132.22772239829646,0.9985368,0.0004893774,5957181,FALSE POSITIVE
132.24815688817762,0.99827874,0.00048922107,5957181,FALSE POSITIVE
132.26859147793584,0.99931276,0.0004895818,5957181,FALSE POSITIVE
132.28902586769982,0.9972967,0.00048920064,5957181,FALSE POSITIVE
132.30946035722445,0.99847364,0.00048936845,5957181,FALSE POSITIVE
132.32989494675712,0.9979376,0.0004894679,5957181,FALSE POSITIVE
132.35032933628827,0.99816346,0.0004893385,5957181,FALSE POSITIVE
132.37076382558735,0.99771607,0.00048937014,5957181,FALSE POSITIVE
132.39119831487915,0.99763316,0.00048948167,5957181,FALSE POSITIVE
132.4116328039454,0.9980288,0.00048923295,5957181,FALSE POSITIVE
132.43206729300437,0.998061,0.00048933265,5957181,FALSE POSITIVE
132.4525017819542,0.9971853,0.00048926234,5957181,FALSE POSITIVE
132.4729363709048,0.99768066,0.0004894236,5957181,FALSE POSITIVE
132.49337075973745,0.9988206,0.0004895362,5957181,FALSE POSITIVE
