time,flux,flux_err,kepid,disposition
131.51282609961345,1.0037956,0.00018857926,5689351,CONFIRMED
131.53326063616987,1.0037111,0.0001887152,5689351,CONFIRMED
131.5536950726164,1.0033208,0.0001887199,5689351,CONFIRMED
131.57412940893846,1.0037979,0.00018872948,5689351,CONFIRMED
131.59456384515215,1.0039155,0.00018882188,5689351,CONFIRMED
131.6149983812502,1.0034951,0.0001886379,5689351,CONFIRMED
131.63543271711387,1.0038377,0.00018872776,5689351,CONFIRMED
131.65586715297104,1.0041158,0.00018871555,5689351,CONFIRMED
131.67630168860342,1.0037133,0.00018873274,5689351,CONFIRMED
131.69673612422775,1.0037824,0.00018876838,5689351,CONFIRMED
131.71717045962578,1.0038661,0.0001887139,5689351,CONFIRMED
131.73760489502456,1.0034238,0.00018873753,5689351,CONFIRMED
131.758039430184,1.0038897,0.00018874071,5689351,CONFIRMED
131.77847376523277,1.0037386,0.00018870067,5689351,CONFIRMED
131.7989082001659,1.0037526,0.00018876104,5689351,CONFIRMED
131.8193427349761,1.0036176,0.00018868984,5689351,CONFIRMED
131.83977706967562,1.0036335,0.00018867821,5689351,CONFIRMED
131.8602115042595,1.0037943,0.00018867957,5689351,CONFIRMED
131.88064593871968,1.0036423,0.00018872594,5689351,CONFIRMED
131.90108037307073,1.0034972,0.00018871237,5689351,CONFIRMED
131.92151480730536,1.003661,0.00018870624,5689351,CONFIRMED
131.94194924129988,1.0035228,0.00018879649,5689351,CONFIRMED
131.96238367530168,1.003479,0.00018873527,5689351,CONFIRMED
131.98281810907065,1.0036528,0.00018875103,5689351,CONFIRMED
132.00325254283234,1.0031757,0.00018869487,5689351,CONFIRMED
132.02368687636772,1.0033605,0.00018874643,5689351,CONFIRMED
132.0441214097882,1.0033398,0.00018860781,5689351,CONFIRMED
132.06455584308424,1.0033195,0.00018864976,5689351,CONFIRMED
132.08499017627037,1.002936,0.00018868415,5689351,CONFIRMED
132.10542460934084,1.0031774,0.00018866811,5689351,CONFIRMED
132.1258591422884,1.0033166,0.00018869057,5689351,CONFIRMED
132.14629347512528,1.0034703,0.0001886728,5689351,CONFIRMED
132.1667279078465,1.0031157,0.00018858134,5689351,CONFIRMED
132.1871624403284,1.0029552,0.00018873645,5689351,CONFIRMED
132.2075968728168,1.0031544,0.00018850835,5689351,CONFIRMED
132.2280312050716,1.0031973,0.00018872223,5689351,CONFIRMED
132.24846563732717,1.0032123,0.00018875599,5689351,CONFIRMED
132.2689001693434,1.0032325,0.0001885808,5689351,CONFIRMED
132.28933450124896,1.0033938,0.00018860555,5689351,CONFIRMED
132.3097689330316,1.0026774,0.00018869579,5689351,CONFIRMED
132.33020346470585,1.0028417,0.00018876376,5689351,CONFIRMED
132.35063779626216,1.002843,0.0001886598,5689351,CONFIRMED
132.37107222770283,1.0026478,0.00018863415,5689351,CONFIRMED
132.3915066590198,1.0026752,0.00018858873,5689351,CONFIRMED
132.41194109022763,1.0029309,0.00018857043,5689351,CONFIRMED
132.43237552119535,1.00306,0.00018863362,5689351,CONFIRMED
132.45280995217036,1.0031991,0.00018865743,5689351,CONFIRMED
132.4732444829133,1.0029405,0.000188665,5689351,CONFIRMED
132.49367881353828,1.0028689,0.00018865705,5689351,CONFIRMED
132.51411324404035,1.0027329,0.00018846738,5689351,CONFIRMED
132.5345475744325,1.0027263,0.00018869535,5689351,CONFIRMED
132.5549821047025,1.0025911,0.00018850532,5689351,CONFIRMED
132.5754165348626,1.0028163,0.00018856693,5689351,CONFIRMED
132.59585086490551,1.0026497,0.00018862456,5689351,CONFIRMED
132.61628539483354,1.0023547,0.00018857949,5689351,CONFIRMED
132.6367198245207,1.0022082,0.00018859221,5689351,CONFIRMED
132.65715425421513,1.0026997,0.00018864968,5689351,CONFIRMED
132.67758858367597,1.0024744,0.00018862882,5689351,CONFIRMED
132.69802311301464,1.0025473,0.00018873063,5689351,CONFIRMED
132.7184575422434,1.0028676,0.00018855452,5689351,CONFIRMED
132.738891871355,1.001875,0.0001886033,5689351,CONFIRMED
132.75932640034443,1.0027132,0.00018871047,5689351,CONFIRMED
132.77976082922396,1.0024211,0.00018860471,5689351,CONFIRMED
132.8001951579863,1.0024847,0.0001884919,5689351,CONFIRMED
132.82062958662573,1.002466,0.00018863135,5689351,CONFIRMED
132.84106411504035,1.0022125,0.00018863627,5689351,CONFIRMED
132.86149844345346,1.0021245,0.00018849372,5689351,CONFIRMED
132.8819328716272,1.0024575,0.00018860797,5689351,CONFIRMED
132.9023673996926,1.0027394,0.00018864879,5689351,CONFIRMED
132.92280172764004,1.0024226,0.0001885923,5689351,CONFIRMED
132.94323615546455,1.0023507,0.00018861389,5689351,CONFIRMED
132.96367058317992,1.002465,0.00018857504,5689351,CONFIRMED
132.98410511066322,1.0019082,0.00018851904,5689351,CONFIRMED
133.00453943813773,1.0019366,0.00018855644,5689351,CONFIRMED
133.02497386550385,1.0023959,0.00018867449,5689351,CONFIRMED
133.04540829263715,1.0021253,0.00018864957,5689351,CONFIRMED
133.06584271964675,1.0020549,0.00018869116,5689351,CONFIRMED
133.08627714654722,1.0018436,0.00018865692,5689351,CONFIRMED
133.10671157333127,1.0019163,0.00018858933,5689351,CONFIRMED
133.12714599999163,1.0019311,0.00018867318,5689351,CONFIRMED
133.14758042654285,1.001874,0.00018868012,5689351,CONFIRMED
