time,flux,flux_err,kepid,disposition
1001.208827008697,,,4372765,FALSE POSITIVE
1001.2292598320928,0.99200636,0.0028250308,4372765,FALSE POSITIVE
1001.24969285525,0.99622244,0.0028255724,4372765,FALSE POSITIVE
1001.270125778181,1.0004748,0.0028278655,4372765,FALSE POSITIVE
1001.2905588008725,0.985758,0.0028245968,4372765,FALSE POSITIVE
1001.3109916231042,0.9963483,0.0028265896,4372765,FALSE POSITIVE
1001.3314245453366,0.9948503,0.0028262606,4372765,FALSE POSITIVE
1001.3518575670969,1.0010768,0.0028265074,4372765,FALSE POSITIVE
1001.3722903886301,1.003227,0.0028274695,4372765,FALSE POSITIVE
1001.3927233099312,0.9974965,0.0028273272,4372765,FALSE POSITIVE
1001.4131563309929,0.99470395,0.0028266623,4372765,FALSE POSITIVE
1001.4335892518284,1.0008521,0.0028284565,4372765,FALSE POSITIVE
1001.4540220724302,0.9912958,0.0028261023,4372765,FALSE POSITIVE
1001.4744550925607,0.9965868,0.0028280842,4372765,FALSE POSITIVE
1001.4948880126976,1.0041583,0.0028297594,4372765,FALSE POSITIVE
1001.5153208323682,0.9934616,0.002827552,4372765,FALSE POSITIVE
1001.5357538518001,0.99497384,0.0028279983,4372765,FALSE POSITIVE
1001.556186671005,0.9976636,0.002828785,4372765,FALSE POSITIVE
1001.5766196897457,0.9910473,0.0028271654,4372765,FALSE POSITIVE
1001.5970526084784,0.99597454,0.002828387,4372765,FALSE POSITIVE
1001.617485426752,0.99699664,0.0028289016,4372765,FALSE POSITIVE
1001.637918445027,1.0025737,0.0028297198,4372765,FALSE POSITIVE
1001.6583513628284,0.99641585,0.0028288795,4372765,FALSE POSITIVE
1001.6787841804035,0.9967826,0.0028293745,4372765,FALSE POSITIVE
1001.6992171977472,0.9960599,0.0028290576,4372765,FALSE POSITIVE
1001.7196501148501,0.99498534,0.0028289363,4372765,FALSE POSITIVE
1001.7400829314938,1.0008396,0.002830008,4372765,FALSE POSITIVE
1001.7605159481391,0.9932712,0.0028287373,4372765,FALSE POSITIVE
1001.7809488643106,0.9975154,0.0028295165,4372765,FALSE POSITIVE
1001.8013817802566,0.9954593,0.0028293254,4372765,FALSE POSITIVE
1001.8218146959698,0.9948009,0.0028296295,4372765,FALSE POSITIVE
1001.8422476114429,0.9928823,0.0028289317,4372765,FALSE POSITIVE
1001.8626806266911,0.991465,0.0028289205,4372765,FALSE POSITIVE
1001.8831134414722,0.9950033,0.0028292744,4372765,FALSE POSITIVE
1001.9035463562468,0.9977108,0.0028300062,4372765,FALSE POSITIVE
1001.9239793705638,0.9941373,0.002829704,4372765,FALSE POSITIVE
1001.9444122846471,0.99275523,0.0028290465,4372765,FALSE POSITIVE
1001.9648450984896,0.9952586,0.0028298725,4372765,FALSE POSITIVE
1001.9852781121081,0.9919045,0.0028289785,4372765,FALSE POSITIVE
1002.0057110254857,0.9972968,0.002830161,4372765,FALSE POSITIVE
1002.0261438386369,0.99159765,0.0028287747,4372765,FALSE POSITIVE
1002.0465768513241,0.9908323,0.0028289265,4372765,FALSE POSITIVE
1002.0670097637776,0.99872965,0.002830409,4372765,FALSE POSITIVE
1002.0874425762231,0.987858,0.0028287973,4372765,FALSE POSITIVE
1002.1078755882118,0.99208564,0.0028292425,4372765,FALSE POSITIVE
1002.1283084999595,0.9925834,0.0028284737,4372765,FALSE POSITIVE
1002.1487414112489,0.99443966,0.0028291799,4372765,FALSE POSITIVE
