time,flux,flux_err,kepid,disposition
131.51234179511084,0.9993942,0.0003774571,3966801,CONFIRMED
131.5327764915055,0.9999212,0.00037786877,3966801,CONFIRMED
131.55321108790667,0.99978185,0.00037762884,3966801,CONFIRMED
131.5736455841834,0.9995844,0.0003772412,3966801,CONFIRMED
131.59408018035174,0.99911726,0.00037775567,3966801,CONFIRMED
131.61451487652084,0.99992865,0.0003779075,3966801,CONFIRMED
131.634949372572,1.0001185,0.0003776767,3966801,CONFIRMED
131.65538396861666,0.99967873,0.00037744813,3966801,CONFIRMED
131.67581866455293,0.9993864,0.00037737624,3966801,CONFIRMED
131.69625326048117,0.9998735,0.0003776286,3966801,CONFIRMED
131.7166877562995,0.9996209,0.00037767336,3966801,CONFIRMED
131.7371223520022,0.9992683,0.00037782002,3966801,CONFIRMED
131.75755704769836,0.9998372,0.0003776069,3966801,CONFIRMED
131.77799154328386,0.99979943,0.00037757022,3966801,CONFIRMED
131.79842613887013,0.99998575,0.0003778156,3966801,CONFIRMED
131.81886083433346,1.000125,0.00037752406,3966801,CONFIRMED
131.83929532968614,1.0005128,0.0003776345,3966801,CONFIRMED
131.85972992503957,0.99988514,0.00037731306,3966801,CONFIRMED
131.88016452026932,0.99973786,0.00037750433,3966801,CONFIRMED
131.90059911538992,0.99952555,0.00037756958,3966801,CONFIRMED
131.92103371051053,1.0005306,0.0003775556,3966801,CONFIRMED
131.94146830562386,0.99999124,0.00037788902,3966801,CONFIRMED
131.96190290051163,1.0001781,0.00037776702,3966801,CONFIRMED
131.9823374953994,0.9997872,0.00037773632,3966801,CONFIRMED
132.0027720902799,1.0002166,0.00037782834,3966801,CONFIRMED
132.0232065850505,1.000087,0.00037786723,3966801,CONFIRMED
132.0436412797062,1.0001961,0.00037775756,3966801,CONFIRMED
132.06407587423746,0.99942243,0.00037767927,3966801,CONFIRMED
132.08451036877523,1.000155,0.00037801111,3966801,CONFIRMED
132.10494496331376,1.0003002,0.00037793026,3966801,CONFIRMED
132.12537965772935,1.0003812,0.00037768317,3966801,CONFIRMED
132.1458141520343,0.99931,0.00037794406,3966801,CONFIRMED
132.16624874622357,1.000265,0.00037781073,3966801,CONFIRMED
132.18668344040634,1.0006729,0.00037791207,3966801,CONFIRMED
132.2071180344792,0.9992957,0.00037735264,3966801,CONFIRMED
132.2275525285513,1.0003674,0.0003774724,3966801,CONFIRMED
132.24798712250777,1.0001084,0.0003779324,3966801,CONFIRMED
132.2684218163413,0.99940497,0.0003773528,3966801,CONFIRMED
132.28885631018056,1.0001007,0.0003778257,3966801,CONFIRMED
132.3092909038969,1.0010909,0.00037798166,3966801,CONFIRMED
132.3297255976213,1.0004064,0.0003781046,3966801,CONFIRMED
132.35016009122774,0.99999183,0.0003777256,3966801,CONFIRMED
132.37059468471853,1.0004052,0.000377856,3966801,CONFIRMED
132.39102927820204,1.000022,0.0003779239,3966801,CONFIRMED
132.41146387157642,1.0003108,0.00037768466,3966801,CONFIRMED
132.4318984648271,1.0007786,0.00037797878,3966801,CONFIRMED
132.45233305808506,1.0001979,0.0003780036,3966801,CONFIRMED
132.47276775122737,0.9997705,0.00037783885,3966801,CONFIRMED
132.49320224425173,1.000175,0.00037774432,3966801,CONFIRMED
132.5136368372696,1.0003376,0.0003775257,3966801,CONFIRMED
132.53407133017754,1.0002494,0.00037792855,3966801,CONFIRMED
132.55450602307974,1.0004246,0.0003779461,3966801,CONFIRMED
132.57494061587204,0.99997747,0.0003780657,3966801,CONFIRMED
132.59537510854716,1.0002033,0.00037808236,3966801,CONFIRMED
132.6158098012238,1.0003126,0.0003779985,3966801,CONFIRMED
132.636244393776,1.0005366,0.00037820198,3966801,CONFIRMED
132.65667898621905,0.99982727,0.00037774598,3966801,CONFIRMED
132.67711347866134,1.0003366,0.00037812523,3966801,CONFIRMED
132.69754817098146,0.99999714,0.0003781976,3966801,CONFIRMED
132.71798276319169,1.0005323,0.00037792008,3966801,CONFIRMED
132.73841725540115,0.9993823,0.00037808155,3966801,CONFIRMED
132.75885194748844,0.99993753,0.00037788757,3966801,CONFIRMED
132.77928653946583,0.9995266,0.00037804912,3966801,CONFIRMED
132.79972103144246,0.999602,0.000377646,3966801,CONFIRMED
132.82015562329616,0.9999188,0.00037792695,3966801,CONFIRMED
132.8405903151579,0.99969906,0.00037790035,3966801,CONFIRMED
132.8610248069017,0.9996736,0.0003777808,3966801,CONFIRMED
132.88145939852257,0.99932355,0.0003774044,3966801,CONFIRMED
132.90189409003506,0.9997196,0.00037753698,3966801,CONFIRMED
132.92232858154603,1.0002118,0.00037807453,3966801,CONFIRMED
