time,flux,flux_err,kepid,disposition
352.37649746796524,,,6436029,CONFIRMED
352.396930453644,0.99726754,0.00047166267,6436029,CONFIRMED
352.4377964258092,0.99644905,0.00047144515,6436029,CONFIRMED
352.4582294121865,0.9967364,0.00047148866,6436029,CONFIRMED
352.4786623989057,0.9968669,0.00047146293,6436029,CONFIRMED
352.4990953858651,0.99650896,0.0004714963,6436029,CONFIRMED
352.51952837317367,0.9965585,0.0004714939,6436029,CONFIRMED
352.53996126070706,0.995726,0.00047145426,6436029,CONFIRMED
352.5603943484821,0.99661565,0.00047153805,6436029,CONFIRMED
352.58082733648916,0.99704164,0.00047156948,6436029,CONFIRMED
352.60126022472105,0.9969245,0.00047158406,6436029,CONFIRMED
352.62169331331097,0.9969717,0.0004715493,6436029,CONFIRMED
352.64212630213297,0.9972253,0.00047156424,6436029,CONFIRMED
352.66255929129693,0.99598706,0.00047149352,6436029,CONFIRMED
352.6829922805846,0.9963714,0.00047149693,6436029,CONFIRMED
352.7034252702215,0.996319,0.00047148165,6436029,CONFIRMED
352.72385826008394,0.9966344,0.00047160694,6436029,CONFIRMED
352.7442912501865,0.9963718,0.00047161645,6436029,CONFIRMED
352.7647242406383,0.9964496,0.00047160054,6436029,CONFIRMED
352.7851572313157,0.9965453,0.0004715996,6436029,CONFIRMED
352.8055901222324,0.99631673,0.0004715038,6436029,CONFIRMED
352.82602321349987,0.9962608,0.0004714935,6436029,CONFIRMED
352.8464562048757,0.9956973,0.00047151418,6436029,CONFIRMED
352.86688909660734,0.99632037,0.00047160493,6436029,CONFIRMED
352.8873221886897,0.99636436,0.00047162577,6436029,CONFIRMED
352.9077551808805,0.9966811,0.0004716508,6436029,CONFIRMED
352.928188073427,0.99582964,0.00047152856,6436029,CONFIRMED
352.9486211662079,0.9967504,0.00047167257,6436029,CONFIRMED
352.96905415921356,0.9962334,0.00047160673,6436029,CONFIRMED
353.00992004617,0.9972836,0.0004716912,6436029,CONFIRMED
353.03035313999135,0.99637026,0.0004716481,6436029,CONFIRMED
353.05078613405203,0.99629736,0.00047159873,6436029,CONFIRMED
353.0712190284612,0.99647194,0.00047167367,6436029,CONFIRMED
353.09165212309745,0.9969768,0.00047170944,6436029,CONFIRMED
353.11208511808945,0.9963579,0.0004715343,6436029,CONFIRMED
353.1325180131971,0.9964221,0.0004717291,6436029,CONFIRMED
353.15295110864827,0.9960799,0.00047154643,6436029,CONFIRMED
353.17338410433877,0.9966061,0.0004715918,6436029,CONFIRMED
353.19381700037775,0.9965441,0.00047179215,6436029,CONFIRMED
353.2142500965274,0.9967786,0.00047161692,6436029,CONFIRMED
353.2346830930328,0.996409,0.00047168086,6436029,CONFIRMED
353.2551159897703,0.9954684,0.0004716049,6436029,CONFIRMED
353.2755489868505,0.9961347,0.00047169303,6436029,CONFIRMED
353.29598208417156,0.9966147,0.00047166407,6436029,CONFIRMED
353.31641498172394,0.99582374,0.00047168872,6436029,CONFIRMED
353.33684797950264,0.9964097,0.00047172894,6436029,CONFIRMED
353.35728097763786,0.9968755,0.00047176043,6436029,CONFIRMED
353.3777139760059,0.99588335,0.00047170545,6436029,CONFIRMED
353.3981469745995,0.99647146,0.00047172062,6436029,CONFIRMED
353.4185800735504,0.9965114,0.00047174425,6436029,CONFIRMED
353.4390129727326,0.9957365,0.00047183922,6436029,CONFIRMED
353.4594459721411,0.99605834,0.0004716808,6436029,CONFIRMED
353.4798790717905,0.9967769,0.00047185595,6436029,CONFIRMED
353.5003119717876,0.9960116,0.000471652,6436029,CONFIRMED
353.520744972011,0.9957229,0.00047164698,6436029,CONFIRMED
353.54117797247454,0.9959139,0.0004716369,6436029,CONFIRMED
353.5616109732873,0.99592406,0.00047169797,6436029,CONFIRMED
353.58204397432564,0.99678135,0.00047187103,6436029,CONFIRMED
353.6024769756041,0.9967812,0.00047178392,6436029,CONFIRMED
353.62290997723176,0.9964436,0.00047170755,6436029,CONFIRMED
353.6433429789686,0.99739474,0.00047201343,6436029,CONFIRMED
353.6637759810619,0.9964008,0.00047173412,6436029,CONFIRMED
353.68420908350527,0.9957426,0.00047160554,6436029,CONFIRMED
353.70464198605623,0.9968279,0.00047177606,6436029,CONFIRMED
353.7250749889645,0.99620914,0.00047169396,6436029,CONFIRMED
353.74550809222274,0.99601144,0.0004716583,6436029,CONFIRMED
353.7659409955886,0.9964026,0.00047175403,6436029,CONFIRMED
353.78637399931176,,,6436029,CONFIRMED
353.806806903267,0.995654,0.00047168927,6436029,CONFIRMED
353.8272400075657,0.99587125,0.00047180595,6436029,CONFIRMED
353.84767301210377,0.99695385,0.0004719427,6436029,CONFIRMED
353.86810601687466,0.99634844,0.00047179198,6436029,CONFIRMED
353.8885390218711,0.99588746,0.00047172175,6436029,CONFIRMED
353.9089720272241,0.9971431,0.00047196687,6436029,CONFIRMED
353.9294050328099,0.9963017,0.00047181844,6436029,CONFIRMED
353.94983803862124,0.996546,0.00047188465,6436029,CONFIRMED
353.9702710447891,0.9965251,0.00047181972,6436029,CONFIRMED
353.9907040511898,0.9969335,0.00047189588,6436029,CONFIRMED
354.0111369578226,0.9961866,0.00047182577,6436029,CONFIRMED
354.03157006479887,0.99783015,0.00047195086,6436029,CONFIRMED
354.0520030720145,0.99574405,0.0004717538,6436029,CONFIRMED
354.0724359794549,0.99521476,0.00047174143,6436029,CONFIRMED
354.09286908713693,0.995627,0.00047173793,6436029,CONFIRMED
354.11330209516746,0.9963164,0.0004718097,6436029,CONFIRMED
354.13373500342277,0.99551505,0.00047184687,6436029,CONFIRMED
354.15416811203613,0.9964455,0.00047195653,6436029,CONFIRMED
354.1746010207644,0.99599695,0.0004718393,6436029,CONFIRMED
354.1950340299518,0.99599314,0.00047184518,6436029,CONFIRMED
354.21546713926364,0.99704415,0.00047197167,6436029,CONFIRMED
354.235900148924,0.99669725,0.0004719999,6436029,CONFIRMED
354.2563330588091,0.99639297,0.00047189856,6436029,CONFIRMED
354.2767660689351,0.9957242,0.00047179594,6436029,CONFIRMED
354.2971991794111,0.99638677,0.00047189512,6436029,CONFIRMED
354.31763209011115,0.99551594,0.0004717731,6436029,CONFIRMED
354.33806510105205,0.99566704,0.00047179442,6436029,CONFIRMED
354.35849821234297,0.9966019,0.00047197458,6436029,CONFIRMED
354.3789311238579,0.9966525,0.0004719999,6436029,CONFIRMED
354.3993641356137,0.99669707,0.00047197242,6436029,CONFIRMED
354.4197972476031,0.9955532,0.0004719008,6436029,CONFIRMED
354.440230159933,0.9953686,0.00047172638,6436029,CONFIRMED
354.4606631726201,0.9967285,0.0004722006,6436029,CONFIRMED
