time,flux,flux_err,kepid,disposition
131.51242324811756,0.99979854,0.00034836616,6364276,FALSE POSITIVE
131.5328578425324,0.99976265,0.00034850746,6364276,FALSE POSITIVE
131.55329233683733,0.99951184,0.0003488642,6364276,FALSE POSITIVE
131.57372673113423,0.999979,0.00034854107,6364276,FALSE POSITIVE
131.59416122532275,0.9997976,0.00034878482,6364276,FALSE POSITIVE
131.61459581939562,1.0000223,0.00034860393,6364276,FALSE POSITIVE
131.63503021335055,1.0008546,0.00034898883,6364276,FALSE POSITIVE
131.65546470729896,1.0002749,0.0003489561,6364276,FALSE POSITIVE
131.6758993012554,0.9996312,0.0003489318,6364276,FALSE POSITIVE
131.696333794971,1.0003988,0.00034880667,6364276,FALSE POSITIVE
131.7167681886931,0.9999038,0.00034891238,6364276,FALSE POSITIVE
131.73720268229954,0.9998885,0.0003489261,6364276,FALSE POSITIVE
131.75763727589947,1.0001699,0.0003489567,6364276,FALSE POSITIVE
131.77807166938874,1.0007204,0.00034878455,6364276,FALSE POSITIVE
131.79850616276235,1.0000858,0.00034882102,6364276,FALSE POSITIVE
131.81894075612945,0.999596,0.00034896345,6364276,FALSE POSITIVE
131.8393751493859,1.0003347,0.00034891558,6364276,FALSE POSITIVE
131.85980964252667,0.99952805,0.00034883185,6364276,FALSE POSITIVE
131.88024413566018,1.000338,0.00034901247,6364276,FALSE POSITIVE
131.90067862868455,0.99984515,0.00034880024,6364276,FALSE POSITIVE
131.9211131215925,0.9999319,0.000348895,6364276,FALSE POSITIVE
131.94154761449317,0.99944776,0.0003489126,6364276,FALSE POSITIVE
131.9619821072847,1.0000054,0.0003492025,6364276,FALSE POSITIVE
131.98241659995983,0.99948174,0.00034886942,6364276,FALSE POSITIVE
132.00285109262768,0.99958986,0.00034894273,6364276,FALSE POSITIVE
132.02328548518562,1.0007792,0.00034907486,6364276,FALSE POSITIVE
132.04372007762868,1.0004753,0.00034907594,6364276,FALSE POSITIVE
132.0641545700637,0.9997864,0.000349018,6364276,FALSE POSITIVE
132.0845889623888,0.9995449,0.0003490906,6364276,FALSE POSITIVE
132.10502345459827,1.0002381,0.00034897748,6364276,FALSE POSITIVE
132.1254580468012,0.99979424,0.00034929026,6364276,FALSE POSITIVE
132.1458924388935,1.0003257,0.00034935813,6364276,FALSE POSITIVE
132.16632693087013,0.99976945,0.00034896933,6364276,FALSE POSITIVE
132.18676152284024,1.0005009,0.0003490788,6364276,FALSE POSITIVE
132.20719601470046,1.0004299,0.00034897923,6364276,FALSE POSITIVE
132.2276304064435,0.99991053,0.00034906983,6364276,FALSE POSITIVE
132.2480648981873,1.0000962,0.00034897472,6364276,FALSE POSITIVE
132.26849948980816,0.99954903,0.00034876124,6364276,FALSE POSITIVE
132.28893388131837,1.0005375,0.0003491044,6364276,FALSE POSITIVE
132.30936837270565,0.9999505,0.00034905673,6364276,FALSE POSITIVE
132.32980296410096,0.99984425,0.00034898994,6364276,FALSE POSITIVE
132.35023735537834,0.9997471,0.00034934393,6364276,FALSE POSITIVE
132.37067184665648,1.0011715,0.00034911727,6364276,FALSE POSITIVE
132.39110633781092,1.0001935,0.0003490632,6364276,FALSE POSITIVE
132.41154082885623,1.0003606,0.00034920112,6364276,FALSE POSITIVE
132.43197531977785,1.0008789,0.00034921558,6364276,FALSE POSITIVE
132.45240981070674,0.9995261,0.0003491281,6364276,FALSE POSITIVE
132.47284440151998,0.9987934,0.00034915883,6364276,FALSE POSITIVE
132.4932787923317,1.0001818,0.00034903947,6364276,FALSE POSITIVE
132.51371328290406,0.9997829,0.00034903665,6364276,FALSE POSITIVE
132.53414767348295,1.0000468,0.0003490337,6364276,FALSE POSITIVE
132.55458226405608,0.99951166,0.0003489623,6364276,FALSE POSITIVE
132.5750167544029,0.99923444,0.00034905196,6364276,FALSE POSITIVE
132.59545114474895,0.9998118,0.0003490602,6364276,FALSE POSITIVE
