time,flux,flux_err,kepid,disposition
131.5126770438801,0.999606,0.00035258933,6592832,FALSE POSITIVE
131.53311157438293,1.0005438,0.00035270784,6592832,FALSE POSITIVE
131.55354600489227,1.0008844,0.0003527086,6592832,FALSE POSITIVE
131.57398033516074,0.9993787,0.0003526425,6592832,FALSE POSITIVE
131.59441476532083,0.9995165,0.00035262725,6592832,FALSE POSITIVE
131.6148492954817,1.0005279,0.00035273877,6592832,FALSE POSITIVE
131.6352836254082,0.9994531,0.00035268435,6592832,FALSE POSITIVE
131.65571805532818,0.9996818,0.00035262122,6592832,FALSE POSITIVE
131.6761525851398,1.0000253,0.00035274413,6592832,FALSE POSITIVE
131.69658701482695,1.0005854,0.00035278252,6592832,FALSE POSITIVE
131.7170213444042,1.0000552,0.00035269477,6592832,FALSE POSITIVE
131.7374557738658,1.0001476,0.0003527294,6592832,FALSE POSITIVE
131.75789030320448,0.9993365,0.000352643,6592832,FALSE POSITIVE
131.7783246324325,1.000309,0.00035270437,6592832,FALSE POSITIVE
131.79875906154484,1.000202,0.00035270306,6592832,FALSE POSITIVE
131.81919359065068,0.9999338,0.00035263808,6592832,FALSE POSITIVE
131.83962791952945,0.9998741,0.00035268406,6592832,FALSE POSITIVE
131.86006234840897,0.99999964,0.00035268243,6592832,FALSE POSITIVE
131.8804967770484,1.000331,0.00035268324,6592832,FALSE POSITIVE
131.9009312056951,1.0002551,0.0003527045,6592832,FALSE POSITIVE
131.92136563422537,0.99916905,0.00035263205,6592832,FALSE POSITIVE
131.94180006251554,0.99965453,0.00035266028,6592832,FALSE POSITIVE
131.962234490813,0.9994745,0.00035259328,6592832,FALSE POSITIVE
131.98266891899402,1.0002086,0.00035274343,6592832,FALSE POSITIVE
132.00310334705136,1.00025,0.00035268918,6592832,FALSE POSITIVE
132.0235376749988,1.0001758,0.0003527225,6592832,FALSE POSITIVE
132.04397220294777,1.0002359,0.00035272725,6592832,FALSE POSITIVE
132.06440663065587,1.000006,0.0003527111,6592832,FALSE POSITIVE
132.08484095825406,0.99954706,0.00035263636,6592832,FALSE POSITIVE
132.1052753857366,1.0002363,0.0003527088,6592832,FALSE POSITIVE
132.12570991321263,1.0001398,0.00035274134,6592832,FALSE POSITIVE
132.14614424046158,1.0000219,0.0003526859,6592832,FALSE POSITIVE
132.1665786677113,1.0001276,0.000352652,6592832,FALSE POSITIVE
132.18701319483807,0.9994411,0.00035254218,6592832,FALSE POSITIVE
132.20744762173854,1.0001855,0.00035263895,6592832,FALSE POSITIVE
132.22788194863824,1.0001243,0.00035267943,6592832,FALSE POSITIVE
132.2483163754223,0.99982804,0.00035263126,6592832,FALSE POSITIVE
132.2687509020834,1.0001013,0.0003527013,6592832,FALSE POSITIVE
132.28918522863387,1.0009236,0.00035277256,6592832,FALSE POSITIVE
132.3096196550614,1.0001879,0.00035270557,6592832,FALSE POSITIVE
132.33005418138055,0.9999245,0.00035271008,6592832,FALSE POSITIVE
132.35048850758176,0.9997566,0.00035271916,6592832,FALSE POSITIVE
132.37092293366732,0.99970466,0.0003526788,6592832,FALSE POSITIVE
132.39135735962918,0.9996292,0.0003526504,6592832,FALSE POSITIVE
132.4117917854819,0.99988174,0.00035270257,6592832,FALSE POSITIVE
132.43222621132736,1.0000708,0.00035266922,6592832,FALSE POSITIVE
132.45266063694726,1.0000726,0.00035275056,6592832,FALSE POSITIVE
132.47309516256792,1.0002079,0.0003526773,6592832,FALSE POSITIVE
132.49352948795422,1.0008192,0.00035274346,6592832,FALSE POSITIVE
132.513963913334,1.0002371,0.00035269037,6592832,FALSE POSITIVE
132.53439823848748,1.0000116,0.00035269058,6592832,FALSE POSITIVE
132.5548327636352,1.0005858,0.00035274678,6592832,FALSE POSITIVE
132.57526718867302,0.9995076,0.00035265516,6592832,FALSE POSITIVE
132.59570151347725,0.9999477,0.00035267,6592832,FALSE POSITIVE
132.616136038283,1.0004672,0.0003527765,6592832,FALSE POSITIVE
132.6365704629643,1.0004407,0.00035281188,6592832,FALSE POSITIVE
132.65700488753646,1.0001521,0.00035280565,6592832,FALSE POSITIVE
132.67743921199144,1.0002313,0.00035273237,6592832,FALSE POSITIVE
132.69787373632425,0.9998174,0.00035262562,6592832,FALSE POSITIVE
132.71830816054717,0.9999372,0.0003526815,6592832,FALSE POSITIVE
132.7387424846529,1.0004095,0.00035272498,6592832,FALSE POSITIVE
132.75917700863647,0.9999723,0.0003526926,6592832,FALSE POSITIVE
132.77961143251014,0.9997961,0.0003526399,6592832,FALSE POSITIVE
132.80004575626663,0.9998925,0.00035254768,6592832,FALSE POSITIVE
132.8204801799002,1.0002046,0.00035262693,6592832,FALSE POSITIVE
132.84091470354178,0.99981165,0.0003526125,6592832,FALSE POSITIVE
132.86134902694903,1.0009671,0.0003527654,6592832,FALSE POSITIVE
132.88178345023334,1.0002426,0.00035266185,6592832,FALSE POSITIVE
132.9022179735257,1.0005506,0.00035260632,6592832,FALSE POSITIVE
132.9226522965837,1.0003332,0.00035251622,6592832,FALSE POSITIVE
132.94308671963518,0.9999678,0.00035261508,6592832,FALSE POSITIVE
132.9635211424611,0.9996937,0.0003525987,6592832,FALSE POSITIVE
132.9839556652878,0.9989398,0.00035253633,6592832,FALSE POSITIVE
133.00438998787286,0.9997367,0.00035265196,6592832,FALSE POSITIVE
133.02482441046595,0.99995315,0.00035260475,6592832,FALSE POSITIVE
133.04525883282622,1.0004982,0.0003527178,6592832,FALSE POSITIVE
133.0656932551792,0.9997792,0.0003526622,6592832,FALSE POSITIVE
133.08612767742306,0.999348,0.00035263866,6592832,FALSE POSITIVE
133.1065620995505,0.99999154,0.00035268572,6592832,FALSE POSITIVE
133.12699652143783,1.0000534,0.0003526869,6592832,FALSE POSITIVE
