time,flux,flux_err,kepid,disposition
120.53976737536868,0.9999545,7.120065e-05,7582689,CONFIRMED
120.56020174708829,1.00003,7.12894e-05,7582689,CONFIRMED
120.58063601869071,1.0001993,7.139153e-05,7582689,CONFIRMED
120.60107049017097,1.0002186,7.141485e-05,7582689,CONFIRMED
120.62150486165774,1.0000411,7.1410475e-05,7582689,CONFIRMED
120.64193913291092,1.0000684,7.115337e-05,7582689,CONFIRMED
120.66237350415759,1.0000676,7.128141e-05,7582689,CONFIRMED
120.68280797529587,1.0001777,7.148269e-05,7582689,CONFIRMED
120.70324224631622,1.0000111,7.1434304e-05,7582689,CONFIRMED
120.72367661721364,1.0000896,7.147302e-05,7582689,CONFIRMED
120.74411108800268,0.999977,7.14428e-05,7582689,CONFIRMED
120.7645453587902,0.99996495,7.1147275e-05,7582689,CONFIRMED
120.78497972933837,0.99995387,7.147356e-05,7582689,CONFIRMED
120.80541409989382,0.9999008,7.135511e-05,7582689,CONFIRMED
120.82584847033286,1.0001589,7.138862e-05,7582689,CONFIRMED
120.8462828406482,0.99993277,7.148614e-05,7582689,CONFIRMED
120.8667172108544,0.9998572,7.126015e-05,7582689,CONFIRMED
120.88715168094495,0.99992776,7.1543705e-05,7582689,CONFIRMED
120.9075859510267,0.99987227,7.117819e-05,7582689,CONFIRMED
120.92802032088366,0.9997861,7.1286246e-05,7582689,CONFIRMED
120.9484547907341,0.9998886,7.140466e-05,7582689,CONFIRMED
120.96888906047388,0.9997644,7.1194096e-05,7582689,CONFIRMED
120.98932343009801,0.9997046,7.099859e-05,7582689,CONFIRMED
121.00975769960496,0.9997852,7.092207e-05,7582689,CONFIRMED
121.03019216910616,0.9998535,7.11609e-05,7582689,CONFIRMED
121.05062653838104,0.9997964,7.095616e-05,7582689,CONFIRMED
121.07106090765592,0.99978125,7.10684e-05,7582689,CONFIRMED
121.0914952766907,0.9998025,7.1192524e-05,7582689,CONFIRMED
121.11192964573274,0.99984074,7.125954e-05,7582689,CONFIRMED
121.13236401465838,0.9999175,7.142771e-05,7582689,CONFIRMED
121.15279828345956,1.0000514,7.132198e-05,7582689,CONFIRMED
121.17323275226954,0.9998115,7.125736e-05,7582689,CONFIRMED
121.19366712084593,0.9998823,7.1283546e-05,7582689,CONFIRMED
121.21410138941428,0.99984866,7.1512644e-05,7582689,CONFIRMED
121.2345358577586,0.99999577,7.1431416e-05,7582689,CONFIRMED
121.25497022610216,0.99988776,7.152004e-05,7582689,CONFIRMED
121.27540449432126,0.99991417,7.148671e-05,7582689,CONFIRMED
121.29583886243199,0.9997255,7.1503826e-05,7582689,CONFIRMED
121.31627333042707,1.0000247,7.152109e-05,7582689,CONFIRMED
121.3367076984141,0.99983084,7.149869e-05,7582689,CONFIRMED
121.35714196617482,0.9998823,7.148908e-05,7582689,CONFIRMED
121.37757643393707,1.000097,7.144213e-05,7582689,CONFIRMED
121.39801080145844,0.9998643,7.14217e-05,7582689,CONFIRMED
121.41844506898633,0.9998979,7.150322e-05,7582689,CONFIRMED
121.43887943639857,1.0000987,7.146871e-05,7582689,CONFIRMED
121.45931390368787,0.9999577,7.155803e-05,7582689,CONFIRMED
121.47974817098293,1.0000757,7.159325e-05,7582689,CONFIRMED
121.50018253804592,1.0000663,7.1327384e-05,7582689,CONFIRMED
121.52061690498522,1.0001132,7.156054e-05,7582689,CONFIRMED
121.54105137193255,1.0001199,7.1471935e-05,7582689,CONFIRMED
121.56148573876271,1.0000145,7.1497874e-05,7582689,CONFIRMED
121.58192000546842,1.0000665,7.151249e-05,7582689,CONFIRMED
121.60235447206651,1.0000182,7.142263e-05,7582689,CONFIRMED
121.62278883854742,1.0002563,7.1535156e-05,7582689,CONFIRMED
121.64322310490388,1.0000991,7.1508344e-05,7582689,CONFIRMED
121.66365747115196,1.000011,7.160912e-05,7582689,CONFIRMED
121.68409193740081,1.0001477,7.15552e-05,7582689,CONFIRMED
121.70452620340802,1.0001532,7.149063e-05,7582689,CONFIRMED
121.72496056942327,0.9999112,7.1524926e-05,7582689,CONFIRMED
121.74539503532287,1.0000317,7.140351e-05,7582689,CONFIRMED
121.76582930109726,0.9998783,7.14073e-05,7582689,CONFIRMED
121.78626366676326,1.0002214,7.1534654e-05,7582689,CONFIRMED
121.80669803231285,1.0000529,7.146967e-05,7582689,CONFIRMED
121.82713239773875,1.0001951,7.142926e-05,7582689,CONFIRMED
121.84756676305551,1.0001303,7.146604e-05,7582689,CONFIRMED
121.86800112837227,1.0003754,7.1406306e-05,7582689,CONFIRMED
121.88843549344892,1.0002207,7.131551e-05,7582689,CONFIRMED
121.90886985853285,1.0000755,7.16329e-05,7582689,CONFIRMED
121.92930422350037,1.0001982,7.1275244e-05,7582689,CONFIRMED
121.94973848834343,1.0002707,7.159783e-05,7582689,CONFIRMED
121.97017295307887,1.0001265,7.1445946e-05,7582689,CONFIRMED
121.99060731769714,1.0003529,7.1417904e-05,7582689,CONFIRMED
122.01104158219823,1.0001144,7.1365466e-05,7582689,CONFIRMED
122.03147604657715,0.99995226,7.16049e-05,7582689,CONFIRMED
122.05191041096259,1.0001608,7.154309e-05,7582689,CONFIRMED
122.07234477510792,1.0000942,7.153227e-05,7582689,CONFIRMED
122.09277903925977,0.999986,7.1540875e-05,7582689,CONFIRMED
122.11321350329672,0.9999644,7.162375e-05,7582689,CONFIRMED
122.13364786720922,1.0000163,7.1551534e-05,7582689,CONFIRMED
122.1540821308954,1.0000942,7.140405e-05,7582689,CONFIRMED
122.17451659469953,1.0001122,7.1588394e-05,7582689,CONFIRMED
122.19495095826278,0.9997999,7.155619e-05,7582689,CONFIRMED
122.21538522171613,1.0001029,7.158788e-05,7582689,CONFIRMED
122.23581958505383,0.99994326,7.1594455e-05,7582689,CONFIRMED
122.25625404838502,1.0002066,7.1579205e-05,7582689,CONFIRMED
122.27668831148912,1.0002166,7.164213e-05,7582689,CONFIRMED
122.297122674594,1.0003302,7.152858e-05,7582689,CONFIRMED
122.31755713757593,1.0000454,7.1550676e-05,7582689,CONFIRMED
122.3379914003308,1.0000604,7.162392e-05,7582689,CONFIRMED
122.35842576308642,1.0000988,7.160314e-05,7582689,CONFIRMED
122.37886012571835,1.0001339,7.168129e-05,7582689,CONFIRMED
122.3992945882419,0.99989367,7.158401e-05,7582689,CONFIRMED
122.41972885076393,1.0001335,7.163937e-05,7582689,CONFIRMED
122.44016321304662,1.000133,7.160167e-05,7582689,CONFIRMED
122.46059767522092,1.0000534,7.165562e-05,7582689,CONFIRMED
122.48103193739371,1.0000874,7.163076e-05,7582689,CONFIRMED
122.50146629932715,1.0001842,7.166496e-05,7582689,CONFIRMED
122.5219005612671,1.0001365,7.163902e-05,7582689,CONFIRMED
122.54233502309216,1.0000931,7.159458e-05,7582689,CONFIRMED
122.56276938467636,1.0001559,7.163669e-05,7582689,CONFIRMED
122.58320374626783,0.9999965,7.1596536e-05,7582689,CONFIRMED
122.60363810774288,0.99999714,7.1583854e-05,7582689,CONFIRMED
122.62407246909424,1.0001409,7.165213e-05,7582689,CONFIRMED
122.64450683045288,0.9999397,7.168237e-05,7582689,CONFIRMED
122.66494109157793,1.000068,7.169509e-05,7582689,CONFIRMED
122.68537555258081,0.9999194,7.1478025e-05,7582689,CONFIRMED
122.70580991347379,0.999881,7.167777e-05,7582689,CONFIRMED
122.726244174366,0.9999603,7.169755e-05,7582689,CONFIRMED
122.74667863513605,0.99991864,7.152743e-05,7582689,CONFIRMED
122.76711299567978,1.0,7.171588e-05,7582689,CONFIRMED
122.78754725622275,1.0000696,7.16513e-05,7582689,CONFIRMED
122.80798161664279,0.999991,7.1696515e-05,7582689,CONFIRMED
122.82841607695445,0.999823,7.169427e-05,7582689,CONFIRMED
122.84885043703252,1.0000033,7.165412e-05,7582689,CONFIRMED
122.86928479721973,1.0000126,7.169399e-05,7582689,CONFIRMED
122.88971915718139,1.0000408,7.169528e-05,7582689,CONFIRMED
122.91015351702663,0.9998847,7.17088e-05,7582689,CONFIRMED
122.93058787674818,1.0,7.1677125e-05,7582689,CONFIRMED
122.95102213635982,1.0002066,7.170944e-05,7582689,CONFIRMED
122.971456595973,1.0001705,7.155756e-05,7582689,CONFIRMED
122.9918909553453,1.0000229,7.159781e-05,7582689,CONFIRMED
123.01232521472411,0.99992895,7.170565e-05,7582689,CONFIRMED
123.03275967387162,0.9999101,7.156071e-05,7582689,CONFIRMED
123.0531940330111,0.9999854,7.160293e-05,7582689,CONFIRMED
123.07362839204143,1.0000608,7.1608076e-05,7582689,CONFIRMED
123.09406265095458,1.0000242,7.1512215e-05,7582689,CONFIRMED
123.11449710974557,0.99998033,7.159101e-05,7582689,CONFIRMED
123.13493146842666,1.0000135,7.145868e-05,7582689,CONFIRMED
123.15536572687415,1.0000719,7.134712e-05,7582689,CONFIRMED
123.17580018543231,0.9998673,7.144905e-05,7582689,CONFIRMED
123.19623454376415,0.99989146,7.1397866e-05,7582689,CONFIRMED
123.21666880197881,0.9998284,7.141086e-05,7582689,CONFIRMED
123.23710316007782,0.99983567,7.1319286e-05,7582689,CONFIRMED
123.25753761817032,1.000141,7.1446695e-05,7582689,CONFIRMED
123.27797187603574,1.000149,7.15109e-05,7582689,CONFIRMED
123.31884069152875,1.0001861,7.1398616e-05,7582689,CONFIRMED
123.33927494916134,1.0001204,7.14668e-05,7582689,CONFIRMED
123.35970930656185,1.0002285,7.132952e-05,7582689,CONFIRMED
123.3801436639551,0.9998886,7.153207e-05,7582689,CONFIRMED
123.40057812123996,0.99990314,7.145028e-05,7582689,CONFIRMED
123.42101237839961,1.0001595,7.125386e-05,7582689,CONFIRMED
123.44144673533447,1.0000707,7.145935e-05,7582689,CONFIRMED
123.46188119227008,0.9999619,7.1207534e-05,7582689,CONFIRMED
123.48231544908776,1.0001057,7.1149916e-05,7582689,CONFIRMED
123.50274980578251,0.99987537,7.1403774e-05,7582689,CONFIRMED
123.52318406236736,0.99998975,7.13576e-05,7582689,CONFIRMED
123.54361851894646,1.0000575,7.1431416e-05,7582689,CONFIRMED
123.56405287529924,1.0002204,7.140174e-05,7582689,CONFIRMED
123.5844872315356,1.0000385,7.151246e-05,7582689,CONFIRMED
123.60492158765555,1.0001951,7.135396e-05,7582689,CONFIRMED
123.62535594376823,1.0000596,7.126302e-05,7582689,CONFIRMED
123.64579029965535,1.0000776,7.138413e-05,7582689,CONFIRMED
123.66622455542529,0.9999465,7.1335024e-05,7582689,CONFIRMED
123.68665901118948,1.0000415,7.1392256e-05,7582689,CONFIRMED
123.70709336684376,1.0000199,7.138889e-05,7582689,CONFIRMED
123.72752762226446,1.000067,7.137819e-05,7582689,CONFIRMED
123.7479620776794,1.0000808,7.1412476e-05,7582689,CONFIRMED
123.76839643286803,1.0000275,7.1535585e-05,7582689,CONFIRMED
123.7888306880559,1.000167,7.12211e-05,7582689,CONFIRMED
123.80926504312083,1.0001454,7.15239e-05,7582689,CONFIRMED
123.82969949807739,1.0002172,7.120644e-05,7582689,CONFIRMED
123.85013375291601,1.0002241,7.1411254e-05,7582689,CONFIRMED
123.8705681076317,1.0000278,7.13617e-05,7582689,CONFIRMED
123.8910025621226,1.0000601,7.143534e-05,7582689,CONFIRMED
123.91143691660545,0.99998283,7.144713e-05,7582689,CONFIRMED
123.93187117097841,1.0001485,7.131799e-05,7582689,CONFIRMED
123.95230552535213,0.99997616,7.1282935e-05,7582689,CONFIRMED
123.9727399794865,1.0000104,7.147365e-05,7582689,CONFIRMED
123.99317423351022,1.0000356,7.134326e-05,7582689,CONFIRMED
124.01360858741828,1.0002087,7.1378534e-05,7582689,CONFIRMED
124.0340430412034,1.0003037,7.142634e-05,7582689,CONFIRMED
124.05447729487787,1.0001447,7.134304e-05,7582689,CONFIRMED
124.0749116485531,1.0001837,7.154034e-05,7582689,CONFIRMED
124.0953460019955,1.0001369,7.13373e-05,7582689,CONFIRMED
124.1157803553142,1.0002581,7.117368e-05,7582689,CONFIRMED
124.13621470864018,1.0000734,7.144283e-05,7582689,CONFIRMED
124.15664906172606,1.0001922,7.145808e-05,7582689,CONFIRMED
124.17708351470355,1.0001514,7.1372626e-05,7582689,CONFIRMED
124.19751776767953,1.000017,7.134256e-05,7582689,CONFIRMED
124.21795212042343,1.0001101,7.1416405e-05,7582689,CONFIRMED
124.23838647316006,1.0002159,7.1327944e-05,7582689,CONFIRMED
124.25882082567114,1.0000618,7.138006e-05,7582689,CONFIRMED
124.27925517817494,1.000062,7.135066e-05,7582689,CONFIRMED
124.2996895305696,0.99998236,7.129465e-05,7582689,CONFIRMED
124.32012398273218,1.0001988,7.149744e-05,7582689,CONFIRMED
124.34055823489325,1.0001842,7.1489245e-05,7582689,CONFIRMED
124.36099258693139,0.99992746,7.1281465e-05,7582689,CONFIRMED
124.38142693874397,0.99991995,7.142425e-05,7582689,CONFIRMED
124.40186129054928,0.99995464,7.154264e-05,7582689,CONFIRMED
124.42229564224544,1.0000069,7.142432e-05,7582689,CONFIRMED
124.44272999370878,1.0000057,7.153018e-05,7582689,CONFIRMED
124.4631644451656,0.9999243,7.150209e-05,7582689,CONFIRMED
124.48359869651176,0.999932,7.145596e-05,7582689,CONFIRMED
124.50403304774227,1.0000362,7.1630064e-05,7582689,CONFIRMED
124.5244672988556,1.0000767,7.144995e-05,7582689,CONFIRMED
124.54490174984676,1.0000699,7.154773e-05,7582689,CONFIRMED
124.56533610072802,1.000084,7.158471e-05,7582689,CONFIRMED
124.5857703514921,0.9999476,7.1416835e-05,7582689,CONFIRMED
124.6062048020176,1.0000769,7.153441e-05,7582689,CONFIRMED
124.62663915254961,1.0001205,7.145513e-05,7582689,CONFIRMED
124.64707350295794,1.0002627,7.148919e-05,7582689,CONFIRMED
124.66750775325636,1.0001376,7.156149e-05,7582689,CONFIRMED
124.68794220343989,1.0002376,7.1543895e-05,7582689,CONFIRMED
124.70837655350624,1.0000296,7.1487135e-05,7582689,CONFIRMED
124.72881080344814,1.0000066,7.147947e-05,7582689,CONFIRMED
124.74924525328242,1.0001936,7.1436225e-05,7582689,CONFIRMED
124.76967960299226,1.000121,7.146767e-05,7582689,CONFIRMED
124.79011385259219,1.0001637,7.153014e-05,7582689,CONFIRMED
124.81054820207646,1.0001132,7.150108e-05,7582689,CONFIRMED
124.8309826515615,1.0003418,7.150209e-05,7582689,CONFIRMED
124.8514169008049,1.0001881,7.144335e-05,7582689,CONFIRMED
124.87185124993994,1.000214,7.136798e-05,7582689,CONFIRMED
124.89228559895855,1.0002271,7.143194e-05,7582689,CONFIRMED
124.91272004785424,1.000128,7.137679e-05,7582689,CONFIRMED
124.93315429663926,1.0000216,7.1454466e-05,7582689,CONFIRMED
124.95358864530863,1.0002587,7.152031e-05,7582689,CONFIRMED
124.97402309385507,1.0001178,7.138901e-05,7582689,CONFIRMED
124.99445734229084,1.0002326,7.128884e-05,7582689,CONFIRMED
125.01489169061097,1.0002894,7.150012e-05,7582689,CONFIRMED
125.03532593880664,1.0000845,7.148737e-05,7582689,CONFIRMED
125.05576038689469,1.0002797,7.141542e-05,7582689,CONFIRMED
125.07619473498198,,,7582689,CONFIRMED
125.09662908282917,1.0002546,7.117871e-05,7582689,CONFIRMED
125.11706343056721,1.0002704,7.127039e-05,7582689,CONFIRMED
125.13749777818884,1.0000043,7.130045e-05,7582689,CONFIRMED
125.15793212568678,1.0000713,7.141474e-05,7582689,CONFIRMED
125.17836637307482,1.0001546,7.14436e-05,7582689,CONFIRMED
