time,flux,flux_err,kepid,disposition
120.53934204232792,1.0002888,0.00010253321,9142742,FALSE POSITIVE
120.5597764032209,1.00013,0.000102749626,9142742,FALSE POSITIVE
120.5802106639967,0.99988127,0.000102919235,9142742,FALSE POSITIVE
120.60064512476674,1.0001093,0.00010266292,9142742,FALSE POSITIVE
120.62107948542689,0.99990225,0.00010281495,9142742,FALSE POSITIVE
120.64151374608628,0.9999541,0.0001025455,9142742,FALSE POSITIVE
120.66194810673915,1.0000497,0.00010252486,9142742,FALSE POSITIVE
120.68238256728364,0.9999775,0.00010254658,9142742,FALSE POSITIVE
120.70281682782661,0.99987984,0.000102647224,9142742,FALSE POSITIVE
120.72325118836307,1.000059,0.00010264068,9142742,FALSE POSITIVE
120.74368564867473,1.0001545,0.00010282875,9142742,FALSE POSITIVE
120.76411990910128,1.0001885,0.00010251408,9142742,FALSE POSITIVE
120.78455426940491,1.0000597,0.000102911836,9142742,FALSE POSITIVE
120.80498862971581,1.0000008,0.00010283384,9142742,FALSE POSITIVE
120.8254229899103,1.0001323,0.00010285348,9142742,FALSE POSITIVE
120.8458573500975,0.9999901,0.00010300682,9142742,FALSE POSITIVE
120.86629171017557,1.0000286,0.00010295273,9142742,FALSE POSITIVE
120.8867261702544,1.0001144,0.000103058075,9142742,FALSE POSITIVE
120.90716043020802,1.00003,0.000102880666,9142742,FALSE POSITIVE
120.92759479016968,1.0000409,0.00010286942,9142742,FALSE POSITIVE
120.94802925012482,1.000035,0.00010316475,9142742,FALSE POSITIVE
120.9684635099693,1.0001326,0.00010316718,9142742,FALSE POSITIVE
120.98889786981454,1.0001134,0.000103032515,9142742,FALSE POSITIVE
121.0093321295426,1.0001328,0.00010327769,9142742,FALSE POSITIVE
121.02976658926491,1.0001295,0.000103096456,9142742,FALSE POSITIVE
121.05020094899373,0.99980915,0.00010319113,9142742,FALSE POSITIVE
121.07063530848973,1.000111,0.00010313662,9142742,FALSE POSITIVE
121.09106966809486,0.9999181,0.00010327117,9142742,FALSE POSITIVE
121.11150402759085,0.9999644,0.00010323669,9142742,FALSE POSITIVE
121.13193838708685,0.99994725,0.000103337676,9142742,FALSE POSITIVE
121.15237264645839,0.99994034,0.00010324657,9142742,FALSE POSITIVE
121.17280710583873,0.9999553,0.000103401006,9142742,FALSE POSITIVE
121.19324146510189,1.0001806,0.00010339733,9142742,FALSE POSITIVE
121.21367572435702,0.99979043,0.00010352327,9142742,FALSE POSITIVE
121.23411018350453,0.999917,0.00010347954,9142742,FALSE POSITIVE
121.25454454265127,0.99998534,0.00010354126,9142742,FALSE POSITIVE
121.27497880178998,0.999792,0.00010359529,9142742,FALSE POSITIVE
121.29541316082032,0.99984443,0.00010362655,9142742,FALSE POSITIVE
121.315847619735,1.0000224,0.00010360177,9142742,FALSE POSITIVE
121.33628197875805,1.0001062,0.000103678016,9142742,FALSE POSITIVE
121.35671623755479,0.999803,0.000103650644,9142742,FALSE POSITIVE
121.37715069646947,0.99996775,0.000103724946,9142742,FALSE POSITIVE
121.39758505514328,0.9999389,0.00010371504,9142742,FALSE POSITIVE
121.41801931394002,0.9999436,0.00010371256,9142742,FALSE POSITIVE
121.43845367262111,1.00002,0.00010370568,9142742,FALSE POSITIVE
121.45888813117926,1.0001967,0.00010375483,9142742,FALSE POSITIVE
