time,flux,flux_err,kepid,disposition
131.51286865756265,0.999545,0.00037032596,6756669,FALSE POSITIVE
131.53330313404877,0.99946874,0.00037041932,6756669,FALSE POSITIVE
131.55373751042498,1.0007262,0.00037049397,6756669,FALSE POSITIVE
131.57417178667674,0.9999705,0.000370387,6756669,FALSE POSITIVE
131.5946061627037,1.0002136,0.000370467,6756669,FALSE POSITIVE
131.61504063873144,0.99883544,0.0003701933,6756669,FALSE POSITIVE
131.63547491452482,0.9998304,0.00037044552,6756669,FALSE POSITIVE
131.65590929019527,0.99942255,0.00037016225,6756669,FALSE POSITIVE
131.67634376587375,1.0002451,0.0003704705,6756669,FALSE POSITIVE
131.69677814131137,0.9994994,0.00037047104,6756669,FALSE POSITIVE
131.7172124166391,0.99979943,0.00037037875,6756669,FALSE POSITIVE
131.73764679173473,0.9997328,0.00037053702,6756669,FALSE POSITIVE
131.75808126682387,0.99977434,0.00037062578,6756669,FALSE POSITIVE
131.77851554180234,1.0006443,0.0003705558,6756669,FALSE POSITIVE
131.79894991654874,0.9996535,0.00037043172,6756669,FALSE POSITIVE
131.81938439128862,1.0000674,0.0003706062,6756669,FALSE POSITIVE
131.83981866580143,1.0000108,0.00037064744,6756669,FALSE POSITIVE
131.8602530401986,1.0000676,0.00037064234,6756669,FALSE POSITIVE
131.88068741447205,1.0001084,0.00037056132,6756669,FALSE POSITIVE
131.90112178863637,0.99887854,0.00037052747,6756669,FALSE POSITIVE
131.92155616268428,0.9998002,0.0003705706,6756669,FALSE POSITIVE
131.9419905366085,0.99964005,0.00037045314,6756669,FALSE POSITIVE
131.96242491030716,0.9992404,0.00037051103,6756669,FALSE POSITIVE
131.98285928400583,0.9998076,0.00037047765,6756669,FALSE POSITIVE
132.00329365746438,0.99950683,0.00037037328,6756669,FALSE POSITIVE
132.02372793092945,1.0000801,0.0003704897,6756669,FALSE POSITIVE
132.04416240416322,1.0001241,0.00037055195,6756669,FALSE POSITIVE
132.06459677727253,0.99988115,0.00037061016,6756669,FALSE POSITIVE
132.08503105027194,0.99957484,0.0003706226,6756669,FALSE POSITIVE
132.10546542303928,0.9996577,0.00037058626,6756669,FALSE POSITIVE
132.1258998958001,0.99892277,0.00037058914,6756669,FALSE POSITIVE
132.14633416845027,1.0001507,0.00037063152,6756669,FALSE POSITIVE
132.16676854086836,0.99988914,0.00037065044,6756669,FALSE POSITIVE
132.18720301316353,1.0005419,0.0003707339,6756669,FALSE POSITIVE
132.2076373854652,1.0000571,0.0003706454,6756669,FALSE POSITIVE
132.2280716575333,0.9999899,0.0003707135,6756669,FALSE POSITIVE
132.24850602948572,1.0000007,0.00037070937,6756669,FALSE POSITIVE
132.2689405011988,0.99948263,0.0003706727,6756669,FALSE POSITIVE
132.28937477291765,0.99992186,0.0003706982,6756669,FALSE POSITIVE
132.30980914451357,0.99983394,0.00037064863,6756669,FALSE POSITIVE
132.33024361588468,1.0006193,0.0003705571,6756669,FALSE POSITIVE
132.35067788713786,0.99986154,0.00037060623,6756669,FALSE POSITIVE
132.3711122582754,1.0001028,0.00037059624,6756669,FALSE POSITIVE
132.39154662928922,0.99968684,0.0003705856,6756669,FALSE POSITIVE
132.41198100019392,0.99990445,0.0003705386,6756669,FALSE POSITIVE
132.43241537097492,0.99989086,0.00037068618,6756669,FALSE POSITIVE
132.4528497416468,0.9999908,0.0003705382,6756669,FALSE POSITIVE
132.47328421208658,1.0004287,0.0003707082,6756669,FALSE POSITIVE
132.49371848240844,0.9992949,0.0003706162,6756669,FALSE POSITIVE
132.51415285272378,1.0005045,0.0003707797,6756669,FALSE POSITIVE
132.5345871228128,0.99991184,0.00037066799,6756669,FALSE POSITIVE
132.55502159277967,0.9998443,0.0003706964,6756669,FALSE POSITIVE
132.57545596263662,0.99954957,0.00037066024,6756669,FALSE POSITIVE
132.59589023226,0.9997119,0.00037063038,6756669,FALSE POSITIVE
132.61632470188488,1.0005053,0.00037065533,6756669,FALSE POSITIVE
132.6367590712689,1.0000455,0.00037062625,6756669,FALSE POSITIVE
132.65719344054378,1.0002244,0.00037074237,6756669,FALSE POSITIVE
132.6776277098179,0.99976623,0.0003706185,6756669,FALSE POSITIVE
132.69806217873702,0.9998908,0.000370528,6756669,FALSE POSITIVE
132.71849654766265,0.9995508,0.0003706062,6756669,FALSE POSITIVE
132.7389308164711,0.99979824,0.00037040128,6756669,FALSE POSITIVE
132.75936528504099,0.9996419,0.00037051964,6756669,FALSE POSITIVE
132.77979965361737,0.99776286,0.00037052785,6756669,FALSE POSITIVE
132.80023392196017,0.9953738,0.00037019257,6756669,FALSE POSITIVE
132.82066829018004,0.9735806,0.0003682793,6756669,FALSE POSITIVE
132.84110275829153,0.9678874,0.00036780463,6756669,FALSE POSITIVE
132.86153702628508,0.9665195,0.0003675033,6756669,FALSE POSITIVE
132.8819713941557,0.9680685,0.00036768513,6756669,FALSE POSITIVE
132.90240586180153,0.9738845,0.0003681739,6756669,FALSE POSITIVE
132.92284012944583,0.99527276,0.0003702939,6756669,FALSE POSITIVE
132.9432744968508,1.0003904,0.0003707503,6756669,FALSE POSITIVE
132.9637088641466,0.9998052,0.0003706719,6756669,FALSE POSITIVE
132.98414333132678,1.000311,0.00037071752,6756669,FALSE POSITIVE
133.00457759838173,0.9993279,0.00037056944,6756669,FALSE POSITIVE
133.0250119652119,1.0000063,0.00037064115,6756669,FALSE POSITIVE
133.04544633204205,0.9998433,0.00037054875,6756669,FALSE POSITIVE
133.0658806986321,0.9998885,0.00037068324,6756669,FALSE POSITIVE
133.086315065113,1.0000058,0.00037063847,6756669,FALSE POSITIVE
133.1067494314775,1.0002534,0.0003706513,6756669,FALSE POSITIVE
133.12718379771832,0.9995741,0.0003705104,6756669,FALSE POSITIVE
133.14761816373357,0.9997992,0.00037053996,6756669,FALSE POSITIVE
133.16805252974882,1.000433,0.00037077937,6756669,FALSE POSITIVE
133.18848689552397,1.0006027,0.00037072925,6756669,FALSE POSITIVE
133.20892136130715,1.0006255,0.00037061793,6756669,FALSE POSITIVE
133.22935562685598,1.0012217,0.0003708258,6756669,FALSE POSITIVE
133.24978999228188,1.0004427,0.0003707263,6756669,FALSE POSITIVE
133.27022435748222,0.9999357,0.00037072838,6756669,FALSE POSITIVE
133.29065872268256,1.0003662,0.0003706649,6756669,FALSE POSITIVE
133.3110930876428,0.99999934,0.00037066205,6756669,FALSE POSITIVE
133.33152735249314,0.99973947,0.00037059982,6756669,FALSE POSITIVE
133.351961817345,0.9998445,0.00037071828,6756669,FALSE POSITIVE
133.37239618183958,1.0003811,0.00037064016,6756669,FALSE POSITIVE
133.39283054634143,1.0005049,0.0003704844,6756669,FALSE POSITIVE
133.41326491072687,1.0000525,0.0003705931,6756669,FALSE POSITIVE
133.4336992748722,1.0000081,0.00037053603,6756669,FALSE POSITIVE
133.4541336389084,1.0003543,0.00037051438,6756669,FALSE POSITIVE
133.4745679028274,0.9994268,0.00037048617,6756669,FALSE POSITIVE
133.49500236662425,1.0004447,0.0003706067,6756669,FALSE POSITIVE
133.5154367303112,1.0005348,0.00037062986,6756669,FALSE POSITIVE
133.53587099388096,1.0001266,0.00037066234,6756669,FALSE POSITIVE
133.55630545721215,1.000061,0.00037075582,6756669,FALSE POSITIVE
133.57673982043343,0.99946105,0.0003705332,6756669,FALSE POSITIVE
133.59717408365395,1.0000082,0.00037073885,6756669,FALSE POSITIVE
133.61760844663513,1.0000443,0.00037062383,6756669,FALSE POSITIVE
133.63804290939152,1.0000463,0.00037073312,6756669,FALSE POSITIVE
133.65847727213986,0.9992763,0.00037062826,6756669,FALSE POSITIVE
133.6789115346619,1.0001748,0.00037071115,6756669,FALSE POSITIVE
133.69934599695262,0.999443,0.00037059354,6756669,FALSE POSITIVE
133.71978035924258,0.9995337,0.00037073952,6756669,FALSE POSITIVE
133.7402146215245,1.0002112,0.00037065792,6756669,FALSE POSITIVE
133.76064898358163,1.0000464,0.00037059514,6756669,FALSE POSITIVE
133.78108344539942,1.0006651,0.00037086528,6756669,FALSE POSITIVE
133.80151770722296,0.99968374,0.00037069074,6756669,FALSE POSITIVE
133.82195206881443,1.000268,0.00037060908,6756669,FALSE POSITIVE
133.84238643017306,1.0002983,0.00037069246,6756669,FALSE POSITIVE
133.86282079152443,1.0005246,0.00037071708,6756669,FALSE POSITIVE
133.88325515265024,1.0000256,0.0003706839,6756669,FALSE POSITIVE
133.90368951377604,1.0003031,0.00037065492,6756669,FALSE POSITIVE
133.92412387466175,0.9999769,0.0003707824,6756669,FALSE POSITIVE
133.9445582353219,1.000154,0.0003706969,6756669,FALSE POSITIVE
133.96499259598204,1.0000542,0.0003708873,6756669,FALSE POSITIVE
133.98542685663415,1.0003031,0.00037081473,6756669,FALSE POSITIVE
134.0058613168294,1.0005928,0.00037100297,6756669,FALSE POSITIVE
134.0262956772567,1.0004733,0.00037088298,6756669,FALSE POSITIVE
134.04672993721033,1.0009749,0.00037082503,6756669,FALSE POSITIVE
134.06716439717275,1.0008639,0.00037084403,6756669,FALSE POSITIVE
134.08759875690157,1.0009179,0.0003709113,6756669,FALSE POSITIVE
134.10803301662236,1.0000646,0.00037074648,6756669,FALSE POSITIVE
134.12846737611835,1.0009228,0.00037085326,6756669,FALSE POSITIVE
134.1489018356151,1.0001674,0.00037072256,6756669,FALSE POSITIVE
134.169336194871,0.9995291,0.00037071327,6756669,FALSE POSITIVE
134.18977045390056,0.9999295,0.0003706108,6756669,FALSE POSITIVE
134.21020491293166,1.0002344,0.000370714,6756669,FALSE POSITIVE
134.23063927172188,1.0005003,0.00037068594,6756669,FALSE POSITIVE
134.25107353051862,1.0000626,0.00037082305,6756669,FALSE POSITIVE
134.2715078890833,0.9999973,0.0003707811,6756669,FALSE POSITIVE
134.29194234740862,1.0008159,0.00037090486,6756669,FALSE POSITIVE
134.3123766057397,0.99944013,0.00037085326,6756669,FALSE POSITIVE
134.3328109638387,1.0004241,0.00037089025,6756669,FALSE POSITIVE
134.3532454219312,0.9999614,0.0003708187,6756669,FALSE POSITIVE
134.3736796795638,1.0000641,0.00037084083,6756669,FALSE POSITIVE
134.41454839505604,0.9999343,0.0003708483,6756669,FALSE POSITIVE
134.43498275245656,0.99972343,0.00037088103,6756669,FALSE POSITIVE
134.45541710962425,0.9999139,0.00037089546,6756669,FALSE POSITIVE
134.47585146678466,1.0004911,0.00037091813,6756669,FALSE POSITIVE
134.4962859239531,1.0002389,0.00037089223,6756669,FALSE POSITIVE
134.5167201808872,1.000315,0.00037087852,6756669,FALSE POSITIVE
134.53715453758196,1.0000808,0.00037077157,6756669,FALSE POSITIVE
134.5575887940504,1.0000433,0.00037080635,6756669,FALSE POSITIVE
134.57802325052035,0.9999632,0.00037070134,6756669,FALSE POSITIVE
134.59845760698227,0.99963677,0.00037067075,6756669,FALSE POSITIVE
134.61889186298504,1.0003113,0.00037083094,6756669,FALSE POSITIVE
134.6393262192214,1.0006319,0.00037089412,6756669,FALSE POSITIVE
134.6597606749856,1.0006102,0.00037099788,6756669,FALSE POSITIVE
134.6801950307563,1.0004934,0.00037080795,6756669,FALSE POSITIVE
134.70062938629417,1.000664,0.0003710188,6756669,FALSE POSITIVE
134.72106374182476,1.000633,0.00037094505,6756669,FALSE POSITIVE
134.7414980971298,1.0000777,0.0003709022,6756669,FALSE POSITIVE
134.7619323524341,1.0007694,0.0003709985,6756669,FALSE POSITIVE
134.78236670749902,0.9997104,0.0003708435,6756669,FALSE POSITIVE
134.80280116233916,0.9998926,0.00037079788,6756669,FALSE POSITIVE
134.82323551717855,1.0000343,0.00037091388,6756669,FALSE POSITIVE
134.84366977178433,1.000515,0.00037095358,6756669,FALSE POSITIVE
134.86410422615154,1.000616,0.0003709202,6756669,FALSE POSITIVE
134.88453858052526,1.0005018,0.00037087343,6756669,FALSE POSITIVE
134.90497293465887,0.9994561,0.00037072835,6756669,FALSE POSITIVE
134.925407188799,1.0001615,0.0003707411,6756669,FALSE POSITIVE
