time,flux,flux_err,kepid,disposition
131.5122502123413,0.9997878,0.00018990101,4669402,FALSE POSITIVE
131.53268490035407,0.99978065,0.00018992908,4669402,FALSE POSITIVE
131.55311948837334,0.9997855,0.00018995938,4669402,FALSE POSITIVE
131.57355397615174,0.9998926,0.0001897722,4669402,FALSE POSITIVE
131.5939885640546,0.999832,0.00018987707,4669402,FALSE POSITIVE
131.6144232518418,0.9997034,0.00018985181,4669402,FALSE POSITIVE
131.63485773951106,0.9997519,0.00018975725,4669402,FALSE POSITIVE
131.6552923271738,0.9995407,0.00018985702,4669402,FALSE POSITIVE
131.67572701472818,0.9996904,0.00019000027,4669402,FALSE POSITIVE
131.69616160227451,0.9998264,0.00018994416,4669402,FALSE POSITIVE
131.71659608971095,1.0002277,0.00018997298,4669402,FALSE POSITIVE
131.73703067714814,0.9995716,0.0001899652,4669402,FALSE POSITIVE
131.7574653644624,0.9998706,0.00018978928,4669402,FALSE POSITIVE
131.77789985178242,0.9995754,0.00018991022,4669402,FALSE POSITIVE
131.79833443898679,0.99976003,0.00018998691,4669402,FALSE POSITIVE
131.81876912618463,0.9996698,0.0001899998,4669402,FALSE POSITIVE
131.83920361327182,0.99977934,0.00018992426,4669402,FALSE POSITIVE
131.85963820035977,0.9996039,0.00018999065,4669402,FALSE POSITIVE
131.88007278732402,0.99976736,0.00019007256,4669402,FALSE POSITIVE
131.90050737429556,0.9998736,0.00019000293,4669402,FALSE POSITIVE
131.92094196115067,0.9998896,0.00018995424,4669402,FALSE POSITIVE
131.94137654799852,0.9996722,0.00019013383,4669402,FALSE POSITIVE
131.96181113473722,0.99931574,0.0001899887,4669402,FALSE POSITIVE
131.9822457213595,0.99952835,0.00018988928,4669402,FALSE POSITIVE
132.00268030797452,0.9995117,0.00018999068,4669402,FALSE POSITIVE
132.02311479459604,0.99976987,0.00019007629,4669402,FALSE POSITIVE
132.04354948110267,0.9997437,0.0001901147,4669402,FALSE POSITIVE
132.06398406748485,0.9995777,0.00018996364,4669402,FALSE POSITIVE
132.08441855387355,0.9996512,0.00019008508,4669402,FALSE POSITIVE
132.104853140263,0.99974227,0.000190054,4669402,FALSE POSITIVE
132.12528782652953,0.99955827,0.00019001348,4669402,FALSE POSITIVE
132.1457223126854,0.9993043,0.00018995884,4669402,FALSE POSITIVE
132.16615689884202,0.9996324,0.00018996208,4669402,FALSE POSITIVE
132.1865915848757,0.99975306,0.00019006658,4669402,FALSE POSITIVE
132.20702617091592,0.99988127,0.00019004504,4669402,FALSE POSITIVE
132.22746065683896,0.9994721,0.00019001188,4669402,FALSE POSITIVE
132.24789524264634,0.99954766,0.00019009023,4669402,FALSE POSITIVE
132.26832992856362,0.9996877,0.00019000348,4669402,FALSE POSITIVE
132.28876441425382,0.9997079,0.00019018094,4669402,FALSE POSITIVE
132.3091989999375,0.99969417,0.00018999021,4669402,FALSE POSITIVE
132.32963368562923,0.99964577,0.0001901842,4669402,FALSE POSITIVE
132.35006817120302,1.0000702,0.00019022469,4669402,FALSE POSITIVE
132.37050275666115,0.99950683,0.00018998547,4669402,FALSE POSITIVE
132.390937342112,0.99968356,0.00019006875,4669402,FALSE POSITIVE
132.41137192745373,0.99947697,0.00018995804,4669402,FALSE POSITIVE
132.43180651278817,0.9999347,0.00019017814,4669402,FALSE POSITIVE
132.45224109801347,0.99960625,0.00019013145,4669402,FALSE POSITIVE
132.47267578323954,1.0001347,0.00019010612,4669402,FALSE POSITIVE
