time,flux,flux_err,kepid,disposition
120.5391274844078,1.0011277,7.484402e-05,7603200,CONFIRMED
120.55956194815371,1.0010916,7.492266e-05,7603200,CONFIRMED
120.57999631184066,1.0011524,7.505063e-05,7603200,CONFIRMED
120.60043087552185,1.0011944,7.500243e-05,7603200,CONFIRMED
120.62086533920956,1.0010458,7.496491e-05,7603200,CONFIRMED
120.64129970278009,1.0011802,7.5019256e-05,7603200,CONFIRMED
120.66173416646052,1.0011424,7.500433e-05,7603200,CONFIRMED
120.68216873003257,1.0011221,7.4876465e-05,7603200,CONFIRMED
120.7026030936031,1.0012662,7.512548e-05,7603200,CONFIRMED
120.7230375570507,1.0011152,7.5160526e-05,7603200,CONFIRMED
120.74347212062276,1.0010161,7.4954296e-05,7603200,CONFIRMED
120.76390648407687,1.0011631,7.501558e-05,7603200,CONFIRMED
120.78434094752447,1.001124,7.5042815e-05,7603200,CONFIRMED
120.80477541086293,1.0011538,7.508962e-05,7603200,CONFIRMED
120.8252098743178,1.0011123,7.499779e-05,7603200,CONFIRMED
120.84564433764899,1.0011617,7.510098e-05,7603200,CONFIRMED
120.86607880098745,1.0011518,7.5040225e-05,7603200,CONFIRMED
120.88651336432667,1.0010777,7.517964e-05,7603200,CONFIRMED
120.90694772754068,1.0011736,7.520582e-05,7603200,CONFIRMED
120.92738219076273,1.001065,7.518656e-05,7603200,CONFIRMED
120.94781675397826,1.0011095,7.512982e-05,7603200,CONFIRMED
120.96825111719954,1.0010388,7.53428e-05,7603200,CONFIRMED
120.98868558030517,1.001113,7.513939e-05,7603200,CONFIRMED
121.00911994352646,1.0012208,7.5221076e-05,7603200,CONFIRMED
121.02955450662557,1.0012649,7.516879e-05,7603200,CONFIRMED
121.04998896961479,1.001127,7.534055e-05,7603200,CONFIRMED
121.07042343272042,1.000933,7.532584e-05,7603200,CONFIRMED
121.09085789570236,1.0011797,7.518331e-05,7603200,CONFIRMED
121.11129235869157,1.0009836,7.521918e-05,7603200,CONFIRMED
121.13172682168079,1.0011085,7.5304975e-05,7603200,CONFIRMED
121.15216118454555,1.0011269,7.5381526e-05,7603200,CONFIRMED
121.17259574741911,1.0010629,7.529423e-05,7603200,CONFIRMED
121.19303021029191,1.0010973,7.51787e-05,7603200,CONFIRMED
121.21346457315667,1.0011001,7.537134e-05,7603200,CONFIRMED
121.23389913591382,1.0009427,7.533747e-05,7603200,CONFIRMED
121.25433359878662,1.0013443,7.543575e-05,7603200,CONFIRMED
121.27476796153496,1.0010027,7.528254e-05,7603200,CONFIRMED
121.29520242417493,1.0009172,7.537695e-05,7603200,CONFIRMED
121.31563698693208,1.0010889,7.544542e-05,7603200,CONFIRMED
121.33607144956477,1.0010598,7.536091e-05,7603200,CONFIRMED
121.35650581208756,1.0010267,7.5326796e-05,7603200,CONFIRMED
