time,flux,flux_err,kepid,disposition
131.51222179373144,1.0001175,8.225456e-05,5201115,FALSE POSITIVE
131.5326564674251,1.0000442,8.224502e-05,5201115,FALSE POSITIVE
131.5530910411253,0.9999735,8.228146e-05,5201115,FALSE POSITIVE
131.57352551470103,1.0001127,8.222426e-05,5201115,FALSE POSITIVE
131.5939600882848,0.9998466,8.225237e-05,5201115,FALSE POSITIVE
131.61439476175292,0.9999158,8.230508e-05,5201115,FALSE POSITIVE
131.6348292352195,1.0000818,8.227437e-05,5201115,FALSE POSITIVE
131.6552638086796,0.9999466,8.2305196e-05,5201115,FALSE POSITIVE
131.67569848191488,0.9999759,8.2316496e-05,5201115,FALSE POSITIVE
131.69613305525854,0.99983203,8.235465e-05,5201115,FALSE POSITIVE
131.7165675284923,0.9999605,8.220518e-05,5201115,FALSE POSITIVE
131.73700210161041,0.99976915,8.228587e-05,5201115,FALSE POSITIVE
131.757436774722,1.0000545,8.2302155e-05,5201115,FALSE POSITIVE
131.77787124783936,0.9999087,8.233072e-05,5201115,FALSE POSITIVE
131.79830582084105,0.99982435,8.22818e-05,5201115,FALSE POSITIVE
131.81874049371982,0.99972856,8.2302984e-05,5201115,FALSE POSITIVE
131.83917496660433,0.999883,8.2275714e-05,5201115,FALSE POSITIVE
131.8596095393732,0.99996394,8.227694e-05,5201115,FALSE POSITIVE
131.88004411213478,0.99968994,8.2292245e-05,5201115,FALSE POSITIVE
131.90047868490365,0.9998466,8.233567e-05,5201115,FALSE POSITIVE
131.9209132575561,0.99971515,8.2300816e-05,5201115,FALSE POSITIVE
131.94134783008485,0.99973404,8.232683e-05,5201115,FALSE POSITIVE
131.96178240262088,0.99978787,8.233742e-05,5201115,FALSE POSITIVE
131.98221697515692,0.9997576,8.2368635e-05,5201115,FALSE POSITIVE
132.00265154756926,0.9998519,8.233126e-05,5201115,FALSE POSITIVE
132.0230860198717,0.99973065,8.229358e-05,5201115,FALSE POSITIVE
132.04352069217566,0.99982303,8.234793e-05,5201115,FALSE POSITIVE
132.0639552644716,0.99976283,8.2292056e-05,5201115,FALSE POSITIVE
132.0843897366576,0.9997592,8.2374456e-05,5201115,FALSE POSITIVE
132.1048243088444,0.9997768,8.234467e-05,5201115,FALSE POSITIVE
132.12525898090826,0.999643,8.232989e-05,5201115,FALSE POSITIVE
132.14569345286145,0.99973214,8.229834e-05,5201115,FALSE POSITIVE
132.1661280248154,0.9996221,8.2386396e-05,5201115,FALSE POSITIVE
132.18656269676285,0.9996145,8.234316e-05,5201115,FALSE POSITIVE
132.2069972686004,0.9996542,8.231292e-05,5201115,FALSE POSITIVE
132.22743174032075,0.99965566,8.2330895e-05,5201115,FALSE POSITIVE
132.24786631204188,0.99944407,8.227512e-05,5201115,FALSE POSITIVE
132.2683009837565,0.99951655,8.234091e-05,5201115,FALSE POSITIVE
132.28873545536044,0.99959445,8.234296e-05,5201115,FALSE POSITIVE
132.30917002684146,0.9995918,8.2348284e-05,5201115,FALSE POSITIVE
132.3296046983305,0.9996428,8.237889e-05,5201115,FALSE POSITIVE
132.35003916970163,0.99963224,8.237677e-05,5201115,FALSE POSITIVE
132.3704737410735,0.9995252,8.238845e-05,5201115,FALSE POSITIVE
132.3909083124381,0.9997325,8.23593e-05,5201115,FALSE POSITIVE
132.41134288357716,0.99971205,8.232091e-05,5201115,FALSE POSITIVE
132.43177745482535,0.9996345,8.237707e-05,5201115,FALSE POSITIVE
132.4522120259644,0.9997143,8.23248e-05,5201115,FALSE POSITIVE
132.4726466969878,0.9996719,8.2405146e-05,5201115,FALSE POSITIVE
132.49308116800967,0.99963784,8.238467e-05,5201115,FALSE POSITIVE
