time,flux,flux_err,kepid,disposition
169.76477097178577,0.99996173,0.00035514336,10619142,FALSE POSITIVE
169.78520532837138,1.0007783,0.0003552566,10619142,FALSE POSITIVE
169.80563948472263,1.0004259,0.00035528446,10619142,FALSE POSITIVE
169.82607384106814,1.0005097,0.00035523053,10619142,FALSE POSITIVE
169.84650799718656,1.0005811,0.00035534962,10619142,FALSE POSITIVE
169.8669423533065,1.0006399,0.00035536807,10619142,FALSE POSITIVE
169.88737650918483,1.0005691,0.0003554684,10619142,FALSE POSITIVE
169.90781076483836,1.0006924,0.00035555218,10619142,FALSE POSITIVE
169.92824512049265,1.0001973,0.00035548024,10619142,FALSE POSITIVE
169.9486792759053,1.0005993,0.00035557384,10619142,FALSE POSITIVE
169.969113531326,1.000752,0.0003556244,10619142,FALSE POSITIVE
169.9895478862818,1.000942,0.0003558126,10619142,FALSE POSITIVE
170.0099821414624,1.0008318,0.000355712,10619142,FALSE POSITIVE
170.03041629618383,1.0008392,0.00035577617,10619142,FALSE POSITIVE
170.05085055090603,0.9999813,0.0003557449,10619142,FALSE POSITIVE
170.07128480538813,1.0003158,0.00035570725,10619142,FALSE POSITIVE
170.0917190598775,1.0008765,0.0003558208,10619142,FALSE POSITIVE
170.11215331413405,1.0005683,0.00035579165,10619142,FALSE POSITIVE
170.13258766815125,1.0008757,0.00035593787,10619142,FALSE POSITIVE
170.15302192217496,1.0008729,0.00035602186,10619142,FALSE POSITIVE
170.19389032951585,1.0005914,0.000356046,10619142,FALSE POSITIVE
170.2143245830739,1.0007076,0.00035613604,10619142,FALSE POSITIVE
170.23475883639912,1.0009865,0.0003561528,10619142,FALSE POSITIVE
170.25519308971707,1.0001334,0.0003561315,10619142,FALSE POSITIVE
170.27562744281022,1.0008479,0.00035624314,10619142,FALSE POSITIVE
170.29606159566902,1.0001521,0.0003561864,10619142,FALSE POSITIVE
170.31649584828847,1.0003844,0.00035623755,10619142,FALSE POSITIVE
170.3369301009152,1.0001845,0.00035624093,10619142,FALSE POSITIVE
170.3573643533091,1.00053,0.0003562902,10619142,FALSE POSITIVE
170.37779860569572,1.0002456,0.00035629128,10619142,FALSE POSITIVE
170.39823285785678,1.0001459,0.00035625044,10619142,FALSE POSITIVE
170.41866720978578,1.0004776,0.00035626628,10619142,FALSE POSITIVE
170.43910136170598,1.000785,0.00035632346,10619142,FALSE POSITIVE
170.45953561340139,1.0002798,0.00035633807,10619142,FALSE POSITIVE
170.4799697648632,1.0019026,0.0003565197,10619142,FALSE POSITIVE
170.50040411631926,1.0002153,0.0003564044,10619142,FALSE POSITIVE
170.520838367549,1.000542,0.0003564273,10619142,FALSE POSITIVE
170.541272518778,1.0010123,0.00035653068,10619142,FALSE POSITIVE
170.56170686953556,0.99984926,0.00035643135,10619142,FALSE POSITIVE
170.58214112053247,1.0001625,0.0003564412,10619142,FALSE POSITIVE
170.60257537106372,1.0010046,0.00035651046,10619142,FALSE POSITIVE
170.62300952158694,1.0005574,0.00035646636,10619142,FALSE POSITIVE
170.64344387188612,1.0000184,0.00035651185,10619142,FALSE POSITIVE
170.66387812218454,1.0000519,0.00035650795,10619142,FALSE POSITIVE
170.6843122722421,0.9995702,0.0003564932,10619142,FALSE POSITIVE
170.70474662207562,1.0004973,0.000356552,10619142,FALSE POSITIVE
170.72518087190838,1.0005503,0.00035651497,10619142,FALSE POSITIVE
170.74561502126744,1.0002455,0.00035652192,10619142,FALSE POSITIVE
170.76604937086813,1.0003363,0.00035660013,10619142,FALSE POSITIVE
170.7864836200024,0.9997866,0.00035654052,10619142,FALSE POSITIVE
170.80691776912863,1.0004002,0.00035663077,10619142,FALSE POSITIVE
170.8273520182629,1.0002742,0.00035662184,10619142,FALSE POSITIVE
170.8477863671651,0.9994969,0.00035659954,10619142,FALSE POSITIVE
170.86822051582567,1.0006933,0.00035666375,10619142,FALSE POSITIVE
170.88865476426145,0.99999356,0.00035663645,10619142,FALSE POSITIVE
170.90908911269798,0.9999526,0.0003566191,10619142,FALSE POSITIVE
170.92952336089365,1.0002451,0.0003567121,10619142,FALSE POSITIVE
170.949957508863,1.0006795,0.00035663112,10619142,FALSE POSITIVE
170.97039175683312,1.0004061,0.00035670638,10619142,FALSE POSITIVE
170.9908261045639,1.000618,0.0003567183,10619142,FALSE POSITIVE
171.01126025230042,1.0003226,0.00035671602,10619142,FALSE POSITIVE
171.03169449957204,1.0007384,0.00035675202,10619142,FALSE POSITIVE
171.05212884706998,1.0000968,0.00035675376,10619142,FALSE POSITIVE
171.072562994108,0.99985117,0.00035670146,10619142,FALSE POSITIVE
171.0929972411468,0.9998009,0.0003567401,10619142,FALSE POSITIVE
171.1134314879455,1.0003171,0.0003567557,10619142,FALSE POSITIVE
171.13386573475145,1.0001075,0.0003567435,10619142,FALSE POSITIVE
171.15429998132458,1.0003935,0.00035678156,10619142,FALSE POSITIVE
171.1747342276576,1.0004551,0.00035673444,10619142,FALSE POSITIVE
171.1951684739979,1.0004945,0.000356816,10619142,FALSE POSITIVE
171.21560271987255,0.99967486,0.00035671008,10619142,FALSE POSITIVE
171.23603696597274,0.99951947,0.00035679562,10619142,FALSE POSITIVE
171.2564711116138,0.9993668,0.00035671087,10619142,FALSE POSITIVE
171.27690545725636,1.0000092,0.0003568383,10619142,FALSE POSITIVE
171.2973397028909,0.9991231,0.00035674486,10619142,FALSE POSITIVE
171.31777384806628,0.99925214,0.00035677064,10619142,FALSE POSITIVE
171.3382081932432,1.0001607,0.0003568115,10619142,FALSE POSITIVE
