time,flux,flux_err,kepid,disposition
131.5119835609512,1.0021654,0.0006105004,5217891,FALSE POSITIVE
131.53241826817248,0.9997353,0.00061088253,5217891,FALSE POSITIVE
131.55285287540028,1.0013622,0.00061064004,5217891,FALSE POSITIVE
131.57328738250362,1.0000693,0.0006102105,5217891,FALSE POSITIVE
131.59372198973142,1.0005666,0.0006109021,5217891,FALSE POSITIVE
131.61415669684357,1.0006039,0.00061044795,5217891,FALSE POSITIVE
131.6345912039542,1.0016761,0.0006104533,5217891,FALSE POSITIVE
131.6550258110583,1.0000738,0.00061065366,5217891,FALSE POSITIVE
131.67546051817044,1.0014673,0.00061094726,5217891,FALSE POSITIVE
131.69589512515813,1.0008976,0.0006109022,5217891,FALSE POSITIVE
131.71632963215234,0.9998131,0.00061032287,5217891,FALSE POSITIVE
131.7367642391473,0.9997969,0.00061100884,5217891,FALSE POSITIVE
131.75719894601934,1.0013245,0.0006104245,5217891,FALSE POSITIVE
131.77763345289713,1.0008153,0.0006105261,5217891,FALSE POSITIVE
131.7980680597757,1.0007423,0.00061052176,5217891,FALSE POSITIVE
131.81850276664773,1.0002172,0.0006108276,5217891,FALSE POSITIVE
131.83893727352552,1.0009134,0.00061084726,5217891,FALSE POSITIVE
131.85937188028765,1.0009941,0.0006100907,5217891,FALSE POSITIVE
131.87980648704252,1.0004404,0.00061004015,5217891,FALSE POSITIVE
131.90024109380465,1.002156,0.0006105189,5217891,FALSE POSITIVE
131.92067570045037,1.0011929,0.00061023067,5217891,FALSE POSITIVE
131.94111030708882,1.0006857,0.0006107265,5217891,FALSE POSITIVE
131.96154491373454,1.000682,0.0006107684,5217891,FALSE POSITIVE
131.98197952038026,1.000316,0.0006104992,5217891,FALSE POSITIVE
132.0024141269023,1.000922,0.0006109338,5217891,FALSE POSITIVE
132.02284863343084,1.0015105,0.0006109918,5217891,FALSE POSITIVE
132.0432833399609,1.0005656,0.00061092625,5217891,FALSE POSITIVE
132.06371794648294,1.0008662,0.00061080884,5217891,FALSE POSITIVE
132.08415245289507,1.001426,0.00061062386,5217891,FALSE POSITIVE
132.10458705930796,1.0005993,0.0006109166,5217891,FALSE POSITIVE
132.12502176571434,1.0006299,0.0006108416,5217891,FALSE POSITIVE
132.14545627212647,1.0015566,0.0006112094,5217891,FALSE POSITIVE
132.16589087842294,1.0025223,0.0006106991,5217891,FALSE POSITIVE
132.1863255847129,1.0011775,0.0006106193,5217891,FALSE POSITIVE
132.20676019100938,1.0022117,0.0006105178,5217891,FALSE POSITIVE
132.22719469718868,1.0008401,0.0006110925,5217891,FALSE POSITIVE
132.24762930336874,1.0009533,0.0006106883,5217891,FALSE POSITIVE
132.2680640095423,1.0015694,0.00061108026,5217891,FALSE POSITIVE
132.28849851572159,1.0005255,0.0006107214,5217891,FALSE POSITIVE
132.30893312177795,1.001641,0.000611179,5217891,FALSE POSITIVE
132.32936782784236,1.0004613,0.0006110999,5217891,FALSE POSITIVE
132.34980233390525,1.0006808,0.0006110283,5217891,FALSE POSITIVE
132.3702369399689,1.0021415,0.0006109243,5217891,FALSE POSITIVE
132.39067154590884,1.0000399,0.0006113175,5217891,FALSE POSITIVE
132.41110615185607,1.0004194,0.0006112576,5217891,FALSE POSITIVE
132.4315407576796,1.0010138,0.0006113377,5217891,FALSE POSITIVE
132.45197536362684,1.0013382,0.0006111958,5217891,FALSE POSITIVE
132.47241006945842,1.0007429,0.0006111803,5217891,FALSE POSITIVE
132.49284457528847,1.001651,0.0006109351,5217891,FALSE POSITIVE
132.5132791809956,1.0004297,0.00061129156,5217891,FALSE POSITIVE
132.53371368670923,0.9998437,0.00061101915,5217891,FALSE POSITIVE
132.55414839241712,1.0006601,0.0006110206,5217891,FALSE POSITIVE
132.57458299813152,1.0014583,0.00061148754,5217891,FALSE POSITIVE
132.59501750372874,1.0008585,0.0006115401,5217891,FALSE POSITIVE
132.6154522093275,1.001411,0.00061159435,5217891,FALSE POSITIVE
132.6358868149182,0.99982727,0.00061132316,5217891,FALSE POSITIVE
132.65632142051618,1.0012213,0.0006112778,5217891,FALSE POSITIVE
132.67675592599699,1.0012026,0.0006113352,5217891,FALSE POSITIVE
132.69719063147204,1.0001385,0.0006112209,5217891,FALSE POSITIVE
132.7176252368372,1.0004001,0.00061135745,5217891,FALSE POSITIVE
132.738059742318,1.0002792,0.00061137456,5217891,FALSE POSITIVE
132.75849444767664,1.0015674,0.00061155733,5217891,FALSE POSITIVE
132.77892905292538,1.0020363,0.00061142887,5217891,FALSE POSITIVE
132.79936355828977,0.99932504,0.0006106041,5217891,FALSE POSITIVE
132.81979816353123,1.0015557,0.0006109625,5217891,FALSE POSITIVE
132.84023286866432,1.0002725,0.00061155966,5217891,FALSE POSITIVE
132.8606673739123,1.0022478,0.000611446,5217891,FALSE POSITIVE
132.88110197903734,1.002517,0.00061157625,5217891,FALSE POSITIVE
132.90153668417042,1.0003526,0.00061107497,5217891,FALSE POSITIVE
132.92197118930198,1.0008317,0.00061151735,5217891,FALSE POSITIVE
132.94240579431062,1.0015315,0.0006112845,5217891,FALSE POSITIVE
132.96284039932652,1.0009246,0.00061141094,5217891,FALSE POSITIVE
132.98327510422678,1.0009208,0.00061172695,5217891,FALSE POSITIVE
133.00370960923465,1.0007443,0.00061153586,5217891,FALSE POSITIVE
133.02414421413414,1.0007995,0.0006113917,5217891,FALSE POSITIVE
133.04457881891722,1.0011548,0.0006114244,5217891,FALSE POSITIVE
133.06501342380943,1.0008345,0.00061192934,5217891,FALSE POSITIVE
133.0854480285925,1.000833,0.0006119679,5217891,FALSE POSITIVE
133.1058826333756,1.0013828,0.0006115215,5217891,FALSE POSITIVE
133.12631723803497,1.0008947,0.00061213085,5217891,FALSE POSITIVE
133.14675184270163,1.0003097,0.00061176775,5217891,FALSE POSITIVE
133.1671864473683,1.0017393,0.000612254,5217891,FALSE POSITIVE
133.18762105191126,1.0005627,0.00061208574,5217891,FALSE POSITIVE
133.2080557565787,1.0011004,0.0006121565,5217891,FALSE POSITIVE
133.22849026101176,1.0019405,0.00061242946,5217891,FALSE POSITIVE
133.24892486555473,1.0008959,0.00061204535,5217891,FALSE POSITIVE
133.26935946998856,1.0009054,0.0006121899,5217891,FALSE POSITIVE
133.2897940744224,1.0005611,0.0006118666,5217891,FALSE POSITIVE
133.31022867884894,1.0011423,0.00061232975,5217891,FALSE POSITIVE
133.3306631831656,0.9997933,0.0006121388,5217891,FALSE POSITIVE
133.35109788748377,1.001377,0.0006121035,5217891,FALSE POSITIVE
133.3715324916775,0.99985886,0.0006122445,5217891,FALSE POSITIVE
133.39196709599491,1.0007054,0.0006121288,5217891,FALSE POSITIVE
133.4124017000795,0.99982834,0.000612414,5217891,FALSE POSITIVE
133.43283630427322,1.000411,0.0006120452,5217891,FALSE POSITIVE
133.4532709083578,1.0000434,0.0006123197,5217891,FALSE POSITIVE
133.47370541244163,1.0008638,0.000612355,5217891,FALSE POSITIVE
133.4941401165197,0.99989414,0.0006120275,5217891,FALSE POSITIVE
133.51457472048787,1.0017914,0.00061217864,5217891,FALSE POSITIVE
133.53500922445528,1.0008949,0.00061205693,5217891,FALSE POSITIVE
133.55544392830052,1.0006188,0.0006123187,5217891,FALSE POSITIVE
133.5758785322687,1.00036,0.00061226817,5217891,FALSE POSITIVE
133.59631303611968,1.0011818,0.0006123477,5217891,FALSE POSITIVE
133.61674763984774,1.0004549,0.00061210926,5217891,FALSE POSITIVE
133.63718234358385,1.0014693,0.00061229075,5217891,FALSE POSITIVE
133.6576169473119,1.0011996,0.0006125315,5217891,FALSE POSITIVE
133.67805145104649,1.0005957,0.0006119075,5217891,FALSE POSITIVE
133.69848615466617,1.0011,0.0006122019,5217891,FALSE POSITIVE
133.7189207582851,0.9996495,0.00061217,5217891,FALSE POSITIVE
133.73935526177956,1.0006167,0.0006123051,5217891,FALSE POSITIVE
133.75978986528207,1.001315,0.0006122308,5217891,FALSE POSITIVE
133.78022456877807,1.0023307,0.0006123383,5217891,FALSE POSITIVE
133.8006590722798,1.0008067,0.0006124691,5217891,FALSE POSITIVE
133.8210936756659,1.002142,0.00061260065,5217891,FALSE POSITIVE
133.841528279052,1.0016462,0.0006125039,5217891,FALSE POSITIVE
133.8619628823144,1.0004956,0.0006125258,5217891,FALSE POSITIVE
133.88239748558408,1.0011164,0.0006122586,5217891,FALSE POSITIVE
133.90283208885376,1.0002445,0.0006125601,5217891,FALSE POSITIVE
133.92326669199974,1.0002651,0.00061266276,5217891,FALSE POSITIVE
133.943701295153,1.0028983,0.00061279413,5217891,FALSE POSITIVE
133.96413589830627,1.0015202,0.0006122655,5217891,FALSE POSITIVE
133.98457040133508,1.0010556,0.00061225245,5217891,FALSE POSITIVE
134.00500510437269,1.0014688,0.00061237847,5217891,FALSE POSITIVE
134.02543970740953,1.0005962,0.0006121633,5217891,FALSE POSITIVE
134.04587421032193,1.0012589,0.00061253726,5217891,FALSE POSITIVE
134.06630891324312,1.0012095,0.00061249366,5217891,FALSE POSITIVE
134.08674351604714,1.0012372,0.00061198487,5217891,FALSE POSITIVE
134.10717801884311,1.0014825,0.00061261683,5217891,FALSE POSITIVE
134.12761262164713,0.99966353,0.0006124098,5217891,FALSE POSITIVE
134.1480473243355,1.0022136,0.0006122831,5217891,FALSE POSITIVE
134.16848192713223,1.0005734,0.00061238534,5217891,FALSE POSITIVE
134.18891642970266,1.0016618,0.0006125707,5217891,FALSE POSITIVE
134.20935113239102,1.0006484,0.0006126527,5217891,FALSE POSITIVE
134.22978573483852,1.0000037,0.00061199954,5217891,FALSE POSITIVE
134.25022023740894,1.0010635,0.0006125277,5217891,FALSE POSITIVE
134.2706548398637,1.0010147,0.0006123685,5217891,FALSE POSITIVE
134.29108954231197,1.0004722,0.00061250257,5217891,FALSE POSITIVE
134.31152404464956,1.0003735,0.00061265775,5217891,FALSE POSITIVE
134.33195864710433,1.0005642,0.0006125836,5217891,FALSE POSITIVE
134.35239334931975,1.0011778,0.0006122835,5217891,FALSE POSITIVE
134.37282785165735,1.0017302,0.00061211805,5217891,FALSE POSITIVE
134.41369705597754,1.0005677,0.00061222917,5217891,FALSE POSITIVE
134.43413165819948,1.0025784,0.0006123871,5217891,FALSE POSITIVE
134.45456626018859,1.0005429,0.00061224145,5217891,FALSE POSITIVE
134.47500086228683,1.0016795,0.0006123894,5217891,FALSE POSITIVE
134.4954355642767,1.0006793,0.000612663,5217891,FALSE POSITIVE
134.51587006614864,1.000348,0.0006123977,5217891,FALSE POSITIVE
134.53630466813047,1.0001268,0.0006120765,5217891,FALSE POSITIVE
134.5567391700024,1.0004818,0.00061238674,5217891,FALSE POSITIVE
134.57717387175944,1.0003722,0.0006125267,5217891,FALSE POSITIVE
134.59760847362486,1.0010551,0.00061233615,5217891,FALSE POSITIVE
134.61804297526396,1.0002271,0.0006124064,5217891,FALSE POSITIVE
134.63847757702024,1.0001839,0.00061237987,5217891,FALSE POSITIVE
134.6589122786536,0.9999086,0.00061244285,5217891,FALSE POSITIVE
134.67934688017704,0.9996751,0.0006124878,5217891,FALSE POSITIVE
134.6997814818169,1.001393,0.0006125359,5217891,FALSE POSITIVE
134.72021608321666,1.0007806,0.0006125865,5217891,FALSE POSITIVE
134.7406506847401,0.99943835,0.00061244157,5217891,FALSE POSITIVE
134.76108518614637,1.0003216,0.00061264116,5217891,FALSE POSITIVE
134.78151978742972,1.0017483,0.0006128151,5217891,FALSE POSITIVE
134.8019544888375,1.0019197,0.0006126962,5217891,FALSE POSITIVE
134.82238909012813,1.000464,0.00061260094,5217891,FALSE POSITIVE
134.84282359130157,1.0002272,0.0006123509,5217891,FALSE POSITIVE
134.86325829246925,1.0005443,0.0006124799,5217891,FALSE POSITIVE
134.88369289364346,1.0005648,0.0006126242,5217891,FALSE POSITIVE
134.90412749469397,1.0010452,0.00061275385,5217891,FALSE POSITIVE
134.924561995751,1.0003886,0.00061245967,5217891,FALSE POSITIVE
134.94499669669312,1.0007561,0.0006119341,5217891,FALSE POSITIVE
134.96543129774363,1.0006357,0.0006125398,5217891,FALSE POSITIVE
134.98586579856783,1.0008538,0.0006127346,5217891,FALSE POSITIVE
135.00630049939355,0.9994998,0.00061249186,5217891,FALSE POSITIVE
135.02673510021123,1.0003382,0.000612635,5217891,FALSE POSITIVE
135.04716960103542,1.0010556,0.0006126411,5217891,FALSE POSITIVE
135.06760420174396,1.0009179,0.000612419,5217891,FALSE POSITIVE
135.088038902446,1.0007553,0.00061232876,5217891,FALSE POSITIVE
135.10847340303735,1.0000782,0.000612453,5217891,FALSE POSITIVE
135.12890800362948,1.0001044,0.00061266765,5217891,FALSE POSITIVE
135.14934270409867,1.0008171,0.000612488,5217891,FALSE POSITIVE
135.16977730457438,1.0009532,0.0006125945,5217891,FALSE POSITIVE
135.19021180504933,0.9999886,0.0006123796,5217891,FALSE POSITIVE
135.21064640540135,1.0005033,0.0006124348,5217891,FALSE POSITIVE
135.2310811057614,1.0009977,0.00061222736,5217891,FALSE POSITIVE
135.25151560600352,0.9999533,0.0006122565,5217891,FALSE POSITIVE
135.27195020623913,1.0015433,0.0006119316,5217891,FALSE POSITIVE
135.29238470636483,1.0004585,0.0006123202,5217891,FALSE POSITIVE
135.31281940649205,1.0014172,0.0006123565,5217891,FALSE POSITIVE
135.33325400661124,0.99937534,0.00061181927,5217891,FALSE POSITIVE
135.35368850662053,0.9996957,0.00061154785,5217891,FALSE POSITIVE
135.37412320663134,0.9997,0.0006117184,5217891,FALSE POSITIVE
135.3945578066341,1.0009046,0.000611862,5217891,FALSE POSITIVE
135.41499240652774,1.0002772,0.00061185705,5217891,FALSE POSITIVE
135.4354269063042,1.000353,0.0006123675,5217891,FALSE POSITIVE
135.4558616060749,0.99908125,0.0006117182,5217891,FALSE POSITIVE
135.47629620585212,1.0003196,0.00061192666,5217891,FALSE POSITIVE
135.49673070551216,1.0003505,0.0006119571,5217891,FALSE POSITIVE
135.51716540516645,1.0013132,0.0006116889,5217891,FALSE POSITIVE
135.53760000482725,1.0008351,0.0006120905,5217891,FALSE POSITIVE
135.55803450437088,1.0010679,0.00061210035,5217891,FALSE POSITIVE
135.57846910379885,1.0001749,0.0006119675,5217891,FALSE POSITIVE
135.5989038032203,1.0010378,0.0006117344,5217891,FALSE POSITIVE
135.61933830264752,1.0006629,0.0006121794,5217891,FALSE POSITIVE
135.6397729019518,1.0002941,0.0006117997,5217891,FALSE POSITIVE
135.66020760126412,0.9992691,0.0006119667,5217891,FALSE POSITIVE
135.68064220057568,1.0004034,0.00061202375,5217891,FALSE POSITIVE
135.70107669977006,1.000861,0.0006120327,5217891,FALSE POSITIVE
135.7215112988415,0.99961853,0.0006120191,5217891,FALSE POSITIVE
135.741945997921,1.0007032,0.00061222736,5217891,FALSE POSITIVE
135.76238049699168,1.0011337,0.00061195594,5217891,FALSE POSITIVE
135.782815095954,1.001599,0.0006120606,5217891,FALSE POSITIVE
135.80324979491706,1.0003637,0.0006118977,5217891,FALSE POSITIVE
135.8236842937622,1.0004094,0.00061205914,5217891,FALSE POSITIVE
135.84411889260082,0.99967444,0.00061199267,5217891,FALSE POSITIVE
135.8645534914467,1.0022844,0.0006123592,5217891,FALSE POSITIVE
135.88498809016892,0.99967796,0.0006114939,5217891,FALSE POSITIVE
135.90542268878198,1.0004882,0.0006119101,5217891,FALSE POSITIVE
