time,flux,flux_err,kepid,disposition
131.51241530917468,0.9994345,0.0003621313,3756264,CONFIRMED
131.53285000079632,0.99971247,0.00036249263,3756264,CONFIRMED
131.55328459230805,0.9997331,0.00036228134,3756264,CONFIRMED
131.57371908369532,0.99935937,0.00036188314,3756264,CONFIRMED
131.59415367509064,0.9991643,0.0003624002,3756264,CONFIRMED
131.6145883663703,1.0000412,0.00036256286,3756264,CONFIRMED
131.63502285753202,1.000228,0.0003623598,3756264,CONFIRMED
131.65545744868723,1.0000652,0.00036213154,3756264,CONFIRMED
131.67589213973406,1.0002389,0.00036210546,3756264,CONFIRMED
131.69632673065644,1.0002004,0.0003623249,3756264,CONFIRMED
131.71676122158533,1.0005897,0.0003624352,3756264,CONFIRMED
131.73719581239857,0.9999,0.0003625174,3756264,CONFIRMED
131.75763050308888,1.0004635,0.00036232488,3756264,CONFIRMED
131.77806499378494,1.0007945,0.0003623187,3756264,CONFIRMED
131.79849958436535,0.9993382,0.00036241574,3756264,CONFIRMED
131.81893427482282,1.0004305,0.00036221035,3756264,CONFIRMED
131.83936876528605,0.99977505,0.0003622465,3756264,CONFIRMED
131.85980335563363,1.0001513,0.0003620208,3756264,CONFIRMED
131.88023794585752,0.9995896,0.00036214746,3756264,CONFIRMED
131.90067253608868,0.9999653,0.00036225875,3756264,CONFIRMED
131.92110712620342,0.9997431,0.00036215296,3756264,CONFIRMED
131.94154171619448,0.9996339,0.0003624946,3756264,CONFIRMED
131.9619763061928,0.9999312,0.00036242214,3756264,CONFIRMED
131.9824108959583,0.99975973,0.00036240113,3756264,CONFIRMED
132.00284548583295,1.0004596,0.00036249714,3756264,CONFIRMED
132.02327997548127,0.99966395,0.00036247107,3756264,CONFIRMED
132.04371466513112,1.0004039,0.00036241906,3756264,CONFIRMED
132.0641492546565,0.99951386,0.0003623148,3756264,CONFIRMED
132.084583744072,0.99967766,0.00036262162,3756264,CONFIRMED
132.10501833348826,1.0002493,0.0003625876,3756264,CONFIRMED
132.12545302278158,0.9996212,0.00036230325,3756264,CONFIRMED
132.14588751208066,0.9999989,0.0003626493,3756264,CONFIRMED
132.16632210114767,0.9996461,0.00036239822,3756264,CONFIRMED
132.18675679032458,1.0006735,0.00036256755,3756264,CONFIRMED
132.20719137927517,0.9997599,0.00036206804,3756264,CONFIRMED
132.2276258681086,0.99983835,0.0003621143,3756264,CONFIRMED
132.24806045694277,0.9995026,0.00036253125,3756264,CONFIRMED
132.26849514577043,1.000032,0.00036206545,3756264,CONFIRMED
132.28892963437102,0.99996775,0.0003624772,3756264,CONFIRMED
132.3093642229651,0.99991935,0.00036255555,3756264,CONFIRMED
132.32979891145078,0.99904007,0.00036263818,3756264,CONFIRMED
