time,flux,flux_err,kepid,disposition
131.51287787230103,1.0007007,0.00021113054,6266741,CONFIRMED
131.53331236985832,1.0007931,0.00021119768,6266741,CONFIRMED
131.5537467673057,1.0004926,0.00021116795,6266741,CONFIRMED
131.57418106462865,1.0005919,0.00021116868,6266741,CONFIRMED
131.5946154618432,1.0010881,0.0002112319,6266741,CONFIRMED
131.6150499589421,1.0009557,0.00021115351,6266741,CONFIRMED
131.63548425580666,1.0014727,0.00021129614,6266741,CONFIRMED
131.6559186526647,1.0010333,0.00021110557,6266741,CONFIRMED
131.67635314929794,1.0007648,0.00021121823,6266741,CONFIRMED
131.69678754592314,1.000562,0.000211228,6266741,CONFIRMED
131.71722184232203,1.0002246,0.00021114266,6266741,CONFIRMED
131.73765623860527,1.0009031,0.00021125449,6266741,CONFIRMED
131.75809073476557,1.0007503,0.0002113001,6266741,CONFIRMED
131.7785250306988,1.0007135,0.00021121751,6266741,CONFIRMED
131.7989594266328,1.0009004,0.00021118343,6266741,CONFIRMED
131.81939392244385,1.0006909,0.00021125913,6266741,CONFIRMED
131.83982821802783,1.0008104,0.000211292,6266741,CONFIRMED
131.86026261349616,1.000793,0.0002112821,6266741,CONFIRMED
131.8806970089572,1.0005541,0.00021120148,6266741,CONFIRMED
131.9011314041927,1.0010638,0.00021127853,6266741,CONFIRMED
131.9215657993118,1.0007664,0.0002112725,6266741,CONFIRMED
131.94200019430718,1.0006291,0.00021119474,6266741,CONFIRMED
131.96243458907702,1.0003465,0.00021124768,6266741,CONFIRMED
131.98286898384686,1.0004941,0.00021125263,6266741,CONFIRMED
132.0033033783766,1.0007222,0.00021120653,6266741,CONFIRMED
132.02373767291283,1.000608,0.00021125031,6266741,CONFIRMED
132.04417216721777,1.0007657,0.00021121999,6266741,CONFIRMED
132.06460656139825,1.001112,0.00021129564,6266741,CONFIRMED
132.08504085546883,1.0006588,0.00021124574,6266741,CONFIRMED
132.10547524942376,1.0005956,0.00021119835,6266741,CONFIRMED
132.12590974313935,1.0003656,0.00021122729,6266741,CONFIRMED
132.14634403686068,1.000771,0.00021121945,6266741,CONFIRMED
132.16677843034995,1.000801,0.00021124636,6266741,CONFIRMED
132.1872129238327,1.0009717,0.00021125066,6266741,CONFIRMED
132.20764731708914,1.0009879,0.00021122655,6266741,CONFIRMED
132.2280816102284,1.0008776,0.0002112689,6266741,CONFIRMED
132.248516003252,1.000747,0.0002112701,6266741,CONFIRMED
132.26895049603627,1.0005963,0.00021128493,6266741,CONFIRMED
132.28938478882628,1.0003101,0.00021124638,6266741,CONFIRMED
132.30981918137695,1.0005987,0.0002112546,6266741,CONFIRMED
132.33025367393566,1.0005754,0.0002111681,6266741,CONFIRMED
132.35068796626,1.0009226,0.00021126829,6266741,CONFIRMED
132.3711223584687,1.0006062,0.0002112359,6266741,CONFIRMED
132.39155675055372,1.0004599,0.00021123575,6266741,CONFIRMED
132.4119911425296,1.0005759,0.00021117782,6266741,CONFIRMED
132.43242553426535,1.0008038,0.00021127683,6266741,CONFIRMED
132.4528599260084,0.99996465,0.00021111043,6266741,CONFIRMED
132.47329441751936,1.0010527,0.0002112668,6266741,CONFIRMED
132.49372870891239,1.0005608,0.00021123937,6266741,CONFIRMED
132.5141631001825,1.0005544,0.00021126695,6266741,CONFIRMED
