time,flux,flux_err,kepid,disposition
120.53923236023547,0.9993005,7.463271e-05,11547513,CONFIRMED
120.55966659016121,0.99930465,7.468276e-05,11547513,CONFIRMED
120.5801007200862,0.9992259,7.4668686e-05,11547513,CONFIRMED
120.60053505000542,0.9992982,7.468811e-05,11547513,CONFIRMED
120.62096927981474,0.9993836,7.46856e-05,11547513,CONFIRMED
120.64140340962331,0.99927974,7.466265e-05,11547513,CONFIRMED
120.66183763930894,0.99939054,7.469045e-05,11547513,CONFIRMED
120.68227196911903,0.9992916,7.46862e-05,11547513,CONFIRMED
120.70270609881118,0.9991979,7.4667034e-05,11547513,CONFIRMED
120.7231403283804,0.99931717,7.467619e-05,11547513,CONFIRMED
120.74357465807407,0.99928796,7.4673255e-05,11547513,CONFIRMED
120.7640087876498,0.9991536,7.468396e-05,11547513,CONFIRMED
120.7844430171026,0.99935114,7.46848e-05,11547513,CONFIRMED
120.8048772466791,0.9992482,7.466231e-05,11547513,CONFIRMED
120.82531147613918,0.9992179,7.4678945e-05,11547513,CONFIRMED
120.84574570547557,0.9993079,7.467592e-05,11547513,CONFIRMED
120.86617993493564,0.9993606,7.467711e-05,11547513,CONFIRMED
120.88661426428007,0.99946815,7.468824e-05,11547513,CONFIRMED
120.90704839349928,0.99940044,7.46632e-05,11547513,CONFIRMED
120.92748262284294,0.99924636,7.4680545e-05,11547513,CONFIRMED
120.94791695206368,0.99947274,7.4692274e-05,11547513,CONFIRMED
120.96835108117375,0.9993036,7.46693e-05,11547513,CONFIRMED
120.988785310401,0.9991973,7.468331e-05,11547513,CONFIRMED
121.00921943951107,0.999271,7.4663134e-05,11547513,CONFIRMED
121.02965376849897,0.9992247,7.467807e-05,11547513,CONFIRMED
121.05008799760981,0.9994066,7.4654905e-05,11547513,CONFIRMED
121.07052222660423,0.99925995,7.467542e-05,11547513,CONFIRMED
121.09095645547495,0.99931306,7.467186e-05,11547513,CONFIRMED
121.11139068446937,0.9991204,7.466432e-05,11547513,CONFIRMED
121.13182491334737,0.9991928,7.466227e-05,11547513,CONFIRMED
121.15225904210092,0.9991671,7.4647636e-05,11547513,CONFIRMED
