time,flux,flux_err,kepid,disposition
131.51241012834362,1.0002275,9.1852446e-05,6606282,FALSE POSITIVE
131.53284471507504,1.0002519,9.188827e-05,6606282,FALSE POSITIVE
131.55327920158015,1.0005814,9.1998016e-05,6606282,FALSE POSITIVE
131.57371358819364,1.0002313,9.1893475e-05,6606282,FALSE POSITIVE
131.59414807458234,1.0000981,9.195829e-05,6606282,FALSE POSITIVE
131.6145826609718,1.0001451,9.190262e-05,6606282,FALSE POSITIVE
131.6350170472433,1.0003096,9.198984e-05,6606282,FALSE POSITIVE
131.6554515335083,0.99990296,9.198626e-05,6606282,FALSE POSITIVE
131.67588611966494,1.0000798,9.200012e-05,6606282,FALSE POSITIVE
131.6963206056971,1.0001035,9.194825e-05,6606282,FALSE POSITIVE
131.7167549917358,1.000201,9.199238e-05,6606282,FALSE POSITIVE
131.73718947765883,1.0001831,9.199718e-05,6606282,FALSE POSITIVE
131.75762406345893,1.0000755,9.198788e-05,6606282,FALSE POSITIVE
131.7780584492648,1.0000435,9.193169e-05,6606282,FALSE POSITIVE
131.798492934955,1.0002236,9.195064e-05,6606282,FALSE POSITIVE
131.81892752063868,1.0002013,9.200821e-05,6606282,FALSE POSITIVE
131.8393619060953,1.0001004,9.197676e-05,6606282,FALSE POSITIVE
131.85979639166908,1.0000343,9.197605e-05,6606282,FALSE POSITIVE
131.88023087700276,1.0000967,9.200667e-05,6606282,FALSE POSITIVE
131.90066536234372,1.000104,9.196096e-05,6606282,FALSE POSITIVE
131.92109984756826,1.0001212,9.198353e-05,6606282,FALSE POSITIVE
131.94153433278552,1.0002294,9.2001064e-05,6606282,FALSE POSITIVE
131.96196881789365,1.0002,9.206522e-05,6606282,FALSE POSITIVE
131.98240330288536,1.0001205,9.1985516e-05,6606282,FALSE POSITIVE
132.0028377878698,1.0004246,9.201137e-05,6606282,FALSE POSITIVE
132.02327217274433,1.0000074,9.200607e-05,6606282,FALSE POSITIVE
132.04370675750397,1.000307,9.202469e-05,6606282,FALSE POSITIVE
132.06414124213916,1.0002875,9.2026705e-05,6606282,FALSE POSITIVE
132.08457562689728,1.000412,9.205775e-05,6606282,FALSE POSITIVE
132.10501011142333,1.0002124,9.200225e-05,6606282,FALSE POSITIVE
132.12544469594286,1.0000325,9.208446e-05,6606282,FALSE POSITIVE
132.14587908023532,1.0002241,9.210012e-05,6606282,FALSE POSITIVE
132.16631356464495,1.0003401,9.201814e-05,6606282,FALSE POSITIVE
132.18674814893166,1.0002289,9.202623e-05,6606282,FALSE POSITIVE
132.20718263310846,1.0003757,9.200463e-05,6606282,FALSE POSITIVE
132.2276170171681,1.0002431,9.203566e-05,6606282,FALSE POSITIVE
132.24805150122847,1.0002337,9.2009635e-05,6606282,FALSE POSITIVE
132.26848608516593,1.0003278,9.19651e-05,6606282,FALSE POSITIVE
132.28892046899273,1.0002823,9.2032256e-05,6606282,FALSE POSITIVE
132.309354952813,1.0002632,9.2030736e-05,6606282,FALSE POSITIVE
132.3297895365249,1.0003535,9.2021364e-05,6606282,FALSE POSITIVE
132.35022392011888,1.0002669,9.211116e-05,6606282,FALSE POSITIVE
132.3706584037136,1.0003555,9.2021044e-05,6606282,FALSE POSITIVE
132.39109288718464,1.0001985,9.20249e-05,6606282,FALSE POSITIVE
132.41152737054654,0.9990605,9.20137e-05,6606282,FALSE POSITIVE
132.43196185390116,0.9964602,9.1899485e-05,6606282,FALSE POSITIVE
132.45239633714664,0.99746394,9.1960224e-05,6606282,FALSE POSITIVE
132.47283092027646,1.0000411,9.20747e-05,6606282,FALSE POSITIVE
132.49326530340477,1.0002251,9.2021764e-05,6606282,FALSE POSITIVE
132.51369978641014,1.0002241,9.2028364e-05,6606282,FALSE POSITIVE
132.53413416930562,1.0003222,9.2025744e-05,6606282,FALSE POSITIVE
132.55456875219534,1.00019,9.201904e-05,6606282,FALSE POSITIVE
132.57500323497516,1.0002309,9.204542e-05,6606282,FALSE POSITIVE
132.5954376176378,1.0002991,9.2039176e-05,6606282,FALSE POSITIVE
132.61587220030196,1.0001197,9.203372e-05,6606282,FALSE POSITIVE
132.63630668272526,1.0002878,9.20556e-05,6606282,FALSE POSITIVE
132.65674116527225,1.0001985,9.207024e-05,6606282,FALSE POSITIVE
132.67717554758565,1.0000379,9.204294e-05,6606282,FALSE POSITIVE
132.6976101298933,1.0000527,9.204763e-05,6606282,FALSE POSITIVE
132.71804461209103,1.0000786,9.21209e-05,6606282,FALSE POSITIVE
132.73847899428802,1.0001332,9.200212e-05,6606282,FALSE POSITIVE
132.75891357636283,1.0001273,9.2084425e-05,6606282,FALSE POSITIVE
132.77934805832774,1.0002207,9.210446e-05,6606282,FALSE POSITIVE
132.79978244017548,1.0000527,9.204224e-05,6606282,FALSE POSITIVE
132.8202169220167,1.0001189,9.208556e-05,6606282,FALSE POSITIVE
132.84065150374954,1.0001763,9.20658e-05,6606282,FALSE POSITIVE
132.86108588536445,1.0001923,9.2076516e-05,6606282,FALSE POSITIVE
132.88152036697284,1.0000863,9.2076145e-05,6606282,FALSE POSITIVE
132.90195494847285,1.0002016,9.2056485e-05,6606282,FALSE POSITIVE
132.92238932985492,1.000105,9.2076094e-05,6606282,FALSE POSITIVE
132.94282381123048,0.99990934,9.206976e-05,6606282,FALSE POSITIVE
132.9632582924969,0.9999291,9.204622e-05,6606282,FALSE POSITIVE
132.98369287364767,0.99985844,9.207879e-05,6606282,FALSE POSITIVE
133.00412725467322,1.0001587,9.207969e-05,6606282,FALSE POSITIVE
133.0245617357068,0.99994844,9.214042e-05,6606282,FALSE POSITIVE
133.04499621662399,1.0004251,9.208786e-05,6606282,FALSE POSITIVE
133.06543069753388,0.9998776,9.215138e-05,6606282,FALSE POSITIVE
133.08586517833464,0.99989325,9.215418e-05,6606282,FALSE POSITIVE
133.106299659019,0.99996,9.215186e-05,6606282,FALSE POSITIVE
133.12673413957964,0.99992996,9.213497e-05,6606282,FALSE POSITIVE
133.14716862014757,1.0001526,9.2163355e-05,6606282,FALSE POSITIVE
133.16760310059908,0.99988395,9.215197e-05,6606282,FALSE POSITIVE
133.1880375809269,1.0000178,9.218606e-05,6606282,FALSE POSITIVE
133.20847216114635,1.0000653,9.211097e-05,6606282,FALSE POSITIVE
133.22890654136427,1.0000117,9.214597e-05,6606282,FALSE POSITIVE
133.24934102145926,0.99998677,9.220148e-05,6606282,FALSE POSITIVE
133.26977550156153,1.0000939,9.215135e-05,6606282,FALSE POSITIVE
133.29020998143096,1.0000917,9.213352e-05,6606282,FALSE POSITIVE
133.31064446129312,1.0000035,9.216795e-05,6606282,FALSE POSITIVE
133.3310788411618,1.0000823,9.21877e-05,6606282,FALSE POSITIVE
133.35151342079917,1.0000857,9.2199385e-05,6606282,FALSE POSITIVE
133.3719479004285,1.0001513,9.217096e-05,6606282,FALSE POSITIVE
133.39238237994869,1.0001705,9.220529e-05,6606282,FALSE POSITIVE
133.41281685946888,1.0000806,9.212094e-05,6606282,FALSE POSITIVE
133.43325133874896,1.0001692,9.219309e-05,6606282,FALSE POSITIVE
133.45368581815274,1.0000739,9.220138e-05,6606282,FALSE POSITIVE
133.47412019732292,0.99857527,9.209907e-05,6606282,FALSE POSITIVE
133.49455477637093,0.9975672,9.208972e-05,6606282,FALSE POSITIVE
133.51498925542546,0.9993233,9.21741e-05,6606282,FALSE POSITIVE
133.53542363436281,0.99993366,9.218467e-05,6606282,FALSE POSITIVE
133.5558582132944,0.99990064,9.22062e-05,6606282,FALSE POSITIVE
133.5762926921161,0.9999828,9.2189446e-05,6606282,FALSE POSITIVE
133.59672707082063,1.0000529,9.219455e-05,6606282,FALSE POSITIVE
133.61716154940223,1.0001428,9.225707e-05,6606282,FALSE POSITIVE
133.63759612787544,1.000252,9.2205286e-05,6606282,FALSE POSITIVE
133.65803060634062,1.0002348,9.2232694e-05,6606282,FALSE POSITIVE
133.6784649848123,1.0000045,9.220405e-05,6606282,FALSE POSITIVE
133.6988995630527,1.000172,9.2153954e-05,6606282,FALSE POSITIVE
133.7193340412923,1.0000925,9.225055e-05,6606282,FALSE POSITIVE
133.73976841929107,1.000021,9.224309e-05,6606282,FALSE POSITIVE
133.76020289741427,1.0001662,9.225494e-05,6606282,FALSE POSITIVE
133.78063747529814,1.000175,9.222767e-05,6606282,FALSE POSITIVE
133.80107185318775,1.0002339,9.22492e-05,6606282,FALSE POSITIVE
133.8215063309617,1.0002642,9.22374e-05,6606282,FALSE POSITIVE
133.84194080861926,1.0002254,9.229492e-05,6606282,FALSE POSITIVE
133.86237528626953,1.0002124,9.225508e-05,6606282,FALSE POSITIVE
133.88280976381066,1.0001541,9.2252354e-05,6606282,FALSE POSITIVE
133.90324424123537,1.000181,9.2258466e-05,6606282,FALSE POSITIVE
133.9236787185364,1.0001384,9.22499e-05,6606282,FALSE POSITIVE
133.9441131958447,1.0001657,9.223691e-05,6606282,FALSE POSITIVE
133.96454767303658,1.0001546,9.218759e-05,6606282,FALSE POSITIVE
133.984982050104,1.0000024,9.224375e-05,6606282,FALSE POSITIVE
134.00541662718024,1.0000172,9.2216615e-05,6606282,FALSE POSITIVE
134.02585110402288,1.0000973,9.224051e-05,6606282,FALSE POSITIVE
134.04628548085748,1.0002925,9.2253074e-05,6606282,FALSE POSITIVE
134.06672005758446,1.0001125,9.226325e-05,6606282,FALSE POSITIVE
134.08715453431068,1.0002,9.225812e-05,6606282,FALSE POSITIVE
134.10758891091245,1.00018,9.22821e-05,6606282,FALSE POSITIVE
