time,flux,flux_err,kepid,disposition
120.53861375645647,1.000497,0.000111000096,10350571,FALSE POSITIVE
120.55904813577217,1.0000342,0.00011036272,10350571,FALSE POSITIVE
120.57948241511622,1.0001786,0.000111032,10350571,FALSE POSITIVE
120.59991689448361,1.0000911,0.0001106124,10350571,FALSE POSITIVE
120.62035127391573,1.0002393,0.000111351794,10350571,FALSE POSITIVE
120.64078555334709,1.0001358,0.00011125702,10350571,FALSE POSITIVE
120.66121993285924,1.000055,0.00011124269,10350571,FALSE POSITIVE
120.68165441237943,1.0001086,0.000111518144,10350571,FALSE POSITIVE
120.7020886918981,0.99994075,0.000111569934,10350571,FALSE POSITIVE
120.72252307149756,0.9998275,0.000111663685,10350571,FALSE POSITIVE
120.74295755110506,1.0000255,0.00011166951,10350571,FALSE POSITIVE
120.76339183074015,1.0001221,0.000111638765,10350571,FALSE POSITIVE
120.78382621042692,1.000262,0.00011170822,10350571,FALSE POSITIVE
120.80426059012098,1.0000851,0.000111679634,10350571,FALSE POSITIVE
120.82469496987324,0.99972993,0.00011174423,10350571,FALSE POSITIVE
120.84512934961822,0.9998335,0.00011188973,10350571,FALSE POSITIVE
120.86556372942869,1.000085,0.00011182124,10350571,FALSE POSITIVE
120.88599820926902,0.9997456,0.00011206972,10350571,FALSE POSITIVE
120.90643248912966,0.9998066,0.00011200968,10350571,FALSE POSITIVE
120.92686686902744,0.99980944,0.00011188563,10350571,FALSE POSITIVE
120.9473013489478,0.9998319,0.00011204195,10350571,FALSE POSITIVE
120.96773562893213,1.0001898,0.00011205628,10350571,FALSE POSITIVE
120.98817000891722,1.0001606,0.0001121429,10350571,FALSE POSITIVE
121.00860428893066,1.0003226,0.00011223191,10350571,FALSE POSITIVE
121.02903876899654,0.9997472,0.000112178255,10350571,FALSE POSITIVE
121.04947314906894,0.99990195,0.00011206928,10350571,FALSE POSITIVE
121.06990752919955,0.9999132,0.000112436406,10350571,FALSE POSITIVE
121.09034190932289,0.9997892,0.00011212951,10350571,FALSE POSITIVE
121.1107762895117,0.9999253,0.0001123085,10350571,FALSE POSITIVE
121.13121066972963,0.9997986,0.000112341484,10350571,FALSE POSITIVE
121.15164494993951,0.9998559,0.00011236571,10350571,FALSE POSITIVE
121.1720794302164,0.9998092,0.000112562855,10350571,FALSE POSITIVE
121.19251381052163,1.0000105,0.00011255971,10350571,FALSE POSITIVE
121.21294809081883,0.9999801,0.00011249624,10350571,FALSE POSITIVE
121.23338257121213,0.99984217,0.000112513655,10350571,FALSE POSITIVE
121.25381695160468,0.9999748,0.00011258955,10350571,FALSE POSITIVE
121.27425123198918,1.0001999,0.000112530935,10350571,FALSE POSITIVE
121.29468561243993,0.99994576,0.000112604626,10350571,FALSE POSITIVE
121.31512009294966,0.9999763,0.00011263996,10350571,FALSE POSITIVE
121.33555447345134,0.99997675,0.00011242625,10350571,FALSE POSITIVE
121.35598875395954,0.9999407,0.00011261653,10350571,FALSE POSITIVE
121.37642323452746,1.0001713,0.00011263781,10350571,FALSE POSITIVE
121.39685761514556,1.000196,0.0001125013,10350571,FALSE POSITIVE
121.41729189577018,0.99995965,0.00011253473,10350571,FALSE POSITIVE
121.43772627639555,1.0002512,0.000112422895,10350571,FALSE POSITIVE
121.45816075707262,1.0001036,0.00011225059,10350571,FALSE POSITIVE
121.47859503781365,1.0002699,0.00011247494,10350571,FALSE POSITIVE
121.49902941855544,0.9999994,0.0001123782,10350571,FALSE POSITIVE
121.51946379928995,0.9999359,0.00011254842,10350571,FALSE POSITIVE
121.53989828009071,1.0000371,0.00011247712,10350571,FALSE POSITIVE
121.56033266094892,1.0000063,0.00011231476,10350571,FALSE POSITIVE
121.58076694179908,1.0000972,0.00011221451,10350571,FALSE POSITIVE
121.60120142265805,1.0000421,0.00011197571,10350571,FALSE POSITIVE
121.62163580357446,0.9999683,0.000111559435,10350571,FALSE POSITIVE
121.64207008454105,1.0001018,0.00011233659,10350571,FALSE POSITIVE
121.66250446551567,0.999846,0.000112483445,10350571,FALSE POSITIVE
121.68293894649105,1.0000117,0.00011211227,10350571,FALSE POSITIVE
121.70337322751584,0.9999437,0.00011222631,10350571,FALSE POSITIVE
121.72380760854867,0.99999607,0.00011228466,10350571,FALSE POSITIVE
121.74424208964047,0.9999779,0.00011198236,10350571,FALSE POSITIVE
121.76467637078167,0.99978614,0.00011230878,10350571,FALSE POSITIVE
121.78511075187271,0.9998682,0.00011210666,10350571,FALSE POSITIVE
121.80554513308016,1.0000086,0.00011215335,10350571,FALSE POSITIVE
121.82597951422213,0.999951,0.000112117305,10350571,FALSE POSITIVE
121.84641389548779,1.0001767,0.00011221788,10350571,FALSE POSITIVE
121.86684827669524,1.000149,0.00011220527,10350571,FALSE POSITIVE
121.88728265795362,0.99997675,0.00011216335,10350571,FALSE POSITIVE
121.90771703927749,0.9999305,0.000112390124,10350571,FALSE POSITIVE
121.92815142060135,0.99988085,0.000112038164,10350571,FALSE POSITIVE
121.94858570197539,1.0000447,0.00011233009,10350571,FALSE POSITIVE
121.96902018335823,0.9998813,0.00011257536,10350571,FALSE POSITIVE
