time,flux,flux_err,kepid,disposition
131.51266002675402,1.0262153,0.00015474496,5610698,FALSE POSITIVE
131.53309460498713,1.027859,0.00015501639,5610698,FALSE POSITIVE
131.55352908322675,1.0287625,0.00015496419,5610698,FALSE POSITIVE
131.5739634612255,1.0302554,0.00015505083,5610698,FALSE POSITIVE
131.5943979392323,1.0310041,0.0001551488,5610698,FALSE POSITIVE
131.61483251712343,1.0320296,0.00015528926,5610698,FALSE POSITIVE
131.63526689478022,1.0323477,0.00015531415,5610698,FALSE POSITIVE
131.65570137243049,1.0330099,0.00015524117,5610698,FALSE POSITIVE
131.67613594997238,1.0332867,0.00015525732,5610698,FALSE POSITIVE
131.69657042750623,1.033846,0.00015536298,5610698,FALSE POSITIVE
131.71700480481377,1.033945,0.00015528589,5610698,FALSE POSITIVE
131.73743928200565,1.0338979,0.00015541822,5610698,FALSE POSITIVE
131.75787385919102,1.0335695,0.00015542029,5610698,FALSE POSITIVE
131.77830823614931,1.0335013,0.00015539229,5610698,FALSE POSITIVE
131.79874271310837,1.0332223,0.00015538171,5610698,FALSE POSITIVE
131.8191772899445,1.0329928,0.0001553854,5610698,FALSE POSITIVE
131.83961166666995,1.0320879,0.00015539333,5610698,FALSE POSITIVE
131.86004614327976,1.0317631,0.00015536486,5610698,FALSE POSITIVE
131.88048061976588,1.0312513,0.00015533228,5610698,FALSE POSITIVE
131.90091509614285,1.0303019,0.00015530772,5610698,FALSE POSITIVE
131.92134957251983,1.0294814,0.00015517205,5610698,FALSE POSITIVE
131.9417840486567,1.02857,0.00015518018,5610698,FALSE POSITIVE
131.96221852480085,1.0270114,0.00015509552,5610698,FALSE POSITIVE
131.98265300071216,1.0259221,0.00015496179,5610698,FALSE POSITIVE
132.0030874766162,1.0239512,0.00015490911,5610698,FALSE POSITIVE
132.02352185241034,1.0224804,0.00015480362,5610698,FALSE POSITIVE
132.0439564280896,1.0206856,0.0001548279,5610698,FALSE POSITIVE
132.06439090364438,1.0191237,0.00015468735,5610698,FALSE POSITIVE
132.08482527908927,1.017235,0.00015452207,5610698,FALSE POSITIVE
132.10525975453493,1.0151725,0.00015437027,5610698,FALSE POSITIVE
132.12569432974124,1.0132822,0.00015426884,5610698,FALSE POSITIVE
132.14612870483688,1.0117044,0.00015423752,5610698,FALSE POSITIVE
132.1665631799333,1.0094659,0.00015408672,5610698,FALSE POSITIVE
132.18699775490677,1.0072912,0.00015388687,5610698,FALSE POSITIVE
132.20743222965393,1.0055219,0.00015381315,5610698,FALSE POSITIVE
132.22786660440033,1.0033506,0.00015374534,5610698,FALSE POSITIVE
132.24830107903108,1.0016143,0.00015361475,5610698,FALSE POSITIVE
132.2687356535389,1.0002023,0.00015351953,5610698,FALSE POSITIVE
132.28917002793605,0.9975855,0.00015342438,5610698,FALSE POSITIVE
132.30960450221028,0.99562156,0.00015318969,5610698,FALSE POSITIVE
132.33003907637612,0.99376094,0.00015310894,5610698,FALSE POSITIVE
132.35047345054045,0.99209726,0.00015292026,5610698,FALSE POSITIVE
132.3709079244727,0.98997915,0.00015294799,5610698,FALSE POSITIVE
132.39134239839768,0.9887163,0.0001527946,5610698,FALSE POSITIVE
132.4117768720971,0.9868719,0.00015266609,5610698,FALSE POSITIVE
132.43221134578926,0.9851714,0.00015259904,5610698,FALSE POSITIVE
132.45264581937226,0.98394823,0.00015256458,5610698,FALSE POSITIVE
132.47308039283962,0.98232603,0.00015241945,5610698,FALSE POSITIVE
132.49351476607262,0.9810262,0.00015244617,5610698,FALSE POSITIVE
132.5139492392991,0.9795684,0.0001522136,5610698,FALSE POSITIVE
132.5343836124157,0.9782158,0.00015227433,5610698,FALSE POSITIVE
132.55481818552653,0.97721905,0.00015209525,5610698,FALSE POSITIVE
132.57525265841105,0.9772154,0.00015224826,5610698,FALSE POSITIVE
132.5956870311784,0.9751963,0.00015208758,5610698,FALSE POSITIVE
132.61612160394725,0.97410065,0.00015202504,5610698,FALSE POSITIVE
132.63655607647524,0.97239035,0.00015192255,5610698,FALSE POSITIVE
132.6569905488941,0.97218287,0.0001519511,5610698,FALSE POSITIVE
132.6774249213122,0.97125524,0.00015186143,5610698,FALSE POSITIVE
132.69785949360812,0.970838,0.0001518773,5610698,FALSE POSITIVE
132.71829396579415,0.96583813,0.00015145648,5610698,FALSE POSITIVE
132.73872833774658,0.9508854,0.00015061026,5610698,FALSE POSITIVE
132.75916290969326,0.93095845,0.00014939846,5610698,FALSE POSITIVE
132.77959738153004,0.90925795,0.00014817675,5610698,FALSE POSITIVE
132.80003175324964,0.8875782,0.00014661928,5610698,FALSE POSITIVE
132.8204662248463,0.8687276,0.00014550168,5610698,FALSE POSITIVE
132.8409007963346,0.85297936,0.00014459816,5610698,FALSE POSITIVE
132.86133516782138,0.8425052,0.00014387108,5610698,FALSE POSITIVE
132.8817696390688,0.8372854,0.00014365173,5610698,FALSE POSITIVE
132.90220421020786,0.8386287,0.00014364676,5610698,FALSE POSITIVE
132.92263858134538,0.8454024,0.00014414878,5610698,FALSE POSITIVE
132.94307305224356,0.8579352,0.00014488806,5610698,FALSE POSITIVE
132.96350752314902,0.8750612,0.00014586656,5610698,FALSE POSITIVE
132.9839420938224,0.8955364,0.00014736199,5610698,FALSE POSITIVE
133.004376464487,0.91727424,0.00014854224,5610698,FALSE POSITIVE
133.0248109350432,0.9392894,0.00014999835,5610698,FALSE POSITIVE
133.0452454053666,0.9583142,0.00015119009,5610698,FALSE POSITIVE
133.0656798756827,0.9705371,0.00015191204,5610698,FALSE POSITIVE
133.08611434588965,0.9734166,0.00015216254,5610698,FALSE POSITIVE
133.1065488159802,0.9734277,0.00015206913,5610698,FALSE POSITIVE
133.12698328594706,0.9746007,0.0001521213,5610698,FALSE POSITIVE
133.14741775580478,0.975465,0.00015225056,5610698,FALSE POSITIVE
133.16785222554608,0.9764519,0.00015229084,5610698,FALSE POSITIVE
133.1882866951637,0.9778363,0.00015236113,5610698,FALSE POSITIVE
133.20872126478935,0.9786667,0.00015240337,5610698,FALSE POSITIVE
133.22915563418064,0.97999686,0.00015248731,5610698,FALSE POSITIVE
133.249590103449,0.98107076,0.00015247847,5610698,FALSE POSITIVE
133.27002457272465,0.98249483,0.00015265432,5610698,FALSE POSITIVE
133.29045904176746,0.9840565,0.0001526983,5610698,FALSE POSITIVE
133.310893510803,0.985285,0.00015281451,5610698,FALSE POSITIVE
133.33132787961222,0.9870248,0.00015287662,5610698,FALSE POSITIVE
133.35176244842296,0.98886395,0.00015296055,5610698,FALSE POSITIVE
133.37219691699283,0.99009687,0.00015293084,5610698,FALSE POSITIVE
133.39263138556998,0.9921448,0.00015306995,5610698,FALSE POSITIVE
