time,flux,flux_err,kepid,disposition
131.51220835754066,0.99953556,0.0005165681,4078311,CONFIRMED
131.53264307151403,0.9997483,0.00051668205,4078311,CONFIRMED
131.5530776853775,1.0001817,0.000516801,4078311,CONFIRMED
131.57351219923294,1.0003473,0.0005162818,4078311,CONFIRMED
131.59394681298,0.9995837,0.0005165421,4078311,CONFIRMED
131.6143815267278,0.9992941,0.00051646744,4078311,CONFIRMED
131.6348160403577,1.0001059,0.00051622547,4078311,CONFIRMED
131.65525065398106,1.0000288,0.0005165364,4078311,CONFIRMED
131.67568536749604,1.0003663,0.000516912,4078311,CONFIRMED
131.696119981003,1.0014323,0.00051684893,4078311,CONFIRMED
131.71655449451646,0.9996445,0.0005167112,4078311,CONFIRMED
131.73698910791427,1.0001526,0.00051680725,4078311,CONFIRMED
131.75742382118915,0.99986076,0.0005162545,4078311,CONFIRMED
131.77785833446978,0.9994959,0.000516616,4078311,CONFIRMED
131.79829294775118,0.9996376,0.00051661255,4078311,CONFIRMED
131.81872766090964,0.9994966,0.00051665923,4078311,CONFIRMED
131.83916217395745,0.99994427,0.000516569,4078311,CONFIRMED
131.859596787006,1.0003154,0.0005168008,4078311,CONFIRMED
131.8800314000473,1.0000515,0.0005168815,4078311,CONFIRMED
131.90046601297945,1.0001779,0.00051668927,4078311,CONFIRMED
131.9209006259116,1.0002568,0.0005167454,4078311,CONFIRMED
131.94133523872006,0.9993006,0.00051696855,4078311,CONFIRMED
131.9617698515358,1.0001854,0.0005168337,4078311,CONFIRMED
131.9822044642351,1.0001587,0.00051663903,4078311,CONFIRMED
132.00263907692715,0.9998855,0.00051669305,4078311,CONFIRMED
132.0230735895093,1.000464,0.00051693735,4078311,CONFIRMED
132.04350830209296,0.99935216,0.0005168167,4078311,CONFIRMED
132.06394291455217,1.0001994,0.0005168072,4078311,CONFIRMED
132.0843774270179,1.0003556,0.0005170618,4078311,CONFIRMED
132.10481203936797,1.0006889,0.00051688304,4078311,CONFIRMED
132.12524675171153,0.9997391,0.0005169219,4078311,CONFIRMED
132.14568126394443,1.0005884,0.0005168485,4078311,CONFIRMED
132.16611587617808,1.0007073,0.00051664875,4078311,CONFIRMED
132.1865505882888,0.9999947,0.0005168675,4078311,CONFIRMED
