time,flux,flux_err,kepid,disposition
131.51231028544134,1.000399,0.00041563413,5283542,FALSE POSITIVE
131.53274494167272,0.99975324,0.00041552127,5283542,FALSE POSITIVE
131.5531794977942,0.99983275,0.0004157575,5283542,FALSE POSITIVE
131.57361395390762,1.0001789,0.00041549662,5283542,FALSE POSITIVE
131.59404850991268,0.99962115,0.00041557694,5283542,FALSE POSITIVE
131.6144831659185,0.99994606,0.00041589496,5283542,FALSE POSITIVE
131.63491762180638,0.998859,0.0004155771,5283542,FALSE POSITIVE
131.65535217757133,1.0005028,0.00041594513,5283542,FALSE POSITIVE
131.67578683334432,0.9999116,0.00041597016,5283542,FALSE POSITIVE
131.69622138910927,0.9998527,0.00041616836,5283542,FALSE POSITIVE
131.71665584476432,1.0000803,0.0004154451,5283542,FALSE POSITIVE
131.7370904003037,0.9996548,0.00041584065,5283542,FALSE POSITIVE
131.7575250558366,0.999454,0.00041583742,5283542,FALSE POSITIVE
131.7779595112588,1.0003457,0.00041613236,5283542,FALSE POSITIVE
131.79839406656538,0.9998652,0.00041583815,5283542,FALSE POSITIVE
131.81882872186543,1.0004911,0.00041603995,5283542,FALSE POSITIVE
131.83926317717123,1.000164,0.00041583428,5283542,FALSE POSITIVE
131.85969773224497,0.99929345,0.0004157127,5283542,FALSE POSITIVE
131.88013228742784,1.0001171,0.00041595224,5283542,FALSE POSITIVE
131.90056684238516,0.99992764,0.00041609918,5283542,FALSE POSITIVE
131.92100139734248,1.0000671,0.00041597118,5283542,FALSE POSITIVE
131.94143595229252,1.0000005,0.00041608713,5283542,FALSE POSITIVE
131.96187050713343,1.0005456,0.00041618623,5283542,FALSE POSITIVE
131.98230506185791,0.9999507,0.00041628964,5283542,FALSE POSITIVE
132.00273961657513,0.999485,0.0004160341,5283542,FALSE POSITIVE
132.02317407118244,0.99948657,0.00041586297,5283542,FALSE POSITIVE
132.04360872579127,0.9998683,0.000416164,5283542,FALSE POSITIVE
132.06404328027565,0.9997208,0.0004158679,5283542,FALSE POSITIVE
132.08447773465014,0.9990946,0.00041621338,5283542,FALSE POSITIVE
132.10491228902538,1.0004252,0.00041620136,5283542,FALSE POSITIVE
132.1253469432777,0.99922097,0.00041602677,5283542,FALSE POSITIVE
132.14578139753576,0.9990699,0.00041583378,5283542,FALSE POSITIVE
132.16621595167817,1.0000726,0.00041640233,5283542,FALSE POSITIVE
