time,flux,flux_err,kepid,disposition
131.51205380956526,0.99989843,8.870182e-05,8243263,FALSE POSITIVE
131.5324883789508,0.9997074,8.870565e-05,8243263,FALSE POSITIVE
131.55292284822644,0.99980956,8.874593e-05,8243263,FALSE POSITIVE
131.57335721737763,0.99958426,8.8691624e-05,8243263,FALSE POSITIVE
131.59379168653686,0.999623,8.8747765e-05,8243263,FALSE POSITIVE
131.61422625569685,0.9995887,8.8667824e-05,8243263,FALSE POSITIVE
131.63466062485531,0.9993557,8.8705805e-05,8243263,FALSE POSITIVE
131.65509509389085,0.9995839,8.8769164e-05,8243263,FALSE POSITIVE
131.67552966293442,0.99967146,8.879109e-05,8243263,FALSE POSITIVE
131.69596413196996,0.9995576,8.8762965e-05,8243263,FALSE POSITIVE
131.7163985008956,0.99932384,8.868982e-05,8243263,FALSE POSITIVE
131.736832969822,0.9993751,8.8742374e-05,8243263,FALSE POSITIVE
131.75726753874187,0.9990349,8.865769e-05,8243263,FALSE POSITIVE
131.7777019075511,0.99909204,8.871197e-05,8243263,FALSE POSITIVE
131.79813637636107,0.9989979,8.871305e-05,8243263,FALSE POSITIVE
131.81857094516454,0.99886525,8.8696834e-05,8243263,FALSE POSITIVE
131.83900531385734,0.998941,8.874634e-05,8243263,FALSE POSITIVE
131.8594397825509,0.9987901,8.87095e-05,8243263,FALSE POSITIVE
131.8798742512372,0.9987599,8.872688e-05,8243263,FALSE POSITIVE
131.90030871981435,0.9986679,8.8676796e-05,8243263,FALSE POSITIVE
131.9207431883915,0.9975956,8.878605e-05,8243263,FALSE POSITIVE
131.94117765696137,0.99876434,8.872752e-05,8243263,FALSE POSITIVE
131.9616121254221,0.9985221,8.8730005e-05,8243263,FALSE POSITIVE
131.98204659388284,0.9984713,8.874284e-05,8243263,FALSE POSITIVE
132.0024810623363,0.9984803,8.867427e-05,8243263,FALSE POSITIVE
132.02291543067986,0.9924626,8.84347e-05,8243263,FALSE POSITIVE
132.04334999902494,0.9790803,8.798141e-05,8243263,FALSE POSITIVE
132.06378446724557,0.96937716,8.760025e-05,8243263,FALSE POSITIVE
132.08421883558913,0.96874595,8.750918e-05,8243263,FALSE POSITIVE
132.10465330381703,0.97775364,8.787607e-05,8243263,FALSE POSITIVE
132.125087871922,0.9911241,8.847064e-05,8243263,FALSE POSITIVE
132.14552224003273,0.99834424,8.87629e-05,8243263,FALSE POSITIVE
132.16595670814422,0.9985668,8.870224e-05,8243263,FALSE POSITIVE
132.1863912762492,0.9986063,8.8684836e-05,8243263,FALSE POSITIVE
132.20682574424427,0.9986114,8.8752044e-05,8243263,FALSE POSITIVE
132.22726011223858,0.99872935,8.8722285e-05,8243263,FALSE POSITIVE
132.24769458011724,0.998842,8.876606e-05,8243263,FALSE POSITIVE
132.26812914798938,0.9988291,8.880086e-05,8243263,FALSE POSITIVE
132.28856351586728,0.9989054,8.876264e-05,8243263,FALSE POSITIVE
132.30899798373866,0.9987376,8.879767e-05,8243263,FALSE POSITIVE
