time,flux,flux_err,kepid,disposition
323.5363647101549,0.9996669,0.00023674776,5812701,CONFIRMED
323.5370457760728,0.99931866,0.00023672482,5812701,CONFIRMED
323.53772684201977,0.9994044,0.00023673208,5812701,CONFIRMED
323.5384080079384,0.9995265,0.00023673766,5812701,CONFIRMED
323.5390890738636,0.9996285,0.00023676206,5812701,CONFIRMED
323.53977013978147,0.9997735,0.00023675668,5812701,CONFIRMED
323.5404513057001,0.99941325,0.00023671763,5812701,CONFIRMED
323.54113227164635,0.9995252,0.00023672583,5812701,CONFIRMED
323.5418133375715,0.9994076,0.00023670775,5812701,CONFIRMED
323.5424944034894,0.9995313,0.00023670887,5812701,CONFIRMED
323.54317556943715,0.9997637,0.0002367205,5812701,CONFIRMED
323.54385663535504,0.9995172,0.00023668264,5812701,CONFIRMED
323.54453770127293,0.9995365,0.0002366705,5812701,CONFIRMED
323.5452188671916,0.99983203,0.00023668779,5812701,CONFIRMED
323.54589993311674,0.99978775,0.00023667041,5812701,CONFIRMED
323.546580899063,0.99935454,0.0002366149,5812701,CONFIRMED
323.5472620649816,1.0000323,0.00023665906,5812701,CONFIRMED
323.5479431308995,0.9992486,0.00023655861,5812701,CONFIRMED
323.5486241968465,0.9998154,0.00023659464,5812701,CONFIRMED
323.54930536277243,0.9996351,0.00023655783,5812701,CONFIRMED
323.5499864286903,0.9996708,0.00023654495,5812701,CONFIRMED
323.55066759460897,0.999443,0.0002364974,5812701,CONFIRMED
323.55134866052686,0.9998089,0.00023651194,5812701,CONFIRMED
323.5520296264731,0.9995457,0.00023646218,5812701,CONFIRMED
323.55271069242735,0.9996867,0.00023645815,5812701,CONFIRMED
323.553391858346,0.99999505,0.00023646667,5812701,CONFIRMED
323.5540729242639,0.9994568,0.00023639122,5812701,CONFIRMED
323.55475409018254,0.9995576,0.00023638259,5812701,CONFIRMED
323.55543515610043,1.000109,0.00023642616,5812701,CONFIRMED
323.5561162220474,0.9998228,0.00023637616,5812701,CONFIRMED
323.55679738797335,0.999405,0.00023631712,5812701,CONFIRMED
323.5574783538905,0.9999772,0.00023635814,5812701,CONFIRMED
323.55815941983747,0.99985904,0.00023633141,5812701,CONFIRMED
323.5588405857561,0.9998635,0.00023632149,5812701,CONFIRMED
323.559521651674,0.99988693,0.00023630583,5812701,CONFIRMED
323.5602027176283,0.9996394,0.00023627297,5812701,CONFIRMED
323.56088378354616,0.99988335,0.00023628221,5812701,CONFIRMED
323.5615649494648,0.9995966,0.0002362586,5812701,CONFIRMED
323.5622460154118,0.9993026,0.00023621421,5812701,CONFIRMED
323.5629270813297,0.99999833,0.00023627369,5812701,CONFIRMED
323.56360814725485,0.999837,0.00023624994,5812701,CONFIRMED
