time,flux,flux_err,kepid,disposition
131.5121069441957,1.0002122,0.00027547262,5978361,CONFIRMED
131.53254160508368,1.0001979,0.00027553333,5978361,CONFIRMED
131.55297616574535,0.9997102,0.00027527614,5978361,CONFIRMED
131.5734106265154,1.0002087,0.00027546054,5978361,CONFIRMED
131.59384518717707,0.9993381,0.00027527355,5978361,CONFIRMED
131.6142798478395,0.9996332,0.00027551057,5978361,CONFIRMED
131.634714308384,1.0001186,0.00027541613,5978361,CONFIRMED
131.65514886903838,0.9995716,0.00027547218,5978361,CONFIRMED
131.67558352946799,0.99982184,0.00027566252,5978361,CONFIRMED
131.69601809000596,1.0001045,0.00027540882,5978361,CONFIRMED
131.71645255043404,0.99978566,0.00027537323,5978361,CONFIRMED
131.73688711074647,0.99995726,0.00027556124,5978361,CONFIRMED
131.7573217711688,1.000085,0.00027553632,5978361,CONFIRMED
131.77775623136404,1.0000467,0.00027542168,5978361,CONFIRMED
131.79819079167646,0.9998611,0.00027546933,5978361,CONFIRMED
131.81862545186596,0.9999304,0.00027537116,5978361,CONFIRMED
131.8390599120612,0.999929,0.0002752888,5978361,CONFIRMED
131.8594944721408,0.9996398,0.00027518184,5978361,CONFIRMED
131.8799290322131,0.99968374,0.00027528137,5978361,CONFIRMED
131.9003635922927,0.99988866,0.00027528265,5978361,CONFIRMED
131.92079815225588,0.99965596,0.0002753926,5978361,CONFIRMED
131.9412327122118,0.9998793,0.00027542023,5978361,CONFIRMED
131.96166727217496,0.999742,0.0002753721,5978361,CONFIRMED
131.98210183202173,0.99978846,0.00027548955,5978361,CONFIRMED
132.0025363918612,0.99953187,0.00027534174,5978361,CONFIRMED
132.0229708515908,0.9996559,0.0002756526,5978361,CONFIRMED
132.0434055113219,0.99973917,0.00027547654,5978361,CONFIRMED
132.06384007104498,0.99995476,0.0002755123,5978361,CONFIRMED
132.08427453065815,0.9996408,0.00027551362,5978361,CONFIRMED
132.10470909027208,0.99962866,0.00027543824,5978361,CONFIRMED
132.12514374976308,0.9996264,0.00027552186,5978361,CONFIRMED
132.14557820925984,0.99966425,0.00027531318,5978361,CONFIRMED
132.16601276875735,1.0005133,0.00027545134,5978361,CONFIRMED
132.18644742813194,1.0003867,0.00027542343,5978361,CONFIRMED
132.20688198751304,1.0002162,0.00027540672,5978361,CONFIRMED
132.22731644689338,0.9998764,0.00027536709,5978361,CONFIRMED
132.24775100615807,0.9996123,0.0002754376,5978361,CONFIRMED
132.26818566529982,1.0005358,0.00027556645,5978361,CONFIRMED
132.28862012456375,0.99994516,0.00027552067,5978361,CONFIRMED
132.30905468370474,0.99956155,0.0002755969,5978361,CONFIRMED
132.32948934273736,1.000003,0.0002757292,5978361,CONFIRMED
132.34992380176845,0.9998434,0.00027560626,5978361,CONFIRMED
132.3703583608003,0.9998876,0.0002755309,5978361,CONFIRMED
132.39079291970847,1.0001723,0.0002755665,5978361,CONFIRMED
132.4112274786239,0.9995337,0.0002754085,5978361,CONFIRMED
132.43166203753208,0.9998452,0.0002755893,5978361,CONFIRMED
132.4520965963311,0.9999661,0.0002755026,5978361,CONFIRMED
132.4725312551309,0.99980193,0.00027547881,5978361,CONFIRMED
132.49296571381274,0.9998895,0.00027543586,5978361,CONFIRMED
132.51340027248807,0.99968874,0.00027543315,5978361,CONFIRMED
132.53383473116992,0.9994171,0.0002754586,5978361,CONFIRMED
132.5542693897296,1.0000738,0.0002755214,5978361,CONFIRMED
132.5747039482958,0.99976254,0.00027561683,5978361,CONFIRMED
132.5951384067448,0.999606,0.00027555236,5978361,CONFIRMED
132.61557306519535,0.9997666,0.00027560632,5978361,CONFIRMED
132.63600762352144,0.99978316,0.00027563501,5978361,CONFIRMED
132.6564421818548,0.99988973,0.00027566284,5978361,CONFIRMED
132.6768766401874,0.99977297,0.00027567914,5978361,CONFIRMED
132.69731129839784,0.999557,0.00027548152,5978361,CONFIRMED
132.71774585661478,1.0001832,0.0002755641,5978361,CONFIRMED
132.73818031483097,0.99996793,0.00027561095,5978361,CONFIRMED
132.758614972925,1.0000086,0.00027550673,5978361,CONFIRMED
132.7790495309091,0.9996344,0.000275512,5978361,CONFIRMED
132.79948398900888,0.9998594,0.00027542922,5978361,CONFIRMED
132.8199185468693,0.9996498,0.00027534543,5978361,CONFIRMED
132.84035320485418,0.99959874,0.00027556714,5978361,CONFIRMED
132.86078766272112,0.9999396,0.00027548175,5978361,CONFIRMED
132.88122222046513,0.99987566,0.00027537535,5978361,CONFIRMED
132.90165687821718,1.0006247,0.00027554415,5978361,CONFIRMED
132.9220913359677,1.0002975,0.00027564517,5978361,CONFIRMED
132.9425258935953,0.9995944,0.00027559328,5978361,CONFIRMED
132.96296045123017,1.0003539,0.00027560824,5978361,CONFIRMED
132.9833951088658,0.99982685,0.00027559593,5978361,CONFIRMED
133.00382956637623,0.9994977,0.0002754756,5978361,CONFIRMED
133.02426412377827,0.9992442,0.0002756945,5978361,CONFIRMED
133.0446986811803,0.9998558,0.00027569485,5978361,CONFIRMED
133.06513323857507,0.9994306,0.00027568673,5978361,CONFIRMED
133.0855677958607,0.9996619,0.00027578967,5978361,CONFIRMED
133.10600235314632,1.0001597,0.00027577972,5978361,CONFIRMED
133.12643691042467,0.99964666,0.0002758494,5978361,CONFIRMED
133.14687146759388,1.0003058,0.0002758186,5978361,CONFIRMED
133.16730602464668,0.99975485,0.00027581444,5978361,CONFIRMED
133.1877405816922,0.9995029,0.00027583132,5978361,CONFIRMED
133.20817523874575,0.9999121,0.0002758153,5978361,CONFIRMED
133.22860969568137,1.0000597,0.00027594448,5978361,CONFIRMED
133.24904425261047,1.0000911,0.00027585583,5978361,CONFIRMED
133.26947880954685,0.9996949,0.00027581307,5978361,CONFIRMED
133.28991336636682,0.99947387,0.0002758114,5978361,CONFIRMED
133.3103479230631,1.0000635,0.0002758553,5978361,CONFIRMED
133.33078237976588,1.000084,0.00027592457,5978361,CONFIRMED
133.3512170364702,1.0004872,0.00027591587,5978361,CONFIRMED
133.37165159305005,1.0003144,0.00027592946,5978361,CONFIRMED
133.39208614963718,1.0005534,0.0002758919,5978361,CONFIRMED
133.4125207061079,0.9997633,0.00027591645,5978361,CONFIRMED
133.43295526257134,0.9998675,0.0002758118,5978361,CONFIRMED
133.45338981892564,0.9996072,0.00027595306,5978361,CONFIRMED
133.47382427527918,0.99974024,0.00027587623,5978361,CONFIRMED
133.49425893162697,1.0001014,0.0002758615,5978361,CONFIRMED
133.51469348786486,0.9998852,0.00027596139,5978361,CONFIRMED
133.535127944102,1.0001386,0.00027593234,5978361,CONFIRMED
133.55556260021694,1.0000862,0.0002759532,5978361,CONFIRMED
133.57599715633842,1.0002738,0.0002759605,5978361,CONFIRMED
133.5964316123427,1.0002196,0.00027597198,5978361,CONFIRMED
133.6168661683405,1.0002248,0.00027595565,5978361,CONFIRMED
133.6373008242299,1.0003995,0.00027594648,5978361,CONFIRMED
133.65773538011126,1.000023,0.0002760187,5978361,CONFIRMED
133.67816983599914,1.0001642,0.0002759852,5978361,CONFIRMED
133.69860449177213,1.0001029,0.00027585163,5978361,CONFIRMED
133.71903904742794,1.0000687,0.00027607495,5978361,CONFIRMED
133.73947350307571,1.0002078,0.00027603403,5978361,CONFIRMED
133.75990805873153,0.99973273,0.0002759429,5978361,CONFIRMED
133.7803427142644,0.9999289,0.00027597463,5978361,CONFIRMED
133.80077716980304,1.0001922,0.0002759855,5978361,CONFIRMED
133.82121172522602,1.0003276,0.00027607335,5978361,CONFIRMED
133.841646280649,1.0003135,0.0002760592,5978361,CONFIRMED
133.8620808359483,0.9999971,0.00027610784,5978361,CONFIRMED
133.88251539125486,1.000077,0.0002760632,5978361,CONFIRMED
133.90294994656142,1.0004396,0.00027612734,5978361,CONFIRMED
133.92338450162788,1.000154,0.00027608857,5978361,CONFIRMED
133.94381905681803,1.0000837,0.00027606037,5978361,CONFIRMED
133.96425361189176,1.0002731,0.000276112,5978361,CONFIRMED
133.98468806684104,1.000674,0.00027605967,5978361,CONFIRMED
134.00512272191554,1.0005225,0.00027601543,5978361,CONFIRMED
134.02555727675644,1.0002756,0.0002759906,5978361,CONFIRMED
134.0459917315893,0.9999267,0.00027606223,5978361,CONFIRMED
134.06642638643098,0.9996173,0.00027604878,5978361,CONFIRMED
134.08686094115546,1.0003133,0.00027610644,5978361,CONFIRMED
134.10729539587192,1.0003412,0.00027605,5978361,CONFIRMED
134.12772995048,0.9998419,0.0002761176,5978361,CONFIRMED
134.14816460508882,1.000021,0.00027602466,5978361,CONFIRMED
134.1685991595732,1.0003968,0.00027615443,5978361,CONFIRMED
134.1890336140641,1.0001469,0.00027609145,5978361,CONFIRMED
134.2094682684401,0.9997232,0.00027607352,5978361,CONFIRMED
134.22990282280807,0.9998505,0.0002761059,5978361,CONFIRMED
134.25033727718255,0.9997895,0.00027603575,5978361,CONFIRMED
134.27077183132496,1.0002809,0.00027596814,5978361,CONFIRMED
134.29120648557728,0.9995414,0.00027607987,5978361,CONFIRMED
134.31164093971893,1.0000304,0.00027616054,5978361,CONFIRMED
134.33207549374492,1.0000072,0.00027615766,5978361,CONFIRMED
134.3525101477644,0.9996203,0.00027613266,5978361,CONFIRMED
134.37294460178964,1.0000627,0.00027597958,5978361,CONFIRMED
134.4138137094851,0.99993926,0.0002761936,5978361,CONFIRMED
134.43424826327828,0.9999587,0.0002762535,5978361,CONFIRMED
134.45468281707144,0.9997122,0.00027620594,5978361,CONFIRMED
134.47511737074092,1.0003704,0.0002762489,5978361,CONFIRMED
134.49555202430201,0.99966323,0.00027618915,5978361,CONFIRMED
134.5159864778616,1.0001096,0.00027622088,5978361,CONFIRMED
134.53642103141465,0.9997242,0.00027608572,5978361,CONFIRMED
134.5568554848578,0.9999176,0.00027615414,5978361,CONFIRMED
134.5772901383025,1.0001528,0.00027623618,5978361,CONFIRMED
134.59772469162272,1.000096,0.00027617236,5978361,CONFIRMED
134.61815914483304,1.0000916,0.00027619535,5978361,CONFIRMED
134.63859369804413,0.9996882,0.0002761744,5978361,CONFIRMED
134.6590283512487,0.99999404,0.00027617815,5978361,CONFIRMED
134.67946290434338,1.0003978,0.00027618703,5978361,CONFIRMED
134.69989745743806,1.000687,0.00027631293,5978361,CONFIRMED
134.72033201040904,1.0001726,0.0002761668,5978361,CONFIRMED
134.74076656327088,1.0000155,0.00027625007,5978361,CONFIRMED
134.76120101613196,1.0002803,0.00027630044,5978361,CONFIRMED
134.78163556898653,0.99985546,0.00027629346,5978361,CONFIRMED
134.80207022173272,1.0002875,0.00027626683,5978361,CONFIRMED
134.82250477447815,0.9993513,0.00027616895,5978361,CONFIRMED
134.8429392271064,1.0002401,0.00027624308,5978361,CONFIRMED
134.86337387961248,0.99990135,0.0002762021,5978361,CONFIRMED
134.88380843212508,0.9994412,0.00027622614,5978361,CONFIRMED
134.9042429846304,1.000377,0.00027635074,5978361,CONFIRMED
134.92467743702582,1.0006409,0.00027633112,5978361,CONFIRMED
134.94511208930635,1.0000335,0.000276179,5978361,CONFIRMED
134.96554664157884,1.0001264,0.00027619372,5978361,CONFIRMED
134.98598109385784,0.99998635,0.00027613994,5978361,CONFIRMED
135.00641574602196,0.9999253,0.00027623237,5978361,CONFIRMED
135.02685029806162,1.0000757,0.00027620324,5978361,CONFIRMED
135.0472847501078,1.0000938,0.00027624672,5978361,CONFIRMED
135.06771930215473,0.99955755,0.00027623234,5978361,CONFIRMED
135.08815395407873,0.9998508,0.0002762325,5978361,CONFIRMED
135.10858840589208,1.0005378,0.00027635504,5978361,CONFIRMED
135.12902295770618,0.9999784,0.00027632073,5978361,CONFIRMED
135.14945760939736,1.0000504,0.00027628706,5978361,CONFIRMED
135.16989216109505,1.0001659,0.00027632213,5978361,CONFIRMED
135.19032661267556,1.00014,0.0002762459,5978361,CONFIRMED
135.21076116424956,0.99993116,0.00027629946,5978361,CONFIRMED
135.2311958158316,1.0001359,0.00027631453,5978361,CONFIRMED
135.25163026717928,1.0002261,0.00027631465,5978361,CONFIRMED
135.27206481863686,1.0002913,0.00027634625,5978361,CONFIRMED
135.29249926986813,0.99986047,0.00027611663,5978361,CONFIRMED
135.31293392110092,1.0002719,0.00027624273,5978361,CONFIRMED
135.33336847232567,1.0002187,0.00027627006,5978361,CONFIRMED
135.35380292344053,0.9995863,0.00027627524,5978361,CONFIRMED
135.3742375745569,0.9998238,0.00027607626,5978361,CONFIRMED
135.39467212554882,0.9998419,0.00027612655,5978361,CONFIRMED
135.4151066764316,1.0002725,0.00027618394,5978361,CONFIRMED
135.43554112731363,1.0001287,0.00027610175,5978361,CONFIRMED
135.4559757781899,1.0003893,0.00027611345,5978361,CONFIRMED
135.47641032895626,0.99975085,0.00027625758,5978361,CONFIRMED
135.49684477960545,1.0009141,0.0002763948,5978361,CONFIRMED
135.5172794302489,1.0003504,0.00027615234,5978361,CONFIRMED
135.53771398078243,0.99997973,0.00027617897,5978361,CONFIRMED
135.5581484313152,0.9996986,0.00027603135,5978361,CONFIRMED
135.57858298173232,0.9996018,0.00027613083,5978361,CONFIRMED
135.59901763214293,0.9999828,0.0002762246,5978361,CONFIRMED
135.61945208244288,1.0000161,0.00027622035,5978361,CONFIRMED
135.6398866327363,1.0005099,0.00027624072,5978361,CONFIRMED
135.66032128292136,1.0002056,0.00027626887,5978361,CONFIRMED
135.68075583310565,1.0000026,0.00027630015,5978361,CONFIRMED
135.70119028317276,1.0005897,0.00027628485,5978361,CONFIRMED
135.72162483311695,1.0002515,0.00027624232,5978361,CONFIRMED
135.74205948306917,0.99986315,0.0002761599,5978361,CONFIRMED
135.76249393289618,1.0002989,0.0002761201,5978361,CONFIRMED
135.78292848273122,1.0002066,0.00027609128,5978361,CONFIRMED
135.8033631324506,0.9999035,0.00027624468,5978361,CONFIRMED
135.82379758216848,1.0005364,0.00027630373,5978361,CONFIRMED
135.84423213176342,1.0000242,0.0002762507,5978361,CONFIRMED
135.86466668136563,1.0000287,0.00027618898,5978361,CONFIRMED
135.88510123084416,1.0006629,0.00027617606,5978361,CONFIRMED
135.90553578021354,0.99979216,0.00027618636,5978361,CONFIRMED
135.92597032958292,0.9993982,0.00027622803,5978361,CONFIRMED
135.94640477895155,1.000528,0.00027618743,5978361,CONFIRMED
135.966839428198,1.0000577,0.0002761072,5978361,CONFIRMED
135.98727397733455,1.0001609,0.0002762209,5978361,CONFIRMED
136.00770842647034,1.0003338,0.00027608153,5978361,CONFIRMED
136.02814307548397,1.0002745,0.00027610196,5978361,CONFIRMED
136.0485776245041,0.9998458,0.00027615193,5978361,CONFIRMED
136.06901207340707,1.000461,0.00027618045,5978361,CONFIRMED
136.0894466221871,1.0001599,0.00027611997,5978361,CONFIRMED
136.10988127097517,1.000233,0.00027611465,5978361,CONFIRMED
136.13031581963878,1.0003134,0.00027623796,5978361,CONFIRMED
136.1507502683089,1.0001576,0.0002762689,5978361,CONFIRMED
136.17118491698056,1.0000526,0.00027619553,5978361,CONFIRMED
136.19161946541863,1.0004662,0.0002762116,5978361,CONFIRMED
136.21205391384865,1.0006101,0.0002762593,5978361,CONFIRMED
136.2324884622867,1.0005767,0.00027631596,5978361,CONFIRMED
136.25292311060184,1.0001659,0.000276246,5978361,CONFIRMED
136.2733575588063,1.0005946,0.00027610743,5978361,CONFIRMED
136.29379210701154,1.0007071,0.00027620845,5978361,CONFIRMED
136.31422675510112,1.0000719,0.0002762543,5978361,CONFIRMED
136.3346612031819,0.99934375,0.00027604314,5978361,CONFIRMED
136.3550957511543,0.9995916,0.00027609785,5978361,CONFIRMED
136.3755302991267,0.99958074,0.0002760888,5978361,CONFIRMED
136.3959648469754,0.9997163,0.00027619416,5978361,CONFIRMED
136.41639939471497,1.0000551,0.00027614916,5978361,CONFIRMED
136.43683394245454,1.0002631,0.00027623458,5978361,CONFIRMED
136.45726859007118,1.0008224,0.00027624052,5978361,CONFIRMED
136.47770303769357,1.0005766,0.00027601866,5978361,CONFIRMED
136.4981375852003,1.0001396,0.00027623613,5978361,CONFIRMED
136.51857213269977,1.0001113,0.00027615015,5978361,CONFIRMED
136.5390066800901,1.0000489,0.0002762001,5978361,CONFIRMED
136.559441227364,0.999959,0.00027610353,5978361,CONFIRMED
136.57987577463064,1.0006002,0.00027620484,5978361,CONFIRMED
136.60031032178813,1.0002524,0.0002761507,5978361,CONFIRMED
136.6207448688292,0.99993485,0.00027601843,5978361,CONFIRMED
136.64117941597942,1.0000157,0.0002762138,5978361,CONFIRMED
136.66161396290408,1.0002166,0.00027616278,5978361,CONFIRMED
136.68204850982875,1.0007565,0.000276299,5978361,CONFIRMED
136.70248305662972,1.0005156,0.00027615402,5978361,CONFIRMED
136.72291760343796,0.99997896,0.0002762538,5978361,CONFIRMED
136.74335205012903,1.0002866,0.00027608327,5978361,CONFIRMED
