time,flux,flux_err,kepid,disposition
120.53927650306287,1.0001895,8.114951e-05,6197215,CONFIRMED
120.55971100807801,0.99995536,8.2517596e-05,6197215,CONFIRMED
120.5801454130924,0.9999226,8.2581944e-05,6197215,CONFIRMED
120.60058001810103,1.0000839,8.225951e-05,6197215,CONFIRMED
120.62101452299976,0.99994004,8.2367485e-05,6197215,CONFIRMED
120.64144892778131,0.9999795,8.2391e-05,6197215,CONFIRMED
120.66188343267277,1.0000446,8.249502e-05,6197215,CONFIRMED
120.68231803745584,0.99997383,8.266211e-05,6197215,CONFIRMED
120.70275244212098,0.9999601,8.2696955e-05,6197215,CONFIRMED
120.7231869467796,0.99995565,8.272706e-05,6197215,CONFIRMED
120.74362155144627,0.999836,8.306682e-05,6197215,CONFIRMED
120.7640559561114,0.999862,8.298018e-05,6197215,CONFIRMED
120.78449046065361,1.0001138,8.31561e-05,6197215,CONFIRMED
120.8049249652031,1.0,8.3108214e-05,6197215,CONFIRMED
120.82535946963617,1.0001128,8.334682e-05,6197215,CONFIRMED
120.84579397406196,1.0001143,8.3386854e-05,6197215,CONFIRMED
120.86622847837862,1.0001662,8.3079685e-05,6197215,CONFIRMED
120.88666308281245,0.9999779,8.3359955e-05,6197215,CONFIRMED
120.90709748700465,0.9997473,8.326422e-05,6197215,CONFIRMED
120.9275319913213,0.99993205,8.337294e-05,6197215,CONFIRMED
120.94796659551503,1.0000865,8.3429884e-05,6197215,CONFIRMED
120.9684009997145,1.0000596,8.3304665e-05,6197215,CONFIRMED
120.98883550379833,0.9999254,8.300102e-05,6197215,CONFIRMED
121.00926990788139,1.0000687,8.3239946e-05,6197215,CONFIRMED
121.02970451184228,0.99995685,8.327708e-05,6197215,CONFIRMED
121.05013901580969,0.99995357,8.313565e-05,6197215,CONFIRMED
121.0705735197771,0.9999967,8.34757e-05,6197215,CONFIRMED
121.09100802373723,1.0001048,8.341388e-05,6197215,CONFIRMED
121.11144252747181,0.99999493,8.320333e-05,6197215,CONFIRMED
