time,flux,flux_err,kepid,disposition
131.5120410468371,1.0005791,0.00041944138,9097120,FALSE POSITIVE
131.53247557338182,1.0006514,0.00041933928,9097120,FALSE POSITIVE
131.55291000004945,1.0009905,0.00041943195,9097120,FALSE POSITIVE
131.57334432647622,0.9999516,0.00041893916,9097120,FALSE POSITIVE
131.59377875302744,0.9998096,0.00041949673,9097120,FALSE POSITIVE
131.61421327957942,1.0010866,0.00041900895,9097120,FALSE POSITIVE
131.63464760601346,0.99973035,0.00041924973,9097120,FALSE POSITIVE
131.655082032441,1.0011823,0.00041932895,9097120,FALSE POSITIVE
131.67551655876014,1.0007228,0.00041954077,9097120,FALSE POSITIVE
131.69595098507125,0.9997128,0.00041978332,9097120,FALSE POSITIVE
131.71638531138888,1.0013224,0.00041948425,9097120,FALSE POSITIVE
131.73681973770726,1.0009598,0.00041964898,9097120,FALSE POSITIVE
131.75725426390272,1.0002224,0.00041887735,9097120,FALSE POSITIVE
131.77768859010393,1.0005668,0.00041939647,9097120,FALSE POSITIVE
131.7981230163059,1.0002309,0.0004189113,9097120,FALSE POSITIVE
131.81855754250137,1.0007986,0.0004191847,9097120,FALSE POSITIVE
131.83899186858616,1.000542,0.00041905898,9097120,FALSE POSITIVE
131.85942629467172,0.9999023,0.00041932997,9097120,FALSE POSITIVE
131.8798607206336,1.0003448,0.0004195682,9097120,FALSE POSITIVE
131.90029514660273,1.0015671,0.00041913212,9097120,FALSE POSITIVE
131.92072957257187,1.0008435,0.00041966044,9097120,FALSE POSITIVE
131.94116399853374,1.0001618,0.00041904897,9097120,FALSE POSITIVE
131.96159842438647,1.000837,0.0004195699,9097120,FALSE POSITIVE
131.9820328502392,0.99992,0.00041959426,9097120,FALSE POSITIVE
132.00246727608464,1.0003879,0.00041879882,9097120,FALSE POSITIVE
132.0229016018202,1.000048,0.000419483,9097120,FALSE POSITIVE
132.04333612767368,1.0010172,0.00041941847,9097120,FALSE POSITIVE
132.0637705532863,1.0006298,0.0004193887,9097120,FALSE POSITIVE
132.08420487902185,1.0001729,0.00041942214,9097120,FALSE POSITIVE
132.10463930464175,0.99990696,0.00041918663,9097120,FALSE POSITIVE
132.12507383025513,0.99988717,0.00041947467,9097120,FALSE POSITIVE
132.14550815575785,1.0002221,0.00041936137,9097120,FALSE POSITIVE
132.16594258137775,1.0002978,0.0004189576,9097120,FALSE POSITIVE
132.18637710687472,1.0007187,0.0004192989,9097120,FALSE POSITIVE
132.20681153226178,1.0005962,0.0004196326,9097120,FALSE POSITIVE
132.2272458577645,1.0006406,0.00041947665,9097120,FALSE POSITIVE
132.24768028303515,0.9996688,0.00041882382,9097120,FALSE POSITIVE
132.2681148084157,1.0001844,0.0004194391,9097120,FALSE POSITIVE
132.288549133802,1.0006261,0.00041949895,9097120,FALSE POSITIVE
132.30898355906538,0.99975765,0.00041946428,9097120,FALSE POSITIVE
132.32941808422038,1.0002654,0.00041944583,9097120,FALSE POSITIVE
132.34985240949027,1.0008152,0.00041977034,9097120,FALSE POSITIVE
132.3702868346445,1.00014,0.00041985224,9097120,FALSE POSITIVE
132.39072125979146,1.0003419,0.00041924807,9097120,FALSE POSITIVE
132.41115568482928,0.99973124,0.00041956003,9097120,FALSE POSITIVE
132.43159010985983,0.9996283,0.00041914493,9097120,FALSE POSITIVE
