time,flux,flux_err,kepid,disposition
352.3766666723968,,,6781548,FALSE POSITIVE
352.3970995784475,1.0000671,0.0005240619,6781548,FALSE POSITIVE
352.43796539124014,0.99874103,0.00052378734,6781548,FALSE POSITIVE
352.45839829798933,0.99935377,0.00052387087,6781548,FALSE POSITIVE
352.4788312049641,0.99971694,0.00052394235,6781548,FALSE POSITIVE
352.49926411229535,0.99988055,0.00052397215,6781548,FALSE POSITIVE
352.51969701974303,1.0002452,0.0005240138,6781548,FALSE POSITIVE
352.5401298275319,0.9993292,0.00052391883,6781548,FALSE POSITIVE
352.56056283556245,1.000155,0.00052407885,6781548,FALSE POSITIVE
352.5809957437086,1.0000143,0.0005240129,6781548,FALSE POSITIVE
352.601428552196,1.0001243,0.0005240224,6781548,FALSE POSITIVE
352.621861560925,0.9995893,0.00052400597,6781548,FALSE POSITIVE
352.6422944698861,1.0007287,0.0005240918,6781548,FALSE POSITIVE
352.66272737907275,0.99936014,0.00052387296,6781548,FALSE POSITIVE
352.6831602886159,0.99978626,0.0005240618,6781548,FALSE POSITIVE
352.7035931982755,0.9998763,0.0005240174,6781548,FALSE POSITIVE
352.7240261081606,1.0004243,0.0005240997,6781548,FALSE POSITIVE
352.74445901840227,0.9990873,0.00052393775,6781548,FALSE POSITIVE
352.76489192876033,0.9992736,0.0005239684,6781548,FALSE POSITIVE
352.7853248394604,1.0003183,0.0005240537,6781548,FALSE POSITIVE
352.80575765039976,1.0003375,0.0005240278,6781548,FALSE POSITIVE
352.8261906615735,1.0010716,0.00052417535,6781548,FALSE POSITIVE
352.846623572972,1.0007508,0.00052417535,6781548,FALSE POSITIVE
352.8670563846099,0.99994636,0.00052401726,6781548,FALSE POSITIVE
352.8874893964821,1.000929,0.000524193,6781548,FALSE POSITIVE
352.90792230869556,0.99921674,0.00052397576,6781548,FALSE POSITIVE
352.9283551210319,0.99974656,0.0005240163,6781548,FALSE POSITIVE
352.94878813371906,0.9997778,0.0005240262,6781548,FALSE POSITIVE
352.9692210465146,0.9996378,0.00052404625,6781548,FALSE POSITIVE
353.0100867730507,1.0005946,0.00052421767,6781548,FALSE POSITIVE
353.0305197866619,0.9999642,0.0005240452,6781548,FALSE POSITIVE
353.0509527005124,1.0000746,0.0005240649,6781548,FALSE POSITIVE
353.071385514595,0.99975145,0.0005239984,6781548,FALSE POSITIVE
353.0918185289047,1.000503,0.0005242158,6781548,FALSE POSITIVE
353.11225144357013,1.000395,0.0005241759,6781548,FALSE POSITIVE
353.1326842583512,1.0003599,0.0005240847,6781548,FALSE POSITIVE
353.1531172734758,0.9997102,0.00052407454,6781548,FALSE POSITIVE
353.1735501888397,0.99948746,0.0005240329,6781548,FALSE POSITIVE
353.1939830044357,0.99938893,0.0005240385,6781548,FALSE POSITIVE
353.2144160202588,0.9999415,0.0005240635,6781548,FALSE POSITIVE
353.2348489363212,1.0009177,0.00052426895,6781548,FALSE POSITIVE
353.2552817526157,0.99961066,0.00052412093,6781548,FALSE POSITIVE
353.2757146691365,0.999993,0.00052411616,6781548,FALSE POSITIVE
353.2961476860146,0.99961907,0.00052404,6781548,FALSE POSITIVE
353.3165805030076,1.0004683,0.0005242188,6781548,FALSE POSITIVE
353.3370134203433,0.99947226,0.00052399404,6781548,FALSE POSITIVE
353.3574463379191,1.0004771,0.00052422227,6781548,FALSE POSITIVE
353.37787925572775,1.0007424,0.0005242639,6781548,FALSE POSITIVE
353.39831217376195,1.0002412,0.00052414933,6781548,FALSE POSITIVE
353.418745192037,1.0001802,0.0005241136,6781548,FALSE POSITIVE
353.4391780106598,0.9992942,0.0005241534,6781548,FALSE POSITIVE
353.4596109293925,1.0004284,0.00052425533,6781548,FALSE POSITIVE
353.4800439483661,1.001004,0.00052436104,6781548,FALSE POSITIVE
353.50047676768736,0.9995694,0.00052410277,6781548,FALSE POSITIVE
353.52090968723496,0.9999613,0.0005241524,6781548,FALSE POSITIVE
353.54134260702267,0.999775,0.0005241579,6781548,FALSE POSITIVE
353.5617755270432,1.0000738,0.00052424305,6781548,FALSE POSITIVE
353.5822084472893,0.9991566,0.0005241266,6781548,FALSE POSITIVE
353.6026413678919,0.9995775,0.00052426266,6781548,FALSE POSITIVE
353.62307428861095,0.999346,0.00052412925,6781548,FALSE POSITIVE
353.64350720967195,1.0009357,0.0005243853,6781548,FALSE POSITIVE
353.66394013085664,0.99982095,0.0005241699,6781548,FALSE POSITIVE
353.68437315239134,0.9998328,0.0005242081,6781548,FALSE POSITIVE
353.7048059741501,0.9999478,0.00052424544,6781548,FALSE POSITIVE
353.7252388961497,0.99950993,0.00052417314,6781548,FALSE POSITIVE
353.7456719184993,0.9994526,0.0005241468,6781548,FALSE POSITIVE
353.7661047409565,1.000493,0.0005243511,6781548,FALSE POSITIVE
353.786537663771,,,6781548,FALSE POSITIVE
353.8069704867012,0.99941695,0.00052421505,6781548,FALSE POSITIVE
353.82740350997483,0.9996504,0.000524293,6781548,FALSE POSITIVE
353.8478364334878,1.0000036,0.00052430225,6781548,FALSE POSITIVE
353.86826935723366,0.9998853,0.00052425714,6781548,FALSE POSITIVE
353.88870228132146,1.0001261,0.0005242617,6781548,FALSE POSITIVE
353.90913520553295,0.9997287,0.0005242606,6781548,FALSE POSITIVE
353.92956812997727,1.0019661,0.0005245577,6781548,FALSE POSITIVE
353.95000105476356,1.0002329,0.00052437856,6781548,FALSE POSITIVE
353.97043397978996,0.9996846,0.0005242932,6781548,FALSE POSITIVE
353.9908669050492,1.0010864,0.0005245575,6781548,FALSE POSITIVE
354.0112997305405,0.9996267,0.00052436313,6781548,FALSE POSITIVE
354.03173275625886,0.9992449,0.0005242957,6781548,FALSE POSITIVE
354.052165682333,0.9995336,0.00052431837,6781548,FALSE POSITIVE
354.0725985085155,0.999876,0.0005244368,6781548,FALSE POSITIVE
354.09303153505607,1.0006078,0.0005245144,6781548,FALSE POSITIVE
354.1134644618287,1.0001748,0.00052441907,6781548,FALSE POSITIVE
354.1338972888261,1.0012373,0.00052461727,6781548,FALSE POSITIVE
354.15433031606517,0.99933916,0.0005242578,6781548,FALSE POSITIVE
354.17476314353553,0.9998288,0.000524413,6781548,FALSE POSITIVE
354.1951960713486,0.99987,0.0005244443,6781548,FALSE POSITIVE
354.2156290994026,0.99948376,0.00052434584,6781548,FALSE POSITIVE
354.2360620275722,1.0006316,0.0005245218,6781548,FALSE POSITIVE
354.256494856083,0.99990785,0.0005244265,6781548,FALSE POSITIVE
354.2769277848347,0.9994992,0.0005243373,6781548,FALSE POSITIVE
354.2973608139364,1.000018,0.00052446127,6781548,FALSE POSITIVE
354.3177936431457,0.9991649,0.00052431476,6781548,FALSE POSITIVE
354.3382265727123,1.0006986,0.0005245901,6781548,FALSE POSITIVE
354.3586596023961,0.9995608,0.0005244443,6781548,FALSE POSITIVE
354.3790924324203,1.0000352,0.0005244951,6781548,FALSE POSITIVE
354.3995253626854,1.0002519,0.0005245022,6781548,FALSE POSITIVE
354.4199583933005,1.0004253,0.000524603,6781548,FALSE POSITIVE
354.4403912240232,0.9998769,0.0005245167,6781548,FALSE POSITIVE
354.46082415498677,1.0000943,0.00052450085,6781548,FALSE POSITIVE
354.48125718630035,1.0000317,0.0005245037,6781548,FALSE POSITIVE
354.501690017838,1.0002804,0.0005244781,6781548,FALSE POSITIVE
354.52212294961646,0.99997586,0.0005245556,6781548,FALSE POSITIVE
354.5425558816278,0.99989367,0.0005245574,6781548,FALSE POSITIVE
354.5629889139818,0.99989253,0.0005245104,6781548,FALSE POSITIVE
354.58342174645804,0.99971104,0.0005245124,6781548,FALSE POSITIVE
354.60385467928427,1.0001223,0.0005245745,6781548,FALSE POSITIVE
354.6242877123368,0.99954313,0.0005245057,6781548,FALSE POSITIVE
354.64472054562793,1.000388,0.0005246112,6781548,FALSE POSITIVE
354.66515347915265,0.9990974,0.00052441406,6781548,FALSE POSITIVE
354.6855865130201,1.0004988,0.0005246472,6781548,FALSE POSITIVE
354.7060193470097,1.0003878,0.0005246058,6781548,FALSE POSITIVE
354.72645228134934,1.0001965,0.00052452396,6781548,FALSE POSITIVE
354.7468853159153,1.0001407,0.00052457117,6781548,FALSE POSITIVE
354.7673181507198,1.0003219,0.0005246594,6781548,FALSE POSITIVE
354.7877510857579,0.99989337,0.0005245368,6781548,FALSE POSITIVE
354.808184021138,0.99970084,0.00052451727,6781548,FALSE POSITIVE
354.8286169566418,1.0003829,0.0005246579,6781548,FALSE POSITIVE
354.8490498924948,1.0002714,0.0005245865,6781548,FALSE POSITIVE
354.8694828285734,0.9993473,0.00052447774,6781548,FALSE POSITIVE
354.8899158648928,0.99997526,0.00052457635,6781548,FALSE POSITIVE
354.9103487014436,1.0000335,0.000524574,6781548,FALSE POSITIVE
354.93078163833707,1.0000688,0.0005246357,6781548,FALSE POSITIVE
354.95121457547066,1.0004978,0.00052465464,6781548,FALSE POSITIVE
354.9716475128371,1.0010248,0.0005247354,6781548,FALSE POSITIVE
354.99208045042906,1.0001917,0.0005246236,6781548,FALSE POSITIVE
355.01251338826114,0.9994016,0.0005244701,6781548,FALSE POSITIVE
355.03294632632605,1.0005615,0.00052467774,6781548,FALSE POSITIVE
355.0533791647322,1.0001168,0.00052461115,6781548,FALSE POSITIVE
355.07381210337917,0.9997898,0.0005245999,6781548,FALSE POSITIVE
355.09424514225975,1.0011283,0.0005247559,6781548,FALSE POSITIVE
355.1146780813651,0.9997961,0.00052459014,6781548,FALSE POSITIVE
355.13511092070985,0.9999001,0.0005246245,6781548,FALSE POSITIVE
355.15554396040534,0.9994382,0.0005245169,6781548,FALSE POSITIVE
355.1759769003256,0.9998028,0.00052456866,6781548,FALSE POSITIVE
355.19640974048525,1.0000492,0.0005246338,6781548,FALSE POSITIVE
