time,flux,flux_err,kepid,disposition
131.51271674371674,1.0015075,0.00017831098,7101828,FALSE POSITIVE
131.53315124045912,1.0012245,0.00017835903,7101828,FALSE POSITIVE
131.5535856370916,1.0017319,0.00017844055,7101828,FALSE POSITIVE
131.57401993371604,1.0017296,0.00017835795,7101828,FALSE POSITIVE
131.5944543301157,1.0017251,0.00017844373,7101828,FALSE POSITIVE
131.6148888265161,1.0018754,0.0001784627,7101828,FALSE POSITIVE
131.63532312279858,1.0020074,0.00017846301,7101828,FALSE POSITIVE
131.6557575188417,1.0016074,0.00017845188,7101828,FALSE POSITIVE
131.67619201489288,1.0014402,0.00017843788,7101828,FALSE POSITIVE
131.6966264108196,1.0020168,0.00017851064,7101828,FALSE POSITIVE
131.71706070652,1.0013396,0.00017846518,7101828,FALSE POSITIVE
131.73749510222115,1.0015128,0.00017843118,7101828,FALSE POSITIVE
131.75792959779938,1.0013361,0.0001784256,7101828,FALSE POSITIVE
131.77836389326694,1.0015665,0.00017846466,7101828,FALSE POSITIVE
131.79879828861885,1.0012879,0.00017837776,7101828,FALSE POSITIVE
131.81923278384784,1.0012425,0.00017840936,7101828,FALSE POSITIVE
131.83966707896616,1.0015303,0.00017848462,7101828,FALSE POSITIVE
131.86010147396883,1.0009257,0.0001784039,7101828,FALSE POSITIVE
131.8805358688478,1.0014125,0.00017843198,7101828,FALSE POSITIVE
131.90097026373405,1.0019374,0.00017851831,7101828,FALSE POSITIVE
131.92140465838747,1.0016655,0.00017849587,7101828,FALSE POSITIVE
131.9418390529172,1.0015081,0.00017847642,7101828,FALSE POSITIVE
131.9622734473378,1.0016983,0.00017849752,7101828,FALSE POSITIVE
131.98270784175838,1.001635,0.00017845264,7101828,FALSE POSITIVE
132.00314223593887,1.0015626,0.0001784535,7101828,FALSE POSITIVE
132.02357653000945,1.0019404,0.00017847303,7101828,FALSE POSITIVE
132.04401102408156,1.0013748,0.00017850076,7101828,FALSE POSITIVE
132.0644454179128,1.0019641,0.00017851265,7101828,FALSE POSITIVE
132.08487971175055,1.0017111,0.00017848237,7101828,FALSE POSITIVE
132.10531410535623,1.0017194,0.0001785231,7101828,FALSE POSITIVE
132.1257485989554,1.0015606,0.00017852624,7101828,FALSE POSITIVE
132.1461828923275,1.0014625,0.0001785127,7101828,FALSE POSITIVE
132.16661728570034,1.0012498,0.00017850212,7101828,FALSE POSITIVE
132.18705177895026,1.0014672,0.00017845181,7101828,FALSE POSITIVE
132.20748617197387,1.0015968,0.00017852697,7101828,FALSE POSITIVE
132.2279204649967,1.0014473,0.0001785064,7101828,FALSE POSITIVE
132.2483548579039,1.0016085,0.00017852175,7101828,FALSE POSITIVE
132.26878935068817,1.0017171,0.00017855965,7101828,FALSE POSITIVE
132.28922364324535,1.0015202,0.00017848657,7101828,FALSE POSITIVE
132.30965803579602,1.0015738,0.0001785426,7101828,FALSE POSITIVE
132.3300925282383,1.0015308,0.00017848515,7101828,FALSE POSITIVE
132.35052682056266,1.0015502,0.00017851527,7101828,FALSE POSITIVE
132.37096121277136,1.0015082,0.0001785468,7101828,FALSE POSITIVE
132.39139560473996,1.0017555,0.00017852947,7101828,FALSE POSITIVE
132.41182999671582,1.0015591,0.0001785529,7101828,FALSE POSITIVE
132.432264388568,1.0014505,0.00017853419,7101828,FALSE POSITIVE
132.45269878031104,1.0018477,0.00017854861,7101828,FALSE POSITIVE
132.47313327193842,1.0014198,0.00017854363,7101828,FALSE POSITIVE
132.49356756344787,1.0015452,0.00017853595,7101828,FALSE POSITIVE
132.51400195483438,1.0019991,0.00017857554,7101828,FALSE POSITIVE
132.534436246111,1.0012012,0.00017848279,7101828,FALSE POSITIVE
132.55487073726545,1.0014191,0.00017854148,7101828,FALSE POSITIVE
132.57530512831,1.0013908,0.00017853481,7101828,FALSE POSITIVE
132.59573941923736,1.0016754,0.00017850855,7101828,FALSE POSITIVE
132.61617391004984,1.0016407,0.0001785486,7101828,FALSE POSITIVE
132.63660830073786,1.002085,0.00017858401,7101828,FALSE POSITIVE
132.65704269131675,1.0015672,0.00017856523,7101828,FALSE POSITIVE
132.67747698177845,1.0018184,0.00017857656,7101828,FALSE POSITIVE
132.697911472118,1.0017159,0.00017852544,7101828,FALSE POSITIVE
132.71834586246405,1.0013784,0.00017853969,7101828,FALSE POSITIVE
132.7387801525765,1.0017328,0.00017851741,7101828,FALSE POSITIVE
132.7592146425668,1.0014073,0.00017851732,7101828,FALSE POSITIVE
132.7796490324472,1.0010964,0.000178447,7101828,FALSE POSITIVE
132.8000833222104,1.0016586,0.00017852432,7101828,FALSE POSITIVE
132.8205177118507,1.0011415,0.00017846137,7101828,FALSE POSITIVE
132.8409522013826,1.0015922,0.0001784979,7101828,FALSE POSITIVE
132.86138649079658,1.001698,0.00017853796,7101828,FALSE POSITIVE
132.88182088008762,1.0016961,0.0001785329,7101828,FALSE POSITIVE
132.9022553693867,1.0014933,0.0001785147,7101828,FALSE POSITIVE
132.92268965845142,1.0014114,0.00017844769,7101828,FALSE POSITIVE
132.9431240473932,1.0015209,0.00017848381,7101828,FALSE POSITIVE
132.96355843622587,1.0020634,0.00017853019,7101828,FALSE POSITIVE
132.98399292494287,1.001557,0.000178508,7101828,FALSE POSITIVE
133.00442721353465,1.0015018,0.00017850545,7101828,FALSE POSITIVE
133.02486160201806,1.0014387,0.00017852747,7101828,FALSE POSITIVE
133.04529599050147,1.0014488,0.00017846213,7101828,FALSE POSITIVE
133.06573037874477,1.0016342,0.00017853848,7101828,FALSE POSITIVE
133.08616476687894,1.0017736,0.00017853276,7101828,FALSE POSITIVE
133.10659915489668,1.0018111,0.00017856393,7101828,FALSE POSITIVE
133.12703354279074,1.0013089,0.00017844199,7101828,FALSE POSITIVE
