time,flux,flux_err,kepid,disposition
131.51195993300644,1.0003536,0.00024961118,9597411,FALSE POSITIVE
131.53239444721112,1.0007873,0.00024957495,9597411,FALSE POSITIVE
131.5528288614223,1.0007211,0.00024960036,9597411,FALSE POSITIVE
131.57326317556726,1.0005019,0.00024934506,9597411,FALSE POSITIVE
131.59369758966204,1.0008544,0.00024971185,9597411,FALSE POSITIVE
131.61413210375758,1.0004014,0.0002493202,9597411,FALSE POSITIVE
131.6345664178516,1.0010265,0.00024957213,9597411,FALSE POSITIVE
131.6550008318809,1.0002909,0.00024950656,9597411,FALSE POSITIVE
131.67543534591823,1.0010406,0.00024967158,9597411,FALSE POSITIVE
131.69586975994753,1.0008466,0.00024989832,9597411,FALSE POSITIVE
131.71630407392513,1.0007973,0.00024962687,9597411,FALSE POSITIVE
131.7367384878453,1.0009148,0.0002497484,9597411,FALSE POSITIVE
131.75717300175893,1.0011524,0.0002493493,9597411,FALSE POSITIVE
131.77760731567832,1.001685,0.00024967614,9597411,FALSE POSITIVE
131.79804172954027,1.0010309,0.00024935743,9597411,FALSE POSITIVE
131.8184762433957,1.0009956,0.00024949064,9597411,FALSE POSITIVE
131.8389105572569,1.0011388,0.00024944372,9597411,FALSE POSITIVE
131.85934497100243,1.0018233,0.0002496878,9597411,FALSE POSITIVE
131.8797793847407,1.0014733,0.00024977574,9597411,FALSE POSITIVE
131.90021379848622,1.0015378,0.00024945868,9597411,FALSE POSITIVE
131.92064821223175,1.0020583,0.00024984652,9597411,FALSE POSITIVE
131.94108262597,1.001853,0.00024951497,9597411,FALSE POSITIVE
131.96151703959913,1.0021226,0.00024980246,9597411,FALSE POSITIVE
131.98195145322825,1.0023392,0.0002498797,9597411,FALSE POSITIVE
132.0023858668501,1.0025223,0.0002493894,9597411,FALSE POSITIVE
132.02282018047845,1.0025419,0.00024981782,9597411,FALSE POSITIVE
132.0432546939919,1.0028853,0.00024976773,9597411,FALSE POSITIVE
132.06368910749734,1.0027735,0.00024975557,9597411,FALSE POSITIVE
132.08412342100928,1.0028838,0.00024981596,9597411,FALSE POSITIVE
132.10455783452198,1.0027636,0.00024967358,9597411,FALSE POSITIVE
132.12499234791176,1.0031261,0.00024987804,9597411,FALSE POSITIVE
132.1454266614237,1.0028366,0.00024977236,9597411,FALSE POSITIVE
132.16586107482,1.0029857,0.00024953912,9597411,FALSE POSITIVE
132.18629558809334,1.0028965,0.00024970653,9597411,FALSE POSITIVE
132.20673000148963,1.0032457,0.00024994768,9597411,FALSE POSITIVE
132.22716431476874,1.0038925,0.0002498916,9597411,FALSE POSITIVE
132.24759872804862,1.0036898,0.00024953563,9597411,FALSE POSITIVE
132.26803324132197,1.0041552,0.00024994265,9597411,FALSE POSITIVE
132.28846755460108,1.0039619,0.00024991165,9597411,FALSE POSITIVE
132.30890196775727,1.0042281,0.00024995432,9597411,FALSE POSITIVE
132.32933648092148,1.0040481,0.00024990586,9597411,FALSE POSITIVE
132.34977079408418,1.0044018,0.00025009483,9597411,FALSE POSITIVE
132.37020520724764,1.0051844,0.00025024917,9597411,FALSE POSITIVE
132.3906396202874,1.0049223,0.00024985665,9597411,FALSE POSITIVE
132.41107403333444,1.0046543,0.00025003747,9597411,FALSE POSITIVE
132.4315084463742,1.0046821,0.00024980432,9597411,FALSE POSITIVE
132.45194285942125,1.0049534,0.00025007894,9597411,FALSE POSITIVE
132.47237737235264,1.0049376,0.00025005313,9597411,FALSE POSITIVE
132.4928116852825,1.00524,0.00024993118,9597411,FALSE POSITIVE
132.51324609820585,1.0049541,0.00024977728,9597411,FALSE POSITIVE
132.53368041113572,1.0011399,0.00024982635,9597411,FALSE POSITIVE
132.55411492394342,0.98807687,0.00024836036,9597411,FALSE POSITIVE
132.57454933675763,0.9805667,0.0002478586,9597411,FALSE POSITIVE
132.59498364957108,0.983752,0.00024801958,9597411,FALSE POSITIVE
132.61541816238605,0.9966795,0.00024939026,9597411,FALSE POSITIVE
132.63585257519298,1.004861,0.00025020112,9597411,FALSE POSITIVE
132.65628698789078,1.0051302,0.0002501523,9597411,FALSE POSITIVE
132.67672130058781,1.0047547,0.00025009885,9597411,FALSE POSITIVE
132.69715581316268,1.0053421,0.0002501909,9597411,FALSE POSITIVE
132.71759022586048,1.004411,0.00024986072,9597411,FALSE POSITIVE
132.7380245384411,1.004532,0.00025007653,9597411,FALSE POSITIVE
132.75845905101596,1.004371,0.00024990193,9597411,FALSE POSITIVE
132.77889346348093,1.0044634,0.00025002117,9597411,FALSE POSITIVE
132.79932777606155,1.004465,0.00024988485,9597411,FALSE POSITIVE
132.81976218851923,1.0039594,0.00024994067,9597411,FALSE POSITIVE
132.84019670098496,1.0036645,0.0002497962,9597411,FALSE POSITIVE
132.86063101333275,1.0036455,0.0002496885,9597411,FALSE POSITIVE
132.88106542567402,1.0037893,0.00024947478,9597411,FALSE POSITIVE
132.90149993802333,1.0031247,0.00024976785,9597411,FALSE POSITIVE
132.92193425037112,1.0033538,0.00025000473,9597411,FALSE POSITIVE
132.9423686627124,1.0034058,0.00025000065,9597411,FALSE POSITIVE
132.96280307494453,1.0030893,0.00024987053,9597411,FALSE POSITIVE
132.98323758717743,1.0029559,0.00024994774,9597411,FALSE POSITIVE
133.00367189940152,1.0021844,0.00024988328,9597411,FALSE POSITIVE
133.02410631151724,1.0024421,0.00025004146,9597411,FALSE POSITIVE
133.04454072374938,1.0022312,0.0002501356,9597411,FALSE POSITIVE
133.06497513585782,1.0021901,0.00025005583,9597411,FALSE POSITIVE
133.08540954785713,1.0031561,0.00025020237,9597411,FALSE POSITIVE
133.10584395985643,1.0017045,0.00025022106,9597411,FALSE POSITIVE
133.12627837196487,1.0012257,0.0002498835,9597411,FALSE POSITIVE
133.14671278384776,1.0009592,0.00024991643,9597411,FALSE POSITIVE
133.16714719584706,1.0006769,0.00024988622,9597411,FALSE POSITIVE
133.18758160772268,1.0008477,0.00024994466,9597411,FALSE POSITIVE
133.20801611972274,0.9997109,0.00024987964,9597411,FALSE POSITIVE
133.22845043148845,0.9996601,0.00024994308,9597411,FALSE POSITIVE
133.24888484336407,0.9999011,0.00024982652,9597411,FALSE POSITIVE
133.26931925513054,0.9996326,0.00024989792,9597411,FALSE POSITIVE
133.289753666897,0.99912506,0.0002499613,9597411,FALSE POSITIVE
133.3101880786562,0.9991511,0.0002498746,9597411,FALSE POSITIVE
133.3306223903055,0.99876237,0.00024986657,9597411,FALSE POSITIVE
133.35105690195633,0.99842054,0.00024987358,9597411,FALSE POSITIVE
133.3714913135991,0.9984845,0.00024980406,9597411,FALSE POSITIVE
133.39192572513275,0.9972011,0.0002496284,9597411,FALSE POSITIVE
133.4123601367828,0.9970913,0.00024956188,9597411,FALSE POSITIVE
133.43279454830918,0.99711233,0.00024961683,9597411,FALSE POSITIVE
133.4532289597264,0.99678195,0.0002497686,9597411,FALSE POSITIVE
133.47366327125928,0.9960598,0.00024951217,9597411,FALSE POSITIVE
133.49409778267,0.9963719,0.0002496806,9597411,FALSE POSITIVE
133.51453219408722,0.9960264,0.0002496742,9597411,FALSE POSITIVE
133.53496650538727,0.9961061,0.00024954893,9597411,FALSE POSITIVE
133.55540101668157,0.9959363,0.00024977158,9597411,FALSE POSITIVE
133.57583542798238,0.9959172,0.0002495952,9597411,FALSE POSITIVE
133.59626973928243,0.9960493,0.00024961907,9597411,FALSE POSITIVE
133.61670415045955,0.9952432,0.00024967507,9597411,FALSE POSITIVE
133.63713866176113,0.9953168,0.00024973645,9597411,FALSE POSITIVE
133.65757307282183,0.9950367,0.000249757,9597411,FALSE POSITIVE
133.67800738400547,0.9953151,0.0002497232,9597411,FALSE POSITIVE
133.6984418950742,0.99496895,0.00024971203,9597411,FALSE POSITIVE
133.7188763061422,0.9946893,0.00024963403,9597411,FALSE POSITIVE
133.73931061720214,0.9953173,0.00024976162,9597411,FALSE POSITIVE
133.7597450281537,0.9951428,0.00024969337,9597411,FALSE POSITIVE
133.78017953909875,0.9954456,0.00024987143,9597411,FALSE POSITIVE
133.80061385004956,0.99522406,0.00024978464,9597411,FALSE POSITIVE
133.8210482608847,0.9950261,0.000249697,9597411,FALSE POSITIVE
133.84148267171986,0.99464405,0.00024964986,9597411,FALSE POSITIVE
133.86191708254773,0.9951269,0.0002497389,9597411,FALSE POSITIVE
133.88235149338288,0.9950995,0.00024970967,9597411,FALSE POSITIVE
133.90278590410162,0.99480313,0.0002498389,9597411,FALSE POSITIVE
133.92322031481308,0.9952729,0.0002498387,9597411,FALSE POSITIVE
133.94365472553181,0.99512184,0.00024980627,9597411,FALSE POSITIVE
133.96408913613413,0.99530435,0.00024972862,9597411,FALSE POSITIVE
133.98452344672842,0.99623394,0.00024981814,9597411,FALSE POSITIVE
134.0049579573315,0.9954412,0.000249762,9597411,FALSE POSITIVE
134.02539236793382,0.99566305,0.000249672,9597411,FALSE POSITIVE
134.0458266784117,0.9960622,0.00024975417,9597411,FALSE POSITIVE
134.06626118878194,0.99593437,0.00024969605,9597411,FALSE POSITIVE
134.08669559926784,0.9956942,0.00024983435,9597411,FALSE POSITIVE
134.1071299096293,0.99299395,0.0002494817,9597411,FALSE POSITIVE
134.12756431999878,0.98040473,0.00024850864,9597411,FALSE POSITIVE
134.14799883036903,0.9716639,0.00024759505,9597411,FALSE POSITIVE
134.16843324061483,0.9751882,0.00024792133,9597411,FALSE POSITIVE
134.18886755086714,0.9868943,0.0002489093,9597411,FALSE POSITIVE
134.20930206112098,0.99662614,0.00024992254,9597411,FALSE POSITIVE
134.22973647125036,0.99752903,0.0002498478,9597411,FALSE POSITIVE
134.25017078138626,0.99759364,0.00024996322,9597411,FALSE POSITIVE
134.27060519152292,0.99875015,0.00025000452,9597411,FALSE POSITIVE
134.29103970153665,0.9980011,0.0002499471,9597411,FALSE POSITIVE
