time,flux,flux_err,kepid,disposition
120.53897554000287,0.99741393,0.000108434375,7610663,CONFIRMED
120.55941002493637,0.9975422,0.00010857628,7610663,CONFIRMED
120.57984440986911,0.9976744,0.00010975933,7610663,CONFIRMED
120.60027899473789,0.9977317,0.00010997939,7610663,CONFIRMED
120.6207134796714,0.9977822,0.00011069929,7610663,CONFIRMED
120.64114786454593,0.9977148,0.00011110809,7610663,CONFIRMED
120.66158234941395,0.99749166,0.00011129813,7610663,CONFIRMED
120.68201693429,0.9977214,0.0001111746,7610663,CONFIRMED
120.70245131916454,0.9977062,0.000111454414,7610663,CONFIRMED
120.72288580397435,0.99755687,0.00011157084,7610663,CONFIRMED
120.7433203888504,0.9977085,0.00011185217,7610663,CONFIRMED
120.76375477366673,0.9979032,0.00011187909,7610663,CONFIRMED
120.78418925847654,0.9979311,0.000111984824,7610663,CONFIRMED
120.80462374335184,0.997911,0.00011200803,7610663,CONFIRMED
120.82505822811072,0.997782,0.00011190723,7610663,CONFIRMED
120.84549271292053,0.9978544,0.000112056456,7610663,CONFIRMED
120.86592719773762,0.9977923,0.00011211107,7610663,CONFIRMED
120.88636178249726,0.9979162,0.00011221002,7610663,CONFIRMED
120.9067961672481,0.99808097,0.00011221537,7610663,CONFIRMED
120.92723065200698,0.9979724,0.00011231594,7610663,CONFIRMED
120.94766523675935,0.9982496,0.00011223691,7610663,CONFIRMED
120.96809962151747,0.99821764,0.000112150505,7610663,CONFIRMED
120.98853410627635,0.9980429,0.00011208345,7610663,CONFIRMED
121.00896849097626,0.99816,0.00011236108,7610663,CONFIRMED
121.02940307567042,0.9981558,0.000112462694,7610663,CONFIRMED
121.04983756037109,0.99803805,0.00011244386,7610663,CONFIRMED
121.07027204507176,0.9981059,0.00011242679,7610663,CONFIRMED
121.09070652976516,0.99811155,0.00011247063,7610663,CONFIRMED
121.11114101440762,0.99824476,0.00011256588,7610663,CONFIRMED
121.1315754991083,0.99818176,0.000112616835,7610663,CONFIRMED
121.15200988374272,0.99854946,0.00011265484,7610663,CONFIRMED
121.17244446838595,0.9984179,0.000112649606,7610663,CONFIRMED
121.1928789529702,0.9985135,0.00011273924,7610663,CONFIRMED
121.21331333760463,0.9986504,0.00011278575,7610663,CONFIRMED
121.23374792218965,0.99889904,0.000112927606,7610663,CONFIRMED
121.25418240683211,0.9987792,0.0001129966,7610663,CONFIRMED
121.27461679135013,0.99861276,0.00011281872,7610663,CONFIRMED
121.29505127593438,0.9989608,0.000113092836,7610663,CONFIRMED
121.3154858605194,0.99891585,0.00011299355,7610663,CONFIRMED
121.33592034503818,0.9990451,0.00011309372,7610663,CONFIRMED
121.35635472956346,0.9992946,0.00011313545,7610663,CONFIRMED
121.37678931409027,0.999246,0.00011305845,7610663,CONFIRMED
121.39722379860905,0.9994742,0.000113136695,7610663,CONFIRMED
121.41765818313434,0.99923486,0.00011317071,7610663,CONFIRMED
121.43809266760218,0.99923915,0.00011300118,7610663,CONFIRMED
121.4585272520635,0.99926597,0.000112940186,7610663,CONFIRMED
121.47896163653058,0.99940807,0.00011304928,7610663,CONFIRMED
121.49939612099843,0.99948376,0.00011300925,7610663,CONFIRMED
121.51983060540078,0.99945396,0.000113160786,7610663,CONFIRMED
121.54026518981118,0.9994106,0.00011309771,7610663,CONFIRMED
121.56069967422081,0.9993834,0.00011293293,7610663,CONFIRMED
121.58113405862241,0.9995514,0.00011292054,7610663,CONFIRMED
121.6015686430328,0.99964017,0.00011284111,7610663,CONFIRMED
121.62200312738423,0.9995549,0.000112830196,7610663,CONFIRMED
121.64243751172762,0.9996227,0.00011295895,7610663,CONFIRMED
121.66287199607905,0.9996442,0.00011302084,7610663,CONFIRMED
121.68330658043124,0.99983907,0.000112952664,7610663,CONFIRMED
121.70374096471642,0.9997224,0.000112818394,7610663,CONFIRMED
121.72417544900964,0.9995731,0.00011260004,7610663,CONFIRMED
121.74461003330362,0.99980724,0.000112996924,7610663,CONFIRMED
121.7650444175888,0.99978435,0.00011266292,7610663,CONFIRMED
121.78547890188202,0.99994427,0.00011262697,7610663,CONFIRMED
121.80591338611703,0.9997228,0.00011258778,7610663,CONFIRMED
121.82634787034476,0.9998644,0.000112729474,7610663,CONFIRMED
121.84678235452157,0.9998014,0.00011263601,7610663,CONFIRMED
