time,flux,flux_err,kepid,disposition
352.37671217926254,,,5642620,FALSE POSITIVE
352.39714495993394,0.9998137,0.00049194024,5642620,FALSE POSITIVE
352.43801052208437,0.99934727,0.00049191335,5642620,FALSE POSITIVE
352.4584433035707,1.0001128,0.0004920088,5642620,FALSE POSITIVE
352.47887608528254,0.9999954,0.0004920337,5642620,FALSE POSITIVE
352.4993088671181,0.9997707,0.00049199956,5642620,FALSE POSITIVE
352.5197416493029,0.9994898,0.0004919845,5642620,FALSE POSITIVE
352.54017433159606,1.0001734,0.0004920365,5642620,FALSE POSITIVE
352.5606072142473,1.0003525,0.0004921223,5642620,FALSE POSITIVE
352.5810399971306,0.99986947,0.00049200805,5642620,FALSE POSITIVE
352.60147268023866,1.0016603,0.0004922631,5642620,FALSE POSITIVE
352.62190556347196,1.0002981,0.00049212336,5642620,FALSE POSITIVE
352.64233834705374,0.99944043,0.000492001,5642620,FALSE POSITIVE
352.6627711308611,1.0002542,0.0004921447,5642620,FALSE POSITIVE
352.6832039149085,0.9998708,0.00049205945,5642620,FALSE POSITIVE
352.7036366991888,1.0007464,0.0004921636,5642620,FALSE POSITIVE
352.7240694836946,0.9998931,0.0004921098,5642620,FALSE POSITIVE
352.74450226844056,1.0005088,0.00049219816,5642620,FALSE POSITIVE
352.7649350534193,1.0000075,0.00049217034,5642620,FALSE POSITIVE
352.78536783862364,1.0017153,0.00049238134,5642620,FALSE POSITIVE
352.8058005240673,1.0009276,0.00049224234,5642620,FALSE POSITIVE
352.8262334097453,1.0008844,0.00049228256,5642620,FALSE POSITIVE
352.84666619564814,1.0009522,0.0004922478,5642620,FALSE POSITIVE
352.8670988819067,1.0012057,0.0004923024,5642620,FALSE POSITIVE
352.8875317682832,1.0013831,0.0004923126,5642620,FALSE POSITIVE
352.90796455488453,1.0013809,0.0004923139,5642620,FALSE POSITIVE
352.9283972418416,1.0010939,0.0004923188,5642620,FALSE POSITIVE
352.9488301289166,1.000142,0.0004922432,5642620,FALSE POSITIVE
352.9692629162164,1.0009118,0.00049232866,5642620,FALSE POSITIVE
353.0101283917611,1.0007985,0.0004923069,5642620,FALSE POSITIVE
353.03056127976015,1.0015855,0.0004923447,5642620,FALSE POSITIVE
353.05099406811496,1.0003926,0.0004923313,5642620,FALSE POSITIVE
353.0714267565854,1.0001011,0.0004923097,5642620,FALSE POSITIVE
353.0918596453994,1.0004689,0.0004923249,5642620,FALSE POSITIVE
353.1122924344527,1.001208,0.00049241586,5642620,FALSE POSITIVE
353.13272512373806,1.0003803,0.0004923326,5642620,FALSE POSITIVE
353.1531580132505,1.0009205,0.00049237703,5642620,FALSE POSITIVE
353.1735908030023,1.0015517,0.00049242366,5642620,FALSE POSITIVE
353.19402349298616,1.0014021,0.0004924369,5642620,FALSE POSITIVE
353.2144563831971,1.001245,0.0004924423,5642620,FALSE POSITIVE
353.2348891736474,1.0015934,0.0004924438,5642620,FALSE POSITIVE
