time,flux,flux_err,kepid,disposition
169.76481008384144,1.0004469,0.00049794134,10872983,CONFIRMED
169.7852443945594,0.9994981,0.00049799227,10872983,CONFIRMED
169.80567850504303,0.99792665,0.0004979515,10872983,CONFIRMED
169.82611281528807,1.0000272,0.0004983296,10872983,CONFIRMED
169.84654692553886,0.99959505,0.0004980968,10872983,CONFIRMED
169.86698123555834,0.9999743,0.0004983414,10872983,CONFIRMED
169.8874153453362,0.9996334,0.0004981779,10872983,CONFIRMED
169.90784955512208,0.9997288,0.00049832254,10872983,CONFIRMED
169.9282838646759,1.0005699,0.0004985214,10872983,CONFIRMED
169.9487179739881,0.99971706,0.000498511,10872983,CONFIRMED
169.96915218330832,1.0007952,0.0004986542,10872983,CONFIRMED
169.98958649239648,0.9999758,0.0004986918,10872983,CONFIRMED
170.01002070124377,0.9992863,0.00049872283,10872983,CONFIRMED
170.03045481009758,1.0000565,0.0004987005,10872983,CONFIRMED
170.05088901871932,1.0000553,0.0004986768,10872983,CONFIRMED
170.07132322710095,1.0011817,0.00049900037,10872983,CONFIRMED
170.09175743548985,1.0001149,0.0004987581,10872983,CONFIRMED
170.11219164364593,0.9994367,0.0004988144,10872983,CONFIRMED
170.13262595156266,1.0002105,0.0004989692,10872983,CONFIRMED
170.1530601594859,0.99871904,0.00049881847,10872983,CONFIRMED
170.1939284748587,0.9994181,0.0004990337,10872983,CONFIRMED
170.21436268208345,0.99908686,0.0004987913,10872983,CONFIRMED
170.23479688954103,0.99962354,0.00049900194,10872983,CONFIRMED
170.25523109652568,0.99993,0.00049912155,10872983,CONFIRMED
170.27566540351836,0.9993068,0.0004987182,10872983,CONFIRMED
170.2960995102767,0.99915224,0.000498764,10872983,CONFIRMED
170.3165337170285,0.9997624,0.00049917924,10872983,CONFIRMED
170.33696792332194,0.99952996,0.0004989648,10872983,CONFIRMED
170.3574021298482,0.999566,0.00049889705,10872983,CONFIRMED
170.37783633590152,1.0001674,0.000498996,10872983,CONFIRMED
170.39827054196212,0.99950624,0.00049888284,10872983,CONFIRMED
170.41870484779065,0.99993026,0.00049923663,10872983,CONFIRMED
170.43913895361038,0.99944884,0.0004989075,10872983,CONFIRMED
170.4595731589725,0.99940854,0.0004989722,10872983,CONFIRMED
