time,flux,flux_err,kepid,disposition
131.51259589751135,0.9996759,0.0004482807,3235282,FALSE POSITIVE
131.53303057271842,0.99963385,0.00044871305,3235282,FALSE POSITIVE
131.5534651478156,0.9996096,0.00044888566,3235282,FALSE POSITIVE
131.5738996227883,1.0000099,0.0004483638,3235282,FALSE POSITIVE
131.59433419776906,1.000548,0.00044916282,3235282,FALSE POSITIVE
131.61476887251774,1.0000619,0.0004490886,3235282,FALSE POSITIVE
131.6352033472649,1.0006781,0.00044910624,3235282,FALSE POSITIVE
131.65563792188914,1.000002,0.0004490616,3235282,FALSE POSITIVE
131.67607259628858,1.000605,0.00044906602,3235282,FALSE POSITIVE
131.6965071707964,0.99924874,0.0004491474,3235282,FALSE POSITIVE
131.7169416450779,0.99981457,0.0004490058,3235282,FALSE POSITIVE
131.73737621924374,1.0007315,0.00044929935,3235282,FALSE POSITIVE
131.75781089340308,0.999676,0.00044911783,3235282,FALSE POSITIVE
131.77824536733533,0.99996287,0.00044877126,3235282,FALSE POSITIVE
131.79867994126835,0.99955344,0.00044917862,3235282,FALSE POSITIVE
131.81911461507843,1.000144,0.0004491131,3235282,FALSE POSITIVE
131.83954908877786,0.9996013,0.00044876686,3235282,FALSE POSITIVE
131.85998366236163,0.99990946,0.000448882,3235282,FALSE POSITIVE
131.88041823593812,1.000253,0.00044919198,3235282,FALSE POSITIVE
131.90085280928906,0.99911994,0.00044878028,3235282,FALSE POSITIVE
131.92128738264,1.0004728,0.00044902373,3235282,FALSE POSITIVE
131.94172195586725,1.000033,0.00044897597,3235282,FALSE POSITIVE
131.96215652898536,1.0001345,0.00044927618,3235282,FALSE POSITIVE
131.98259110198705,1.0004253,0.00044914545,3235282,FALSE POSITIVE
132.00302567486506,1.0001394,0.0004493212,3235282,FALSE POSITIVE
132.02346014763316,0.9999008,0.00044944425,3235282,FALSE POSITIVE
132.04389482040278,0.99997467,0.00044922685,3235282,FALSE POSITIVE
132.06432939293154,0.9998147,0.00044902597,3235282,FALSE POSITIVE
132.0847638654668,1.0001985,0.0004492685,3235282,FALSE POSITIVE
132.10519843788643,1.0004581,0.00044910933,3235282,FALSE POSITIVE
132.12563311018312,1.0012367,0.0004494803,3235282,FALSE POSITIVE
132.14606758236914,1.0000517,0.0004493574,3235282,FALSE POSITIVE
132.1665021544395,0.9999162,0.0004490497,3235282,FALSE POSITIVE
132.18693682650337,1.0005518,0.0004491357,3235282,FALSE POSITIVE
