time,flux,flux_err,kepid,disposition
131.51224270518287,1.0125978,0.00046105607,10464078,FALSE POSITIVE
131.53267711275112,1.012026,0.00046124423,10464078,FALSE POSITIVE
131.55311142020946,1.0134128,0.0004613057,10464078,FALSE POSITIVE
131.57354562754335,1.0139627,0.0004611394,10464078,FALSE POSITIVE
131.59397993488528,1.0122896,0.0004611855,10464078,FALSE POSITIVE
131.61441434222797,1.0100381,0.00046098747,10464078,FALSE POSITIVE
131.63484854945273,1.0115371,0.00046121937,10464078,FALSE POSITIVE
131.65528285655455,1.0075672,0.00046113302,10464078,FALSE POSITIVE
131.6757172636644,1.0124677,0.00046130706,10464078,FALSE POSITIVE
131.69615157076623,1.0102717,0.00046139103,10464078,FALSE POSITIVE
131.71658577775816,1.0128285,0.0004610522,10464078,FALSE POSITIVE
131.73702008463442,1.0104389,0.00046112144,10464078,FALSE POSITIVE
131.75745449150418,1.0123339,0.00046098485,10464078,FALSE POSITIVE
131.77788869837968,1.0137233,0.0004611382,10464078,FALSE POSITIVE
131.79832300513954,1.0065646,0.0004608766,10464078,FALSE POSITIVE
131.81875741177646,1.0088519,0.00046095002,10464078,FALSE POSITIVE
131.83919161841914,1.0083152,0.00046111655,10464078,FALSE POSITIVE
131.85962592506257,1.0058907,0.00046065554,10464078,FALSE POSITIVE
131.88006023158232,1.006134,0.0004607378,10464078,FALSE POSITIVE
131.90049453799293,1.0028203,0.00046083124,10464078,FALSE POSITIVE
131.92092884440353,1.0147275,0.0004609647,10464078,FALSE POSITIVE
131.94136315069045,1.0060934,0.00046086957,10464078,FALSE POSITIVE
131.96179745698464,1.0072044,0.00046080395,10464078,FALSE POSITIVE
131.98223176327883,1.0093918,0.00046077158,10464078,FALSE POSITIVE
132.00266606933292,1.006447,0.0004607711,10464078,FALSE POSITIVE
132.02310027550993,1.0085522,0.0004610996,10464078,FALSE POSITIVE
132.04353468157205,1.0080141,0.00046085246,10464078,FALSE POSITIVE
132.06396898750972,1.0119292,0.00046084175,10464078,FALSE POSITIVE
132.0844031934539,1.0084102,0.00046085386,10464078,FALSE POSITIVE
132.10483749928244,1.0074863,0.0004609501,10464078,FALSE POSITIVE
132.12527190510446,1.0084369,0.0004605652,10464078,FALSE POSITIVE
132.1457061108158,1.0090064,0.0004608324,10464078,FALSE POSITIVE
132.16614041652792,1.0071238,0.00046058407,10464078,FALSE POSITIVE
132.1865748221171,1.0036309,0.00046071172,10464078,FALSE POSITIVE
132.2070091275964,1.0081226,0.0004608192,10464078,FALSE POSITIVE
132.22744333319133,1.0048001,0.0004606366,10464078,FALSE POSITIVE
132.2478776385542,1.0040693,0.00046076512,10464078,FALSE POSITIVE
132.26831204391056,1.0114782,0.00046102024,10464078,FALSE POSITIVE
132.28874624927266,1.0094323,0.00046093145,10464078,FALSE POSITIVE
132.30918055451184,1.0063607,0.00046054347,10464078,FALSE POSITIVE
132.32961495964264,1.0075758,0.0004609716,10464078,FALSE POSITIVE
132.35004916477192,1.0111713,0.00046067566,10464078,FALSE POSITIVE
132.37048346990196,1.010933,0.00046092176,10464078,FALSE POSITIVE
132.3909177749083,1.003884,0.00046056538,10464078,FALSE POSITIVE
132.4113520798055,1.0058835,0.0004605166,10464078,FALSE POSITIVE
132.43178638469544,1.0046278,0.0004605816,10464078,FALSE POSITIVE
132.45222068947623,1.0095887,0.000460658,10464078,FALSE POSITIVE
132.4726550942578,1.0073503,0.00046081466,10464078,FALSE POSITIVE
132.4930892989214,1.0061128,0.000460579,10464078,FALSE POSITIVE
132.5135236035785,1.0082443,0.00046066698,10464078,FALSE POSITIVE
132.5339578081257,1.0020366,0.0004605004,10464078,FALSE POSITIVE
132.55439221266715,1.0067246,0.00046016788,10464078,FALSE POSITIVE
132.5748265170987,1.0088764,0.0004608154,10464078,FALSE POSITIVE
132.59526072141307,1.0021296,0.00046049483,10464078,FALSE POSITIVE
132.61569512584538,1.0039728,0.00046055348,10464078,FALSE POSITIVE
132.63612943003682,1.0077448,0.00046065554,10464078,FALSE POSITIVE
132.65656373423553,1.0013162,0.0004606861,10464078,FALSE POSITIVE
132.67699793831707,1.006897,0.00046047347,10464078,FALSE POSITIVE
132.69743234239286,1.0024877,0.00046036593,10464078,FALSE POSITIVE
132.71786664647516,1.0084246,0.0004605128,10464078,FALSE POSITIVE
132.73830085032387,0.9983953,0.00046017437,10464078,FALSE POSITIVE
132.75873525428324,1.0003542,0.0004600404,10464078,FALSE POSITIVE
132.7791695581327,1.0003164,0.00046020956,10464078,FALSE POSITIVE
132.799603761865,1.0021161,0.0004601413,10464078,FALSE POSITIVE
132.82003806547436,0.99822867,0.00046020932,10464078,FALSE POSITIVE
132.84047246909176,0.99956685,0.0004604301,10464078,FALSE POSITIVE
132.86090667270764,1.0026675,0.000460058,10464078,FALSE POSITIVE
132.8813409762006,0.99712855,0.0004598379,10464078,FALSE POSITIVE
132.90177537970158,1.0053244,0.0004600978,10464078,FALSE POSITIVE
132.92220958308462,0.9909322,0.0004598601,10464078,FALSE POSITIVE
132.94264388634474,1.0024126,0.00046022527,10464078,FALSE POSITIVE
132.96307818961213,1.002192,0.00046033534,10464078,FALSE POSITIVE
132.98351259276387,0.99891126,0.00046007737,10464078,FALSE POSITIVE
133.0039467959068,0.9998291,0.00046023275,10464078,FALSE POSITIVE
133.02438109894138,1.0023855,0.0004603928,10464078,FALSE POSITIVE
133.04481540197594,1.0048363,0.00046023706,10464078,FALSE POSITIVE
133.0652497048868,0.99660796,0.00045997588,10464078,FALSE POSITIVE
133.08568400768854,1.0022955,0.00046033022,10464078,FALSE POSITIVE
133.10611831049027,1.0078152,0.00046039058,10464078,FALSE POSITIVE
133.12655261328473,1.006332,0.00046038374,10464078,FALSE POSITIVE
133.14698691585363,1.0042514,0.00046022655,10464078,FALSE POSITIVE
133.16742121853895,1.0006001,0.0004599299,10464078,FALSE POSITIVE
133.18785552110057,1.0048015,0.00046051122,10464078,FALSE POSITIVE
133.20828992355382,1.0022298,0.0004603173,10464078,FALSE POSITIVE
