time,flux,flux_err,kepid,disposition
131.51180979722994,1.0004032,0.00018631492,8773869,FALSE POSITIVE
131.53224437482277,1.0002003,0.00018633365,8773869,FALSE POSITIVE
131.5526788524221,1.000589,0.00018631325,8773869,FALSE POSITIVE
131.5731132299552,1.0002825,0.00018618758,8773869,FALSE POSITIVE
131.59354770749633,1.0004894,0.00018631761,8773869,FALSE POSITIVE
131.61398228503822,1.0001287,0.00018640707,8773869,FALSE POSITIVE
131.6344166625786,1.0005277,0.00018635539,8773869,FALSE POSITIVE
131.65485114011244,1.0002401,0.00018643276,8773869,FALSE POSITIVE
131.67528571765433,1.0001367,0.000186345,8773869,FALSE POSITIVE
131.69572019512998,1.0002793,0.00018644989,8773869,FALSE POSITIVE
131.71615457261214,1.0001951,0.00018632408,8773869,FALSE POSITIVE
131.73658905015327,1.0001546,0.00018640864,8773869,FALSE POSITIVE
131.75702362757147,1.0005058,0.00018630103,8773869,FALSE POSITIVE
131.77745800505363,1.0004666,0.00018634739,8773869,FALSE POSITIVE
131.79789248253655,1.000113,0.00018630123,8773869,FALSE POSITIVE
131.81832705995475,1.000452,0.00018638128,8773869,FALSE POSITIVE
131.8387614373787,1.0008433,0.00018632853,8773869,FALSE POSITIVE
131.85919591480342,0.99987394,0.0001862184,8773869,FALSE POSITIVE
131.87963039222086,1.0002445,0.00018628861,8773869,FALSE POSITIVE
131.90006486964558,0.9999081,0.0001863846,8773869,FALSE POSITIVE
131.92049934701208,1.0003244,0.00018638952,8773869,FALSE POSITIVE
131.9409338243713,1.000087,0.00018628658,8773869,FALSE POSITIVE
131.96136830173782,1.0005921,0.00018634713,8773869,FALSE POSITIVE
131.98180277910433,0.99981326,0.00018641399,8773869,FALSE POSITIVE
132.00223725640535,1.0001768,0.00018627316,8773869,FALSE POSITIVE
132.0226716337711,1.0000654,0.00018633853,8773869,FALSE POSITIVE
132.04310621108016,0.9996901,0.00018632878,8773869,FALSE POSITIVE
132.06354068838118,1.0003031,0.0001864486,8773869,FALSE POSITIVE
132.08397506568872,1.000387,0.00018641325,8773869,FALSE POSITIVE
132.1044095429388,1.0003641,0.00018635117,8773869,FALSE POSITIVE
132.1248441202406,1.0004768,0.00018644193,8773869,FALSE POSITIVE
132.14527849748993,1.0001155,0.00018636386,8773869,FALSE POSITIVE
