time,flux,flux_err,kepid,disposition
131.512527455081,0.99986166,6.550139e-05,10905911,CONFIRMED
131.5329617734751,1.0000701,6.551416e-05,10905911,CONFIRMED
131.55339599187573,0.99992573,6.5488886e-05,10905911,CONFIRMED
131.5738301101519,0.99991584,6.551435e-05,10905911,CONFIRMED
131.5942643283197,0.99980044,6.551495e-05,10905911,CONFIRMED
131.61469864637183,0.9998052,6.553585e-05,10905911,CONFIRMED
131.63513276442245,1.0000215,6.552133e-05,10905911,CONFIRMED
131.65556698235014,0.99993056,6.550902e-05,10905911,CONFIRMED
131.67600130016945,0.9999387,6.553235e-05,10905911,CONFIRMED
131.6964355178643,0.9998894,6.5527645e-05,10905911,CONFIRMED
131.71686963556567,0.9998516,6.552973e-05,10905911,CONFIRMED
131.7373038531514,0.99985933,6.5500935e-05,10905911,CONFIRMED
131.75773817061418,0.99987304,6.552643e-05,10905911,CONFIRMED
131.7781722879663,1.0000951,6.552628e-05,10905911,CONFIRMED
131.79860650531919,0.9999239,6.55172e-05,10905911,CONFIRMED
131.81904082254914,0.9999709,6.54836e-05,10905911,CONFIRMED
131.83947493966843,0.9998918,6.5524604e-05,10905911,CONFIRMED
131.85990915667207,0.99977535,6.551393e-05,10905911,CONFIRMED
131.88034337355202,0.9999658,6.550408e-05,10905911,CONFIRMED
131.90077759043925,0.99995035,6.55204e-05,10905911,CONFIRMED
131.92121180721006,0.9999749,6.553678e-05,10905911,CONFIRMED
131.94164602385717,0.9999439,6.5536326e-05,10905911,CONFIRMED
131.96208024039515,0.9999226,6.5513406e-05,10905911,CONFIRMED
131.98251445693313,0.99990207,6.5508e-05,10905911,CONFIRMED
132.00294867334742,0.99996364,6.550628e-05,10905911,CONFIRMED
132.0233827896518,0.99989027,6.551426e-05,10905911,CONFIRMED
132.0438171058413,0.9999446,6.552933e-05,10905911,CONFIRMED
132.06425132202276,1.0000451,6.5536035e-05,10905911,CONFIRMED
132.0846854379779,0.9998599,6.552349e-05,10905911,CONFIRMED
132.1051196540502,0.9999669,6.5515494e-05,10905911,CONFIRMED
132.12555396988319,0.99991435,6.5550616e-05,10905911,CONFIRMED
132.1459880856055,0.99986374,6.553568e-05,10905911,CONFIRMED
132.16642230132857,1.0000699,6.551709e-05,10905911,CONFIRMED
132.1868566169287,0.999941,6.552717e-05,10905911,CONFIRMED
132.20729083241895,0.9999911,6.5536056e-05,10905911,CONFIRMED
132.227724947792,0.9998411,6.552701e-05,10905911,CONFIRMED
132.24815916316584,0.99981165,6.552171e-05,10905911,CONFIRMED
132.26859347830032,0.9999658,6.554287e-05,10905911,CONFIRMED
132.28902759344055,0.9999662,6.551308e-05,10905911,CONFIRMED
132.30946180845785,0.9999305,6.5527915e-05,10905911,CONFIRMED
132.3298961234832,1.0002469,6.554347e-05,10905911,CONFIRMED
132.3503302383906,0.9998429,6.55406e-05,10905911,CONFIRMED
132.37076445306593,0.99992496,6.553656e-05,10905911,CONFIRMED
132.3911986678504,0.9998029,6.552981e-05,10905911,CONFIRMED
132.41163288240932,0.99983126,6.5534354e-05,10905911,CONFIRMED
132.43206709684455,0.9998399,6.553005e-05,10905911,CONFIRMED
132.45250131128705,0.9998932,6.554595e-05,10905911,CONFIRMED
132.4729356256139,0.99985737,6.5518485e-05,10905911,CONFIRMED
132.4933697398228,0.9999063,6.553387e-05,10905911,CONFIRMED
132.5138039539088,1.0000225,6.553172e-05,10905911,CONFIRMED
132.5342380680013,0.99984026,6.5540444e-05,10905911,CONFIRMED
132.5546723819716,0.99996406,6.555902e-05,10905911,CONFIRMED
132.57510659583204,0.99999106,6.55417e-05,10905911,CONFIRMED
132.5955407095753,1.000087,6.5540175e-05,10905911,CONFIRMED
132.61597502320365,0.99995446,6.554216e-05,10905911,CONFIRMED
132.63640923682397,0.99985075,6.553108e-05,10905911,CONFIRMED
132.65684345033515,0.99985117,6.5529865e-05,10905911,CONFIRMED
132.67727756372915,0.9998324,6.554583e-05,10905911,CONFIRMED
132.69771187700098,0.9998699,6.5511755e-05,10905911,CONFIRMED
132.71814609027933,0.9998739,6.5527005e-05,10905911,CONFIRMED
132.7385802033241,0.9998738,6.5512875e-05,10905911,CONFIRMED
132.7590145163631,0.99980664,6.553883e-05,10905911,CONFIRMED
132.7794487292922,0.99989897,6.5491e-05,10905911,CONFIRMED
132.79988284222054,0.99992496,6.549768e-05,10905911,CONFIRMED
132.82031705490954,1.0000569,6.550682e-05,10905911,CONFIRMED
132.84075136760657,0.99985254,6.548457e-05,10905911,CONFIRMED
132.86118548018567,0.9999142,6.5511515e-05,10905911,CONFIRMED
132.88161969264183,0.99998146,6.549529e-05,10905911,CONFIRMED
132.90205400498962,0.9999838,6.549703e-05,10905911,CONFIRMED
132.9224881173359,0.9998784,6.551531e-05,10905911,CONFIRMED
132.9429223294428,0.9999703,6.5510234e-05,10905911,CONFIRMED
132.963356541557,1.0000669,6.5526525e-05,10905911,CONFIRMED
132.98379085355555,0.999875,6.550841e-05,10905911,CONFIRMED
133.0042249655453,0.9999922,6.554239e-05,10905911,CONFIRMED
133.02465917731024,0.9999343,6.553593e-05,10905911,CONFIRMED
133.0450933890752,0.9999394,6.5533626e-05,10905911,CONFIRMED
133.06552760071645,1.0000129,6.5536464e-05,10905911,CONFIRMED
133.08596181224857,1.00002,6.555926e-05,10905911,CONFIRMED
133.10639602366427,0.9998626,6.553002e-05,10905911,CONFIRMED
133.1268302350727,0.99994004,6.5543834e-05,10905911,CONFIRMED
133.14726444625558,0.9999826,6.5554355e-05,10905911,CONFIRMED
133.16769865743845,0.9999079,6.557547e-05,10905911,CONFIRMED
133.18813286849763,0.9999555,6.55527e-05,10905911,CONFIRMED
133.20856717956485,0.9999906,6.5543e-05,10905911,CONFIRMED
133.22900129039772,0.9999748,6.5535125e-05,10905911,CONFIRMED
133.24943550122407,0.9999083,6.5553424e-05,10905911,CONFIRMED
133.26986971194128,0.9998223,6.554115e-05,10905911,CONFIRMED
133.29030392254208,0.9999414,6.555242e-05,10905911,CONFIRMED
133.31073813301919,0.9999216,6.554237e-05,10905911,CONFIRMED
133.3311722433864,1.0000385,6.557033e-05,10905911,CONFIRMED
